ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
19625_00000_789378,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.",skipped,skipped
19625_00000_793050,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19625_00000_794921,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,Write-in,"Wyatt, Russell O.","Mina, Genevieve G."
19625_00000_795583,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_796114,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,Write-in,skipped,skipped
19625_00000_800003,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_804586,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_806721,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_812433,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_815555,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_817297,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_818619,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_819700,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_821596,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_823771,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_825404,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_830237,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_832609,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_837710,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_838565,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_839176,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_843252,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_845381,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_851619,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_852555,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_853247,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_857126,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,Write-in,skipped,skipped
19625_00000_864638,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_866262,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.",skipped,skipped
19625_00000_868391,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19625_00000_876710,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_877976,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,Write-in,"Mina, Genevieve G.","Wyatt, Russell O."
19625_00000_878443,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_879287,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_883195,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_885678,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_886034,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19625_00000_889252,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_890721,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,Write-in,skipped,skipped
19625_00000_891370,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19625_00000_892586,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.",Write-in,"Mina, Genevieve G."
19625_00000_894464,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_903746,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_904335,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_905459,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_906868,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_909907,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_911151,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_917942,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_921345,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_923858,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.",skipped,skipped
19625_00000_924429,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_925082,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_926917,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_930922,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.",skipped,skipped
19625_00000_932488,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_934161,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_945130,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19625_00000_946899,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19625_00000_948077,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_949623,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_950284,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_951498,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_953972,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_957765,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_962027,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19625_00000_965306,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_968140,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_969889,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_970694,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_972161,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_977550,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_979932,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.",skipped,skipped
19625_00000_981077,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,Write-in,skipped,skipped
19625_00000_987899,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_988316,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_990868,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_993907,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,skipped,skipped,skipped
19625_00000_994012,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19625_00000_996541,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19620_00000_006460,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,Write-in,skipped,skipped
19620_00000_008993,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,skipped,skipped,skipped
19620_00000_009307,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,skipped,skipped,skipped
19620_00000_010115,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,"Wyatt, Russell O.",skipped,skipped
19620_00000_011851,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,Write-in,skipped,skipped
19620_00000_013084,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,"Wyatt, Russell O.",skipped,skipped
19620_00000_025983,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,skipped,skipped,skipped
19620_00000_029136,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19620_00000_030322,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19620_00000_034861,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,skipped,skipped,skipped
19620_00000_042516,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19620_00000_049023,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-620 Mountainview No. 2,19-620 Mountainview No. 2,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
