precincts,tally_type,ballotID,rank1,rank2,rank3
354100,Vote by Mail - 400C,000175746,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354100,Vote by Mail - 400C,000175747,HUBER TRENADO,MIKE HASSID,skipped
354100,Vote by Mail - 400C,000175748,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
354100,Vote by Mail - 400C,000175749,HUBER TRENADO,skipped,skipped
354100,Vote by Mail - 400C,000175750,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
354100,Vote by Mail - 400C,000175751,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
354100,Vote by Mail - 400C,000175752,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
354100,Vote by Mail - 400C,000175753,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
354100,Vote by Mail - 400C,000175754,ROSIE TORRES,HUBER TRENADO,skipped
354100,Vote by Mail - 400C,000175755,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
354100,Vote by Mail - 400C,000175756,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
354100,Vote by Mail - 400C,000175757,MIKE HASSID,MIKE HUTCHINSON,HUBER TRENADO
354100,Vote by Mail - 400C,000175758,HUBER TRENADO,ROSIE TORRES,ROSIE TORRES
354100,Vote by Mail - 400C,000175759,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
354100,Vote by Mail - 400C,000175760,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354100,Vote by Mail - 400C,000175761,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
354100,Vote by Mail - 400C,000175762,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
354100,Vote by Mail - 400C,000175763,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354100,Vote by Mail - 400C,000175764,HUBER TRENADO,HUBER TRENADO,ROSIE TORRES
354100,Vote by Mail - 400C,000175765,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354100,Vote by Mail - 400C,000175766,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
354100,Vote by Mail - 400C,000175767,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
354100,Vote by Mail - 400C,000175768,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
354100,Vote by Mail - 400C,000175769,skipped,skipped,MIKE HUTCHINSON
354100,Vote by Mail - 400C,000175770,skipped,MIKE HASSID,skipped
354100,Vote by Mail - 400C,000175771,MIKE HUTCHINSON,skipped,skipped
354100,Vote by Mail - 400C,000175772,MIKE HUTCHINSON,skipped,skipped
354100,Vote by Mail - 400C,000175773,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354100,Vote by Mail - 400C,000175774,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
354100,Vote by Mail - 400C,000175775,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
354100,Vote by Mail - 400C,000175776,HUBER TRENADO,ROSIE TORRES,HUBER TRENADO
354100,Vote by Mail - 400C,000175777,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354110,Vote by Mail - 400C,000175778,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175779,HUBER TRENADO,skipped,skipped
354110,Vote by Mail - 400C,000175780,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
354110,Vote by Mail - 400C,000175781,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID
354110,Vote by Mail - 400C,000175782,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175783,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
354110,Vote by Mail - 400C,000175784,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
354110,Vote by Mail - 400C,000175785,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
354110,Vote by Mail - 400C,000175786,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175787,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175788,HUBER TRENADO,ROSIE TORRES,skipped
354110,Vote by Mail - 400C,000175789,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
354110,Vote by Mail - 400C,000175790,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175791,HUBER TRENADO,MIKE HASSID,HUBER TRENADO
354110,Vote by Mail - 400C,000175792,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
354110,Vote by Mail - 400C,000175793,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175794,ROSIE TORRES,MIKE HUTCHINSON,skipped
354110,Vote by Mail - 400C,000175795,HUBER TRENADO,skipped,skipped
354110,Vote by Mail - 400C,000175796,HUBER TRENADO,skipped,skipped
354110,Vote by Mail - 400C,000175797,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354110,Vote by Mail - 400C,000175798,HUBER TRENADO,MIKE HASSID,MIKE HASSID
354110,Vote by Mail - 400C,000175799,MIKE HUTCHINSON,ROSIE TORRES,skipped
354110,Vote by Mail - 400C,000175800,HUBER TRENADO,ROSIE TORRES,skipped
354110,Vote by Mail - 400C,000175801,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
354110,Vote by Mail - 400C,000175802,MIKE HUTCHINSON,ROSIE TORRES,skipped
354110,Vote by Mail - 400C,000175803,HUBER TRENADO,skipped,skipped
354110,Vote by Mail - 400C,000175804,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
354110,Vote by Mail - 400C,000175805,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354110,Vote by Mail - 400C,000175806,MIKE HASSID,ROSIE TORRES,MIKE HASSID
354110,Vote by Mail - 400C,000175807,skipped,MIKE HUTCHINSON,skipped
354110,Vote by Mail - 400C,000175808,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354110,Vote by Mail - 400C,000175809,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354110,Vote by Mail - 400C,000175810,HUBER TRENADO,skipped,skipped
354110,Vote by Mail - 400C,000175811,MIKE HUTCHINSON,ROSIE TORRES,skipped
354110,Vote by Mail - 400C,000175812,ROSIE TORRES,skipped,skipped
354110,Vote by Mail - 400C,000175813,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
354110,Vote by Mail - 400C,000175814,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175815,HUBER TRENADO,skipped,skipped
354110,Vote by Mail - 400C,000175816,skipped,MIKE HUTCHINSON,ROSIE TORRES
354110,Vote by Mail - 400C,000175817,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175818,skipped,MIKE HUTCHINSON,skipped
354110,Vote by Mail - 400C,000175819,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175820,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354110,Vote by Mail - 400C,000175821,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175822,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175823,HUBER TRENADO,skipped,skipped
354110,Vote by Mail - 400C,000175824,HUBER TRENADO,HUBER TRENADO,skipped
354110,Vote by Mail - 400C,000175825,MIKE HASSID,MIKE HASSID,ROSIE TORRES
354110,Vote by Mail - 400C,000175826,skipped,skipped,skipped
354110,Vote by Mail - 400C,000175827,MIKE HASSID,MIKE HASSID,MIKE HASSID
354110,Vote by Mail - 400C,000175828,MIKE HASSID,MIKE HASSID,MIKE HASSID
354110,Vote by Mail - 400C,000175829,ROSIE TORRES,MIKE HASSID,ROSIE TORRES
354110,Vote by Mail - 400C,000175830,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354110,Vote by Mail - 400C,000175831,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354500,Vote by Mail - 400C,000175842,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354500,Vote by Mail - 400C,000175843,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Vote by Mail - 400C,000175844,skipped,skipped,skipped
354500,Vote by Mail - 400C,000175845,skipped,skipped,skipped
354500,Vote by Mail - 400C,000175846,skipped,skipped,skipped
354500,Vote by Mail - 400C,000175847,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
354500,Vote by Mail - 400C,000175848,skipped,skipped,skipped
354500,Vote by Mail - 400C,000175849,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
354500,Vote by Mail - 400C,000175850,MIKE HASSID,MIKE HUTCHINSON,HUBER TRENADO
354500,Vote by Mail - 400C,000175851,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
354500,Vote by Mail - 400C,000175852,MIKE HASSID,MIKE HASSID,MIKE HASSID
354500,Vote by Mail - 400C,000175853,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
354500,Vote by Mail - 400C,000175854,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354500,Vote by Mail - 400C,000175855,skipped,skipped,skipped
354500,Vote by Mail - 400C,000175856,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES
354500,Vote by Mail - 400C,000175857,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000175858,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
354700,Vote by Mail - 400C,000175859,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354700,Vote by Mail - 400C,000175860,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354700,Vote by Mail - 400C,000175861,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354700,Vote by Mail - 400C,000175862,MIKE HASSID,MIKE HASSID,MIKE HASSID
354700,Vote by Mail - 400C,000175863,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000175864,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354700,Vote by Mail - 400C,000175865,MIKE HUTCHINSON,ROSIE TORRES,skipped
354700,Vote by Mail - 400C,000175866,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
354700,Vote by Mail - 400C,000175867,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000175868,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
354700,Vote by Mail - 400C,000175869,skipped,skipped,skipped
354700,Vote by Mail - 400C,000175870,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
354700,Vote by Mail - 400C,000175871,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
354700,Vote by Mail - 400C,000175872,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354700,Vote by Mail - 400C,000175873,ROSIE TORRES,MIKE HASSID,skipped
354700,Vote by Mail - 400C,000175874,HUBER TRENADO,MIKE HUTCHINSON,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000175875,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354700,Vote by Mail - 400C,000175876,skipped,skipped,ROSIE TORRES
354700,Vote by Mail - 400C,000175877,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
354700,Vote by Mail - 400C,000175878,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354700,Vote by Mail - 400C,000175879,ROSIE TORRES,MIKE HUTCHINSON,skipped
354700,Vote by Mail - 400C,000175880,HUBER TRENADO,HUBER TRENADO,ROSIE TORRES
354700,Vote by Mail - 400C,000175881,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354700,Vote by Mail - 400C,000175882,ROSIE TORRES,HUBER TRENADO,skipped
354700,Vote by Mail - 400C,000175883,ROSIE TORRES,HUBER TRENADO,skipped
354900,Vote by Mail - 400C,000175884,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354900,Vote by Mail - 400C,000175885,skipped,skipped,HUBER TRENADO
354900,Vote by Mail - 400C,000175886,HUBER TRENADO,MIKE HASSID,HUBER TRENADO
354910,Vote by Mail - 400C,000175887,skipped,skipped,HUBER TRENADO
354910,Vote by Mail - 400C,000175888,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354910,Vote by Mail - 400C,000175889,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
354910,Vote by Mail - 400C,000175890,ROSIE TORRES,skipped,skipped
354910,Vote by Mail - 400C,000175891,HUBER TRENADO,skipped,skipped
354910,Vote by Mail - 400C,000175892,HUBER TRENADO,ROSIE TORRES,skipped
354910,Vote by Mail - 400C,000175893,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
354910,Vote by Mail - 400C,000175894,HUBER TRENADO,skipped,skipped
354910,Vote by Mail - 400C,000175895,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354910,Vote by Mail - 400C,000175896,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354910,Vote by Mail - 400C,000175897,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354910,Vote by Mail - 400C,000175898,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354910,Vote by Mail - 400C,000175899,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
354910,Vote by Mail - 400C,000175900,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354910,Vote by Mail - 400C,000175901,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354910,Vote by Mail - 400C,000175902,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
354910,Vote by Mail - 400C,000175903,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354910,Vote by Mail - 400C,000175904,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
354910,Vote by Mail - 400C,000175905,HUBER TRENADO,skipped,skipped
354910,Vote by Mail - 400C,000175906,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354910,Vote by Mail - 400C,000175907,MIKE HUTCHINSON,skipped,skipped
354910,Vote by Mail - 400C,000175908,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354910,Vote by Mail - 400C,000175909,skipped,skipped,skipped
354910,Vote by Mail - 400C,000175910,MIKE HASSID,MIKE HUTCHINSON,skipped
354910,Vote by Mail - 400C,000175911,skipped,skipped,skipped
354910,Vote by Mail - 400C,000175912,HUBER TRENADO,ROSIE TORRES,skipped
354910,Vote by Mail - 400C,000175913,HUBER TRENADO,skipped,skipped
354910,Vote by Mail - 400C,000175914,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
354910,Vote by Mail - 400C,000175915,skipped,skipped,skipped
354910,Vote by Mail - 400C,000175916,skipped,skipped,skipped
354910,Vote by Mail - 400C,000175917,ROSIE TORRES,skipped,skipped
354910,Vote by Mail - 400C,000175918,MIKE HASSID,HUBER TRENADO,MIKE HASSID
354910,Vote by Mail - 400C,000175919,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354910,Vote by Mail - 400C,000175920,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
354910,Vote by Mail - 400C,000175921,HUBER TRENADO,skipped,skipped
354910,Vote by Mail - 400C,000175922,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354910,Vote by Mail - 400C,000175923,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
354910,Vote by Mail - 400C,000175924,HUBER TRENADO,ROSIE TORRES,skipped
354910,Vote by Mail - 400C,000175925,skipped,skipped,skipped
354910,Vote by Mail - 400C,000175926,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
354910,Vote by Mail - 400C,000175927,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
354910,Vote by Mail - 400C,000175928,HUBER TRENADO,skipped,skipped
354910,Vote by Mail - 400C,000175929,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
354910,Vote by Mail - 400C,000175930,ROSIE TORRES,HUBER TRENADO,skipped
354910,Vote by Mail - 400C,000175931,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354910,Vote by Mail - 400C,000175932,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354910,Vote by Mail - 400C,000175933,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
354910,Vote by Mail - 400C,000175934,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354910,Vote by Mail - 400C,000175935,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354910,Vote by Mail - 400C,000175936,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
354910,Vote by Mail - 400C,000175937,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354910,Vote by Mail - 400C,000175938,HUBER TRENADO,MIKE HUTCHINSON,skipped
354910,Vote by Mail - 400C,000175939,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354910,Vote by Mail - 400C,000175940,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
354910,Vote by Mail - 400C,000175941,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354910,Vote by Mail - 400C,000175942,ROSIE TORRES,skipped,skipped
354910,Vote by Mail - 400C,000175943,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354910,Vote by Mail - 400C,000175944,MIKE HASSID,ROSIE TORRES,MIKE HASSID
354910,Vote by Mail - 400C,000175945,HUBER TRENADO,skipped,skipped
354910,Vote by Mail - 400C,000175946,skipped,skipped,skipped
354910,Vote by Mail - 400C,000175947,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
354910,Vote by Mail - 400C,000175948,skipped,skipped,skipped
354910,Vote by Mail - 400C,000175949,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354910,Vote by Mail - 400C,000175950,HUBER TRENADO,MIKE HUTCHINSON,skipped
354910,Vote by Mail - 400C,000175951,MIKE HUTCHINSON,skipped,skipped
354910,Vote by Mail - 400C,000175952,HUBER TRENADO,skipped,skipped
354910,Vote by Mail - 400C,000175953,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354910,Vote by Mail - 400C,000175954,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
354910,Vote by Mail - 400C,000175955,MIKE HASSID,MIKE HUTCHINSON,MIKE HASSID
354910,Vote by Mail - 400C,000175956,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
354910,Vote by Mail - 400C,000175957,HUBER TRENADO,skipped,skipped
354910,Vote by Mail - 400C,000175958,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
355000,Vote by Mail - 400C,000175959,ROSIE TORRES,MIKE HUTCHINSON,skipped
355000,Vote by Mail - 400C,000175960,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
355000,Vote by Mail - 400C,000175961,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
355000,Vote by Mail - 400C,000175962,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
355100,Vote by Mail - 400C,000175963,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
355100,Vote by Mail - 400C,000175964,ROSIE TORRES,MIKE HASSID,skipped
355100,Vote by Mail - 400C,000175965,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
355100,Vote by Mail - 400C,000175966,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
355100,Vote by Mail - 400C,000175967,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
355100,Vote by Mail - 400C,000175968,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
355100,Vote by Mail - 400C,000175969,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
355100,Vote by Mail - 400C,000175970,MIKE HASSID,ROSIE TORRES,skipped
355100,Vote by Mail - 400C,000175971,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
355100,Vote by Mail - 400C,000175972,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
355100,Vote by Mail - 400C,000175973,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
355100,Vote by Mail - 400C,000175974,ROSIE TORRES,skipped,skipped
355100,Vote by Mail - 400C,000175975,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
355100,Vote by Mail - 400C,000175976,skipped,skipped,skipped
355100,Vote by Mail - 400C,000175977,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
355100,Vote by Mail - 400C,000175978,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
355100,Vote by Mail - 400C,000175979,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
355100,Vote by Mail - 400C,000175980,skipped,skipped,skipped
355100,Vote by Mail - 400C,000175981,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
355100,Vote by Mail - 400C,000175982,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
355100,Vote by Mail - 400C,000175983,MIKE HUTCHINSON,skipped,skipped
355100,Vote by Mail - 400C,000175984,MIKE HUTCHINSON,skipped,skipped
355100,Vote by Mail - 400C,000175985,HUBER TRENADO,MIKE HASSID,skipped
355100,Vote by Mail - 400C,000175986,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
355100,Vote by Mail - 400C,000175987,skipped,skipped,skipped
355100,Vote by Mail - 400C,000175988,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
355100,Vote by Mail - 400C,000175989,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
355100,Vote by Mail - 400C,000175990,skipped,ROSIE TORRES,MIKE HASSID
355100,Vote by Mail - 400C,000175991,skipped,skipped,skipped
355100,Vote by Mail - 400C,000175992,HUBER TRENADO,MIKE HASSID,HUBER TRENADO
355100,Vote by Mail - 400C,000175993,HUBER TRENADO,skipped,skipped
355100,Vote by Mail - 400C,000175994,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
355100,Vote by Mail - 400C,000175995,MIKE HASSID,ROSIE TORRES,MIKE HASSID
355100,Vote by Mail - 400C,000175996,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
355100,Vote by Mail - 400C,000175997,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
355100,Vote by Mail - 400C,000175998,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
355100,Vote by Mail - 400C,000175999,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
355100,Vote by Mail - 400C,000176000,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
355100,Vote by Mail - 400C,000176001,skipped,skipped,skipped
355100,Vote by Mail - 400C,000176002,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
355100,Vote by Mail - 400C,000176003,ROSIE TORRES,MIKE HUTCHINSON,skipped
355100,Vote by Mail - 400C,000176004,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
355100,Vote by Mail - 400C,000176005,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
355100,Vote by Mail - 400C,000176006,HUBER TRENADO,skipped,skipped
355100,Vote by Mail - 400C,000176007,HUBER TRENADO,skipped,skipped
355100,Vote by Mail - 400C,000176008,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
355100,Vote by Mail - 400C,000176009,skipped,skipped,skipped
355100,Vote by Mail - 400C,000176010,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
355100,Vote by Mail - 400C,000176011,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
355100,Vote by Mail - 400C,000176012,ROSIE TORRES,skipped,skipped
355100,Vote by Mail - 400C,000176013,ROSIE TORRES,MIKE HASSID,skipped
355100,Vote by Mail - 400C,000176014,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
355100,Vote by Mail - 400C,000176015,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
355100,Vote by Mail - 400C,000176016,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
356200,Vote by Mail - 400C,000176017,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
356200,Vote by Mail - 400C,000176018,ROSIE TORRES,skipped,skipped
356200,Vote by Mail - 400C,000176019,HUBER TRENADO,ROSIE TORRES,ROSIE TORRES
356200,Vote by Mail - 400C,000176020,HUBER TRENADO,skipped,skipped
356200,Vote by Mail - 400C,000176021,MIKE HUTCHINSON,ROSIE TORRES,skipped
356200,Vote by Mail - 400C,000176022,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
356200,Vote by Mail - 400C,000176023,skipped,skipped,skipped
356200,Vote by Mail - 400C,000176024,MIKE HASSID,ROSIE TORRES,skipped
356200,Vote by Mail - 400C,000176025,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
356200,Vote by Mail - 400C,000176026,ROSIE TORRES,HUBER TRENADO,skipped
356200,Vote by Mail - 400C,000176027,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
356200,Vote by Mail - 400C,000176028,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
356200,Vote by Mail - 400C,000176029,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
356200,Vote by Mail - 400C,000176030,MIKE HUTCHINSON,ROSIE TORRES,skipped
356200,Vote by Mail - 400C,000176031,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
356200,Vote by Mail - 400C,000176032,skipped,skipped,skipped
356200,Vote by Mail - 400C,000176033,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
356200,Vote by Mail - 400C,000176034,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
356200,Vote by Mail - 400C,000176035,skipped,skipped,skipped
356200,Vote by Mail - 400C,000176036,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
356200,Vote by Mail - 400C,000176037,skipped,MIKE HUTCHINSON,ROSIE TORRES
356200,Vote by Mail - 400C,000176038,HUBER TRENADO,MIKE HASSID,skipped
356200,Vote by Mail - 400C,000176039,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
356200,Vote by Mail - 400C,000176040,MIKE HUTCHINSON,ROSIE TORRES,skipped
9224300,Vote by Mail - 400C,000176471,skipped,skipped,skipped
9224300,Vote by Mail - 400C,000176472,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
9224300,Vote by Mail - 400C,000176473,skipped,skipped,skipped
9224300,Vote by Mail - 400C,000176474,ROSIE TORRES,skipped,skipped
9224300,Vote by Mail - 400C,000176475,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
9224300,Vote by Mail - 400C,000176476,HUBER TRENADO,ROSIE TORRES,skipped
9224910,Vote by Mail - 400C,000176480,ROSIE TORRES,MIKE HUTCHINSON,skipped
9362000,Vote by Mail - 400C,000176501,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
9362000,Vote by Mail - 400C,000176502,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
224600,Vote by Mail - 400C,000176674,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
344100,Vote by Mail - 400C,000178053,ROSIE TORRES,ROSIE TORRES,MIKE HASSID
344100,Vote by Mail - 400C,000178054,skipped,skipped,skipped
344100,Vote by Mail - 400C,000178055,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354110,Vote by Mail - 400C,000178058,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
354110,Vote by Mail - 400C,000178059,skipped,skipped,skipped
354110,Vote by Mail - 400C,000178060,HUBER TRENADO,skipped,skipped
354110,Vote by Mail - 400C,000178061,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354110,Vote by Mail - 400C,000178062,ROSIE TORRES,skipped,skipped
354110,Vote by Mail - 400C,000178063,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354110,Vote by Mail - 400C,000178064,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354110,Vote by Mail - 400C,000178065,ROSIE TORRES,HUBER TRENADO,skipped
354110,Vote by Mail - 400C,000178066,skipped,skipped,skipped
354110,Vote by Mail - 400C,000178067,ROSIE TORRES,HUBER TRENADO,skipped
354110,Vote by Mail - 400C,000178068,ROSIE TORRES,skipped,skipped
354110,Vote by Mail - 400C,000178069,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354110,Vote by Mail - 400C,000178070,skipped,skipped,skipped
354110,Vote by Mail - 400C,000178071,HUBER TRENADO,ROSIE TORRES,skipped
