precincts,tally_type,ballotID,rank1,rank2,rank3
244200,Election Day - Insight,000095743,skipped,skipped,skipped
244200,Election Day - Insight,000095744,GARY D. YEE,GARY D. YEE,GARY D. YEE
244200,Election Day - Insight,000095745,GARY D. YEE,skipped,skipped
244200,Election Day - Insight,000095746,GARY D. YEE,GARY D. YEE,GARY D. YEE
244200,Election Day - Insight,000095747,BENJAMIN VISNICK,GARY D. YEE,skipped
244200,Election Day - Insight,000095748,GARY D. YEE,skipped,skipped
244200,Election Day - Insight,000095749,GARY D. YEE,skipped,skipped
244200,Election Day - Insight,000095750,GARY D. YEE,BENJAMIN VISNICK,skipped
244200,Election Day - Insight,000095751,GARY D. YEE,skipped,skipped
244200,Election Day - Insight,000095752,GARY D. YEE,skipped,skipped
244200,Election Day - Insight,000095753,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096253,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096254,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096255,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096256,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096257,BENJAMIN VISNICK,skipped,GARY D. YEE
345400,Election Day - Insight,000096258,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096259,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096260,skipped,skipped,skipped
345400,Election Day - Insight,000096261,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096262,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096263,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096264,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096265,skipped,skipped,skipped
345400,Election Day - Insight,000096266,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
345400,Election Day - Insight,000096267,skipped,skipped,skipped
345400,Election Day - Insight,000096268,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096269,skipped,skipped,skipped
345400,Election Day - Insight,000096270,skipped,skipped,skipped
345400,Election Day - Insight,000096271,skipped,skipped,skipped
345400,Election Day - Insight,000096272,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096273,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096274,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096275,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096276,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096277,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096278,skipped,skipped,skipped
345400,Election Day - Insight,000096279,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
345400,Election Day - Insight,000096280,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096281,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096282,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096283,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096284,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096285,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096286,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096287,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096288,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096289,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096290,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096291,GARY D. YEE,GARY D. YEE,skipped
345400,Election Day - Insight,000096292,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096293,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096294,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096295,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
345400,Election Day - Insight,000096296,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096297,skipped,skipped,skipped
345400,Election Day - Insight,000096298,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
345400,Election Day - Insight,000096299,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096300,skipped,skipped,skipped
345400,Election Day - Insight,000096301,skipped,skipped,skipped
345400,Election Day - Insight,000096302,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096303,skipped,skipped,skipped
345400,Election Day - Insight,000096304,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
345400,Election Day - Insight,000096305,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096306,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096307,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096308,skipped,skipped,skipped
345400,Election Day - Insight,000096309,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096310,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096311,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096312,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096313,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096314,skipped,skipped,skipped
345400,Election Day - Insight,000096315,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096316,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096317,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096318,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096319,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
345400,Election Day - Insight,000096320,skipped,skipped,skipped
345400,Election Day - Insight,000096321,skipped,skipped,skipped
345400,Election Day - Insight,000096322,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
345400,Election Day - Insight,000096323,skipped,skipped,skipped
345400,Election Day - Insight,000096324,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096325,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096326,skipped,skipped,skipped
345400,Election Day - Insight,000096327,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096328,skipped,skipped,skipped
345400,Election Day - Insight,000096329,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096330,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096331,skipped,skipped,skipped
345400,Election Day - Insight,000096332,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096333,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096334,skipped,skipped,skipped
345400,Election Day - Insight,000096335,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096336,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096337,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096338,skipped,skipped,skipped
345400,Election Day - Insight,000096339,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096340,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096341,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
345400,Election Day - Insight,000096342,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
345400,Election Day - Insight,000096343,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096344,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096345,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096346,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096347,BENJAMIN VISNICK,BENJAMIN VISNICK,GARY D. YEE
345400,Election Day - Insight,000096348,skipped,skipped,skipped
345400,Election Day - Insight,000096349,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096350,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096351,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096352,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096353,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096354,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096355,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096356,skipped,skipped,skipped
345400,Election Day - Insight,000096357,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096358,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096359,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096360,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
345400,Election Day - Insight,000096361,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096362,skipped,skipped,skipped
345400,Election Day - Insight,000096363,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096364,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096365,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
345400,Election Day - Insight,000096366,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096367,skipped,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096368,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
345400,Election Day - Insight,000096369,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096370,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096371,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096372,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096373,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
345400,Election Day - Insight,000096374,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
345400,Election Day - Insight,000096375,skipped,skipped,skipped
345400,Election Day - Insight,000096376,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096377,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096378,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096379,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096380,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096381,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096382,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096383,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096384,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096385,skipped,skipped,skipped
345400,Election Day - Insight,000096386,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096387,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
345400,Election Day - Insight,000096388,skipped,skipped,skipped
345400,Election Day - Insight,000096389,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096390,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096391,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096392,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096393,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096394,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096395,skipped,skipped,skipped
345400,Election Day - Insight,000096396,skipped,skipped,skipped
345400,Election Day - Insight,000096397,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096398,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096399,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096400,skipped,skipped,skipped
345400,Election Day - Insight,000096401,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096402,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096403,skipped,skipped,skipped
345400,Election Day - Insight,000096404,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096405,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096406,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096407,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096408,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096409,skipped,skipped,skipped
345400,Election Day - Insight,000096410,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096411,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096412,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096413,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096414,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096415,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096416,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096417,skipped,skipped,skipped
345400,Election Day - Insight,000096418,skipped,skipped,skipped
345400,Election Day - Insight,000096419,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096420,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
345400,Election Day - Insight,000096421,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096422,skipped,skipped,skipped
345400,Election Day - Insight,000096423,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096424,skipped,skipped,skipped
345400,Election Day - Insight,000096425,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096426,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096427,skipped,skipped,skipped
345400,Election Day - Insight,000096428,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096429,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096430,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096431,skipped,skipped,skipped
345400,Election Day - Insight,000096432,skipped,skipped,skipped
345400,Election Day - Insight,000096433,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096434,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096435,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096436,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096437,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096438,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096439,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096440,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096441,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096442,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096443,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096444,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096445,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096446,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096447,skipped,skipped,skipped
345400,Election Day - Insight,000096448,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096449,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096450,skipped,skipped,skipped
345400,Election Day - Insight,000096451,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096452,skipped,skipped,skipped
345400,Election Day - Insight,000096453,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096454,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096455,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096456,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096457,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096458,GARY D. YEE,BENJAMIN VISNICK,BENJAMIN VISNICK
345400,Election Day - Insight,000096459,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096460,skipped,skipped,skipped
345400,Election Day - Insight,000096461,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096462,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096463,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096464,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096465,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
345400,Election Day - Insight,000096466,skipped,skipped,skipped
345400,Election Day - Insight,000096467,GARY D. YEE,GARY D. YEE,GARY D. YEE
345400,Election Day - Insight,000096468,skipped,skipped,skipped
345400,Election Day - Insight,000096469,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096470,skipped,skipped,skipped
345400,Election Day - Insight,000096471,skipped,skipped,skipped
345400,Election Day - Insight,000096472,skipped,skipped,skipped
345400,Election Day - Insight,000096473,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096474,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096475,skipped,skipped,skipped
345400,Election Day - Insight,000096476,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096477,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096478,skipped,skipped,skipped
345400,Election Day - Insight,000096479,skipped,skipped,skipped
345400,Election Day - Insight,000096480,skipped,skipped,skipped
345400,Election Day - Insight,000096481,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096482,skipped,skipped,skipped
345400,Election Day - Insight,000096483,skipped,skipped,skipped
345400,Election Day - Insight,000096484,skipped,skipped,skipped
345400,Election Day - Insight,000096485,skipped,skipped,skipped
345400,Election Day - Insight,000096486,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096487,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096488,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096489,skipped,skipped,skipped
345400,Election Day - Insight,000096490,BENJAMIN VISNICK,skipped,skipped
345400,Election Day - Insight,000096491,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096492,skipped,skipped,skipped
345400,Election Day - Insight,000096493,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096494,GARY D. YEE,skipped,skipped
345400,Election Day - Insight,000096495,skipped,skipped,skipped
345400,Election Day - Insight,000096496,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096497,GARY D. YEE,BENJAMIN VISNICK,skipped
345400,Election Day - Insight,000096498,skipped,skipped,skipped
345400,Election Day - Insight,000096499,skipped,skipped,skipped
345400,Election Day - Insight,000096500,BENJAMIN VISNICK,GARY D. YEE,skipped
345400,Election Day - Insight,000096501,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000096956,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000096957,skipped,skipped,skipped
346100,Election Day - Insight,000096958,skipped,skipped,skipped
346100,Election Day - Insight,000096959,skipped,skipped,skipped
346100,Election Day - Insight,000096960,skipped,skipped,skipped
346100,Election Day - Insight,000096961,skipped,skipped,skipped
346100,Election Day - Insight,000096962,skipped,skipped,skipped
346100,Election Day - Insight,000096963,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000096964,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000096965,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000096966,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000096967,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000096968,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000096969,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000096970,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000096971,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000096972,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000096973,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000096974,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000096975,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000096976,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000096977,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000096978,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000096979,skipped,skipped,skipped
346100,Election Day - Insight,000096980,skipped,skipped,skipped
346100,Election Day - Insight,000096981,skipped,skipped,skipped
346100,Election Day - Insight,000096982,skipped,skipped,skipped
346100,Election Day - Insight,000096983,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000096984,skipped,skipped,skipped
346100,Election Day - Insight,000096985,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000096986,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000096987,skipped,skipped,skipped
346100,Election Day - Insight,000096988,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000096989,GARY D. YEE,GARY D. YEE,GARY D. YEE
346100,Election Day - Insight,000096990,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000096991,skipped,skipped,skipped
346100,Election Day - Insight,000096992,skipped,skipped,skipped
346100,Election Day - Insight,000096993,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000096994,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000096995,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000096996,skipped,skipped,skipped
346100,Election Day - Insight,000096997,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000096998,skipped,skipped,skipped
346100,Election Day - Insight,000096999,skipped,skipped,skipped
346100,Election Day - Insight,000097000,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097001,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000097002,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000097003,skipped,skipped,skipped
346100,Election Day - Insight,000097004,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097005,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097006,skipped,skipped,skipped
346100,Election Day - Insight,000097007,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097008,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
346100,Election Day - Insight,000097009,skipped,skipped,skipped
346100,Election Day - Insight,000097010,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000097011,GARY D. YEE,BENJAMIN VISNICK,BENJAMIN VISNICK
346100,Election Day - Insight,000097012,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097013,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097014,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097015,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000097016,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000097017,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000097018,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097019,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097020,skipped,skipped,skipped
346100,Election Day - Insight,000097021,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097022,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097023,skipped,skipped,skipped
346100,Election Day - Insight,000097024,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097025,skipped,skipped,skipped
346100,Election Day - Insight,000097026,GARY D. YEE,GARY D. YEE,skipped
346100,Election Day - Insight,000097027,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000097028,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097029,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097030,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000097031,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097032,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097033,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097034,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097035,skipped,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097036,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000097037,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000097038,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097039,GARY D. YEE,skipped,BENJAMIN VISNICK
346100,Election Day - Insight,000097040,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097041,skipped,skipped,skipped
346100,Election Day - Insight,000097042,skipped,skipped,skipped
346100,Election Day - Insight,000097043,skipped,skipped,skipped
346100,Election Day - Insight,000097044,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
346100,Election Day - Insight,000097045,skipped,skipped,skipped
346100,Election Day - Insight,000097046,skipped,skipped,skipped
346100,Election Day - Insight,000097047,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097048,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097049,GARY D. YEE,GARY D. YEE,skipped
346100,Election Day - Insight,000097050,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097051,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097052,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097053,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097054,GARY D. YEE,GARY D. YEE,GARY D. YEE
346100,Election Day - Insight,000097055,BENJAMIN VISNICK,skipped,skipped
346100,Election Day - Insight,000097056,skipped,skipped,skipped
346100,Election Day - Insight,000097057,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
346100,Election Day - Insight,000097058,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097059,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097060,skipped,skipped,GARY D. YEE
346100,Election Day - Insight,000097061,skipped,skipped,skipped
346100,Election Day - Insight,000097062,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097063,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097064,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097065,skipped,skipped,skipped
346100,Election Day - Insight,000097066,GARY D. YEE,GARY D. YEE,GARY D. YEE
346100,Election Day - Insight,000097067,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097068,GARY D. YEE,skipped,skipped
346100,Election Day - Insight,000097069,skipped,skipped,skipped
346100,Election Day - Insight,000097070,GARY D. YEE,GARY D. YEE,GARY D. YEE
346100,Election Day - Insight,000097071,BENJAMIN VISNICK,GARY D. YEE,skipped
346100,Election Day - Insight,000097072,GARY D. YEE,BENJAMIN VISNICK,skipped
346100,Election Day - Insight,000097073,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
346100,Election Day - Insight,000097074,GARY D. YEE,BENJAMIN VISNICK,skipped
