,1,2,3,4,5,6,7
49,6.0,5.0,4.0,7.0,2.0,1.0,3.0
49,6.0,5.0,2.0,3.0,7.0,1.0,4.0
49,6.0,5.0,4.0,7.0,2.0,1.0,3.0
49,6.0,5.0,3.0,7.0,4.0,1.0,2.0
49,6.0,5.0,2.0,3.0,7.0,1.0,4.0
49,6.0,5.0,3.0,2.0,7.0,1.0,4.0
49,6.0,5.0,3.0,1.0,7.0,4.0,2.0
49,6.0,5.0,1.0,7.0,4.0,2.0,3.0
49,6.0,5.0,1.0,4.0,2.0,7.0,3.0
50,4.0,5.0,1.0,6.0,3.0,2.0,7.0
50,4.0,5.0,1.0,6.0,2.0,7.0,3.0
50,4.0,5.0,1.0,3.0,2.0,7.0,6.0
50,4.0,5.0,1.0,3.0,7.0,2.0,6.0
50,4.0,5.0,1.0,2.0,3.0,6.0,7.0
50,4.0,5.0,1.0,7.0,3.0,2.0,6.0
50,4.0,5.0,1.0,7.0,2.0,3.0,6.0
50,4.0,5.0,1.0,2.0,3.0,7.0,6.0
50,4.0,5.0,1.0,7.0,6.0,2.0,3.0
50,4.0,5.0,1.0,2.0,7.0,3.0,6.0
50,4.0,5.0,1.0,3.0,6.0,7.0,2.0
50,4.0,5.0,1.0,7.0,6.0,2.0,3.0
50,4.0,5.0,1.0,3.0,6.0,2.0,7.0
50,4.0,5.0,1.0,3.0,6.0,2.0,7.0
50,4.0,5.0,1.0,6.0,3.0,7.0,2.0
50,4.0,5.0,1.0,2.0,6.0,3.0,7.0
50,4.0,5.0,1.0,2.0,3.0,6.0,7.0
50,4.0,5.0,1.0,2.0,3.0,7.0,6.0
50,4.0,5.0,1.0,6.0,3.0,7.0,2.0
50,4.0,5.0,1.0,3.0,2.0,6.0,7.0
50,4.0,5.0,1.0,2.0,6.0,7.0,3.0
50,4.0,5.0,1.0,7.0,2.0,3.0,6.0
50,4.0,5.0,1.0,6.0,3.0,7.0,2.0
50,4.0,5.0,1.0,2.0,3.0,6.0,7.0
50,4.0,5.0,1.0,6.0,7.0,3.0,2.0
50,4.0,5.0,1.0,6.0,3.0,7.0,2.0
50,4.0,5.0,1.0,3.0,2.0,7.0,6.0
50,4.0,5.0,1.0,7.0,3.0,6.0,2.0
50,4.0,5.0,1.0,2.0,7.0,3.0,6.0
50,4.0,5.0,1.0,7.0,3.0,6.0,2.0
50,4.0,5.0,1.0,7.0,3.0,6.0,2.0
50,4.0,5.0,1.0,3.0,7.0,2.0,6.0
50,4.0,5.0,1.0,6.0,7.0,3.0,2.0
50,4.0,5.0,1.0,6.0,3.0,2.0,7.0
50,4.0,5.0,1.0,2.0,3.0,6.0,7.0
50,4.0,5.0,1.0,2.0,3.0,6.0,7.0
50,4.0,5.0,1.0,2.0,6.0,7.0,3.0
50,4.0,5.0,1.0,6.0,3.0,2.0,7.0
50,4.0,5.0,1.0,6.0,2.0,3.0,7.0
50,4.0,5.0,1.0,3.0,7.0,2.0,6.0
50,4.0,5.0,1.0,7.0,3.0,2.0,6.0
50,4.0,5.0,1.0,6.0,7.0,3.0,2.0
50,4.0,5.0,1.0,2.0,3.0,6.0,7.0
50,4.0,5.0,1.0,7.0,3.0,6.0,2.0
50,4.0,5.0,1.0,7.0,2.0,6.0,3.0
50,4.0,5.0,1.0,6.0,2.0,3.0,7.0
50,4.0,5.0,1.0,6.0,3.0,2.0,7.0
50,4.0,5.0,1.0,3.0,7.0,6.0,2.0
50,4.0,5.0,1.0,7.0,2.0,6.0,3.0
50,4.0,5.0,1.0,7.0,2.0,3.0,6.0
50,4.0,5.0,1.0,2.0,3.0,7.0,6.0
50,4.0,5.0,1.0,6.0,3.0,2.0,7.0
50,4.0,5.0,1.0,3.0,7.0,2.0,6.0
50,4.0,5.0,1.0,3.0,2.0,7.0,6.0
50,4.0,5.0,1.0,7.0,6.0,2.0,3.0
50,4.0,5.0,1.0,6.0,3.0,7.0,2.0
50,4.0,5.0,1.0,6.0,7.0,3.0,2.0
50,4.0,5.0,1.0,2.0,3.0,6.0,7.0
50,4.0,5.0,1.0,6.0,2.0,7.0,3.0
50,4.0,5.0,1.0,7.0,3.0,6.0,2.0
50,4.0,5.0,1.0,3.0,2.0,7.0,6.0
50,4.0,5.0,1.0,7.0,2.0,6.0,3.0
50,4.0,5.0,1.0,3.0,6.0,7.0,2.0
50,4.0,5.0,1.0,3.0,6.0,7.0,2.0
50,4.0,5.0,1.0,2.0,6.0,7.0,3.0
50,4.0,5.0,1.0,2.0,6.0,3.0,7.0
50,4.0,5.0,1.0,7.0,6.0,2.0,3.0
50,4.0,5.0,1.0,6.0,7.0,3.0,2.0
50,4.0,5.0,1.0,6.0,3.0,2.0,7.0
50,4.0,5.0,1.0,6.0,2.0,7.0,3.0
50,4.0,5.0,1.0,2.0,3.0,7.0,6.0
50,4.0,5.0,1.0,7.0,3.0,2.0,6.0
50,4.0,5.0,1.0,2.0,6.0,3.0,7.0
50,4.0,5.0,1.0,3.0,6.0,7.0,2.0
50,4.0,5.0,1.0,7.0,3.0,2.0,6.0
50,4.0,5.0,1.0,6.0,3.0,7.0,2.0
50,4.0,5.0,1.0,3.0,2.0,7.0,6.0
50,4.0,5.0,1.0,3.0,6.0,7.0,2.0
50,4.0,5.0,1.0,7.0,2.0,6.0,3.0
50,4.0,5.0,1.0,6.0,2.0,7.0,3.0
50,4.0,5.0,1.0,6.0,2.0,7.0,3.0
50,4.0,5.0,1.0,6.0,2.0,3.0,7.0
50,4.0,5.0,1.0,2.0,7.0,6.0,3.0
50,4.0,5.0,1.0,6.0,3.0,7.0,2.0
50,4.0,5.0,1.0,2.0,6.0,7.0,3.0
50,4.0,5.0,1.0,6.0,2.0,3.0,7.0
50,4.0,5.0,1.0,3.0,7.0,6.0,2.0
50,4.0,5.0,1.0,3.0,7.0,6.0,2.0
50,4.0,5.0,1.0,3.0,2.0,6.0,7.0
50,4.0,5.0,1.0,6.0,3.0,2.0,7.0
50,4.0,5.0,1.0,2.0,7.0,6.0,3.0
50,4.0,5.0,1.0,6.0,3.0,2.0,7.0
50,4.0,5.0,1.0,3.0,2.0,7.0,6.0
50,4.0,5.0,1.0,2.0,3.0,6.0,7.0
50,4.0,5.0,1.0,7.0,3.0,6.0,2.0
51,5.0,1.0,3.0,2.0,4.0,6.0,7.0
51,5.0,1.0,3.0,6.0,4.0,7.0,2.0
51,5.0,1.0,3.0,4.0,7.0,2.0,6.0
51,5.0,1.0,3.0,2.0,4.0,6.0,7.0
51,5.0,1.0,3.0,7.0,6.0,4.0,2.0
51,5.0,1.0,3.0,6.0,7.0,4.0,2.0
51,5.0,1.0,3.0,2.0,7.0,4.0,6.0
51,5.0,1.0,3.0,2.0,7.0,6.0,4.0
51,5.0,1.0,3.0,7.0,6.0,4.0,2.0
51,5.0,1.0,3.0,2.0,4.0,6.0,7.0
51,5.0,1.0,3.0,7.0,4.0,6.0,2.0
51,5.0,1.0,3.0,6.0,2.0,7.0,4.0
51,5.0,1.0,3.0,4.0,6.0,7.0,2.0
51,5.0,1.0,3.0,7.0,6.0,4.0,2.0
51,5.0,1.0,3.0,6.0,2.0,4.0,7.0
51,5.0,1.0,3.0,4.0,7.0,2.0,6.0
51,5.0,1.0,3.0,2.0,4.0,7.0,6.0
51,5.0,1.0,3.0,6.0,2.0,7.0,4.0
51,5.0,1.0,3.0,7.0,6.0,4.0,2.0
51,5.0,1.0,3.0,6.0,7.0,2.0,4.0
51,5.0,1.0,3.0,4.0,6.0,2.0,7.0
51,5.0,1.0,3.0,7.0,2.0,4.0,6.0
51,5.0,1.0,3.0,2.0,7.0,6.0,4.0
51,5.0,1.0,3.0,6.0,2.0,7.0,4.0
51,5.0,1.0,3.0,4.0,6.0,7.0,2.0
51,5.0,1.0,3.0,6.0,7.0,2.0,4.0
51,5.0,1.0,3.0,2.0,6.0,7.0,4.0
51,5.0,1.0,3.0,7.0,2.0,4.0,6.0
51,5.0,1.0,3.0,2.0,6.0,4.0,7.0
51,5.0,1.0,3.0,2.0,7.0,4.0,6.0
51,5.0,1.0,3.0,2.0,7.0,6.0,4.0
51,5.0,1.0,3.0,2.0,4.0,7.0,6.0
51,5.0,1.0,3.0,2.0,7.0,6.0,4.0
51,5.0,1.0,3.0,2.0,4.0,7.0,6.0
51,5.0,1.0,3.0,6.0,2.0,7.0,4.0
51,5.0,1.0,3.0,2.0,7.0,6.0,4.0
51,5.0,1.0,3.0,6.0,7.0,2.0,4.0
51,5.0,1.0,3.0,6.0,4.0,7.0,2.0
51,5.0,1.0,3.0,2.0,6.0,7.0,4.0
51,5.0,1.0,3.0,7.0,4.0,6.0,2.0
51,5.0,1.0,3.0,7.0,6.0,2.0,4.0
51,5.0,1.0,3.0,6.0,7.0,4.0,2.0
51,5.0,1.0,3.0,2.0,6.0,4.0,7.0
51,5.0,1.0,3.0,7.0,6.0,2.0,4.0
51,5.0,1.0,3.0,7.0,6.0,2.0,4.0
51,5.0,1.0,3.0,2.0,6.0,4.0,7.0
51,5.0,1.0,3.0,4.0,2.0,7.0,6.0
51,5.0,1.0,3.0,7.0,6.0,4.0,2.0
51,5.0,1.0,3.0,6.0,4.0,2.0,7.0
51,5.0,1.0,3.0,4.0,7.0,2.0,6.0
51,5.0,1.0,3.0,2.0,7.0,4.0,6.0
51,5.0,1.0,3.0,4.0,2.0,6.0,7.0
51,5.0,1.0,3.0,4.0,7.0,6.0,2.0
51,5.0,1.0,3.0,4.0,7.0,6.0,2.0
51,5.0,1.0,3.0,6.0,7.0,2.0,4.0
51,5.0,1.0,3.0,2.0,6.0,4.0,7.0
51,5.0,1.0,3.0,6.0,7.0,4.0,2.0
51,5.0,1.0,3.0,2.0,4.0,7.0,6.0
51,5.0,1.0,3.0,4.0,2.0,6.0,7.0
51,5.0,1.0,3.0,7.0,6.0,2.0,4.0
51,5.0,1.0,3.0,4.0,2.0,7.0,6.0
51,5.0,1.0,3.0,7.0,2.0,4.0,6.0
51,5.0,1.0,3.0,4.0,2.0,7.0,6.0
51,5.0,1.0,3.0,6.0,2.0,4.0,7.0
51,5.0,1.0,3.0,4.0,7.0,6.0,2.0
51,5.0,1.0,3.0,4.0,2.0,6.0,7.0
51,5.0,1.0,3.0,6.0,4.0,7.0,2.0
51,5.0,1.0,3.0,6.0,2.0,7.0,4.0
51,5.0,1.0,3.0,6.0,4.0,2.0,7.0
51,5.0,1.0,3.0,2.0,4.0,6.0,7.0
51,5.0,1.0,3.0,2.0,4.0,6.0,7.0
51,5.0,1.0,3.0,6.0,4.0,2.0,7.0
51,5.0,1.0,3.0,7.0,6.0,4.0,2.0
51,5.0,1.0,3.0,6.0,4.0,2.0,7.0
51,5.0,1.0,3.0,4.0,2.0,6.0,7.0
51,5.0,1.0,3.0,7.0,4.0,6.0,2.0
51,5.0,1.0,3.0,4.0,2.0,7.0,6.0
51,5.0,1.0,3.0,6.0,2.0,4.0,7.0
51,5.0,1.0,3.0,4.0,2.0,6.0,7.0
51,5.0,1.0,3.0,7.0,2.0,6.0,4.0
51,5.0,1.0,3.0,4.0,2.0,6.0,7.0
51,5.0,1.0,3.0,6.0,2.0,4.0,7.0
51,5.0,1.0,3.0,6.0,4.0,2.0,7.0
51,5.0,1.0,3.0,6.0,7.0,4.0,2.0
51,5.0,1.0,3.0,2.0,7.0,6.0,4.0
51,5.0,1.0,3.0,2.0,4.0,6.0,7.0
51,5.0,1.0,3.0,4.0,2.0,7.0,6.0
51,5.0,1.0,3.0,4.0,6.0,7.0,2.0
51,5.0,1.0,3.0,2.0,7.0,6.0,4.0
51,5.0,1.0,3.0,4.0,7.0,6.0,2.0
51,5.0,1.0,3.0,2.0,7.0,6.0,4.0
51,5.0,1.0,3.0,6.0,2.0,7.0,4.0
51,5.0,1.0,3.0,2.0,4.0,6.0,7.0
51,5.0,1.0,3.0,4.0,7.0,6.0,2.0
52,6.0,4.0,1.0,5.0,3.0,7.0,2.0
52,6.0,4.0,1.0,7.0,2.0,3.0,5.0
52,6.0,4.0,1.0,2.0,5.0,3.0,7.0
52,6.0,4.0,1.0,3.0,2.0,7.0,5.0
52,6.0,4.0,1.0,7.0,3.0,5.0,2.0
52,6.0,4.0,1.0,5.0,2.0,7.0,3.0
52,6.0,4.0,1.0,7.0,2.0,3.0,5.0
52,6.0,4.0,1.0,5.0,3.0,2.0,7.0
52,6.0,4.0,1.0,3.0,7.0,5.0,2.0
52,6.0,4.0,1.0,7.0,5.0,3.0,2.0
52,6.0,4.0,1.0,7.0,3.0,2.0,5.0
52,6.0,4.0,1.0,5.0,2.0,3.0,7.0
52,6.0,4.0,1.0,3.0,5.0,2.0,7.0
52,6.0,4.0,1.0,7.0,3.0,5.0,2.0
52,6.0,4.0,1.0,3.0,5.0,2.0,7.0
52,6.0,4.0,1.0,3.0,2.0,5.0,7.0
52,6.0,4.0,1.0,5.0,3.0,7.0,2.0
52,6.0,4.0,1.0,3.0,7.0,5.0,2.0
52,6.0,4.0,1.0,2.0,3.0,7.0,5.0
52,6.0,4.0,1.0,7.0,5.0,3.0,2.0
52,6.0,4.0,1.0,2.0,5.0,3.0,7.0
52,6.0,4.0,1.0,5.0,3.0,7.0,2.0
52,6.0,4.0,1.0,5.0,3.0,7.0,2.0
52,6.0,4.0,1.0,7.0,5.0,2.0,3.0
52,6.0,4.0,1.0,3.0,2.0,5.0,7.0
52,6.0,4.0,1.0,2.0,3.0,7.0,5.0
52,6.0,4.0,1.0,3.0,2.0,5.0,7.0
52,6.0,4.0,1.0,7.0,3.0,5.0,2.0
52,6.0,4.0,1.0,7.0,2.0,3.0,5.0
52,6.0,4.0,1.0,3.0,7.0,5.0,2.0
52,6.0,4.0,1.0,7.0,2.0,5.0,3.0
52,6.0,4.0,1.0,5.0,7.0,3.0,2.0
52,6.0,4.0,1.0,7.0,5.0,2.0,3.0
52,6.0,4.0,1.0,3.0,2.0,7.0,5.0
52,6.0,4.0,1.0,5.0,2.0,3.0,7.0
52,6.0,4.0,1.0,3.0,7.0,5.0,2.0
52,6.0,4.0,1.0,2.0,7.0,3.0,5.0
52,6.0,4.0,1.0,5.0,7.0,3.0,2.0
52,6.0,4.0,1.0,5.0,7.0,2.0,3.0
52,6.0,4.0,1.0,7.0,2.0,3.0,5.0
52,6.0,4.0,1.0,2.0,3.0,5.0,7.0
52,6.0,4.0,1.0,5.0,7.0,2.0,3.0
52,6.0,4.0,1.0,3.0,7.0,5.0,2.0
52,6.0,4.0,1.0,3.0,5.0,7.0,2.0
52,6.0,4.0,1.0,3.0,2.0,5.0,7.0
52,6.0,4.0,1.0,2.0,7.0,5.0,3.0
52,6.0,4.0,1.0,2.0,5.0,3.0,7.0
52,6.0,4.0,1.0,5.0,7.0,3.0,2.0
52,6.0,4.0,1.0,7.0,5.0,2.0,3.0
52,6.0,4.0,1.0,5.0,2.0,7.0,3.0
52,6.0,4.0,1.0,5.0,3.0,2.0,7.0
52,6.0,4.0,1.0,3.0,5.0,7.0,2.0
52,6.0,4.0,1.0,3.0,2.0,5.0,7.0
52,6.0,4.0,1.0,3.0,5.0,2.0,7.0
52,6.0,4.0,1.0,3.0,7.0,2.0,5.0
52,6.0,4.0,1.0,2.0,3.0,5.0,7.0
52,6.0,4.0,1.0,7.0,3.0,5.0,2.0
52,6.0,4.0,1.0,7.0,3.0,5.0,2.0
52,6.0,4.0,1.0,7.0,5.0,2.0,3.0
52,6.0,4.0,1.0,2.0,5.0,3.0,7.0
52,6.0,4.0,1.0,7.0,2.0,5.0,3.0
52,6.0,4.0,1.0,7.0,5.0,3.0,2.0
52,6.0,4.0,1.0,5.0,2.0,7.0,3.0
52,6.0,4.0,1.0,2.0,5.0,3.0,7.0
52,6.0,4.0,1.0,3.0,7.0,5.0,2.0
52,6.0,4.0,1.0,7.0,2.0,5.0,3.0
52,6.0,4.0,1.0,7.0,5.0,2.0,3.0
52,6.0,4.0,1.0,2.0,7.0,3.0,5.0
52,6.0,4.0,1.0,5.0,2.0,7.0,3.0
52,6.0,4.0,1.0,2.0,5.0,7.0,3.0
52,6.0,4.0,1.0,5.0,2.0,3.0,7.0
52,6.0,4.0,1.0,7.0,3.0,5.0,2.0
52,6.0,4.0,1.0,3.0,2.0,5.0,7.0
52,6.0,4.0,1.0,3.0,5.0,2.0,7.0
52,6.0,4.0,1.0,5.0,3.0,2.0,7.0
52,6.0,4.0,1.0,3.0,7.0,5.0,2.0
52,6.0,4.0,1.0,3.0,7.0,2.0,5.0
52,6.0,4.0,1.0,2.0,7.0,3.0,5.0
52,6.0,4.0,1.0,3.0,2.0,7.0,5.0
52,6.0,4.0,1.0,5.0,7.0,3.0,2.0
52,6.0,4.0,1.0,3.0,5.0,2.0,7.0
52,6.0,4.0,1.0,7.0,5.0,2.0,3.0
52,6.0,4.0,1.0,2.0,7.0,3.0,5.0
52,6.0,4.0,1.0,3.0,2.0,7.0,5.0
52,6.0,4.0,1.0,2.0,5.0,7.0,3.0
52,6.0,4.0,1.0,2.0,7.0,5.0,3.0
52,6.0,4.0,1.0,2.0,7.0,5.0,3.0
52,6.0,4.0,1.0,5.0,2.0,7.0,3.0
52,6.0,4.0,1.0,5.0,2.0,3.0,7.0
52,6.0,4.0,1.0,5.0,2.0,3.0,7.0
52,6.0,4.0,1.0,3.0,5.0,7.0,2.0
52,6.0,4.0,1.0,5.0,2.0,7.0,3.0
52,6.0,4.0,1.0,3.0,5.0,7.0,2.0
52,6.0,4.0,1.0,5.0,3.0,2.0,7.0
53,1.0,3.0,6.0,4.0,2.0,5.0,7.0
53,1.0,3.0,6.0,5.0,2.0,7.0,4.0
53,1.0,3.0,6.0,2.0,7.0,5.0,4.0
53,1.0,3.0,6.0,4.0,2.0,5.0,7.0
53,1.0,3.0,6.0,2.0,7.0,4.0,5.0
53,1.0,3.0,6.0,7.0,2.0,5.0,4.0
53,1.0,3.0,6.0,7.0,4.0,5.0,2.0
53,1.0,3.0,6.0,4.0,2.0,5.0,7.0
53,1.0,3.0,6.0,2.0,5.0,4.0,7.0
53,1.0,3.0,6.0,2.0,7.0,4.0,5.0
53,1.0,3.0,6.0,4.0,7.0,2.0,5.0
53,1.0,3.0,6.0,4.0,5.0,7.0,2.0
53,1.0,3.0,6.0,7.0,5.0,2.0,4.0
53,1.0,3.0,6.0,4.0,2.0,5.0,7.0
53,1.0,3.0,6.0,4.0,5.0,7.0,2.0
53,1.0,3.0,6.0,5.0,4.0,7.0,2.0
53,1.0,3.0,6.0,5.0,7.0,4.0,2.0
53,1.0,3.0,6.0,5.0,7.0,2.0,4.0
53,1.0,3.0,6.0,7.0,2.0,4.0,5.0
53,1.0,3.0,6.0,4.0,7.0,2.0,5.0
53,1.0,3.0,6.0,7.0,2.0,5.0,4.0
53,1.0,3.0,6.0,7.0,2.0,4.0,5.0
53,1.0,3.0,6.0,5.0,2.0,4.0,7.0
53,1.0,3.0,6.0,2.0,5.0,7.0,4.0
53,1.0,3.0,6.0,2.0,4.0,7.0,5.0
53,1.0,3.0,6.0,2.0,4.0,7.0,5.0
53,1.0,3.0,6.0,7.0,2.0,4.0,5.0
53,1.0,3.0,6.0,2.0,7.0,5.0,4.0
53,1.0,3.0,6.0,4.0,7.0,5.0,2.0
53,1.0,3.0,6.0,4.0,2.0,5.0,7.0
53,1.0,3.0,6.0,2.0,7.0,5.0,4.0
53,1.0,3.0,6.0,2.0,5.0,4.0,7.0
53,1.0,3.0,6.0,4.0,7.0,5.0,2.0
53,1.0,3.0,6.0,2.0,7.0,4.0,5.0
53,1.0,3.0,6.0,5.0,4.0,2.0,7.0
53,1.0,3.0,6.0,2.0,5.0,4.0,7.0
53,1.0,3.0,6.0,2.0,4.0,7.0,5.0
53,1.0,3.0,6.0,4.0,2.0,7.0,5.0
53,1.0,3.0,6.0,7.0,2.0,4.0,5.0
53,1.0,3.0,6.0,7.0,5.0,4.0,2.0
53,1.0,3.0,6.0,2.0,4.0,5.0,7.0
53,1.0,3.0,6.0,2.0,5.0,4.0,7.0
53,1.0,3.0,6.0,2.0,4.0,7.0,5.0
53,1.0,3.0,6.0,5.0,4.0,2.0,7.0
53,1.0,3.0,6.0,5.0,2.0,4.0,7.0
53,1.0,3.0,6.0,7.0,2.0,5.0,4.0
53,1.0,3.0,6.0,4.0,2.0,5.0,7.0
53,1.0,3.0,6.0,5.0,4.0,7.0,2.0
53,1.0,3.0,6.0,7.0,5.0,4.0,2.0
53,1.0,3.0,6.0,5.0,7.0,2.0,4.0
53,1.0,3.0,6.0,2.0,7.0,4.0,5.0
53,1.0,3.0,6.0,4.0,7.0,2.0,5.0
53,1.0,3.0,6.0,4.0,7.0,5.0,2.0
53,1.0,3.0,6.0,5.0,7.0,2.0,4.0
53,1.0,3.0,6.0,7.0,4.0,2.0,5.0
53,1.0,3.0,6.0,2.0,4.0,5.0,7.0
53,1.0,3.0,6.0,7.0,2.0,5.0,4.0
53,1.0,3.0,6.0,7.0,4.0,5.0,2.0
53,1.0,3.0,6.0,2.0,7.0,5.0,4.0
53,1.0,3.0,6.0,4.0,5.0,2.0,7.0
53,1.0,3.0,6.0,7.0,5.0,2.0,4.0
53,1.0,3.0,6.0,4.0,5.0,2.0,7.0
53,1.0,3.0,6.0,4.0,7.0,5.0,2.0
53,1.0,3.0,6.0,5.0,4.0,2.0,7.0
53,1.0,3.0,6.0,4.0,5.0,2.0,7.0
53,1.0,3.0,6.0,4.0,2.0,7.0,5.0
53,1.0,3.0,6.0,7.0,2.0,5.0,4.0
53,1.0,3.0,6.0,5.0,4.0,2.0,7.0
53,1.0,3.0,6.0,7.0,4.0,5.0,2.0
53,1.0,3.0,6.0,7.0,2.0,4.0,5.0
53,1.0,3.0,6.0,4.0,7.0,5.0,2.0
53,1.0,3.0,6.0,7.0,2.0,5.0,4.0
53,1.0,3.0,6.0,7.0,5.0,2.0,4.0
53,1.0,3.0,6.0,5.0,4.0,2.0,7.0
53,1.0,3.0,6.0,7.0,2.0,5.0,4.0
53,1.0,3.0,6.0,7.0,2.0,5.0,4.0
53,1.0,3.0,6.0,5.0,4.0,7.0,2.0
53,1.0,3.0,6.0,7.0,4.0,5.0,2.0
53,1.0,3.0,6.0,4.0,2.0,7.0,5.0
53,1.0,3.0,6.0,5.0,7.0,4.0,2.0
53,1.0,3.0,6.0,7.0,2.0,5.0,4.0
53,1.0,3.0,6.0,7.0,5.0,2.0,4.0
53,1.0,3.0,6.0,4.0,5.0,7.0,2.0
53,1.0,3.0,6.0,7.0,5.0,4.0,2.0
53,1.0,3.0,6.0,5.0,4.0,7.0,2.0
53,1.0,3.0,6.0,2.0,4.0,5.0,7.0
53,1.0,3.0,6.0,4.0,2.0,5.0,7.0
53,1.0,3.0,6.0,7.0,2.0,5.0,4.0
53,1.0,3.0,6.0,2.0,5.0,4.0,7.0
53,1.0,3.0,6.0,7.0,5.0,4.0,2.0
53,1.0,3.0,6.0,5.0,4.0,2.0,7.0
53,1.0,3.0,6.0,2.0,5.0,4.0,7.0
53,1.0,3.0,6.0,7.0,2.0,4.0,5.0
54,2.0,5.0,1.0,6.0,4.0,7.0,3.0
54,2.0,5.0,1.0,7.0,4.0,3.0,6.0
54,2.0,5.0,1.0,7.0,4.0,3.0,6.0
54,2.0,5.0,1.0,6.0,7.0,4.0,3.0
54,2.0,5.0,1.0,7.0,4.0,6.0,3.0
54,2.0,5.0,1.0,6.0,4.0,3.0,7.0
54,2.0,5.0,1.0,6.0,4.0,7.0,3.0
54,2.0,5.0,1.0,3.0,4.0,6.0,7.0
54,2.0,5.0,1.0,3.0,4.0,6.0,7.0
54,2.0,5.0,1.0,3.0,6.0,4.0,7.0
54,2.0,5.0,1.0,6.0,3.0,7.0,4.0
54,2.0,5.0,1.0,3.0,6.0,4.0,7.0
54,2.0,5.0,1.0,6.0,7.0,4.0,3.0
54,2.0,5.0,1.0,6.0,3.0,4.0,7.0
54,2.0,5.0,1.0,7.0,3.0,6.0,4.0
54,2.0,5.0,1.0,3.0,6.0,4.0,7.0
54,2.0,5.0,1.0,4.0,3.0,6.0,7.0
54,2.0,5.0,1.0,6.0,7.0,4.0,3.0
54,2.0,5.0,1.0,4.0,7.0,3.0,6.0
54,2.0,5.0,1.0,7.0,6.0,4.0,3.0
54,2.0,5.0,1.0,7.0,4.0,3.0,6.0
54,2.0,5.0,1.0,4.0,6.0,3.0,7.0
54,2.0,5.0,1.0,7.0,6.0,3.0,4.0
54,2.0,5.0,1.0,4.0,3.0,7.0,6.0
54,2.0,5.0,1.0,4.0,7.0,3.0,6.0
54,2.0,5.0,1.0,6.0,3.0,7.0,4.0
54,2.0,5.0,1.0,3.0,6.0,4.0,7.0
54,2.0,5.0,1.0,7.0,3.0,6.0,4.0
54,2.0,5.0,1.0,3.0,4.0,7.0,6.0
54,2.0,5.0,1.0,4.0,7.0,6.0,3.0
54,2.0,5.0,1.0,6.0,3.0,4.0,7.0
54,2.0,5.0,1.0,6.0,3.0,4.0,7.0
54,2.0,5.0,1.0,3.0,7.0,6.0,4.0
54,2.0,5.0,1.0,7.0,6.0,4.0,3.0
54,2.0,5.0,1.0,6.0,4.0,3.0,7.0
54,2.0,5.0,1.0,3.0,4.0,7.0,6.0
54,2.0,5.0,1.0,4.0,3.0,7.0,6.0
54,2.0,5.0,1.0,3.0,6.0,4.0,7.0
54,2.0,5.0,1.0,7.0,3.0,4.0,6.0
54,2.0,5.0,1.0,4.0,6.0,7.0,3.0
54,2.0,5.0,1.0,4.0,3.0,6.0,7.0
54,2.0,5.0,1.0,7.0,3.0,4.0,6.0
54,2.0,5.0,1.0,3.0,4.0,6.0,7.0
54,2.0,5.0,1.0,6.0,4.0,7.0,3.0
54,2.0,5.0,1.0,6.0,7.0,4.0,3.0
54,2.0,5.0,1.0,4.0,7.0,3.0,6.0
54,2.0,5.0,1.0,7.0,6.0,4.0,3.0
54,2.0,5.0,1.0,3.0,7.0,4.0,6.0
54,2.0,5.0,1.0,7.0,6.0,4.0,3.0
54,2.0,5.0,1.0,4.0,7.0,3.0,6.0
54,2.0,5.0,1.0,7.0,4.0,3.0,6.0
54,2.0,5.0,1.0,6.0,4.0,7.0,3.0
54,2.0,5.0,1.0,3.0,4.0,6.0,7.0
54,2.0,5.0,1.0,6.0,3.0,4.0,7.0
54,2.0,5.0,1.0,6.0,7.0,4.0,3.0
54,2.0,5.0,1.0,3.0,6.0,7.0,4.0
54,2.0,5.0,1.0,7.0,3.0,6.0,4.0
54,2.0,5.0,1.0,7.0,4.0,3.0,6.0
54,2.0,5.0,1.0,3.0,6.0,7.0,4.0
54,2.0,5.0,1.0,7.0,4.0,3.0,6.0
54,2.0,5.0,1.0,7.0,4.0,3.0,6.0
54,2.0,5.0,1.0,3.0,4.0,6.0,7.0
54,2.0,5.0,1.0,6.0,3.0,7.0,4.0
54,2.0,5.0,1.0,6.0,7.0,4.0,3.0
54,2.0,5.0,1.0,4.0,3.0,6.0,7.0
54,2.0,5.0,1.0,6.0,7.0,4.0,3.0
54,2.0,5.0,1.0,6.0,4.0,7.0,3.0
54,2.0,5.0,1.0,6.0,3.0,4.0,7.0
54,2.0,5.0,1.0,6.0,4.0,7.0,3.0
54,2.0,5.0,1.0,6.0,7.0,3.0,4.0
54,2.0,5.0,1.0,3.0,4.0,6.0,7.0
54,2.0,5.0,1.0,7.0,3.0,4.0,6.0
54,2.0,5.0,1.0,3.0,4.0,7.0,6.0
54,2.0,5.0,1.0,4.0,7.0,3.0,6.0
54,2.0,5.0,1.0,6.0,4.0,7.0,3.0
54,2.0,5.0,1.0,3.0,7.0,6.0,4.0
54,2.0,5.0,1.0,6.0,7.0,3.0,4.0
54,2.0,5.0,1.0,7.0,6.0,4.0,3.0
54,2.0,5.0,1.0,7.0,6.0,4.0,3.0
54,2.0,5.0,1.0,4.0,3.0,7.0,6.0
54,2.0,5.0,1.0,6.0,4.0,3.0,7.0
