precincts,tally_type,ballotID,rank1,rank2,rank3
345310,Vote by Mail - 400C,000134834,skipped,skipped,skipped
345310,Vote by Mail - 400C,000134835,skipped,skipped,skipped
345310,Vote by Mail - 400C,000134836,CHRISTOPHER DOBBINS,skipped,skipped
345310,Vote by Mail - 400C,000134837,skipped,skipped,skipped
345310,Vote by Mail - 400C,000134838,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
345310,Vote by Mail - 400C,000134839,skipped,skipped,skipped
345310,Vote by Mail - 400C,000134840,CHRISTOPHER DOBBINS,skipped,skipped
345310,Vote by Mail - 400C,000134841,CHRISTOPHER DOBBINS,skipped,skipped
345310,Vote by Mail - 400C,000134842,CHRISTOPHER DOBBINS,skipped,skipped
345310,Vote by Mail - 400C,000134843,skipped,skipped,skipped
345310,Vote by Mail - 400C,000134844,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
345310,Vote by Mail - 400C,000134845,skipped,skipped,skipped
345310,Vote by Mail - 400C,000134846,skipped,skipped,skipped
345310,Vote by Mail - 400C,000134847,skipped,skipped,skipped
345310,Vote by Mail - 400C,000134848,CHRISTOPHER DOBBINS,skipped,skipped
345310,Vote by Mail - 400C,000134849,CHRISTOPHER DOBBINS,skipped,skipped
361110,Vote by Mail - 400C,000135292,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
361110,Vote by Mail - 400C,000135293,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
361110,Vote by Mail - 400C,000135294,CHRISTOPHER DOBBINS,skipped,skipped
361200,Vote by Mail - 400C,000135295,CHRISTOPHER DOBBINS,skipped,skipped
361200,Vote by Mail - 400C,000135296,CHRISTOPHER DOBBINS,skipped,skipped
361200,Vote by Mail - 400C,000135297,CHRISTOPHER DOBBINS,skipped,skipped
361200,Vote by Mail - 400C,000135298,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
361200,Vote by Mail - 400C,000135299,CHRISTOPHER DOBBINS,skipped,skipped
361200,Vote by Mail - 400C,000135300,CHRISTOPHER DOBBINS,writein,skipped
362100,Vote by Mail - 400C,000135321,CHRISTOPHER DOBBINS,skipped,skipped
362100,Vote by Mail - 400C,000135322,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362100,Vote by Mail - 400C,000135323,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362100,Vote by Mail - 400C,000135324,CHRISTOPHER DOBBINS,skipped,skipped
362110,Vote by Mail - 400C,000135325,CHRISTOPHER DOBBINS,skipped,skipped
362110,Vote by Mail - 400C,000135326,CHRISTOPHER DOBBINS,skipped,skipped
362110,Vote by Mail - 400C,000135327,CHRISTOPHER DOBBINS,skipped,skipped
362110,Vote by Mail - 400C,000135328,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362110,Vote by Mail - 400C,000135329,CHRISTOPHER DOBBINS,skipped,skipped
362110,Vote by Mail - 400C,000135330,CHRISTOPHER DOBBINS,skipped,skipped
362110,Vote by Mail - 400C,000135331,CHRISTOPHER DOBBINS,skipped,skipped
362110,Vote by Mail - 400C,000135332,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
362110,Vote by Mail - 400C,000135333,skipped,skipped,skipped
362110,Vote by Mail - 400C,000135334,CHRISTOPHER DOBBINS,skipped,skipped
362110,Vote by Mail - 400C,000135335,CHRISTOPHER DOBBINS,skipped,skipped
362110,Vote by Mail - 400C,000135336,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362110,Vote by Mail - 400C,000135337,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362110,Vote by Mail - 400C,000135338,CHRISTOPHER DOBBINS,skipped,skipped
362300,Vote by Mail - 400C,000135339,writein,skipped,skipped
362300,Vote by Mail - 400C,000135340,writein,writein,writein
362300,Vote by Mail - 400C,000135341,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362300,Vote by Mail - 400C,000135342,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362300,Vote by Mail - 400C,000135343,CHRISTOPHER DOBBINS,skipped,skipped
362300,Vote by Mail - 400C,000135344,skipped,skipped,skipped
362300,Vote by Mail - 400C,000135345,CHRISTOPHER DOBBINS,skipped,skipped
362300,Vote by Mail - 400C,000135346,CHRISTOPHER DOBBINS,skipped,skipped
362300,Vote by Mail - 400C,000135347,skipped,skipped,skipped
362300,Vote by Mail - 400C,000135348,CHRISTOPHER DOBBINS,skipped,skipped
362300,Vote by Mail - 400C,000135349,CHRISTOPHER DOBBINS,skipped,skipped
362300,Vote by Mail - 400C,000135350,CHRISTOPHER DOBBINS,skipped,skipped
362300,Vote by Mail - 400C,000135351,CHRISTOPHER DOBBINS,writein,writein
362300,Vote by Mail - 400C,000135352,CHRISTOPHER DOBBINS,skipped,skipped
362300,Vote by Mail - 400C,000135353,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362300,Vote by Mail - 400C,000135354,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,skipped
362300,Vote by Mail - 400C,000135355,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362300,Vote by Mail - 400C,000135356,CHRISTOPHER DOBBINS,skipped,skipped
362510,Vote by Mail - 400C,000135357,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362510,Vote by Mail - 400C,000135358,skipped,skipped,skipped
362510,Vote by Mail - 400C,000135359,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362510,Vote by Mail - 400C,000135360,CHRISTOPHER DOBBINS,skipped,skipped
362510,Vote by Mail - 400C,000135361,CHRISTOPHER DOBBINS,skipped,skipped
362510,Vote by Mail - 400C,000135362,CHRISTOPHER DOBBINS,writein,writein
362510,Vote by Mail - 400C,000135363,skipped,skipped,skipped
362600,Vote by Mail - 400C,000135364,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135365,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135366,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000135367,skipped,skipped,skipped
362800,Vote by Mail - 400C,000135368,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000135369,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000135370,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135371,skipped,skipped,skipped
362800,Vote by Mail - 400C,000135372,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135373,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000135374,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135375,skipped,skipped,skipped
362800,Vote by Mail - 400C,000135376,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135377,skipped,skipped,skipped
362800,Vote by Mail - 400C,000135378,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135379,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135380,CHRISTOPHER DOBBINS,writein,writein
362800,Vote by Mail - 400C,000135381,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135382,skipped,skipped,skipped
362800,Vote by Mail - 400C,000135383,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000135384,skipped,skipped,skipped
362800,Vote by Mail - 400C,000135385,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000135386,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135387,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135388,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000135389,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000135390,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362900,Vote by Mail - 400C,000135391,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362900,Vote by Mail - 400C,000135392,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362900,Vote by Mail - 400C,000135393,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000135394,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
362900,Vote by Mail - 400C,000135395,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000135396,skipped,skipped,skipped
362900,Vote by Mail - 400C,000135397,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000135398,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000135399,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000135400,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000135401,skipped,skipped,skipped
363100,Vote by Mail - 400C,000135402,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000135403,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000135404,skipped,skipped,skipped
363100,Vote by Mail - 400C,000135405,skipped,skipped,skipped
363100,Vote by Mail - 400C,000135406,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000135407,skipped,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000135408,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000135409,skipped,skipped,skipped
363200,Vote by Mail - 400C,000135410,skipped,skipped,skipped
363200,Vote by Mail - 400C,000135411,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000135412,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000135413,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000135414,CHRISTOPHER DOBBINS,writein,writein
363200,Vote by Mail - 400C,000135415,skipped,skipped,skipped
363310,Vote by Mail - 400C,000135416,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000135417,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000135418,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000135419,skipped,skipped,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000135420,skipped,skipped,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000135421,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000135422,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000135423,skipped,skipped,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000135424,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000135425,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000135426,skipped,skipped,skipped
363310,Vote by Mail - 400C,000135427,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000135428,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000135429,skipped,skipped,skipped
363310,Vote by Mail - 400C,000135430,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000135431,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000135432,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000135433,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000135434,skipped,skipped,skipped
363600,Vote by Mail - 400C,000135435,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000135436,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363600,Vote by Mail - 400C,000135437,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363600,Vote by Mail - 400C,000135438,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363600,Vote by Mail - 400C,000135439,writein,writein,writein
363600,Vote by Mail - 400C,000135440,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000135441,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135442,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135443,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135444,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135445,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135446,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135447,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135448,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135449,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135450,skipped,skipped,skipped
364200,Vote by Mail - 400C,000135451,skipped,skipped,skipped
364200,Vote by Mail - 400C,000135452,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135453,skipped,skipped,skipped
364200,Vote by Mail - 400C,000135454,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135455,skipped,skipped,skipped
364200,Vote by Mail - 400C,000135456,skipped,skipped,skipped
364200,Vote by Mail - 400C,000135457,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135458,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135459,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135460,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000135461,skipped,skipped,skipped
364200,Vote by Mail - 400C,000135462,skipped,skipped,skipped
364200,Vote by Mail - 400C,000135463,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364300,Vote by Mail - 400C,000135464,CHRISTOPHER DOBBINS,skipped,skipped
364300,Vote by Mail - 400C,000135465,CHRISTOPHER DOBBINS,writein,skipped
364300,Vote by Mail - 400C,000135466,writein,skipped,skipped
364300,Vote by Mail - 400C,000135467,CHRISTOPHER DOBBINS,skipped,skipped
364300,Vote by Mail - 400C,000135468,CHRISTOPHER DOBBINS,skipped,skipped
364300,Vote by Mail - 400C,000135469,CHRISTOPHER DOBBINS,skipped,skipped
364300,Vote by Mail - 400C,000135470,skipped,skipped,skipped
364300,Vote by Mail - 400C,000135471,skipped,skipped,skipped
364300,Vote by Mail - 400C,000135472,skipped,skipped,skipped
364300,Vote by Mail - 400C,000135473,skipped,skipped,skipped
364300,Vote by Mail - 400C,000135474,skipped,skipped,skipped
364300,Vote by Mail - 400C,000135475,CHRISTOPHER DOBBINS,skipped,skipped
364300,Vote by Mail - 400C,000135476,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364300,Vote by Mail - 400C,000135477,CHRISTOPHER DOBBINS,skipped,skipped
364300,Vote by Mail - 400C,000135478,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364300,Vote by Mail - 400C,000135479,CHRISTOPHER DOBBINS,skipped,skipped
364300,Vote by Mail - 400C,000135480,CHRISTOPHER DOBBINS,skipped,skipped
364300,Vote by Mail - 400C,000135481,skipped,skipped,skipped
364300,Vote by Mail - 400C,000135482,skipped,skipped,skipped
364300,Vote by Mail - 400C,000135483,CHRISTOPHER DOBBINS,skipped,skipped
364300,Vote by Mail - 400C,000135484,CHRISTOPHER DOBBINS,skipped,skipped
364300,Vote by Mail - 400C,000135485,CHRISTOPHER DOBBINS,skipped,skipped
364300,Vote by Mail - 400C,000135486,skipped,skipped,skipped
364310,Vote by Mail - 400C,000135487,CHRISTOPHER DOBBINS,skipped,skipped
364310,Vote by Mail - 400C,000135488,CHRISTOPHER DOBBINS,skipped,skipped
364310,Vote by Mail - 400C,000135489,CHRISTOPHER DOBBINS,writein,skipped
364310,Vote by Mail - 400C,000135490,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364310,Vote by Mail - 400C,000135491,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364310,Vote by Mail - 400C,000135492,CHRISTOPHER DOBBINS,skipped,skipped
364310,Vote by Mail - 400C,000135493,skipped,skipped,skipped
364310,Vote by Mail - 400C,000135494,CHRISTOPHER DOBBINS,skipped,skipped
364310,Vote by Mail - 400C,000135495,CHRISTOPHER DOBBINS,skipped,skipped
364310,Vote by Mail - 400C,000135496,CHRISTOPHER DOBBINS,skipped,skipped
364310,Vote by Mail - 400C,000135497,CHRISTOPHER DOBBINS,writein,skipped
364310,Vote by Mail - 400C,000135498,skipped,skipped,skipped
364310,Vote by Mail - 400C,000135499,CHRISTOPHER DOBBINS,writein,writein
364310,Vote by Mail - 400C,000135500,CHRISTOPHER DOBBINS,skipped,skipped
364310,Vote by Mail - 400C,000135501,skipped,skipped,skipped
364310,Vote by Mail - 400C,000135502,CHRISTOPHER DOBBINS,skipped,skipped
364310,Vote by Mail - 400C,000135503,skipped,skipped,skipped
364310,Vote by Mail - 400C,000135504,skipped,skipped,skipped
364400,Vote by Mail - 400C,000135505,skipped,skipped,skipped
364400,Vote by Mail - 400C,000135506,CHRISTOPHER DOBBINS,skipped,skipped
364400,Vote by Mail - 400C,000135507,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364400,Vote by Mail - 400C,000135508,skipped,skipped,skipped
364400,Vote by Mail - 400C,000135509,skipped,skipped,skipped
364400,Vote by Mail - 400C,000135510,CHRISTOPHER DOBBINS,writein,skipped
364400,Vote by Mail - 400C,000135511,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364400,Vote by Mail - 400C,000135512,CHRISTOPHER DOBBINS,skipped,skipped
364510,Vote by Mail - 400C,000135513,skipped,skipped,skipped
364510,Vote by Mail - 400C,000135514,CHRISTOPHER DOBBINS,skipped,skipped
364510,Vote by Mail - 400C,000135515,CHRISTOPHER DOBBINS,skipped,skipped
364510,Vote by Mail - 400C,000135516,CHRISTOPHER DOBBINS,skipped,skipped
364510,Vote by Mail - 400C,000135517,CHRISTOPHER DOBBINS,skipped,skipped
364510,Vote by Mail - 400C,000135518,CHRISTOPHER DOBBINS,skipped,skipped
364510,Vote by Mail - 400C,000135519,CHRISTOPHER DOBBINS,skipped,skipped
364510,Vote by Mail - 400C,000135520,CHRISTOPHER DOBBINS,skipped,skipped
364510,Vote by Mail - 400C,000135521,CHRISTOPHER DOBBINS,skipped,skipped
364510,Vote by Mail - 400C,000135522,skipped,skipped,skipped
364510,Vote by Mail - 400C,000135523,skipped,skipped,skipped
364510,Vote by Mail - 400C,000135524,CHRISTOPHER DOBBINS,skipped,skipped
364510,Vote by Mail - 400C,000135525,writein,writein,writein
364510,Vote by Mail - 400C,000135526,CHRISTOPHER DOBBINS,skipped,skipped
364600,Vote by Mail - 400C,000135527,CHRISTOPHER DOBBINS,skipped,skipped
364600,Vote by Mail - 400C,000135528,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364600,Vote by Mail - 400C,000135529,skipped,skipped,skipped
364600,Vote by Mail - 400C,000135530,CHRISTOPHER DOBBINS,skipped,skipped
364600,Vote by Mail - 400C,000135531,CHRISTOPHER DOBBINS,writein,writein
364600,Vote by Mail - 400C,000135532,skipped,skipped,skipped
364600,Vote by Mail - 400C,000135533,skipped,skipped,skipped
364700,Vote by Mail - 400C,000135534,CHRISTOPHER DOBBINS,skipped,skipped
364700,Vote by Mail - 400C,000135535,CHRISTOPHER DOBBINS,skipped,skipped
364700,Vote by Mail - 400C,000135536,CHRISTOPHER DOBBINS,skipped,skipped
364700,Vote by Mail - 400C,000135537,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
364700,Vote by Mail - 400C,000135538,CHRISTOPHER DOBBINS,skipped,skipped
364700,Vote by Mail - 400C,000135539,CHRISTOPHER DOBBINS,skipped,skipped
364700,Vote by Mail - 400C,000135540,CHRISTOPHER DOBBINS,skipped,skipped
364700,Vote by Mail - 400C,000135541,CHRISTOPHER DOBBINS,skipped,skipped
364700,Vote by Mail - 400C,000135542,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364700,Vote by Mail - 400C,000135543,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364700,Vote by Mail - 400C,000135544,CHRISTOPHER DOBBINS,skipped,skipped
364700,Vote by Mail - 400C,000135545,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
364700,Vote by Mail - 400C,000135546,CHRISTOPHER DOBBINS,skipped,skipped
364800,Vote by Mail - 400C,000135547,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364800,Vote by Mail - 400C,000135548,CHRISTOPHER DOBBINS,skipped,skipped
364800,Vote by Mail - 400C,000135549,skipped,skipped,skipped
364800,Vote by Mail - 400C,000135550,CHRISTOPHER DOBBINS,skipped,skipped
364800,Vote by Mail - 400C,000135551,CHRISTOPHER DOBBINS,skipped,skipped
364800,Vote by Mail - 400C,000135552,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364800,Vote by Mail - 400C,000135553,skipped,skipped,skipped
364800,Vote by Mail - 400C,000135554,skipped,skipped,skipped
364800,Vote by Mail - 400C,000135555,CHRISTOPHER DOBBINS,skipped,skipped
364800,Vote by Mail - 400C,000135556,CHRISTOPHER DOBBINS,skipped,skipped
364800,Vote by Mail - 400C,000135557,CHRISTOPHER DOBBINS,skipped,skipped
364800,Vote by Mail - 400C,000135558,CHRISTOPHER DOBBINS,skipped,skipped
364800,Vote by Mail - 400C,000135559,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364800,Vote by Mail - 400C,000135560,skipped,skipped,skipped
364900,Vote by Mail - 400C,000135561,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135562,CHRISTOPHER DOBBINS,writein,skipped
364900,Vote by Mail - 400C,000135563,CHRISTOPHER DOBBINS,writein,skipped
364900,Vote by Mail - 400C,000135564,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135565,skipped,skipped,skipped
364900,Vote by Mail - 400C,000135566,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135567,skipped,skipped,skipped
364900,Vote by Mail - 400C,000135568,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135569,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135570,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135571,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135572,skipped,skipped,skipped
364900,Vote by Mail - 400C,000135573,CHRISTOPHER DOBBINS,writein,writein
364900,Vote by Mail - 400C,000135574,skipped,skipped,skipped
364900,Vote by Mail - 400C,000135575,skipped,skipped,skipped
364900,Vote by Mail - 400C,000135576,skipped,skipped,skipped
364900,Vote by Mail - 400C,000135577,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135578,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135579,skipped,skipped,skipped
364900,Vote by Mail - 400C,000135580,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135581,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135582,CHRISTOPHER DOBBINS,writein,writein
364900,Vote by Mail - 400C,000135583,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135584,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135585,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364900,Vote by Mail - 400C,000135586,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364900,Vote by Mail - 400C,000135587,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135588,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135589,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135590,CHRISTOPHER DOBBINS,skipped,skipped
364900,Vote by Mail - 400C,000135591,CHRISTOPHER DOBBINS,skipped,skipped
365000,Vote by Mail - 400C,000135592,skipped,skipped,skipped
365000,Vote by Mail - 400C,000135593,CHRISTOPHER DOBBINS,skipped,skipped
365000,Vote by Mail - 400C,000135594,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
365000,Vote by Mail - 400C,000135595,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,skipped
365000,Vote by Mail - 400C,000135596,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
365000,Vote by Mail - 400C,000135597,skipped,skipped,skipped
365000,Vote by Mail - 400C,000135598,CHRISTOPHER DOBBINS,skipped,skipped
365000,Vote by Mail - 400C,000135599,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
365000,Vote by Mail - 400C,000135600,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
365000,Vote by Mail - 400C,000135601,writein,writein,writein
365200,Vote by Mail - 400C,000135602,CHRISTOPHER DOBBINS,skipped,skipped
365200,Vote by Mail - 400C,000135603,CHRISTOPHER DOBBINS,skipped,skipped
365200,Vote by Mail - 400C,000135604,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
365200,Vote by Mail - 400C,000135605,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
365200,Vote by Mail - 400C,000135606,CHRISTOPHER DOBBINS,skipped,skipped
365200,Vote by Mail - 400C,000135607,skipped,skipped,skipped
365200,Vote by Mail - 400C,000135608,CHRISTOPHER DOBBINS,skipped,skipped
365200,Vote by Mail - 400C,000135609,skipped,skipped,skipped
365200,Vote by Mail - 400C,000135610,skipped,skipped,skipped
365200,Vote by Mail - 400C,000135611,CHRISTOPHER DOBBINS,skipped,skipped
365200,Vote by Mail - 400C,000135612,skipped,skipped,skipped
