precincts,tally_type,ballotID,rank1,rank2,rank3
353310,Election Day - Insight,000088165,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088166,DAVID KAKISHIBA,DAVID KAKISHIBA,skipped
353310,Election Day - Insight,000088167,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088168,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088169,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088170,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088171,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
353310,Election Day - Insight,000088172,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088173,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088174,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
353310,Election Day - Insight,000088175,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088176,skipped,skipped,skipped
353310,Election Day - Insight,000088177,skipped,skipped,skipped
353310,Election Day - Insight,000088178,skipped,skipped,skipped
353310,Election Day - Insight,000088179,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088180,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
353310,Election Day - Insight,000088181,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
353310,Election Day - Insight,000088182,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088183,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088184,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088185,skipped,skipped,skipped
353310,Election Day - Insight,000088186,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
353310,Election Day - Insight,000088187,skipped,skipped,skipped
353310,Election Day - Insight,000088188,skipped,skipped,skipped
353310,Election Day - Insight,000088189,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088190,skipped,skipped,skipped
353310,Election Day - Insight,000088191,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088192,skipped,skipped,skipped
353310,Election Day - Insight,000088193,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088194,skipped,skipped,skipped
353310,Election Day - Insight,000088195,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088196,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088197,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088198,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
353310,Election Day - Insight,000088199,skipped,skipped,skipped
353310,Election Day - Insight,000088200,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088201,skipped,skipped,skipped
353310,Election Day - Insight,000088202,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088203,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
353310,Election Day - Insight,000088204,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088205,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088206,skipped,skipped,skipped
353310,Election Day - Insight,000088207,skipped,skipped,skipped
353310,Election Day - Insight,000088208,skipped,skipped,skipped
353310,Election Day - Insight,000088209,skipped,skipped,skipped
353310,Election Day - Insight,000088210,skipped,skipped,skipped
353310,Election Day - Insight,000088211,skipped,skipped,skipped
353310,Election Day - Insight,000088212,skipped,skipped,skipped
353310,Election Day - Insight,000088213,skipped,skipped,skipped
353310,Election Day - Insight,000088214,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088215,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
353310,Election Day - Insight,000088216,skipped,skipped,skipped
353310,Election Day - Insight,000088217,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088218,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088219,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088220,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088221,skipped,skipped,skipped
353310,Election Day - Insight,000088222,skipped,skipped,skipped
353310,Election Day - Insight,000088223,DAVID KAKISHIBA,skipped,skipped
353310,Election Day - Insight,000088224,skipped,skipped,skipped
353310,Election Day - Insight,000088225,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
353310,Election Day - Insight,000088226,skipped,skipped,skipped
225910,Election Day - Insight,000090135,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090136,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090137,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090138,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090139,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090140,DAVID KAKISHIBA,skipped,DAVID KAKISHIBA
225910,Election Day - Insight,000090141,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090142,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090143,skipped,skipped,skipped
225910,Election Day - Insight,000090144,skipped,skipped,skipped
225910,Election Day - Insight,000090145,skipped,skipped,skipped
225910,Election Day - Insight,000090146,skipped,skipped,skipped
225910,Election Day - Insight,000090147,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090148,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090149,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090150,skipped,skipped,skipped
225910,Election Day - Insight,000090151,skipped,skipped,skipped
225910,Election Day - Insight,000090152,skipped,skipped,skipped
225910,Election Day - Insight,000090153,skipped,skipped,skipped
225910,Election Day - Insight,000090154,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090155,skipped,skipped,skipped
225910,Election Day - Insight,000090156,skipped,skipped,skipped
225910,Election Day - Insight,000090157,skipped,skipped,skipped
225910,Election Day - Insight,000090158,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090159,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090160,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090161,skipped,skipped,skipped
225910,Election Day - Insight,000090162,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090163,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090164,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090165,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090166,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090167,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090168,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090169,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090170,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090171,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090172,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090173,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090174,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090175,skipped,skipped,skipped
225910,Election Day - Insight,000090176,skipped,skipped,skipped
225910,Election Day - Insight,000090177,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090178,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090179,skipped,skipped,skipped
225910,Election Day - Insight,000090180,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090181,skipped,skipped,skipped
225910,Election Day - Insight,000090182,skipped,skipped,skipped
225910,Election Day - Insight,000090183,skipped,skipped,skipped
225910,Election Day - Insight,000090184,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090185,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090186,skipped,skipped,skipped
225910,Election Day - Insight,000090187,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090188,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090189,skipped,skipped,skipped
225910,Election Day - Insight,000090190,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090191,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090192,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090193,skipped,skipped,skipped
225910,Election Day - Insight,000090194,skipped,skipped,skipped
225910,Election Day - Insight,000090195,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090196,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090197,skipped,skipped,skipped
225910,Election Day - Insight,000090198,skipped,skipped,skipped
225910,Election Day - Insight,000090199,skipped,skipped,skipped
225910,Election Day - Insight,000090200,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090201,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090202,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090203,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090204,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090205,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090206,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090207,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090208,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090209,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090210,skipped,skipped,skipped
225910,Election Day - Insight,000090211,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090212,skipped,skipped,skipped
225910,Election Day - Insight,000090213,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090214,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090215,skipped,skipped,skipped
225910,Election Day - Insight,000090216,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090217,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090218,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090219,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090220,skipped,skipped,skipped
225910,Election Day - Insight,000090221,skipped,skipped,skipped
225910,Election Day - Insight,000090222,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090223,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090224,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090225,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090226,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090227,skipped,skipped,skipped
225910,Election Day - Insight,000090228,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090229,skipped,skipped,skipped
225910,Election Day - Insight,000090230,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090231,skipped,skipped,skipped
225910,Election Day - Insight,000090232,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090233,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090234,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090235,DAVID KAKISHIBA,DAVID KAKISHIBA,skipped
225910,Election Day - Insight,000090236,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090237,skipped,skipped,skipped
225910,Election Day - Insight,000090238,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090239,skipped,skipped,skipped
225910,Election Day - Insight,000090240,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090241,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090242,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090243,skipped,skipped,skipped
225910,Election Day - Insight,000090244,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090245,skipped,skipped,skipped
225910,Election Day - Insight,000090246,skipped,skipped,skipped
225910,Election Day - Insight,000090247,skipped,skipped,skipped
225910,Election Day - Insight,000090248,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090249,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090250,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090251,skipped,skipped,skipped
225910,Election Day - Insight,000090252,skipped,skipped,skipped
225910,Election Day - Insight,000090253,skipped,skipped,skipped
225910,Election Day - Insight,000090254,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090255,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090256,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090257,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090258,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090259,skipped,skipped,skipped
225910,Election Day - Insight,000090260,skipped,skipped,skipped
225910,Election Day - Insight,000090261,skipped,skipped,skipped
225910,Election Day - Insight,000090262,skipped,skipped,skipped
225910,Election Day - Insight,000090263,skipped,skipped,skipped
225910,Election Day - Insight,000090264,skipped,skipped,skipped
225910,Election Day - Insight,000090265,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090266,skipped,skipped,skipped
225910,Election Day - Insight,000090267,skipped,skipped,skipped
225910,Election Day - Insight,000090268,skipped,skipped,skipped
225910,Election Day - Insight,000090269,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090270,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090271,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090272,skipped,skipped,skipped
225910,Election Day - Insight,000090273,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090274,skipped,skipped,skipped
225910,Election Day - Insight,000090275,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090276,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090277,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090278,skipped,skipped,skipped
225910,Election Day - Insight,000090279,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090280,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090281,skipped,skipped,skipped
225910,Election Day - Insight,000090282,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090283,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090284,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090285,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090286,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090287,skipped,skipped,skipped
225910,Election Day - Insight,000090288,skipped,skipped,skipped
225910,Election Day - Insight,000090289,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090290,skipped,skipped,skipped
225910,Election Day - Insight,000090291,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090292,skipped,skipped,skipped
225910,Election Day - Insight,000090293,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090294,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090295,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090296,skipped,skipped,skipped
225910,Election Day - Insight,000090297,skipped,skipped,skipped
225910,Election Day - Insight,000090298,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090299,skipped,skipped,skipped
225910,Election Day - Insight,000090300,skipped,skipped,skipped
225910,Election Day - Insight,000090301,skipped,skipped,skipped
225910,Election Day - Insight,000090302,skipped,skipped,skipped
225910,Election Day - Insight,000090303,skipped,skipped,skipped
225910,Election Day - Insight,000090304,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090305,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090306,skipped,skipped,skipped
225910,Election Day - Insight,000090307,skipped,skipped,skipped
225910,Election Day - Insight,000090308,skipped,skipped,skipped
225910,Election Day - Insight,000090309,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090310,skipped,skipped,skipped
225910,Election Day - Insight,000090311,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090312,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090313,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090314,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090315,skipped,skipped,skipped
225910,Election Day - Insight,000090316,skipped,skipped,skipped
225910,Election Day - Insight,000090317,skipped,skipped,skipped
225910,Election Day - Insight,000090318,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090319,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090320,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090321,skipped,skipped,skipped
225910,Election Day - Insight,000090322,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090323,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090324,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090325,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090326,skipped,skipped,skipped
225910,Election Day - Insight,000090327,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090328,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090329,skipped,skipped,skipped
225910,Election Day - Insight,000090330,skipped,skipped,skipped
225910,Election Day - Insight,000090331,skipped,skipped,skipped
225910,Election Day - Insight,000090332,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090333,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090334,skipped,skipped,skipped
225910,Election Day - Insight,000090335,skipped,skipped,skipped
225910,Election Day - Insight,000090336,skipped,skipped,skipped
225910,Election Day - Insight,000090337,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090338,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090339,skipped,skipped,skipped
225910,Election Day - Insight,000090340,skipped,skipped,skipped
225910,Election Day - Insight,000090341,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090342,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090343,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090344,skipped,skipped,skipped
225910,Election Day - Insight,000090345,skipped,skipped,skipped
225910,Election Day - Insight,000090346,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090347,skipped,skipped,skipped
225910,Election Day - Insight,000090348,skipped,skipped,skipped
225910,Election Day - Insight,000090349,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090350,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090351,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090352,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090353,skipped,skipped,skipped
225910,Election Day - Insight,000090354,skipped,skipped,skipped
225910,Election Day - Insight,000090355,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090356,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090357,skipped,skipped,skipped
225910,Election Day - Insight,000090358,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090359,skipped,skipped,skipped
225910,Election Day - Insight,000090360,skipped,skipped,skipped
225910,Election Day - Insight,000090361,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090362,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090363,skipped,skipped,skipped
225910,Election Day - Insight,000090364,skipped,skipped,skipped
225910,Election Day - Insight,000090365,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090366,skipped,skipped,skipped
225910,Election Day - Insight,000090367,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090368,skipped,skipped,skipped
225910,Election Day - Insight,000090369,skipped,skipped,skipped
225910,Election Day - Insight,000090370,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090371,skipped,skipped,skipped
225910,Election Day - Insight,000090372,skipped,skipped,skipped
225910,Election Day - Insight,000090373,skipped,skipped,skipped
225910,Election Day - Insight,000090374,skipped,skipped,skipped
225910,Election Day - Insight,000090375,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090376,skipped,skipped,skipped
225910,Election Day - Insight,000090377,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090378,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090379,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090380,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090381,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090382,skipped,skipped,skipped
225910,Election Day - Insight,000090383,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090384,skipped,skipped,skipped
225910,Election Day - Insight,000090385,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090386,skipped,skipped,skipped
225910,Election Day - Insight,000090387,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090388,skipped,skipped,skipped
225910,Election Day - Insight,000090389,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090390,skipped,skipped,skipped
225910,Election Day - Insight,000090391,skipped,skipped,skipped
225910,Election Day - Insight,000090392,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
225910,Election Day - Insight,000090393,skipped,skipped,skipped
225910,Election Day - Insight,000090394,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090395,skipped,skipped,skipped
225910,Election Day - Insight,000090396,skipped,skipped,skipped
225910,Election Day - Insight,000090397,DAVID KAKISHIBA,skipped,skipped
225910,Election Day - Insight,000090398,skipped,skipped,skipped
225910,Election Day - Insight,000090399,skipped,skipped,skipped
225910,Election Day - Insight,000090400,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099108,skipped,skipped,skipped
333800,Election Day - Insight,000099109,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099110,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099111,DAVID KAKISHIBA,DAVID KAKISHIBA,skipped
333800,Election Day - Insight,000099112,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099113,skipped,skipped,skipped
333800,Election Day - Insight,000099114,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099115,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099116,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099117,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099118,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099119,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099120,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099121,skipped,skipped,skipped
333800,Election Day - Insight,000099122,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099123,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099124,skipped,skipped,skipped
333800,Election Day - Insight,000099125,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099126,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099127,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099128,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099129,skipped,skipped,skipped
333800,Election Day - Insight,000099130,skipped,skipped,skipped
333800,Election Day - Insight,000099131,skipped,skipped,skipped
333800,Election Day - Insight,000099132,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099133,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099134,skipped,skipped,skipped
333800,Election Day - Insight,000099135,skipped,skipped,skipped
333800,Election Day - Insight,000099136,skipped,skipped,skipped
333800,Election Day - Insight,000099137,skipped,skipped,skipped
333800,Election Day - Insight,000099138,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099139,skipped,skipped,skipped
333800,Election Day - Insight,000099140,skipped,skipped,skipped
333800,Election Day - Insight,000099141,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099142,skipped,skipped,skipped
333800,Election Day - Insight,000099143,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099144,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099145,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099146,skipped,skipped,skipped
333800,Election Day - Insight,000099147,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099148,skipped,skipped,skipped
333800,Election Day - Insight,000099149,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099150,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099151,skipped,skipped,skipped
333800,Election Day - Insight,000099152,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099153,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099154,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099155,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099156,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099157,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099158,skipped,skipped,skipped
333800,Election Day - Insight,000099159,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099160,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099161,skipped,skipped,skipped
333800,Election Day - Insight,000099162,skipped,skipped,skipped
333800,Election Day - Insight,000099163,skipped,skipped,skipped
333800,Election Day - Insight,000099164,skipped,skipped,skipped
333800,Election Day - Insight,000099165,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099166,skipped,skipped,skipped
333800,Election Day - Insight,000099167,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099168,skipped,skipped,skipped
333800,Election Day - Insight,000099169,skipped,skipped,skipped
333800,Election Day - Insight,000099170,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099171,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099172,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
333800,Election Day - Insight,000099173,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099174,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099175,DAVID KAKISHIBA,skipped,skipped
333800,Election Day - Insight,000099176,skipped,skipped,skipped
