precincts,tally_type,ballotID,rank1,rank2,rank3
451600,Vote by Mail - 400C,000253738,BENNY LEE,BENNY LEE,BENNY LEE
451700,Vote by Mail - 400C,000253739,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253740,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253741,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253742,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253743,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253744,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253745,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253746,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253747,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253748,BENNY LEE,BENNY LEE,BENNY LEE
451700,Vote by Mail - 400C,000253749,BENNY LEE,BENNY LEE,skipped
451700,Vote by Mail - 400C,000253750,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253751,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253752,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253753,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253754,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253755,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253756,BENNY LEE,skipped,skipped
451700,Vote by Mail - 400C,000253757,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253758,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253759,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253760,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253761,skipped,skipped,skipped
451700,Vote by Mail - 400C,000253762,BENNY LEE,BENNY LEE,BENNY LEE
452100,Vote by Mail - 400C,000253763,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253764,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253765,BENNY LEE,skipped,skipped
452100,Vote by Mail - 400C,000253766,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253767,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253768,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253769,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253770,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253771,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253772,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253773,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253774,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253775,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253776,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253777,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253778,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253779,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253780,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253781,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253782,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253783,BENNY LEE,BENNY LEE,BENNY LEE
452100,Vote by Mail - 400C,000253784,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253785,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253786,BENNY LEE,skipped,skipped
452100,Vote by Mail - 400C,000253787,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253788,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253789,BENNY LEE,overvote,skipped
452100,Vote by Mail - 400C,000253790,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253791,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253792,skipped,BENNY LEE,BENNY LEE
452100,Vote by Mail - 400C,000253793,BENNY LEE,BENNY LEE,BENNY LEE
452100,Vote by Mail - 400C,000253794,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253795,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253796,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253797,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253798,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253799,skipped,skipped,skipped
452100,Vote by Mail - 400C,000253800,BENNY LEE,BENNY LEE,BENNY LEE
452100,Vote by Mail - 400C,000253801,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253802,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253803,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253804,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253805,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253806,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253807,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253808,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000253809,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253810,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253811,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253812,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253813,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253814,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253815,skipped,skipped,overvote
452200,Vote by Mail - 400C,000253816,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253817,BENNY LEE,BENNY LEE,BENNY LEE
452200,Vote by Mail - 400C,000253818,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253819,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253820,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000253821,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000253822,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253823,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253824,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253825,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253826,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253827,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253828,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253829,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253830,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253831,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253832,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253833,BENNY LEE,BENNY LEE,BENNY LEE
452200,Vote by Mail - 400C,000253834,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000253835,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253836,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253837,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000253838,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253839,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000253840,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253841,BENNY LEE,skipped,BENNY LEE
452200,Vote by Mail - 400C,000253842,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000253843,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000253844,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253845,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000253846,BENNY LEE,BENNY LEE,BENNY LEE
452200,Vote by Mail - 400C,000253847,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253848,BENNY LEE,skipped,BENNY LEE
452200,Vote by Mail - 400C,000253849,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253850,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253851,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253852,BENNY LEE,BENNY LEE,BENNY LEE
452200,Vote by Mail - 400C,000253853,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253854,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253855,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253856,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253857,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253858,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253859,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253860,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253861,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253862,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253863,skipped,skipped,skipped
452200,Vote by Mail - 400C,000253864,BENNY LEE,BENNY LEE,skipped
452200,Vote by Mail - 400C,000253865,BENNY LEE,BENNY LEE,BENNY LEE
452400,Vote by Mail - 400C,000253866,BENNY LEE,skipped,skipped
452400,Vote by Mail - 400C,000253867,BENNY LEE,skipped,skipped
452400,Vote by Mail - 400C,000253868,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253869,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253870,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253871,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253872,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253873,BENNY LEE,BENNY LEE,BENNY LEE
452400,Vote by Mail - 400C,000253874,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253875,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253876,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253877,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253878,BENNY LEE,skipped,skipped
452400,Vote by Mail - 400C,000253879,BENNY LEE,BENNY LEE,BENNY LEE
452400,Vote by Mail - 400C,000253880,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253881,BENNY LEE,skipped,skipped
452400,Vote by Mail - 400C,000253882,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253883,skipped,skipped,skipped
452400,Vote by Mail - 400C,000253884,skipped,skipped,BENNY LEE
452500,Vote by Mail - 400C,000253885,skipped,skipped,skipped
452500,Vote by Mail - 400C,000253886,BENNY LEE,skipped,BENNY LEE
452500,Vote by Mail - 400C,000253887,BENNY LEE,BENNY LEE,BENNY LEE
452500,Vote by Mail - 400C,000253888,skipped,skipped,skipped
452500,Vote by Mail - 400C,000253889,skipped,skipped,skipped
452500,Vote by Mail - 400C,000253890,skipped,skipped,skipped
452500,Vote by Mail - 400C,000253891,BENNY LEE,BENNY LEE,BENNY LEE
452500,Vote by Mail - 400C,000253892,skipped,skipped,skipped
452500,Vote by Mail - 400C,000253893,skipped,skipped,skipped
452500,Vote by Mail - 400C,000253894,BENNY LEE,skipped,skipped
452500,Vote by Mail - 400C,000253895,skipped,skipped,skipped
452500,Vote by Mail - 400C,000253896,skipped,skipped,skipped
452500,Vote by Mail - 400C,000253897,skipped,skipped,skipped
452500,Vote by Mail - 400C,000253898,skipped,skipped,skipped
452500,Vote by Mail - 400C,000253899,BENNY LEE,BENNY LEE,BENNY LEE
452500,Vote by Mail - 400C,000253900,skipped,skipped,BENNY LEE
452500,Vote by Mail - 400C,000253901,BENNY LEE,skipped,skipped
453100,Vote by Mail - 400C,000253902,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253903,BENNY LEE,skipped,skipped
453100,Vote by Mail - 400C,000253904,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253905,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253906,skipped,BENNY LEE,skipped
453100,Vote by Mail - 400C,000253907,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253908,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253909,BENNY LEE,BENNY LEE,BENNY LEE
453100,Vote by Mail - 400C,000253910,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253911,skipped,BENNY LEE,skipped
453100,Vote by Mail - 400C,000253912,BENNY LEE,skipped,skipped
453100,Vote by Mail - 400C,000253913,BENNY LEE,skipped,skipped
453100,Vote by Mail - 400C,000253914,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253915,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253916,BENNY LEE,skipped,skipped
453100,Vote by Mail - 400C,000253917,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253918,BENNY LEE,skipped,skipped
453100,Vote by Mail - 400C,000253919,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253920,BENNY LEE,BENNY LEE,BENNY LEE
453100,Vote by Mail - 400C,000253921,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253922,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253923,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253924,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253925,skipped,skipped,skipped
453100,Vote by Mail - 400C,000253926,BENNY LEE,BENNY LEE,BENNY LEE
453300,Vote by Mail - 400C,000253927,skipped,skipped,skipped
453300,Vote by Mail - 400C,000253928,skipped,skipped,skipped
453300,Vote by Mail - 400C,000253929,skipped,skipped,skipped
453300,Vote by Mail - 400C,000253930,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253931,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253932,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253933,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253934,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253935,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253936,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253937,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253938,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253939,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253940,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253941,BENNY LEE,BENNY LEE,BENNY LEE
453400,Vote by Mail - 400C,000253942,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253943,BENNY LEE,skipped,skipped
453400,Vote by Mail - 400C,000253944,BENNY LEE,skipped,skipped
453400,Vote by Mail - 400C,000253945,BENNY LEE,skipped,skipped
453400,Vote by Mail - 400C,000253946,skipped,skipped,skipped
453400,Vote by Mail - 400C,000253947,BENNY LEE,skipped,BENNY LEE
453400,Vote by Mail - 400C,000253948,BENNY LEE,skipped,skipped
453400,Vote by Mail - 400C,000253949,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253950,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253951,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253952,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253953,BENNY LEE,BENNY LEE,BENNY LEE
453500,Vote by Mail - 400C,000253954,BENNY LEE,skipped,skipped
453500,Vote by Mail - 400C,000253955,BENNY LEE,BENNY LEE,BENNY LEE
453500,Vote by Mail - 400C,000253956,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253957,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253958,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253959,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253960,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253961,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253962,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253963,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253964,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253965,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253966,BENNY LEE,BENNY LEE,BENNY LEE
453500,Vote by Mail - 400C,000253967,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253968,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253969,BENNY LEE,skipped,skipped
453500,Vote by Mail - 400C,000253970,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253971,BENNY LEE,skipped,skipped
453500,Vote by Mail - 400C,000253972,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253973,skipped,BENNY LEE,BENNY LEE
453500,Vote by Mail - 400C,000253974,skipped,skipped,skipped
453500,Vote by Mail - 400C,000253975,BENNY LEE,BENNY LEE,BENNY LEE
453500,Vote by Mail - 400C,000253976,BENNY LEE,skipped,skipped
453500,Vote by Mail - 400C,000253977,BENNY LEE,skipped,skipped
453500,Vote by Mail - 400C,000253978,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253979,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253980,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253981,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253982,BENNY LEE,skipped,skipped
453900,Vote by Mail - 400C,000253983,BENNY LEE,BENNY LEE,BENNY LEE
453900,Vote by Mail - 400C,000253984,skipped,BENNY LEE,BENNY LEE
453900,Vote by Mail - 400C,000253985,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253986,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253987,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253988,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253989,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253990,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253991,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253992,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253993,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253994,skipped,skipped,skipped
453900,Vote by Mail - 400C,000253995,BENNY LEE,BENNY LEE,BENNY LEE
453900,Vote by Mail - 400C,000253996,BENNY LEE,skipped,skipped
453900,Vote by Mail - 400C,000253997,BENNY LEE,BENNY LEE,BENNY LEE
453900,Vote by Mail - 400C,000253998,BENNY LEE,BENNY LEE,skipped
453900,Vote by Mail - 400C,000253999,skipped,skipped,skipped
453900,Vote by Mail - 400C,000254000,skipped,skipped,skipped
453900,Vote by Mail - 400C,000254001,BENNY LEE,BENNY LEE,BENNY LEE
453900,Vote by Mail - 400C,000254002,BENNY LEE,skipped,skipped
453900,Vote by Mail - 400C,000254003,skipped,skipped,skipped
453900,Vote by Mail - 400C,000254004,skipped,skipped,skipped
453900,Vote by Mail - 400C,000254005,BENNY LEE,skipped,BENNY LEE
453900,Vote by Mail - 400C,000254006,BENNY LEE,skipped,BENNY LEE
453900,Vote by Mail - 400C,000254007,BENNY LEE,skipped,skipped
453900,Vote by Mail - 400C,000254008,BENNY LEE,skipped,skipped
453900,Vote by Mail - 400C,000254009,BENNY LEE,BENNY LEE,BENNY LEE
453920,Vote by Mail - 400C,000254010,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254011,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254012,BENNY LEE,BENNY LEE,BENNY LEE
453920,Vote by Mail - 400C,000254013,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254014,BENNY LEE,skipped,skipped
453920,Vote by Mail - 400C,000254015,BENNY LEE,skipped,skipped
453920,Vote by Mail - 400C,000254016,BENNY LEE,skipped,skipped
453920,Vote by Mail - 400C,000254017,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254018,BENNY LEE,skipped,skipped
453920,Vote by Mail - 400C,000254019,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254020,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254021,BENNY LEE,skipped,skipped
453920,Vote by Mail - 400C,000254022,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254023,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254024,BENNY LEE,BENNY LEE,skipped
453920,Vote by Mail - 400C,000254025,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254026,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254027,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254028,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254029,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254030,BENNY LEE,skipped,skipped
453920,Vote by Mail - 400C,000254031,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254032,BENNY LEE,skipped,skipped
453920,Vote by Mail - 400C,000254033,skipped,skipped,skipped
453920,Vote by Mail - 400C,000254034,BENNY LEE,skipped,skipped
453920,Vote by Mail - 400C,000254035,skipped,skipped,BENNY LEE
454100,Vote by Mail - 400C,000254036,skipped,skipped,skipped
454100,Vote by Mail - 400C,000254037,skipped,skipped,skipped
454100,Vote by Mail - 400C,000254038,skipped,skipped,skipped
454100,Vote by Mail - 400C,000254039,BENNY LEE,BENNY LEE,BENNY LEE
454100,Vote by Mail - 400C,000254040,skipped,skipped,skipped
454100,Vote by Mail - 400C,000254041,BENNY LEE,BENNY LEE,BENNY LEE
454100,Vote by Mail - 400C,000254042,BENNY LEE,skipped,BENNY LEE
454100,Vote by Mail - 400C,000254043,BENNY LEE,BENNY LEE,BENNY LEE
454100,Vote by Mail - 400C,000254044,BENNY LEE,BENNY LEE,skipped
454100,Vote by Mail - 400C,000254045,skipped,skipped,skipped
454100,Vote by Mail - 400C,000254046,BENNY LEE,BENNY LEE,BENNY LEE
454100,Vote by Mail - 400C,000254047,skipped,skipped,BENNY LEE
454100,Vote by Mail - 400C,000254048,BENNY LEE,BENNY LEE,BENNY LEE
454500,Vote by Mail - 400C,000254049,BENNY LEE,skipped,skipped
454500,Vote by Mail - 400C,000254050,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254051,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254052,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254053,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254054,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254055,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254056,BENNY LEE,BENNY LEE,BENNY LEE
454500,Vote by Mail - 400C,000254057,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254058,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254059,BENNY LEE,BENNY LEE,BENNY LEE
454500,Vote by Mail - 400C,000254060,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254061,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254062,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254063,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254064,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254065,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254066,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254067,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254068,BENNY LEE,BENNY LEE,BENNY LEE
454500,Vote by Mail - 400C,000254069,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254070,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254071,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254072,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254073,BENNY LEE,BENNY LEE,skipped
454500,Vote by Mail - 400C,000254074,BENNY LEE,skipped,skipped
454500,Vote by Mail - 400C,000254075,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254076,skipped,skipped,skipped
454500,Vote by Mail - 400C,000254077,skipped,skipped,skipped
455000,Vote by Mail - 400C,000254078,BENNY LEE,BENNY LEE,BENNY LEE
455000,Vote by Mail - 400C,000254079,skipped,skipped,skipped
455000,Vote by Mail - 400C,000254080,BENNY LEE,skipped,BENNY LEE
455000,Vote by Mail - 400C,000254081,BENNY LEE,skipped,skipped
455000,Vote by Mail - 400C,000254082,BENNY LEE,skipped,BENNY LEE
455000,Vote by Mail - 400C,000254083,BENNY LEE,skipped,BENNY LEE
455000,Vote by Mail - 400C,000254084,BENNY LEE,skipped,skipped
455000,Vote by Mail - 400C,000254085,BENNY LEE,skipped,skipped
455000,Vote by Mail - 400C,000254086,BENNY LEE,skipped,skipped
455000,Vote by Mail - 400C,000254087,BENNY LEE,skipped,BENNY LEE
455000,Vote by Mail - 400C,000254088,skipped,skipped,skipped
455000,Vote by Mail - 400C,000254089,skipped,skipped,skipped
455000,Vote by Mail - 400C,000254090,skipped,skipped,skipped
455000,Vote by Mail - 400C,000254091,skipped,skipped,skipped
455000,Vote by Mail - 400C,000254092,skipped,skipped,skipped
455000,Vote by Mail - 400C,000254093,skipped,skipped,skipped
455000,Vote by Mail - 400C,000254094,skipped,skipped,skipped
455000,Vote by Mail - 400C,000254095,skipped,skipped,skipped
455000,Vote by Mail - 400C,000254096,skipped,skipped,skipped
455000,Vote by Mail - 400C,000254097,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254098,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254099,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254100,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254101,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254102,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254103,BENNY LEE,BENNY LEE,BENNY LEE
455100,Vote by Mail - 400C,000254104,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254105,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254106,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254107,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254108,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254109,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254110,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254111,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254112,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254113,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254114,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254115,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254116,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254117,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254118,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254119,BENNY LEE,BENNY LEE,BENNY LEE
455100,Vote by Mail - 400C,000254120,skipped,skipped,skipped
455300,Vote by Mail - 400C,000254121,BENNY LEE,skipped,skipped
455400,Vote by Mail - 400C,000254122,BENNY LEE,skipped,skipped
455400,Vote by Mail - 400C,000254123,BENNY LEE,skipped,skipped
455400,Vote by Mail - 400C,000254124,skipped,skipped,skipped
455400,Vote by Mail - 400C,000254125,BENNY LEE,skipped,skipped
455400,Vote by Mail - 400C,000254126,skipped,skipped,skipped
455400,Vote by Mail - 400C,000254127,skipped,skipped,skipped
455400,Vote by Mail - 400C,000254128,BENNY LEE,skipped,skipped
455400,Vote by Mail - 400C,000254129,skipped,skipped,skipped
455400,Vote by Mail - 400C,000254130,skipped,skipped,skipped
455400,Vote by Mail - 400C,000254131,skipped,skipped,skipped
455400,Vote by Mail - 400C,000254132,BENNY LEE,overvote,BENNY LEE
455400,Vote by Mail - 400C,000254133,skipped,skipped,skipped
455400,Vote by Mail - 400C,000254134,BENNY LEE,BENNY LEE,BENNY LEE
455400,Vote by Mail - 400C,000254135,BENNY LEE,BENNY LEE,BENNY LEE
455400,Vote by Mail - 400C,000254136,BENNY LEE,skipped,skipped
455400,Vote by Mail - 400C,000254137,skipped,skipped,skipped
455500,Vote by Mail - 400C,000254138,skipped,BENNY LEE,BENNY LEE
455500,Vote by Mail - 400C,000254139,BENNY LEE,BENNY LEE,BENNY LEE
455500,Vote by Mail - 400C,000254140,BENNY LEE,skipped,skipped
455500,Vote by Mail - 400C,000254141,skipped,skipped,skipped
455500,Vote by Mail - 400C,000254142,skipped,skipped,skipped
455500,Vote by Mail - 400C,000254143,BENNY LEE,skipped,skipped
455500,Vote by Mail - 400C,000254144,skipped,skipped,skipped
455500,Vote by Mail - 400C,000254145,skipped,skipped,skipped
455500,Vote by Mail - 400C,000254146,skipped,skipped,skipped
455500,Vote by Mail - 400C,000254147,skipped,skipped,skipped
455500,Vote by Mail - 400C,000254148,skipped,skipped,skipped
455500,Vote by Mail - 400C,000254149,BENNY LEE,BENNY LEE,BENNY LEE
455500,Vote by Mail - 400C,000254150,BENNY LEE,BENNY LEE,BENNY LEE
455700,Vote by Mail - 400C,000254151,BENNY LEE,skipped,skipped
455700,Vote by Mail - 400C,000254152,BENNY LEE,BENNY LEE,BENNY LEE
455700,Vote by Mail - 400C,000254153,skipped,skipped,skipped
455700,Vote by Mail - 400C,000254154,skipped,skipped,skipped
