precincts,tally_type,ballotID,rank1,rank2,rank3
451510,Election Day - Insight,000145873,skipped,skipped,skipped
451510,Election Day - Insight,000145874,skipped,skipped,skipped
451510,Election Day - Insight,000145875,CHRIS CROW,DARLENE DAEVU,BENNY LEE
451510,Election Day - Insight,000145876,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
451510,Election Day - Insight,000145877,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
451510,Election Day - Insight,000145878,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
451510,Election Day - Insight,000145879,DARLENE DAEVU,CHRIS CROW,BENNY LEE
451510,Election Day - Insight,000145880,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
451510,Election Day - Insight,000145881,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
451510,Election Day - Insight,000145882,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
451510,Election Day - Insight,000145883,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
451510,Election Day - Insight,000145884,JUSTIN HUTCHISON,skipped,skipped
451510,Election Day - Insight,000145885,JUSTIN HUTCHISON,skipped,skipped
451510,Election Day - Insight,000145886,BENNY LEE,BENNY LEE,BENNY LEE
451510,Election Day - Insight,000145887,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451510,Election Day - Insight,000145888,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451510,Election Day - Insight,000145889,BENNY LEE,BENNY LEE,CHRIS CROW
451510,Election Day - Insight,000145890,BENNY LEE,skipped,skipped
451510,Election Day - Insight,000145891,BENNY LEE,skipped,skipped
451510,Election Day - Insight,000145892,BENNY LEE,skipped,skipped
451510,Election Day - Insight,000145893,BENNY LEE,skipped,skipped
451510,Election Day - Insight,000145894,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
451510,Election Day - Insight,000145895,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
451510,Election Day - Insight,000145896,skipped,DARLENE DAEVU,skipped
451510,Election Day - Insight,000145897,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
451510,Election Day - Insight,000145898,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451510,Election Day - Insight,000145899,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451510,Election Day - Insight,000145900,CHRIS CROW,BENNY LEE,DARLENE DAEVU
451510,Election Day - Insight,000145901,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
451510,Election Day - Insight,000145902,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
451510,Election Day - Insight,000145903,BENNY LEE,DARLENE DAEVU,skipped
451510,Election Day - Insight,000145904,BENNY LEE,CHRIS CROW,DARLENE DAEVU
451510,Election Day - Insight,000145905,BENNY LEE,CHRIS CROW,DARLENE DAEVU
451510,Election Day - Insight,000145906,DARLENE DAEVU,BENNY LEE,CHRIS CROW
451510,Election Day - Insight,000145907,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
451510,Election Day - Insight,000145908,DARLENE DAEVU,BENNY LEE,CHRIS CROW
451510,Election Day - Insight,000145909,skipped,skipped,skipped
451510,Election Day - Insight,000145910,BENNY LEE,BENNY LEE,JUSTIN HUTCHISON
451510,Election Day - Insight,000145911,CHRIS CROW,skipped,JUSTIN HUTCHISON
451510,Election Day - Insight,000145912,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
451510,Election Day - Insight,000145913,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
451510,Election Day - Insight,000145914,BENNY LEE,BENNY LEE,BENNY LEE
451510,Election Day - Insight,000145915,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
451510,Election Day - Insight,000145916,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
451510,Election Day - Insight,000145917,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
451510,Election Day - Insight,000145918,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
451510,Election Day - Insight,000145919,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
451510,Election Day - Insight,000145920,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
451510,Election Day - Insight,000145921,CHRIS CROW,CHRIS CROW,CHRIS CROW
451510,Election Day - Insight,000145922,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
451510,Election Day - Insight,000145923,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
451510,Election Day - Insight,000145924,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
451510,Election Day - Insight,000145925,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451510,Election Day - Insight,000145926,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
451510,Election Day - Insight,000145927,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
451510,Election Day - Insight,000145928,DARLENE DAEVU,CHRIS CROW,BENNY LEE
451510,Election Day - Insight,000145929,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451510,Election Day - Insight,000145930,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451510,Election Day - Insight,000145931,BENNY LEE,skipped,skipped
451510,Election Day - Insight,000145932,CHRIS CROW,CHRIS CROW,CHRIS CROW
451510,Election Day - Insight,000145933,BENNY LEE,skipped,skipped
451510,Election Day - Insight,000145934,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
451510,Election Day - Insight,000145935,CHRIS CROW,CHRIS CROW,CHRIS CROW
451510,Election Day - Insight,000145936,BENNY LEE,BENNY LEE,BENNY LEE
451510,Election Day - Insight,000145937,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451510,Election Day - Insight,000145938,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451510,Election Day - Insight,000145939,skipped,skipped,skipped
451510,Election Day - Insight,000145940,CHRIS CROW,CHRIS CROW,CHRIS CROW
451510,Election Day - Insight,000145941,CHRIS CROW,skipped,skipped
451510,Election Day - Insight,000145942,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451510,Election Day - Insight,000145943,skipped,skipped,skipped
451510,Election Day - Insight,000145944,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451510,Election Day - Insight,000145945,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
451510,Election Day - Insight,000145946,skipped,skipped,skipped
451510,Election Day - Insight,000145947,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
451510,Election Day - Insight,000145948,DARLENE DAEVU,BENNY LEE,CHRIS CROW
451510,Election Day - Insight,000145949,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
451510,Election Day - Insight,000145950,skipped,skipped,skipped
451510,Election Day - Insight,000145951,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451510,Election Day - Insight,000145952,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
451510,Election Day - Insight,000145953,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
451510,Election Day - Insight,000145954,skipped,skipped,skipped
451510,Election Day - Insight,000145955,skipped,skipped,skipped
451510,Election Day - Insight,000145956,DARLENE DAEVU,BENNY LEE,CHRIS CROW
451510,Election Day - Insight,000145957,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
451510,Election Day - Insight,000145958,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
451510,Election Day - Insight,000145959,BENNY LEE,BENNY LEE,BENNY LEE
451510,Election Day - Insight,000145960,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
451510,Election Day - Insight,000145961,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
451510,Election Day - Insight,000145962,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
451510,Election Day - Insight,000145963,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
451510,Election Day - Insight,000145964,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
451510,Election Day - Insight,000145965,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451510,Election Day - Insight,000145966,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
451510,Election Day - Insight,000145967,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451510,Election Day - Insight,000145968,CHRIS CROW,DARLENE DAEVU,BENNY LEE
451510,Election Day - Insight,000145969,skipped,skipped,skipped
451510,Election Day - Insight,000145970,CHRIS CROW,skipped,skipped
451510,Election Day - Insight,000145971,CHRIS CROW,skipped,skipped
451510,Election Day - Insight,000145972,CHRIS CROW,skipped,skipped
451510,Election Day - Insight,000145973,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
451510,Election Day - Insight,000145974,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
451510,Election Day - Insight,000145975,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451510,Election Day - Insight,000145976,BENNY LEE,BENNY LEE,BENNY LEE
451510,Election Day - Insight,000145977,BENNY LEE,BENNY LEE,BENNY LEE
451510,Election Day - Insight,000145978,BENNY LEE,BENNY LEE,BENNY LEE
451510,Election Day - Insight,000145979,BENNY LEE,BENNY LEE,BENNY LEE
451510,Election Day - Insight,000145980,DARLENE DAEVU,CHRIS CROW,BENNY LEE
451510,Election Day - Insight,000145981,skipped,skipped,skipped
451510,Election Day - Insight,000145982,DARLENE DAEVU,BENNY LEE,CHRIS CROW
451510,Election Day - Insight,000145983,DARLENE DAEVU,JUSTIN HUTCHISON,DARLENE DAEVU
451510,Election Day - Insight,000145984,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
451510,Election Day - Insight,000145985,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451510,Election Day - Insight,000145986,DARLENE DAEVU,CHRIS CROW,BENNY LEE
451510,Election Day - Insight,000145987,BENNY LEE,CHRIS CROW,DARLENE DAEVU
451510,Election Day - Insight,000145988,DARLENE DAEVU,BENNY LEE,CHRIS CROW
451510,Election Day - Insight,000145989,skipped,skipped,skipped
451510,Election Day - Insight,000145990,BENNY LEE,BENNY LEE,BENNY LEE
451510,Election Day - Insight,000145991,JUSTIN HUTCHISON,BENNY LEE,skipped
451510,Election Day - Insight,000145992,CHRIS CROW,BENNY LEE,DARLENE DAEVU
451510,Election Day - Insight,000145993,BENNY LEE,CHRIS CROW,BENNY LEE
451510,Election Day - Insight,000145994,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
451510,Election Day - Insight,000145995,skipped,skipped,skipped
451510,Election Day - Insight,000145996,CHRIS CROW,CHRIS CROW,CHRIS CROW
451510,Election Day - Insight,000145997,BENNY LEE,CHRIS CROW,DARLENE DAEVU
451510,Election Day - Insight,000145998,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148016,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148017,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148018,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148019,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148020,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148021,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148022,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148023,skipped,skipped,skipped
451600,Election Day - Insight,000148024,skipped,skipped,skipped
451600,Election Day - Insight,000148025,skipped,skipped,skipped
451600,Election Day - Insight,000148026,skipped,skipped,skipped
451600,Election Day - Insight,000148027,skipped,skipped,skipped
451600,Election Day - Insight,000148028,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148029,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
451600,Election Day - Insight,000148030,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148031,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148032,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148033,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148034,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148035,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148036,skipped,skipped,skipped
451600,Election Day - Insight,000148037,skipped,skipped,skipped
451600,Election Day - Insight,000148038,skipped,skipped,skipped
451600,Election Day - Insight,000148039,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148040,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148041,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148042,CHRIS CROW,skipped,skipped
451600,Election Day - Insight,000148043,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148044,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
451600,Election Day - Insight,000148045,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148046,skipped,skipped,skipped
451600,Election Day - Insight,000148047,skipped,skipped,skipped
451600,Election Day - Insight,000148048,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148049,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148050,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148051,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148052,skipped,skipped,skipped
451600,Election Day - Insight,000148053,CHRIS CROW,skipped,skipped
451600,Election Day - Insight,000148054,BENNY LEE,BENNY LEE,DARLENE DAEVU
451600,Election Day - Insight,000148055,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148056,skipped,skipped,skipped
451600,Election Day - Insight,000148057,DARLENE DAEVU,BENNY LEE,CHRIS CROW
451600,Election Day - Insight,000148058,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
451600,Election Day - Insight,000148059,JUSTIN HUTCHISON,skipped,skipped
451600,Election Day - Insight,000148060,skipped,skipped,skipped
451600,Election Day - Insight,000148061,skipped,skipped,skipped
451600,Election Day - Insight,000148062,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148063,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148064,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148065,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
451600,Election Day - Insight,000148066,skipped,skipped,skipped
451600,Election Day - Insight,000148067,DARLENE DAEVU,BENNY LEE,CHRIS CROW
451600,Election Day - Insight,000148068,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148069,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148070,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148071,BENNY LEE,CHRIS CROW,DARLENE DAEVU
451600,Election Day - Insight,000148072,BENNY LEE,CHRIS CROW,DARLENE DAEVU
451600,Election Day - Insight,000148073,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148074,JUSTIN HUTCHISON,BENNY LEE,skipped
451600,Election Day - Insight,000148075,BENNY LEE,CHRIS CROW,DARLENE DAEVU
451600,Election Day - Insight,000148076,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
451600,Election Day - Insight,000148077,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148078,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148079,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
451600,Election Day - Insight,000148080,CHRIS CROW,DARLENE DAEVU,BENNY LEE
451600,Election Day - Insight,000148081,skipped,skipped,skipped
451600,Election Day - Insight,000148082,skipped,skipped,skipped
451600,Election Day - Insight,000148083,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148084,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148085,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148086,skipped,skipped,skipped
451600,Election Day - Insight,000148087,skipped,skipped,skipped
451600,Election Day - Insight,000148088,CHRIS CROW,DARLENE DAEVU,BENNY LEE
451600,Election Day - Insight,000148089,skipped,skipped,skipped
451600,Election Day - Insight,000148090,JUSTIN HUTCHISON,skipped,skipped
451600,Election Day - Insight,000148091,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148092,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148093,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148094,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148095,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148096,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148097,skipped,skipped,skipped
451600,Election Day - Insight,000148098,skipped,skipped,skipped
451600,Election Day - Insight,000148099,BENNY LEE,BENNY LEE,JUSTIN HUTCHISON
451600,Election Day - Insight,000148100,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148101,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148102,CHRIS CROW,BENNY LEE,DARLENE DAEVU
451600,Election Day - Insight,000148103,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148104,skipped,skipped,skipped
451600,Election Day - Insight,000148105,skipped,skipped,skipped
451600,Election Day - Insight,000148106,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148107,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148108,skipped,skipped,skipped
451600,Election Day - Insight,000148109,BENNY LEE,CHRIS CROW,DARLENE DAEVU
451600,Election Day - Insight,000148110,BENNY LEE,BENNY LEE,CHRIS CROW
451600,Election Day - Insight,000148111,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
451600,Election Day - Insight,000148112,JUSTIN HUTCHISON,BENNY LEE,JUSTIN HUTCHISON
451600,Election Day - Insight,000148113,CHRIS CROW,DARLENE DAEVU,BENNY LEE
451600,Election Day - Insight,000148114,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
451600,Election Day - Insight,000148115,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148116,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148117,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148118,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148119,CHRIS CROW,DARLENE DAEVU,skipped
451600,Election Day - Insight,000148120,CHRIS CROW,CHRIS CROW,CHRIS CROW
451600,Election Day - Insight,000148121,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148122,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148123,skipped,skipped,skipped
451600,Election Day - Insight,000148124,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148125,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148126,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148127,BENNY LEE,CHRIS CROW,skipped
451600,Election Day - Insight,000148128,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148129,DARLENE DAEVU,CHRIS CROW,BENNY LEE
451600,Election Day - Insight,000148130,DARLENE DAEVU,CHRIS CROW,BENNY LEE
451600,Election Day - Insight,000148131,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
451600,Election Day - Insight,000148132,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
451600,Election Day - Insight,000148133,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148134,skipped,skipped,skipped
451600,Election Day - Insight,000148135,BENNY LEE,JUSTIN HUTCHISON,skipped
451600,Election Day - Insight,000148136,JUSTIN HUTCHISON,CHRIS CROW,JUSTIN HUTCHISON
451600,Election Day - Insight,000148137,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148138,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
451600,Election Day - Insight,000148139,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148140,skipped,skipped,skipped
451600,Election Day - Insight,000148141,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
451600,Election Day - Insight,000148142,skipped,skipped,skipped
451600,Election Day - Insight,000148143,skipped,skipped,skipped
451600,Election Day - Insight,000148144,skipped,skipped,skipped
451600,Election Day - Insight,000148145,skipped,skipped,skipped
451600,Election Day - Insight,000148146,skipped,skipped,skipped
451600,Election Day - Insight,000148147,skipped,skipped,skipped
451600,Election Day - Insight,000148148,skipped,skipped,skipped
451600,Election Day - Insight,000148149,skipped,skipped,skipped
451600,Election Day - Insight,000148150,skipped,skipped,skipped
451600,Election Day - Insight,000148151,skipped,skipped,skipped
451600,Election Day - Insight,000148152,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148153,CHRIS CROW,CHRIS CROW,CHRIS CROW
451600,Election Day - Insight,000148154,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
451600,Election Day - Insight,000148155,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148156,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148157,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
451600,Election Day - Insight,000148158,CHRIS CROW,DARLENE DAEVU,BENNY LEE
451600,Election Day - Insight,000148159,CHRIS CROW,CHRIS CROW,CHRIS CROW
451600,Election Day - Insight,000148160,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
451600,Election Day - Insight,000148161,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
451600,Election Day - Insight,000148162,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148163,CHRIS CROW,DARLENE DAEVU,BENNY LEE
451600,Election Day - Insight,000148164,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148165,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
451600,Election Day - Insight,000148166,skipped,skipped,skipped
451600,Election Day - Insight,000148167,JUSTIN HUTCHISON,CHRIS CROW,JUSTIN HUTCHISON
451600,Election Day - Insight,000148168,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148169,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148170,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148171,skipped,skipped,skipped
451600,Election Day - Insight,000148172,skipped,skipped,skipped
451600,Election Day - Insight,000148173,skipped,skipped,skipped
451600,Election Day - Insight,000148174,BENNY LEE,CHRIS CROW,DARLENE DAEVU
451600,Election Day - Insight,000148175,BENNY LEE,CHRIS CROW,CHRIS CROW
451600,Election Day - Insight,000148176,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
451600,Election Day - Insight,000148177,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148178,DARLENE DAEVU,skipped,skipped
451600,Election Day - Insight,000148179,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148180,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148181,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
451600,Election Day - Insight,000148182,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
451600,Election Day - Insight,000148183,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148184,DARLENE DAEVU,BENNY LEE,CHRIS CROW
451600,Election Day - Insight,000148185,skipped,skipped,skipped
451600,Election Day - Insight,000148186,skipped,skipped,skipped
451600,Election Day - Insight,000148187,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
451600,Election Day - Insight,000148188,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
451600,Election Day - Insight,000148189,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
451600,Election Day - Insight,000148190,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
451600,Election Day - Insight,000148191,CHRIS CROW,DARLENE DAEVU,BENNY LEE
451600,Election Day - Insight,000148192,BENNY LEE,skipped,skipped
451600,Election Day - Insight,000148193,BENNY LEE,DARLENE DAEVU,CHRIS CROW
451600,Election Day - Insight,000148194,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
451600,Election Day - Insight,000148195,skipped,skipped,skipped
451600,Election Day - Insight,000148196,DARLENE DAEVU,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148197,DARLENE DAEVU,CHRIS CROW,BENNY LEE
451600,Election Day - Insight,000148198,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148199,BENNY LEE,JUSTIN HUTCHISON,BENNY LEE
451600,Election Day - Insight,000148200,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148201,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148202,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148203,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148204,CHRIS CROW,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148205,CHRIS CROW,CHRIS CROW,CHRIS CROW
451600,Election Day - Insight,000148206,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148207,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148208,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
451600,Election Day - Insight,000148209,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148210,CHRIS CROW,BENNY LEE,DARLENE DAEVU
451600,Election Day - Insight,000148211,CHRIS CROW,DARLENE DAEVU,BENNY LEE
451600,Election Day - Insight,000148212,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
451600,Election Day - Insight,000148213,JUSTIN HUTCHISON,skipped,skipped
451600,Election Day - Insight,000148214,CHRIS CROW,CHRIS CROW,CHRIS CROW
451600,Election Day - Insight,000148215,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
451600,Election Day - Insight,000148216,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148217,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148218,DARLENE DAEVU,BENNY LEE,skipped
451600,Election Day - Insight,000148219,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
451600,Election Day - Insight,000148220,BENNY LEE,BENNY LEE,BENNY LEE
451600,Election Day - Insight,000148221,skipped,skipped,skipped
451600,Election Day - Insight,000148222,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
451600,Election Day - Insight,000148223,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
