precincts,tally_type,ballotID,rank1,rank2,rank3
204000,Election Day - Insight,000125474,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125475,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125476,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125477,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125478,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125479,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125480,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125481,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125482,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125483,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125484,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125485,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125486,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125487,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125488,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125489,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125490,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125491,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125492,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125493,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125494,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125495,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125496,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125497,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125498,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125499,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125500,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125501,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125502,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125503,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125504,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125505,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125506,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125507,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125508,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125509,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125510,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125511,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125512,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125513,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125514,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125515,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125516,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204000,Election Day - Insight,000125517,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204000,Election Day - Insight,000125518,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204000,Election Day - Insight,000125519,skipped,skipped,skipped
204000,Election Day - Insight,000125520,skipped,skipped,skipped
204000,Election Day - Insight,000125521,skipped,skipped,skipped
204000,Election Day - Insight,000125522,skipped,skipped,skipped
204000,Election Day - Insight,000125523,skipped,skipped,skipped
204000,Election Day - Insight,000125524,skipped,skipped,skipped
204000,Election Day - Insight,000125525,skipped,skipped,skipped
204000,Election Day - Insight,000125526,skipped,skipped,skipped
204000,Election Day - Insight,000125527,skipped,skipped,skipped
204000,Election Day - Insight,000125528,skipped,skipped,skipped
204000,Election Day - Insight,000125529,skipped,skipped,skipped
204000,Election Day - Insight,000125530,skipped,skipped,skipped
204000,Election Day - Insight,000125531,skipped,skipped,skipped
204000,Election Day - Insight,000125532,skipped,skipped,skipped
204000,Election Day - Insight,000125533,skipped,skipped,skipped
204000,Election Day - Insight,000125534,skipped,skipped,skipped
204000,Election Day - Insight,000125535,skipped,skipped,skipped
204000,Election Day - Insight,000125536,skipped,skipped,skipped
204000,Election Day - Insight,000125537,skipped,skipped,skipped
204000,Election Day - Insight,000125538,skipped,skipped,skipped
204000,Election Day - Insight,000125539,skipped,skipped,skipped
204000,Election Day - Insight,000125540,skipped,skipped,skipped
204000,Election Day - Insight,000125541,skipped,skipped,skipped
204000,Election Day - Insight,000125542,skipped,skipped,skipped
204000,Election Day - Insight,000125543,skipped,skipped,skipped
204000,Election Day - Insight,000125544,skipped,skipped,skipped
204000,Election Day - Insight,000125545,skipped,skipped,skipped
204000,Election Day - Insight,000125546,skipped,skipped,skipped
204000,Election Day - Insight,000125547,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125548,GEORGE BEIER,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125549,GEORGE BEIER,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125550,GEORGE BEIER,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125551,GEORGE BEIER,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125552,GEORGE BEIER,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125553,GEORGE BEIER,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125554,GEORGE BEIER,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125555,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125556,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125557,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125558,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125559,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125560,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125561,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125562,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125563,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125564,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125565,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125566,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125567,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125568,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125569,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125570,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125571,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
204000,Election Day - Insight,000125572,GEORGE BEIER,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125573,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
204000,Election Day - Insight,000125574,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125575,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125576,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125577,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125578,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125579,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125580,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125581,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125582,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125583,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125584,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125585,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125586,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125587,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125588,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125589,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125590,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125591,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125592,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125593,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125594,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125595,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125596,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125597,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125598,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125599,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125600,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125601,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125602,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125603,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125604,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125605,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125606,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125607,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204000,Election Day - Insight,000125608,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204000,Election Day - Insight,000125609,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204000,Election Day - Insight,000125610,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204000,Election Day - Insight,000125611,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204000,Election Day - Insight,000125612,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204000,Election Day - Insight,000125613,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204000,Election Day - Insight,000125614,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204000,Election Day - Insight,000125615,CECILIA ''CES'' ROSALES,GEORGE BEIER,skipped
204000,Election Day - Insight,000125616,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125617,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125618,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125619,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125620,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125621,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125622,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125623,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125624,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125625,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125626,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125627,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125628,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125629,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125630,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125631,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125632,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125633,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125634,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125635,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125636,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125637,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125638,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125639,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125640,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125641,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204000,Election Day - Insight,000125642,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
204000,Election Day - Insight,000125643,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
204000,Election Day - Insight,000125644,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
204000,Election Day - Insight,000125645,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
204000,Election Day - Insight,000125646,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
204000,Election Day - Insight,000125647,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125648,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125649,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125650,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125651,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125652,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125653,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125654,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125655,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125656,GEORGE BEIER,skipped,skipped
204000,Election Day - Insight,000125657,GEORGE BEIER,GEORGE BEIER,skipped
204000,Election Day - Insight,000125658,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125659,KRISS WORTHINGTON,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125660,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125661,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125662,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125663,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125664,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125665,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125666,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125667,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
204000,Election Day - Insight,000125668,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
204000,Election Day - Insight,000125669,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
204000,Election Day - Insight,000125670,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
204000,Election Day - Insight,000125671,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
204000,Election Day - Insight,000125672,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
204000,Election Day - Insight,000125673,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125674,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125675,GEORGE BEIER,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125676,GEORGE BEIER,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125677,GEORGE BEIER,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125678,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125679,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125680,KRISS WORTHINGTON,KRISS WORTHINGTON,skipped
204000,Election Day - Insight,000125681,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204000,Election Day - Insight,000125682,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204000,Election Day - Insight,000125683,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204000,Election Day - Insight,000125684,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125685,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125686,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125687,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125688,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125689,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125690,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125691,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125692,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125693,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125694,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125695,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125696,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125697,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125698,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125699,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125700,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125701,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125702,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125703,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125704,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125705,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125706,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125707,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204000,Election Day - Insight,000125708,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204000,Election Day - Insight,000125709,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204000,Election Day - Insight,000125710,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204000,Election Day - Insight,000125711,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125712,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125713,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125714,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125715,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125716,KRISS WORTHINGTON,GEORGE BEIER,skipped
204000,Election Day - Insight,000125717,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125718,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125719,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125720,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125721,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204000,Election Day - Insight,000125722,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125723,CECILIA ''CES'' ROSALES,skipped,skipped
204000,Election Day - Insight,000125724,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - Insight,000125725,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125726,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204000,Election Day - Insight,000125727,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
204000,Election Day - Insight,000125728,KRISS WORTHINGTON,skipped,skipped
204000,Election Day - Insight,000125729,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
204000,Election Day - Insight,000125730,CECILIA ''CES'' ROSALES,skipped,skipped
204000,Election Day - Insight,000125731,CECILIA ''CES'' ROSALES,skipped,skipped
202620,Election Day - Insight,000126513,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000126514,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000126515,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000126516,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126517,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126518,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126519,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126520,GEORGE BEIER,skipped,skipped
202620,Election Day - Insight,000126521,GEORGE BEIER,skipped,skipped
202620,Election Day - Insight,000126522,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126523,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126524,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126525,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126526,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,skipped
202620,Election Day - Insight,000126527,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126528,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126529,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126530,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126531,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126532,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126533,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126534,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Election Day - Insight,000126535,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126536,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126537,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126538,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126539,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126540,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126541,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126542,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126543,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202620,Election Day - Insight,000126544,GEORGE BEIER,skipped,skipped
202620,Election Day - Insight,000126545,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000126546,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000126547,KRISS WORTHINGTON,GEORGE BEIER,skipped
202620,Election Day - Insight,000126548,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
202620,Election Day - Insight,000126549,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
202620,Election Day - Insight,000126550,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202620,Election Day - Insight,000126551,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202620,Election Day - Insight,000126552,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
