precincts,tally_type,ballotID,rank1,rank2,rank3
208700,Election Day - Insight,000176777,MAX ANDERSON,skipped,skipped
208700,Election Day - Insight,000176778,MAX ANDERSON,skipped,skipped
208700,Election Day - Insight,000176779,MAX ANDERSON,skipped,skipped
208700,Election Day - Insight,000176780,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208700,Election Day - Insight,000176781,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208700,Election Day - Insight,000176782,DMITRI BELSER,skipped,skipped
208700,Election Day - Insight,000176783,skipped,skipped,skipped
208700,Election Day - Insight,000176784,skipped,skipped,skipped
208700,Election Day - Insight,000176785,skipped,skipped,skipped
208700,Election Day - Insight,000176786,DMITRI BELSER,MAX ANDERSON,skipped
208700,Election Day - Insight,000176787,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208700,Election Day - Insight,000176788,MAX ANDERSON,DMITRI BELSER,skipped
208700,Election Day - Insight,000176789,DMITRI BELSER,MAX ANDERSON,skipped
208700,Election Day - Insight,000176790,skipped,skipped,skipped
208700,Election Day - Insight,000176791,MAX ANDERSON,skipped,skipped
208700,Election Day - Insight,000176792,DMITRI BELSER,skipped,skipped
208700,Election Day - Insight,000176793,skipped,skipped,skipped
208700,Election Day - Insight,000176794,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208700,Election Day - Insight,000176795,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208700,Election Day - Insight,000176796,skipped,skipped,skipped
208700,Election Day - Insight,000176797,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
208700,Election Day - Insight,000176798,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208700,Election Day - Insight,000176799,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208700,Election Day - Insight,000176800,DMITRI BELSER,skipped,skipped
208700,Election Day - Insight,000176801,DMITRI BELSER,skipped,skipped
208700,Election Day - Insight,000176802,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208700,Election Day - Insight,000176803,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
208700,Election Day - Insight,000176804,MAX ANDERSON,DMITRI BELSER,skipped
208700,Election Day - Insight,000176805,MAX ANDERSON,DMITRI BELSER,skipped
208700,Election Day - Insight,000176806,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208700,Election Day - Insight,000176807,skipped,skipped,skipped
208700,Election Day - Insight,000176808,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208700,Election Day - Insight,000176809,MAX ANDERSON,skipped,skipped
208700,Election Day - Insight,000176810,MAX ANDERSON,skipped,skipped
208700,Election Day - Insight,000176811,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208700,Election Day - Insight,000176812,DMITRI BELSER,skipped,skipped
208700,Election Day - Insight,000176813,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208700,Election Day - Insight,000176814,MAX ANDERSON,DMITRI BELSER,skipped
208700,Election Day - Insight,000176815,DMITRI BELSER,skipped,skipped
208700,Election Day - Insight,000176816,DMITRI BELSER,skipped,skipped
208700,Election Day - Insight,000176817,DMITRI BELSER,skipped,skipped
208700,Election Day - Insight,000176818,skipped,skipped,skipped
208700,Election Day - Insight,000176819,skipped,skipped,skipped
208700,Election Day - Insight,000176820,skipped,skipped,skipped
208700,Election Day - Insight,000176821,MAX ANDERSON,skipped,skipped
208700,Election Day - Insight,000176822,DMITRI BELSER,MAX ANDERSON,skipped
208700,Election Day - Insight,000176823,MAX ANDERSON,skipped,skipped
208700,Election Day - Insight,000176824,MAX ANDERSON,skipped,skipped
208700,Election Day - Insight,000176825,MAX ANDERSON,skipped,skipped
208700,Election Day - Insight,000176826,skipped,skipped,skipped
208400,Election Day - Insight,000179266,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179267,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179268,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179269,skipped,skipped,skipped
208400,Election Day - Insight,000179270,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179271,skipped,skipped,skipped
208400,Election Day - Insight,000179272,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179273,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179274,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179275,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179276,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179277,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179278,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179279,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179280,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179281,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179282,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179283,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179284,MAX ANDERSON,skipped,MAX ANDERSON
208400,Election Day - Insight,000179285,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179286,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179287,DMITRI BELSER,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179288,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179289,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179290,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179291,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179292,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179293,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179294,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179295,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179296,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179297,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179298,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179299,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179300,skipped,skipped,skipped
208400,Election Day - Insight,000179301,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208400,Election Day - Insight,000179302,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208400,Election Day - Insight,000179303,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179304,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179305,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179306,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179307,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179308,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179309,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179310,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179311,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179312,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179313,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179314,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179315,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179316,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179317,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179318,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179319,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179320,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179321,skipped,skipped,skipped
208400,Election Day - Insight,000179322,skipped,skipped,skipped
208400,Election Day - Insight,000179323,skipped,skipped,skipped
208400,Election Day - Insight,000179324,skipped,skipped,skipped
208400,Election Day - Insight,000179325,skipped,skipped,skipped
208400,Election Day - Insight,000179326,skipped,skipped,skipped
208400,Election Day - Insight,000179327,skipped,skipped,skipped
208400,Election Day - Insight,000179328,skipped,skipped,skipped
208400,Election Day - Insight,000179329,skipped,skipped,skipped
208400,Election Day - Insight,000179330,skipped,skipped,skipped
208400,Election Day - Insight,000179331,skipped,skipped,skipped
208400,Election Day - Insight,000179332,skipped,skipped,skipped
208400,Election Day - Insight,000179333,skipped,skipped,skipped
208400,Election Day - Insight,000179334,skipped,skipped,skipped
208400,Election Day - Insight,000179335,skipped,skipped,skipped
208400,Election Day - Insight,000179336,skipped,skipped,skipped
208400,Election Day - Insight,000179337,skipped,skipped,skipped
208400,Election Day - Insight,000179338,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179339,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179340,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179341,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179342,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179343,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179344,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179345,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179346,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179347,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179348,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179349,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179350,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179351,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179352,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179353,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179354,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179355,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208400,Election Day - Insight,000179356,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179357,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179358,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179359,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179360,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179361,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179362,skipped,skipped,skipped
208400,Election Day - Insight,000179363,skipped,skipped,skipped
208400,Election Day - Insight,000179364,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179365,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179366,skipped,skipped,skipped
208400,Election Day - Insight,000179367,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179368,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179369,skipped,skipped,skipped
208400,Election Day - Insight,000179370,skipped,skipped,skipped
208400,Election Day - Insight,000179371,skipped,skipped,skipped
208400,Election Day - Insight,000179372,skipped,skipped,skipped
208400,Election Day - Insight,000179373,skipped,skipped,skipped
208400,Election Day - Insight,000179374,skipped,skipped,skipped
208400,Election Day - Insight,000179375,skipped,skipped,skipped
208400,Election Day - Insight,000179376,skipped,skipped,skipped
208400,Election Day - Insight,000179377,skipped,skipped,skipped
208400,Election Day - Insight,000179378,skipped,skipped,skipped
208400,Election Day - Insight,000179379,skipped,skipped,skipped
208400,Election Day - Insight,000179380,skipped,skipped,skipped
208400,Election Day - Insight,000179381,skipped,skipped,skipped
208400,Election Day - Insight,000179382,skipped,skipped,skipped
208400,Election Day - Insight,000179383,skipped,skipped,skipped
208400,Election Day - Insight,000179384,skipped,skipped,skipped
208400,Election Day - Insight,000179385,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179386,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179387,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179388,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179389,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179390,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179391,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179392,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179393,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179394,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179395,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179396,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179397,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179398,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179399,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179400,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179401,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179402,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179403,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179404,DMITRI BELSER,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179405,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179406,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179407,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179408,skipped,skipped,skipped
208400,Election Day - Insight,000179409,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179410,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179411,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179412,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179413,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179414,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179415,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179416,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179417,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179418,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179419,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179420,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
208400,Election Day - Insight,000179421,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179422,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179423,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179424,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179425,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179426,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179427,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208400,Election Day - Insight,000179428,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179429,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179430,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179431,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179432,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179433,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179434,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179435,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179436,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179437,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179438,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179439,skipped,skipped,skipped
208400,Election Day - Insight,000179440,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179441,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179442,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179443,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179444,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179445,skipped,skipped,skipped
208400,Election Day - Insight,000179446,skipped,skipped,skipped
208400,Election Day - Insight,000179447,skipped,skipped,skipped
208400,Election Day - Insight,000179448,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179449,skipped,skipped,skipped
208400,Election Day - Insight,000179450,skipped,skipped,skipped
208400,Election Day - Insight,000179451,skipped,skipped,skipped
208400,Election Day - Insight,000179452,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179453,skipped,skipped,skipped
208400,Election Day - Insight,000179454,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179455,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179456,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179457,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179458,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179459,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179460,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179461,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208400,Election Day - Insight,000179462,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179463,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179464,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179465,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179466,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179467,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179468,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179469,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179470,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179471,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
208400,Election Day - Insight,000179472,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
208400,Election Day - Insight,000179473,skipped,skipped,skipped
208400,Election Day - Insight,000179474,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
208400,Election Day - Insight,000179475,skipped,skipped,skipped
208400,Election Day - Insight,000179476,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179477,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179478,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179479,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179480,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179481,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179482,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179483,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179484,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179485,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
208400,Election Day - Insight,000179486,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179487,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179488,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179489,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179490,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208400,Election Day - Insight,000179491,skipped,skipped,skipped
208400,Election Day - Insight,000179492,skipped,skipped,skipped
208400,Election Day - Insight,000179493,skipped,skipped,skipped
208400,Election Day - Insight,000179494,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179495,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179496,skipped,skipped,skipped
208400,Election Day - Insight,000179497,skipped,skipped,skipped
208400,Election Day - Insight,000179498,skipped,skipped,skipped
208400,Election Day - Insight,000179499,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179500,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179501,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179502,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179503,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179504,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179505,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179506,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179507,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179508,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179509,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179510,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
208400,Election Day - Insight,000179511,skipped,skipped,skipped
208400,Election Day - Insight,000179512,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179513,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179514,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179515,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179516,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179517,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
208400,Election Day - Insight,000179518,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179519,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179520,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179521,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179522,skipped,skipped,skipped
208400,Election Day - Insight,000179523,skipped,skipped,skipped
208400,Election Day - Insight,000179524,skipped,skipped,skipped
208400,Election Day - Insight,000179525,skipped,skipped,skipped
208400,Election Day - Insight,000179526,skipped,skipped,skipped
208400,Election Day - Insight,000179527,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179528,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179529,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179530,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179531,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179532,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
208400,Election Day - Insight,000179533,DMITRI BELSER,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179534,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179535,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179536,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179537,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208400,Election Day - Insight,000179538,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179539,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208400,Election Day - Insight,000179540,MAX ANDERSON,skipped,skipped
208400,Election Day - Insight,000179541,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179542,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179543,DMITRI BELSER,MAX ANDERSON,skipped
208400,Election Day - Insight,000179544,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179545,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179546,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179547,skipped,skipped,skipped
208400,Election Day - Insight,000179548,skipped,skipped,skipped
208400,Election Day - Insight,000179549,MAX ANDERSON,DMITRI BELSER,skipped
208400,Election Day - Insight,000179550,skipped,skipped,skipped
208400,Election Day - Insight,000179551,skipped,skipped,skipped
208400,Election Day - Insight,000179552,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179553,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179554,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208400,Election Day - Insight,000179555,DMITRI BELSER,skipped,skipped
208400,Election Day - Insight,000179556,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208400,Election Day - Insight,000179557,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208400,Election Day - Insight,000179558,MAX ANDERSON,DMITRI BELSER,skipped
208500,Election Day - Insight,000185679,MAX ANDERSON,skipped,skipped
208500,Election Day - Insight,000185680,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208500,Election Day - Insight,000185681,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208500,Election Day - Insight,000185682,skipped,skipped,skipped
208500,Election Day - Insight,000185683,skipped,skipped,skipped
208500,Election Day - Insight,000185684,skipped,skipped,skipped
208500,Election Day - Insight,000185685,skipped,skipped,skipped
208500,Election Day - Insight,000185686,skipped,skipped,skipped
208500,Election Day - Insight,000185687,skipped,skipped,skipped
208500,Election Day - Insight,000185688,DMITRI BELSER,MAX ANDERSON,skipped
208500,Election Day - Insight,000185689,skipped,skipped,skipped
208500,Election Day - Insight,000185690,MAX ANDERSON,skipped,skipped
208500,Election Day - Insight,000185691,MAX ANDERSON,DMITRI BELSER,skipped
208500,Election Day - Insight,000185692,MAX ANDERSON,DMITRI BELSER,skipped
208500,Election Day - Insight,000185693,MAX ANDERSON,skipped,skipped
208500,Election Day - Insight,000185694,MAX ANDERSON,skipped,skipped
208500,Election Day - Insight,000185695,MAX ANDERSON,skipped,skipped
208500,Election Day - Insight,000185696,MAX ANDERSON,skipped,skipped
208500,Election Day - Insight,000185697,MAX ANDERSON,skipped,skipped
208500,Election Day - Insight,000185698,MAX ANDERSON,skipped,skipped
208500,Election Day - Insight,000185699,skipped,skipped,skipped
208500,Election Day - Insight,000185700,skipped,skipped,skipped
208500,Election Day - Insight,000185701,skipped,skipped,skipped
208500,Election Day - Insight,000185702,skipped,skipped,skipped
208500,Election Day - Insight,000185703,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208500,Election Day - Insight,000185704,MAX ANDERSON,skipped,skipped
208500,Election Day - Insight,000185705,MAX ANDERSON,skipped,skipped
208500,Election Day - Insight,000185706,MAX ANDERSON,DMITRI BELSER,skipped
208500,Election Day - Insight,000185707,DMITRI BELSER,MAX ANDERSON,skipped
208500,Election Day - Insight,000185708,DMITRI BELSER,MAX ANDERSON,skipped
208500,Election Day - Insight,000185709,DMITRI BELSER,skipped,skipped
208500,Election Day - Insight,000185710,DMITRI BELSER,skipped,skipped
