precincts,tally_type,ballotID,rank1,rank2,rank3
204210,Vote by Mail - 400C,000146025,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
204210,Vote by Mail - 400C,000146026,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
204210,Vote by Mail - 400C,000146027,GEORGE BEIER,JACQUELYN MCCORMICK,skipped
204210,Vote by Mail - 400C,000146028,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
204210,Vote by Mail - 400C,000146029,LORI DROSTE,LORI DROSTE,LORI DROSTE
204210,Vote by Mail - 400C,000146030,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
204210,Vote by Mail - 400C,000146031,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
204210,Vote by Mail - 400C,000146032,GEORGE BEIER,JACQUELYN MCCORMICK,skipped
204210,Vote by Mail - 400C,000146033,LORI DROSTE,skipped,skipped
204210,Vote by Mail - 400C,000146034,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
204210,Vote by Mail - 400C,000146035,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
204210,Vote by Mail - 400C,000146036,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
204210,Vote by Mail - 400C,000146037,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
204210,Vote by Mail - 400C,000146038,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
204210,Vote by Mail - 400C,000146039,LORI DROSTE,GEORGE BEIER,skipped
202710,Vote by Mail - 400C,000149295,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
202710,Vote by Mail - 400C,000149296,GEORGE BEIER,LORI DROSTE,skipped
202710,Vote by Mail - 400C,000149297,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
202710,Vote by Mail - 400C,000149298,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
202710,Vote by Mail - 400C,000149299,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
202710,Vote by Mail - 400C,000149300,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
202710,Vote by Mail - 400C,000149301,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
202710,Vote by Mail - 400C,000149302,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
202710,Vote by Mail - 400C,000149303,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
202710,Vote by Mail - 400C,000149304,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
202710,Vote by Mail - 400C,000149305,JACQUELYN MCCORMICK,GEORGE BEIER,skipped
202710,Vote by Mail - 400C,000149306,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
202710,Vote by Mail - 400C,000149307,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
202710,Vote by Mail - 400C,000149308,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,LORI DROSTE
202710,Vote by Mail - 400C,000149309,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
202710,Vote by Mail - 400C,000149310,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
202710,Vote by Mail - 400C,000149311,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
203200,Vote by Mail - 400C,000149312,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
203200,Vote by Mail - 400C,000149313,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
203200,Vote by Mail - 400C,000149314,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000149315,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000149316,GEORGE BEIER,LORI DROSTE,LORI DROSTE
203200,Vote by Mail - 400C,000149317,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
203200,Vote by Mail - 400C,000149318,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203200,Vote by Mail - 400C,000149319,GEORGE BEIER,LORI DROSTE,skipped
203200,Vote by Mail - 400C,000149320,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000149321,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000149322,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
203200,Vote by Mail - 400C,000149323,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
203200,Vote by Mail - 400C,000149324,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
203200,Vote by Mail - 400C,000149325,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
203200,Vote by Mail - 400C,000149326,GEORGE BEIER,skipped,skipped
203200,Vote by Mail - 400C,000149327,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,LORI DROSTE
203200,Vote by Mail - 400C,000149328,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000149329,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
203200,Vote by Mail - 400C,000149330,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
203200,Vote by Mail - 400C,000149331,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
203200,Vote by Mail - 400C,000149332,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
203200,Vote by Mail - 400C,000149333,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
203200,Vote by Mail - 400C,000149334,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
203200,Vote by Mail - 400C,000149335,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
203200,Vote by Mail - 400C,000149336,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000149337,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000149338,MIKE ALVAREZ COHEN,skipped,skipped
203200,Vote by Mail - 400C,000149339,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000149340,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000149341,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
203300,Vote by Mail - 400C,000149342,JACQUELYN MCCORMICK,LORI DROSTE,skipped
203300,Vote by Mail - 400C,000149343,LORI DROSTE,MIKE ALVAREZ COHEN,LORI DROSTE
203300,Vote by Mail - 400C,000149344,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
203300,Vote by Mail - 400C,000149345,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
203300,Vote by Mail - 400C,000149346,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
203300,Vote by Mail - 400C,000149347,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000149348,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203300,Vote by Mail - 400C,000149349,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000149350,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
203300,Vote by Mail - 400C,000149351,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
203300,Vote by Mail - 400C,000149352,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
203300,Vote by Mail - 400C,000149353,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000149354,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN
203300,Vote by Mail - 400C,000149355,MIKE ALVAREZ COHEN,skipped,skipped
203300,Vote by Mail - 400C,000149356,LORI DROSTE,skipped,skipped
203300,Vote by Mail - 400C,000149357,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
203300,Vote by Mail - 400C,000149358,MIKE ALVAREZ COHEN,skipped,skipped
203300,Vote by Mail - 400C,000149359,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
203300,Vote by Mail - 400C,000149360,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
203300,Vote by Mail - 400C,000149361,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
203300,Vote by Mail - 400C,000149362,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000149363,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
203300,Vote by Mail - 400C,000149364,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
203300,Vote by Mail - 400C,000149365,MIKE ALVAREZ COHEN,skipped,skipped
203300,Vote by Mail - 400C,000149366,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
203300,Vote by Mail - 400C,000149367,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
203300,Vote by Mail - 400C,000149368,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000149369,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
203300,Vote by Mail - 400C,000149370,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
203300,Vote by Mail - 400C,000149371,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
203300,Vote by Mail - 400C,000149372,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
203300,Vote by Mail - 400C,000149373,JACQUELYN MCCORMICK,skipped,skipped
203300,Vote by Mail - 400C,000149374,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
204220,Vote by Mail - 400C,000149390,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
204220,Vote by Mail - 400C,000149391,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
204220,Vote by Mail - 400C,000149392,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
204230,Vote by Mail - 400C,000149393,GEORGE BEIER,skipped,skipped
204230,Vote by Mail - 400C,000149394,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
204230,Vote by Mail - 400C,000149395,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
204230,Vote by Mail - 400C,000149396,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
204230,Vote by Mail - 400C,000149397,JACQUELYN MCCORMICK,LORI DROSTE,skipped
204230,Vote by Mail - 400C,000149398,LORI DROSTE,skipped,skipped
204230,Vote by Mail - 400C,000149399,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
204230,Vote by Mail - 400C,000149400,LORI DROSTE,LORI DROSTE,LORI DROSTE
204230,Vote by Mail - 400C,000149401,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
204230,Vote by Mail - 400C,000149402,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
204230,Vote by Mail - 400C,000149403,JACQUELYN MCCORMICK,GEORGE BEIER,skipped
204230,Vote by Mail - 400C,000149404,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
204230,Vote by Mail - 400C,000149405,LORI DROSTE,JACQUELYN MCCORMICK,skipped
204230,Vote by Mail - 400C,000149406,LORI DROSTE,LORI DROSTE,LORI DROSTE
204230,Vote by Mail - 400C,000149407,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
204230,Vote by Mail - 400C,000149408,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
204230,Vote by Mail - 400C,000149409,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
204230,Vote by Mail - 400C,000149410,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
204230,Vote by Mail - 400C,000149411,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
204230,Vote by Mail - 400C,000149412,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
204230,Vote by Mail - 400C,000149413,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
204230,Vote by Mail - 400C,000149414,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
204230,Vote by Mail - 400C,000149415,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
204240,Vote by Mail - 400C,000149416,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
204240,Vote by Mail - 400C,000149417,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN
204240,Vote by Mail - 400C,000149418,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN
204240,Vote by Mail - 400C,000149419,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
204240,Vote by Mail - 400C,000149420,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
208650,Vote by Mail - 400C,000149907,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
208650,Vote by Mail - 400C,000149908,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
208650,Vote by Mail - 400C,000149909,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
208650,Vote by Mail - 400C,000149910,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
208650,Vote by Mail - 400C,000149911,GEORGE BEIER,LORI DROSTE,skipped
208650,Vote by Mail - 400C,000149912,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
208650,Vote by Mail - 400C,000149913,LORI DROSTE,GEORGE BEIER,skipped
208650,Vote by Mail - 400C,000149914,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
208650,Vote by Mail - 400C,000149915,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
208650,Vote by Mail - 400C,000149916,LORI DROSTE,GEORGE BEIER,skipped
208650,Vote by Mail - 400C,000149917,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
208650,Vote by Mail - 400C,000149918,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
203200,Vote by Mail - 400C,000151633,MIKE ALVAREZ COHEN,skipped,skipped
203200,Vote by Mail - 400C,000151634,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000151635,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
203200,Vote by Mail - 400C,000151636,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
203200,Vote by Mail - 400C,000151637,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203200,Vote by Mail - 400C,000151638,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203200,Vote by Mail - 400C,000151639,GEORGE BEIER,LORI DROSTE,skipped
203200,Vote by Mail - 400C,000151640,GEORGE BEIER,LORI DROSTE,skipped
203200,Vote by Mail - 400C,000151641,MIKE ALVAREZ COHEN,skipped,skipped
203200,Vote by Mail - 400C,000151642,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000151643,MIKE ALVAREZ COHEN,skipped,GEORGE BEIER
203200,Vote by Mail - 400C,000151644,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
203200,Vote by Mail - 400C,000151645,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
203200,Vote by Mail - 400C,000151646,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
203200,Vote by Mail - 400C,000151647,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000151648,LORI DROSTE,JACQUELYN MCCORMICK,skipped
203200,Vote by Mail - 400C,000151649,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000151650,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203200,Vote by Mail - 400C,000151651,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000151652,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
203200,Vote by Mail - 400C,000151653,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
203200,Vote by Mail - 400C,000151654,MIKE ALVAREZ COHEN,skipped,skipped
203200,Vote by Mail - 400C,000151655,MIKE ALVAREZ COHEN,skipped,skipped
203200,Vote by Mail - 400C,000151656,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000151657,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
203200,Vote by Mail - 400C,000151658,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
203200,Vote by Mail - 400C,000151659,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000151660,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
203200,Vote by Mail - 400C,000151661,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
203200,Vote by Mail - 400C,000151662,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203200,Vote by Mail - 400C,000151663,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000151664,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,LORI DROSTE
203200,Vote by Mail - 400C,000151665,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
203200,Vote by Mail - 400C,000151666,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000151667,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
203200,Vote by Mail - 400C,000151668,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000151669,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000151670,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203200,Vote by Mail - 400C,000151671,GEORGE BEIER,skipped,skipped
203200,Vote by Mail - 400C,000151672,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
203200,Vote by Mail - 400C,000151673,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
203200,Vote by Mail - 400C,000151674,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
203200,Vote by Mail - 400C,000151675,LORI DROSTE,GEORGE BEIER,skipped
203200,Vote by Mail - 400C,000151676,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
202710,Vote by Mail - 400C,000155288,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
202710,Vote by Mail - 400C,000155289,LORI DROSTE,skipped,skipped
202710,Vote by Mail - 400C,000155290,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
202710,Vote by Mail - 400C,000155291,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,LORI DROSTE
202710,Vote by Mail - 400C,000155292,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
202710,Vote by Mail - 400C,000155293,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
202710,Vote by Mail - 400C,000155294,skipped,skipped,skipped
202710,Vote by Mail - 400C,000155295,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
202710,Vote by Mail - 400C,000155296,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
202710,Vote by Mail - 400C,000155297,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
202710,Vote by Mail - 400C,000155298,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
202900,Vote by Mail - 400C,000155299,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
203100,Vote by Mail - 400C,000155300,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203100,Vote by Mail - 400C,000155301,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203100,Vote by Mail - 400C,000155302,LORI DROSTE,GEORGE BEIER,skipped
203100,Vote by Mail - 400C,000155303,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203100,Vote by Mail - 400C,000155304,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
203100,Vote by Mail - 400C,000155305,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
203100,Vote by Mail - 400C,000155306,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
203100,Vote by Mail - 400C,000155307,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
203100,Vote by Mail - 400C,000155308,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
203100,Vote by Mail - 400C,000155309,MIKE ALVAREZ COHEN,skipped,skipped
203100,Vote by Mail - 400C,000155310,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
203100,Vote by Mail - 400C,000155311,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
203100,Vote by Mail - 400C,000155312,LORI DROSTE,LORI DROSTE,JACQUELYN MCCORMICK
203100,Vote by Mail - 400C,000155313,GEORGE BEIER,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
203100,Vote by Mail - 400C,000155314,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203100,Vote by Mail - 400C,000155315,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203100,Vote by Mail - 400C,000155316,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
203100,Vote by Mail - 400C,000155317,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
203100,Vote by Mail - 400C,000155318,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
203100,Vote by Mail - 400C,000155319,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,skipped
203100,Vote by Mail - 400C,000155320,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
203100,Vote by Mail - 400C,000155321,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,skipped
203100,Vote by Mail - 400C,000155322,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203100,Vote by Mail - 400C,000155323,GEORGE BEIER,skipped,skipped
203100,Vote by Mail - 400C,000155324,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,skipped
203100,Vote by Mail - 400C,000155325,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203100,Vote by Mail - 400C,000155326,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,skipped
203100,Vote by Mail - 400C,000155327,MIKE ALVAREZ COHEN,skipped,skipped
203100,Vote by Mail - 400C,000155328,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
203100,Vote by Mail - 400C,000155329,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203100,Vote by Mail - 400C,000155330,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
203100,Vote by Mail - 400C,000155331,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
203100,Vote by Mail - 400C,000155332,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
203100,Vote by Mail - 400C,000155333,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
203100,Vote by Mail - 400C,000155334,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
203100,Vote by Mail - 400C,000155335,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
203100,Vote by Mail - 400C,000155336,GEORGE BEIER,LORI DROSTE,skipped
203100,Vote by Mail - 400C,000155337,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
203100,Vote by Mail - 400C,000155338,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203100,Vote by Mail - 400C,000155339,GEORGE BEIER,JACQUELYN MCCORMICK,skipped
203100,Vote by Mail - 400C,000155340,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
203200,Vote by Mail - 400C,000155341,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000155342,GEORGE BEIER,GEORGE BEIER,MIKE ALVAREZ COHEN
203300,Vote by Mail - 400C,000155343,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
203300,Vote by Mail - 400C,000155344,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
203300,Vote by Mail - 400C,000155345,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
203300,Vote by Mail - 400C,000155346,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
203300,Vote by Mail - 400C,000155347,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
203300,Vote by Mail - 400C,000155348,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
203300,Vote by Mail - 400C,000155349,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
203300,Vote by Mail - 400C,000155350,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000155351,LORI DROSTE,GEORGE BEIER,skipped
203300,Vote by Mail - 400C,000155352,LORI DROSTE,GEORGE BEIER,skipped
203300,Vote by Mail - 400C,000155353,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,LORI DROSTE
203300,Vote by Mail - 400C,000155354,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
203300,Vote by Mail - 400C,000155355,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000155356,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000155357,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
203300,Vote by Mail - 400C,000155358,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
203300,Vote by Mail - 400C,000155359,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000155360,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000155361,LORI DROSTE,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
203300,Vote by Mail - 400C,000155362,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
203300,Vote by Mail - 400C,000155363,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
203300,Vote by Mail - 400C,000155364,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
203300,Vote by Mail - 400C,000155365,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
203300,Vote by Mail - 400C,000155366,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
203300,Vote by Mail - 400C,000155367,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
203400,Vote by Mail - 400C,000155368,JACQUELYN MCCORMICK,LORI DROSTE,skipped
9203900,Vote by Mail - 400C,000157897,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
9203900,Vote by Mail - 400C,000157898,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
