precincts,tally_type,ballotID,rank1,rank2,rank3
204100,Election Day - Insight,000128735,BERNT RAINER WAHL,ERIC PANZER,JESSE ARREGUIN
204100,Election Day - Insight,000128736,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
204100,Election Day - Insight,000128737,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
204100,Election Day - Insight,000128738,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
204100,Election Day - Insight,000128739,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
204100,Election Day - Insight,000128740,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
204100,Election Day - Insight,000128741,JESSE ARREGUIN,JIM NOVOSEL,JESSE ARREGUIN
204100,Election Day - Insight,000128742,JESSE ARREGUIN,BERNT RAINER WAHL,skipped
204100,Election Day - Insight,000128743,JESSE ARREGUIN,overvote,ERIC PANZER
204100,Election Day - Insight,000128744,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
204100,Election Day - Insight,000128745,JIM NOVOSEL,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128746,JIM NOVOSEL,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128747,JIM NOVOSEL,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128748,JIM NOVOSEL,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128749,JIM NOVOSEL,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128750,JIM NOVOSEL,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128751,JIM NOVOSEL,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128752,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128753,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128754,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128755,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128756,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128757,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128758,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128759,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128760,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
204100,Election Day - Insight,000128761,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
204100,Election Day - Insight,000128762,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
204100,Election Day - Insight,000128763,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
204100,Election Day - Insight,000128764,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
204100,Election Day - Insight,000128765,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
204100,Election Day - Insight,000128766,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
204100,Election Day - Insight,000128767,skipped,skipped,skipped
204100,Election Day - Insight,000128768,skipped,skipped,skipped
204100,Election Day - Insight,000128769,skipped,skipped,skipped
204100,Election Day - Insight,000128770,skipped,skipped,skipped
204100,Election Day - Insight,000128771,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204100,Election Day - Insight,000128772,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204100,Election Day - Insight,000128773,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204100,Election Day - Insight,000128774,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204100,Election Day - Insight,000128775,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204100,Election Day - Insight,000128776,JESSE ARREGUIN,BERNT RAINER WAHL,skipped
204100,Election Day - Insight,000128777,JESSE ARREGUIN,BERNT RAINER WAHL,skipped
204100,Election Day - Insight,000128778,BERNT RAINER WAHL,ERIC PANZER,JESSE ARREGUIN
204100,Election Day - Insight,000128779,BERNT RAINER WAHL,skipped,skipped
204100,Election Day - Insight,000128780,BERNT RAINER WAHL,skipped,skipped
204100,Election Day - Insight,000128781,BERNT RAINER WAHL,skipped,skipped
204100,Election Day - Insight,000128782,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
204100,Election Day - Insight,000128783,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
204100,Election Day - Insight,000128784,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
204100,Election Day - Insight,000128785,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
204100,Election Day - Insight,000128786,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
204100,Election Day - Insight,000128787,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
204100,Election Day - Insight,000128788,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
204100,Election Day - Insight,000128789,JESSE ARREGUIN,JIM NOVOSEL,JIM NOVOSEL
204100,Election Day - Insight,000128790,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL
204100,Election Day - Insight,000128791,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL
204100,Election Day - Insight,000128792,BERNT RAINER WAHL,JESSE ARREGUIN,JIM NOVOSEL
204100,Election Day - Insight,000128793,BERNT RAINER WAHL,JESSE ARREGUIN,JIM NOVOSEL
204100,Election Day - Insight,000128794,ERIC PANZER,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128795,ERIC PANZER,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128796,skipped,skipped,skipped
204100,Election Day - Insight,000128797,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
204100,Election Day - Insight,000128798,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
204100,Election Day - Insight,000128799,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
204100,Election Day - Insight,000128800,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204100,Election Day - Insight,000128801,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204100,Election Day - Insight,000128802,ERIC PANZER,BERNT RAINER WAHL,skipped
204100,Election Day - Insight,000128803,skipped,JIM NOVOSEL,skipped
204100,Election Day - Insight,000128804,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
204100,Election Day - Insight,000128805,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
204100,Election Day - Insight,000128806,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
204100,Election Day - Insight,000128807,BERNT RAINER WAHL,ERIC PANZER,skipped
204100,Election Day - Insight,000128808,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
204100,Election Day - Insight,000128809,ERIC PANZER,JESSE ARREGUIN,BERNT RAINER WAHL
204100,Election Day - Insight,000128810,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
204100,Election Day - Insight,000128811,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
204100,Election Day - Insight,000128812,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
204100,Election Day - Insight,000128813,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
204100,Election Day - Insight,000128814,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
204100,Election Day - Insight,000128815,BERNT RAINER WAHL,JIM NOVOSEL,skipped
204100,Election Day - Insight,000128816,BERNT RAINER WAHL,JIM NOVOSEL,skipped
204100,Election Day - Insight,000128817,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
204100,Election Day - Insight,000128818,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
204100,Election Day - Insight,000128819,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
204100,Election Day - Insight,000128820,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
204100,Election Day - Insight,000128821,JESSE ARREGUIN,JIM NOVOSEL,skipped
204100,Election Day - Insight,000128822,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128823,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128824,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL
204100,Election Day - Insight,000128825,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL
204100,Election Day - Insight,000128826,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
204100,Election Day - Insight,000128827,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
204100,Election Day - Insight,000128828,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
204100,Election Day - Insight,000128829,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
204100,Election Day - Insight,000128830,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
204100,Election Day - Insight,000128831,BERNT RAINER WAHL,ERIC PANZER,JESSE ARREGUIN
204100,Election Day - Insight,000128832,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
204100,Election Day - Insight,000128833,BERNT RAINER WAHL,JESSE ARREGUIN,BERNT RAINER WAHL
204100,Election Day - Insight,000128834,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
204100,Election Day - Insight,000128835,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
204100,Election Day - Insight,000128836,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
204100,Election Day - Insight,000128837,JIM NOVOSEL,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128838,ERIC PANZER,BERNT RAINER WAHL,JIM NOVOSEL
204100,Election Day - Insight,000128839,JIM NOVOSEL,JIM NOVOSEL,JESSE ARREGUIN
204100,Election Day - Insight,000128840,JIM NOVOSEL,BERNT RAINER WAHL,skipped
204100,Election Day - Insight,000128841,JESSE ARREGUIN,JESSE ARREGUIN,JIM NOVOSEL
204100,Election Day - Insight,000128842,JIM NOVOSEL,ERIC PANZER,skipped
204100,Election Day - Insight,000128843,ERIC PANZER,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128844,BERNT RAINER WAHL,JESSE ARREGUIN,skipped
204100,Election Day - Insight,000128845,overvote,overvote,overvote
204100,Election Day - Insight,000128846,ERIC PANZER,JESSE ARREGUIN,JIM NOVOSEL
204100,Election Day - Insight,000128847,JIM NOVOSEL,JESSE ARREGUIN,JESSE ARREGUIN
204100,Election Day - Insight,000128848,ERIC PANZER,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128849,ERIC PANZER,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128850,ERIC PANZER,BERNT RAINER WAHL,JESSE ARREGUIN
204100,Election Day - Insight,000128851,BERNT RAINER WAHL,JESSE ARREGUIN,JIM NOVOSEL
204800,Election Day - Insight,000129355,BERNT RAINER WAHL,ERIC PANZER,skipped
204800,Election Day - Insight,000129356,BERNT RAINER WAHL,ERIC PANZER,skipped
204800,Election Day - Insight,000129357,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
204800,Election Day - Insight,000129358,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
204800,Election Day - Insight,000129359,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
204800,Election Day - Insight,000129360,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
204800,Election Day - Insight,000129361,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
204800,Election Day - Insight,000129362,JESSE ARREGUIN,JIM NOVOSEL,skipped
204800,Election Day - Insight,000129363,JESSE ARREGUIN,JIM NOVOSEL,skipped
204800,Election Day - Insight,000129364,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
204800,Election Day - Insight,000129365,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
204800,Election Day - Insight,000129366,JESSE ARREGUIN,ERIC PANZER,skipped
204800,Election Day - Insight,000129367,skipped,skipped,skipped
204800,Election Day - Insight,000129368,skipped,skipped,skipped
204800,Election Day - Insight,000129369,skipped,skipped,skipped
204800,Election Day - Insight,000129370,skipped,skipped,skipped
204800,Election Day - Insight,000129371,skipped,skipped,skipped
204800,Election Day - Insight,000129372,skipped,skipped,skipped
204800,Election Day - Insight,000129373,skipped,skipped,skipped
204800,Election Day - Insight,000129374,skipped,skipped,skipped
204800,Election Day - Insight,000129375,skipped,skipped,skipped
204800,Election Day - Insight,000129376,skipped,skipped,skipped
204800,Election Day - Insight,000129377,skipped,skipped,skipped
204800,Election Day - Insight,000129378,skipped,skipped,skipped
204800,Election Day - Insight,000129379,skipped,skipped,skipped
204800,Election Day - Insight,000129380,skipped,skipped,skipped
204800,Election Day - Insight,000129381,skipped,skipped,skipped
204800,Election Day - Insight,000129382,skipped,skipped,skipped
204800,Election Day - Insight,000129383,skipped,skipped,skipped
204800,Election Day - Insight,000129384,skipped,skipped,skipped
204800,Election Day - Insight,000129385,skipped,skipped,skipped
204800,Election Day - Insight,000129386,skipped,skipped,skipped
204800,Election Day - Insight,000129387,skipped,skipped,skipped
204800,Election Day - Insight,000129388,skipped,skipped,skipped
204800,Election Day - Insight,000129389,skipped,skipped,skipped
204800,Election Day - Insight,000129390,skipped,skipped,skipped
204800,Election Day - Insight,000129391,skipped,skipped,skipped
204800,Election Day - Insight,000129392,skipped,skipped,skipped
204800,Election Day - Insight,000129393,skipped,skipped,skipped
204800,Election Day - Insight,000129394,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
204800,Election Day - Insight,000129395,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
204800,Election Day - Insight,000129396,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
204800,Election Day - Insight,000129397,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
204800,Election Day - Insight,000129398,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
204800,Election Day - Insight,000129399,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
204800,Election Day - Insight,000129400,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
204800,Election Day - Insight,000129401,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
204800,Election Day - Insight,000129402,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129403,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129404,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129405,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129406,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129407,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129408,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129409,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129410,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129411,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
204800,Election Day - Insight,000129412,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
204800,Election Day - Insight,000129413,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
204800,Election Day - Insight,000129414,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129415,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129416,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129417,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129418,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129419,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129420,ERIC PANZER,BERNT RAINER WAHL,JESSE ARREGUIN
204800,Election Day - Insight,000129421,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
204800,Election Day - Insight,000129422,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
204800,Election Day - Insight,000129423,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
204800,Election Day - Insight,000129424,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204800,Election Day - Insight,000129425,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204800,Election Day - Insight,000129426,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204800,Election Day - Insight,000129427,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204800,Election Day - Insight,000129428,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204800,Election Day - Insight,000129429,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
204800,Election Day - Insight,000129430,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
204800,Election Day - Insight,000129431,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
204800,Election Day - Insight,000129432,ERIC PANZER,JIM NOVOSEL,BERNT RAINER WAHL
204800,Election Day - Insight,000129433,ERIC PANZER,JIM NOVOSEL,BERNT RAINER WAHL
204800,Election Day - Insight,000129434,JESSE ARREGUIN,BERNT RAINER WAHL,overvote
204800,Election Day - Insight,000129435,skipped,skipped,skipped
204800,Election Day - Insight,000129436,JESSE ARREGUIN,JESSE ARREGUIN,BERNT RAINER WAHL
204800,Election Day - Insight,000129437,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129438,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129439,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129440,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129441,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129442,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129443,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129444,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129445,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129446,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129447,JESSE ARREGUIN,skipped,skipped
204800,Election Day - Insight,000129448,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129449,ERIC PANZER,JIM NOVOSEL,JESSE ARREGUIN
204800,Election Day - Insight,000129450,JESSE ARREGUIN,BERNT RAINER WAHL,skipped
204800,Election Day - Insight,000129451,JESSE ARREGUIN,BERNT RAINER WAHL,skipped
204800,Election Day - Insight,000129452,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN
204800,Election Day - Insight,000129453,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
204800,Election Day - Insight,000129454,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
204800,Election Day - Insight,000129455,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
204800,Election Day - Insight,000129456,JIM NOVOSEL,JESSE ARREGUIN,skipped
204800,Election Day - Insight,000129457,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
204800,Election Day - Insight,000129458,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
204800,Election Day - Insight,000129459,JIM NOVOSEL,skipped,skipped
204800,Election Day - Insight,000129460,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
204800,Election Day - Insight,000129461,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
204800,Election Day - Insight,000129462,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
204800,Election Day - Insight,000129463,JESSE ARREGUIN,JIM NOVOSEL,skipped
204800,Election Day - Insight,000129464,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
204800,Election Day - Insight,000129465,JESSE ARREGUIN,ERIC PANZER,skipped
204800,Election Day - Insight,000129466,skipped,skipped,skipped
204800,Election Day - Insight,000129467,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
204800,Election Day - Insight,000129468,JIM NOVOSEL,skipped,skipped
204800,Election Day - Insight,000129469,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
204800,Election Day - Insight,000129470,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
204800,Election Day - Insight,000129471,JESSE ARREGUIN,skipped,JESSE ARREGUIN
204800,Election Day - Insight,000129472,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
204800,Election Day - Insight,000129473,BERNT RAINER WAHL,skipped,skipped
206700,Election Day - Insight,000130957,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130958,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130959,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130960,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130961,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130962,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130963,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130964,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130965,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130966,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130967,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130968,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130969,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130970,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130971,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130972,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130973,JESSE ARREGUIN,skipped,skipped
206700,Election Day - Insight,000130974,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL
206700,Election Day - Insight,000130975,JIM NOVOSEL,skipped,skipped
206700,Election Day - Insight,000130976,JIM NOVOSEL,skipped,skipped
206700,Election Day - Insight,000130977,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
206700,Election Day - Insight,000130978,ERIC PANZER,JIM NOVOSEL,JESSE ARREGUIN
206700,Election Day - Insight,000130979,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
206700,Election Day - Insight,000130980,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
206700,Election Day - Insight,000130981,JIM NOVOSEL,ERIC PANZER,skipped
206700,Election Day - Insight,000130982,JESSE ARREGUIN,JIM NOVOSEL,skipped
206700,Election Day - Insight,000130983,JESSE ARREGUIN,JIM NOVOSEL,skipped
206700,Election Day - Insight,000130984,JESSE ARREGUIN,JIM NOVOSEL,skipped
206700,Election Day - Insight,000130985,JESSE ARREGUIN,JIM NOVOSEL,skipped
206700,Election Day - Insight,000130986,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
206700,Election Day - Insight,000130987,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
206700,Election Day - Insight,000130988,ERIC PANZER,JESSE ARREGUIN,skipped
206700,Election Day - Insight,000130989,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
206700,Election Day - Insight,000130990,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
206700,Election Day - Insight,000130991,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
206700,Election Day - Insight,000130992,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
206700,Election Day - Insight,000130993,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
206700,Election Day - Insight,000130994,skipped,skipped,skipped
206700,Election Day - Insight,000130995,skipped,skipped,skipped
206700,Election Day - Insight,000130996,skipped,skipped,skipped
206700,Election Day - Insight,000130997,skipped,skipped,skipped
206700,Election Day - Insight,000130998,skipped,skipped,skipped
206700,Election Day - Insight,000130999,skipped,skipped,skipped
206700,Election Day - Insight,000131000,skipped,skipped,skipped
206700,Election Day - Insight,000131001,skipped,skipped,skipped
206700,Election Day - Insight,000131002,skipped,skipped,skipped
206700,Election Day - Insight,000131003,skipped,skipped,skipped
206700,Election Day - Insight,000131004,skipped,skipped,skipped
206700,Election Day - Insight,000131005,skipped,skipped,skipped
206700,Election Day - Insight,000131006,skipped,skipped,skipped
206700,Election Day - Insight,000131007,skipped,skipped,skipped
206700,Election Day - Insight,000131008,skipped,skipped,skipped
206700,Election Day - Insight,000131009,skipped,skipped,skipped
206700,Election Day - Insight,000131010,skipped,skipped,skipped
206700,Election Day - Insight,000131011,skipped,skipped,skipped
206700,Election Day - Insight,000131012,skipped,skipped,skipped
206700,Election Day - Insight,000131013,skipped,skipped,skipped
206700,Election Day - Insight,000131014,skipped,skipped,skipped
206700,Election Day - Insight,000131015,skipped,skipped,skipped
206700,Election Day - Insight,000131016,skipped,skipped,skipped
206700,Election Day - Insight,000131017,skipped,skipped,skipped
206700,Election Day - Insight,000131018,skipped,skipped,skipped
206700,Election Day - Insight,000131019,skipped,skipped,skipped
206700,Election Day - Insight,000131020,skipped,skipped,skipped
206700,Election Day - Insight,000131021,skipped,skipped,skipped
206700,Election Day - Insight,000131022,skipped,skipped,skipped
206700,Election Day - Insight,000131023,skipped,skipped,skipped
206700,Election Day - Insight,000131024,skipped,skipped,skipped
206700,Election Day - Insight,000131025,skipped,skipped,skipped
206700,Election Day - Insight,000131026,skipped,skipped,skipped
206700,Election Day - Insight,000131027,skipped,skipped,skipped
206700,Election Day - Insight,000131028,skipped,skipped,skipped
206700,Election Day - Insight,000131029,skipped,skipped,skipped
206700,Election Day - Insight,000131030,skipped,skipped,skipped
206700,Election Day - Insight,000131031,skipped,skipped,skipped
206700,Election Day - Insight,000131032,skipped,skipped,skipped
206700,Election Day - Insight,000131033,skipped,skipped,skipped
206700,Election Day - Insight,000131034,skipped,skipped,skipped
206700,Election Day - Insight,000131035,skipped,skipped,skipped
206700,Election Day - Insight,000131036,skipped,skipped,skipped
206700,Election Day - Insight,000131037,skipped,skipped,skipped
206700,Election Day - Insight,000131038,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
206700,Election Day - Insight,000131039,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
206700,Election Day - Insight,000131040,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
206700,Election Day - Insight,000131041,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
206700,Election Day - Insight,000131042,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
206700,Election Day - Insight,000131043,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
206700,Election Day - Insight,000131044,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
206700,Election Day - Insight,000131045,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
206700,Election Day - Insight,000131046,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
206700,Election Day - Insight,000131047,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
206700,Election Day - Insight,000131048,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
206700,Election Day - Insight,000131049,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
206700,Election Day - Insight,000131050,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
