precincts,tally_type,ballotID,rank1,rank2,rank3
203200,Election Day - Insight,000124398,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
203200,Election Day - Insight,000124399,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124400,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124401,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124402,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124403,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124404,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124405,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124406,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124407,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124408,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124409,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124410,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124411,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124412,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124413,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124414,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124415,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124416,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124417,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
203200,Election Day - Insight,000124418,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
203200,Election Day - Insight,000124419,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
203200,Election Day - Insight,000124420,JACQUELYN McCORMICK,STEWART JONES,skipped
203200,Election Day - Insight,000124421,JACQUELYN McCORMICK,STEWART JONES,skipped
203200,Election Day - Insight,000124422,JACQUELYN McCORMICK,STEWART JONES,skipped
203200,Election Day - Insight,000124423,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124424,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124425,JACQUELYN McCORMICK,GORDON WOZNIAK,JACQUELYN McCORMICK
203200,Election Day - Insight,000124426,JACQUELYN McCORMICK,STEWART JONES,skipped
203200,Election Day - Insight,000124427,JACQUELYN McCORMICK,STEWART JONES,skipped
203200,Election Day - Insight,000124428,JACQUELYN McCORMICK,STEWART JONES,skipped
203200,Election Day - Insight,000124429,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124430,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124431,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124432,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124433,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124434,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124435,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124436,skipped,skipped,skipped
203200,Election Day - Insight,000124437,skipped,skipped,skipped
203200,Election Day - Insight,000124438,skipped,skipped,skipped
203200,Election Day - Insight,000124439,skipped,skipped,skipped
203200,Election Day - Insight,000124440,skipped,skipped,skipped
203200,Election Day - Insight,000124441,skipped,skipped,skipped
203200,Election Day - Insight,000124442,skipped,skipped,skipped
203200,Election Day - Insight,000124443,skipped,skipped,skipped
203200,Election Day - Insight,000124444,skipped,skipped,skipped
203200,Election Day - Insight,000124445,skipped,skipped,skipped
203200,Election Day - Insight,000124446,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124447,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124448,STEWART JONES,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124449,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
203200,Election Day - Insight,000124450,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
203200,Election Day - Insight,000124451,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124452,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124453,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124454,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124455,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124456,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124457,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124458,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124459,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124460,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124461,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124462,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124463,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124464,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124465,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124466,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124467,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124468,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124469,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124470,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124471,GORDON WOZNIAK,skipped,skipped
203200,Election Day - Insight,000124472,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124473,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124474,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124475,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124476,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124477,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124478,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124479,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124480,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124481,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
203200,Election Day - Insight,000124482,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
203200,Election Day - Insight,000124483,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
203200,Election Day - Insight,000124484,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124485,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124486,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
203200,Election Day - Insight,000124487,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124488,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124489,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124490,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124491,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124492,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124493,JACQUELYN McCORMICK,skipped,skipped
203200,Election Day - Insight,000124494,JACQUELYN McCORMICK,skipped,skipped
203200,Election Day - Insight,000124495,JACQUELYN McCORMICK,skipped,skipped
203200,Election Day - Insight,000124496,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124497,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124498,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124499,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124500,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124501,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124502,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124503,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124504,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124505,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124506,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124507,GORDON WOZNIAK,STEWART JONES,skipped
203200,Election Day - Insight,000124508,GORDON WOZNIAK,STEWART JONES,skipped
203200,Election Day - Insight,000124509,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124510,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124511,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124512,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124513,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124514,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124515,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124516,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203200,Election Day - Insight,000124517,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124518,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124519,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124520,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124521,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124522,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124523,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124524,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124525,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124526,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124527,GORDON WOZNIAK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124528,STEWART JONES,STEWART JONES,GORDON WOZNIAK
203200,Election Day - Insight,000124529,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
203200,Election Day - Insight,000124530,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
203200,Election Day - Insight,000124531,GORDON WOZNIAK,STEWART JONES,skipped
203200,Election Day - Insight,000124532,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203200,Election Day - Insight,000124533,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124534,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124535,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124536,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124537,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124538,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203200,Election Day - Insight,000124539,JACQUELYN McCORMICK,skipped,skipped
203200,Election Day - Insight,000124540,JACQUELYN McCORMICK,skipped,skipped
203200,Election Day - Insight,000124541,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124542,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124543,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124544,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124545,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124546,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124547,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
203200,Election Day - Insight,000124548,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
203200,Election Day - Insight,000124549,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
203200,Election Day - Insight,000124550,STEWART JONES,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124551,STEWART JONES,JACQUELYN McCORMICK,STEWART JONES
203200,Election Day - Insight,000124552,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203200,Election Day - Insight,000124553,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203200,Election Day - Insight,000124554,GORDON WOZNIAK,STEWART JONES,skipped
203200,Election Day - Insight,000124555,GORDON WOZNIAK,STEWART JONES,skipped
203200,Election Day - Insight,000124556,GORDON WOZNIAK,STEWART JONES,skipped
203200,Election Day - Insight,000124557,GORDON WOZNIAK,GORDON WOZNIAK,skipped
203200,Election Day - Insight,000124558,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126613,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126614,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126615,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126616,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126617,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126618,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126619,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126620,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126621,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126622,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126623,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126624,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126625,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126626,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126627,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126628,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126629,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126630,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126631,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126632,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126633,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126634,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126635,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126636,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126637,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126638,JACQUELYN McCORMICK,skipped,skipped
203500,Election Day - Insight,000126639,JACQUELYN McCORMICK,skipped,skipped
203500,Election Day - Insight,000126640,JACQUELYN McCORMICK,skipped,skipped
203500,Election Day - Insight,000126641,JACQUELYN McCORMICK,skipped,skipped
203500,Election Day - Insight,000126642,JACQUELYN McCORMICK,skipped,skipped
203500,Election Day - Insight,000126643,GORDON WOZNIAK,STEWART JONES,skipped
203500,Election Day - Insight,000126644,GORDON WOZNIAK,STEWART JONES,skipped
203500,Election Day - Insight,000126645,GORDON WOZNIAK,STEWART JONES,skipped
203500,Election Day - Insight,000126646,GORDON WOZNIAK,STEWART JONES,skipped
203500,Election Day - Insight,000126647,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203500,Election Day - Insight,000126648,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203500,Election Day - Insight,000126649,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203500,Election Day - Insight,000126650,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203500,Election Day - Insight,000126651,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203500,Election Day - Insight,000126652,GORDON WOZNIAK,STEWART JONES,skipped
203500,Election Day - Insight,000126653,GORDON WOZNIAK,STEWART JONES,skipped
203500,Election Day - Insight,000126654,GORDON WOZNIAK,STEWART JONES,skipped
203500,Election Day - Insight,000126655,GORDON WOZNIAK,STEWART JONES,skipped
203500,Election Day - Insight,000126656,GORDON WOZNIAK,STEWART JONES,skipped
203500,Election Day - Insight,000126657,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203500,Election Day - Insight,000126658,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203500,Election Day - Insight,000126659,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203500,Election Day - Insight,000126660,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203500,Election Day - Insight,000126661,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203500,Election Day - Insight,000126662,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
203500,Election Day - Insight,000126663,STEWART JONES,skipped,skipped
203500,Election Day - Insight,000126664,STEWART JONES,skipped,skipped
203500,Election Day - Insight,000126665,STEWART JONES,skipped,skipped
203500,Election Day - Insight,000126666,STEWART JONES,skipped,skipped
203500,Election Day - Insight,000126667,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126668,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126669,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126670,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126671,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126672,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126673,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126674,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126675,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126676,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126677,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126678,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126679,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203500,Election Day - Insight,000126680,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203500,Election Day - Insight,000126681,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203500,Election Day - Insight,000126682,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203500,Election Day - Insight,000126683,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
203500,Election Day - Insight,000126684,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126685,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126686,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126687,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126688,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126689,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126690,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126691,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126692,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126693,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126694,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126695,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126696,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126697,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126698,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126699,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126700,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126701,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126702,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126703,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126704,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
203500,Election Day - Insight,000126705,GORDON WOZNIAK,GORDON WOZNIAK,STEWART JONES
203500,Election Day - Insight,000126706,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126707,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126708,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126709,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
203500,Election Day - Insight,000126710,GORDON WOZNIAK,skipped,skipped
203500,Election Day - Insight,000126711,GORDON WOZNIAK,skipped,skipped
203500,Election Day - Insight,000126712,GORDON WOZNIAK,skipped,skipped
203500,Election Day - Insight,000126713,GORDON WOZNIAK,skipped,skipped
203500,Election Day - Insight,000126714,GORDON WOZNIAK,skipped,skipped
203500,Election Day - Insight,000126715,GORDON WOZNIAK,skipped,skipped
203500,Election Day - Insight,000126716,GORDON WOZNIAK,skipped,skipped
203500,Election Day - Insight,000126717,GORDON WOZNIAK,skipped,skipped
203500,Election Day - Insight,000126718,GORDON WOZNIAK,skipped,skipped
203500,Election Day - Insight,000126719,GORDON WOZNIAK,skipped,skipped
203500,Election Day - Insight,000126720,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
203500,Election Day - Insight,000126721,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
203500,Election Day - Insight,000126722,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
203500,Election Day - Insight,000126723,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
203500,Election Day - Insight,000126724,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
203500,Election Day - Insight,000126725,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
203500,Election Day - Insight,000126726,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
203500,Election Day - Insight,000126727,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
203500,Election Day - Insight,000126728,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
203500,Election Day - Insight,000126729,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
203500,Election Day - Insight,000126730,STEWART JONES,STEWART JONES,STEWART JONES
203500,Election Day - Insight,000126731,skipped,skipped,skipped
203500,Election Day - Insight,000126732,skipped,skipped,skipped
203500,Election Day - Insight,000126733,GORDON WOZNIAK,skipped,GORDON WOZNIAK
203500,Election Day - Insight,000126734,JACQUELYN McCORMICK,STEWART JONES,skipped
203500,Election Day - Insight,000126735,JACQUELYN McCORMICK,STEWART JONES,skipped
203500,Election Day - Insight,000126736,JACQUELYN McCORMICK,STEWART JONES,skipped
203500,Election Day - Insight,000126737,JACQUELYN McCORMICK,STEWART JONES,skipped
203500,Election Day - Insight,000126738,JACQUELYN McCORMICK,STEWART JONES,skipped
203500,Election Day - Insight,000126739,JACQUELYN McCORMICK,STEWART JONES,skipped
203500,Election Day - Insight,000126740,STEWART JONES,JACQUELYN McCORMICK,skipped
203500,Election Day - Insight,000126741,STEWART JONES,JACQUELYN McCORMICK,skipped
203500,Election Day - Insight,000126742,skipped,skipped,skipped
203500,Election Day - Insight,000126743,skipped,skipped,skipped
203500,Election Day - Insight,000126744,skipped,skipped,skipped
203500,Election Day - Insight,000126745,skipped,skipped,skipped
203500,Election Day - Insight,000126746,skipped,skipped,skipped
203500,Election Day - Insight,000126747,skipped,skipped,skipped
203500,Election Day - Insight,000126748,skipped,skipped,skipped
203500,Election Day - Insight,000126749,skipped,skipped,skipped
203500,Election Day - Insight,000126750,skipped,skipped,skipped
203500,Election Day - Insight,000126751,skipped,skipped,skipped
203500,Election Day - Insight,000126752,skipped,skipped,skipped
203500,Election Day - Insight,000126753,skipped,skipped,skipped
203500,Election Day - Insight,000126754,skipped,skipped,skipped
203500,Election Day - Insight,000126755,skipped,skipped,skipped
203500,Election Day - Insight,000126756,skipped,skipped,skipped
203500,Election Day - Insight,000126757,skipped,skipped,skipped
203500,Election Day - Insight,000126758,skipped,skipped,skipped
203500,Election Day - Insight,000126759,skipped,skipped,skipped
203500,Election Day - Insight,000126760,skipped,skipped,skipped
203500,Election Day - Insight,000126761,skipped,skipped,skipped
203500,Election Day - Insight,000126762,skipped,skipped,skipped
203500,Election Day - Insight,000126763,skipped,skipped,skipped
203500,Election Day - Insight,000126764,skipped,skipped,skipped
203500,Election Day - Insight,000126765,skipped,skipped,skipped
203500,Election Day - Insight,000126766,skipped,skipped,skipped
203500,Election Day - Insight,000126767,skipped,skipped,skipped
203500,Election Day - Insight,000126768,skipped,skipped,skipped
203500,Election Day - Insight,000126769,skipped,skipped,skipped
203500,Election Day - Insight,000126770,skipped,skipped,skipped
203500,Election Day - Insight,000126771,skipped,skipped,skipped
203500,Election Day - Insight,000126772,skipped,skipped,skipped
203500,Election Day - Insight,000126773,skipped,skipped,skipped
203500,Election Day - Insight,000126774,skipped,skipped,skipped
203500,Election Day - Insight,000126775,skipped,skipped,skipped
203500,Election Day - Insight,000126776,skipped,skipped,skipped
203500,Election Day - Insight,000126777,skipped,skipped,skipped
203500,Election Day - Insight,000126778,skipped,skipped,skipped
