precincts,tally_type,ballotID,rank1,rank2,rank3
209200,Election Day - Insight,000180338,skipped,skipped,skipped
209200,Election Day - Insight,000180339,skipped,skipped,skipped
209200,Election Day - Insight,000180340,skipped,skipped,skipped
209200,Election Day - Insight,000180341,skipped,skipped,skipped
209200,Election Day - Insight,000180342,skipped,skipped,skipped
209200,Election Day - Insight,000180343,skipped,skipped,skipped
209200,Election Day - Insight,000180344,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180345,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180346,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180347,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180348,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180349,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180350,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180351,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180352,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180353,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180354,skipped,skipped,skipped
209200,Election Day - Insight,000180355,DARRYL MOORE,DENISHA DELANE,skipped
209200,Election Day - Insight,000180356,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180357,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180358,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180359,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180360,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180361,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180362,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180363,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Election Day - Insight,000180364,skipped,skipped,skipped
209200,Election Day - Insight,000180365,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Election Day - Insight,000180366,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180367,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180368,ADOLFO CABRAL,skipped,skipped
209200,Election Day - Insight,000180369,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180370,skipped,skipped,skipped
209200,Election Day - Insight,000180371,DENISHA DELANE,DARRYL MOORE,skipped
209200,Election Day - Insight,000180372,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Election Day - Insight,000180373,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180374,skipped,skipped,skipped
209200,Election Day - Insight,000180375,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180376,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180377,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180378,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180379,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180380,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180381,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180382,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180383,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180384,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180385,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180386,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180387,DARRYL MOORE,DENISHA DELANE,skipped
209200,Election Day - Insight,000180388,DARRYL MOORE,DENISHA DELANE,skipped
209200,Election Day - Insight,000180389,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180390,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180391,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180392,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180393,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180394,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180395,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180396,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180397,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Election Day - Insight,000180398,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Election Day - Insight,000180399,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180400,DARRYL MOORE,DENISHA DELANE,skipped
209200,Election Day - Insight,000180401,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180402,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180403,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180404,DARRYL MOORE,DENISHA DELANE,DARRYL MOORE
209200,Election Day - Insight,000180405,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180406,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180407,DENISHA DELANE,ADOLFO CABRAL,DENISHA DELANE
209200,Election Day - Insight,000180408,DARRYL MOORE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180409,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180410,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180411,skipped,skipped,skipped
209200,Election Day - Insight,000180412,skipped,skipped,skipped
209200,Election Day - Insight,000180413,skipped,skipped,skipped
209200,Election Day - Insight,000180414,skipped,skipped,skipped
209200,Election Day - Insight,000180415,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180416,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180417,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180418,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180419,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180420,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180421,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180422,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180423,DENISHA DELANE,skipped,skipped
209200,Election Day - Insight,000180424,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180425,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180426,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180427,DARRYL MOORE,DENISHA DELANE,DARRYL MOORE
209200,Election Day - Insight,000180428,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180429,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180430,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Election Day - Insight,000180431,ADOLFO CABRAL,DENISHA DELANE,DENISHA DELANE
209200,Election Day - Insight,000180432,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180433,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180434,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180435,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180436,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180437,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180438,skipped,skipped,skipped
209200,Election Day - Insight,000180439,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Election Day - Insight,000180440,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Election Day - Insight,000180441,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Election Day - Insight,000180442,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180443,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Election Day - Insight,000180444,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180445,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Election Day - Insight,000180446,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180447,DARRYL MOORE,DENISHA DELANE,skipped
209200,Election Day - Insight,000180448,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180449,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Election Day - Insight,000180450,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Election Day - Insight,000180451,skipped,skipped,skipped
209200,Election Day - Insight,000180452,DARRYL MOORE,DARRYL MOORE,skipped
209200,Election Day - Insight,000180453,DARRYL MOORE,DENISHA DELANE,skipped
209200,Election Day - Insight,000180454,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Election Day - Insight,000180455,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180456,ADOLFO CABRAL,DENISHA DELANE,DENISHA DELANE
209200,Election Day - Insight,000180457,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Election Day - Insight,000180458,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Election Day - Insight,000180459,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180460,skipped,skipped,skipped
209200,Election Day - Insight,000180461,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Election Day - Insight,000180462,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Election Day - Insight,000180463,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180464,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180465,skipped,skipped,skipped
209200,Election Day - Insight,000180466,DARRYL MOORE,DENISHA DELANE,skipped
209200,Election Day - Insight,000180467,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Election Day - Insight,000180468,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Election Day - Insight,000180469,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180470,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180471,DENISHA DELANE,DARRYL MOORE,DARRYL MOORE
209200,Election Day - Insight,000180472,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180473,ADOLFO CABRAL,DARRYL MOORE,skipped
209200,Election Day - Insight,000180474,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180475,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180476,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Election Day - Insight,000180477,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180478,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180479,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180480,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180481,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Election Day - Insight,000180482,skipped,skipped,skipped
209200,Election Day - Insight,000180483,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180484,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180485,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180486,DENISHA DELANE,DARRYL MOORE,skipped
209200,Election Day - Insight,000180487,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180488,DARRYL MOORE,DENISHA DELANE,skipped
209200,Election Day - Insight,000180489,skipped,skipped,skipped
209200,Election Day - Insight,000180490,skipped,skipped,skipped
209200,Election Day - Insight,000180491,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180492,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180493,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180494,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180495,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180496,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180497,DENISHA DELANE,ADOLFO CABRAL,DENISHA DELANE
209200,Election Day - Insight,000180498,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Election Day - Insight,000180499,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180500,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180501,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180502,skipped,skipped,skipped
209200,Election Day - Insight,000180503,skipped,skipped,skipped
209200,Election Day - Insight,000180504,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180505,DARRYL MOORE,DARRYL MOORE,DENISHA DELANE
209200,Election Day - Insight,000180506,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180507,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180508,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180509,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180510,DENISHA DELANE,DARRYL MOORE,DENISHA DELANE
209200,Election Day - Insight,000180511,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180512,DENISHA DELANE,ADOLFO CABRAL,DENISHA DELANE
209200,Election Day - Insight,000180513,ADOLFO CABRAL,skipped,skipped
209200,Election Day - Insight,000180514,DENISHA DELANE,DARRYL MOORE,DARRYL MOORE
209200,Election Day - Insight,000180515,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Election Day - Insight,000180516,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180517,skipped,skipped,skipped
209200,Election Day - Insight,000180518,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Election Day - Insight,000180519,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180520,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180521,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180522,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Election Day - Insight,000180523,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180524,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180525,DENISHA DELANE,DARRYL MOORE,skipped
209200,Election Day - Insight,000180526,ADOLFO CABRAL,DENISHA DELANE,DENISHA DELANE
209200,Election Day - Insight,000180527,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Election Day - Insight,000180528,skipped,skipped,skipped
209200,Election Day - Insight,000180529,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209200,Election Day - Insight,000180530,skipped,skipped,skipped
209200,Election Day - Insight,000180531,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180532,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180533,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Election Day - Insight,000180534,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209200,Election Day - Insight,000180535,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180536,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180537,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180538,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180539,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180540,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180541,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
209200,Election Day - Insight,000180542,DARRYL MOORE,DENISHA DELANE,DENISHA DELANE
209200,Election Day - Insight,000180543,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180544,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Election Day - Insight,000180545,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Election Day - Insight,000180546,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180547,skipped,skipped,skipped
209200,Election Day - Insight,000180548,DENISHA DELANE,DARRYL MOORE,skipped
209200,Election Day - Insight,000180549,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209200,Election Day - Insight,000180550,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209200,Election Day - Insight,000180551,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180552,ADOLFO CABRAL,skipped,skipped
209200,Election Day - Insight,000180553,DENISHA DELANE,DARRYL MOORE,skipped
209200,Election Day - Insight,000180554,ADOLFO CABRAL,skipped,skipped
209200,Election Day - Insight,000180555,skipped,skipped,skipped
209200,Election Day - Insight,000180556,skipped,DARRYL MOORE,skipped
209200,Election Day - Insight,000180557,skipped,skipped,skipped
209200,Election Day - Insight,000180558,skipped,skipped,skipped
209200,Election Day - Insight,000180559,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Election Day - Insight,000180560,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180561,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180562,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180563,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180564,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Election Day - Insight,000180565,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180566,skipped,skipped,skipped
209200,Election Day - Insight,000180567,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180568,skipped,skipped,skipped
209200,Election Day - Insight,000180569,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180570,DARRYL MOORE,DENISHA DELANE,skipped
209200,Election Day - Insight,000180571,DARRYL MOORE,DARRYL MOORE,DENISHA DELANE
209200,Election Day - Insight,000180572,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209200,Election Day - Insight,000180573,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180574,skipped,skipped,skipped
209200,Election Day - Insight,000180575,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Election Day - Insight,000180576,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Election Day - Insight,000180577,ADOLFO CABRAL,skipped,skipped
209200,Election Day - Insight,000180578,DARRYL MOORE,skipped,skipped
209200,Election Day - Insight,000180579,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Election Day - Insight,000180580,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180581,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Election Day - Insight,000180582,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Election Day - Insight,000180583,skipped,skipped,skipped
208810,Vote by Mail - 400C,000191434,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000191435,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000191436,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000191437,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000191438,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208810,Vote by Mail - 400C,000191439,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000191440,DARRYL MOORE,DENISHA DELANE,DARRYL MOORE
208810,Vote by Mail - 400C,000191441,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000191442,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000191443,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
208810,Vote by Mail - 400C,000191444,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000191445,skipped,skipped,skipped
208810,Vote by Mail - 400C,000191446,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
208810,Vote by Mail - 400C,000191447,skipped,skipped,skipped
208810,Vote by Mail - 400C,000191448,DARRYL MOORE,skipped,skipped
208810,Vote by Mail - 400C,000191449,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
208810,Vote by Mail - 400C,000191450,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000191451,DARRYL MOORE,skipped,skipped
208810,Vote by Mail - 400C,000191452,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000191453,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
208810,Vote by Mail - 400C,000191454,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000191455,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
208810,Vote by Mail - 400C,000191456,DENISHA DELANE,skipped,skipped
208900,Vote by Mail - 400C,000191457,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208900,Vote by Mail - 400C,000191458,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208900,Vote by Mail - 400C,000191459,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208900,Vote by Mail - 400C,000191460,DARRYL MOORE,skipped,skipped
208900,Vote by Mail - 400C,000191461,DARRYL MOORE,DARRYL MOORE,DENISHA DELANE
208900,Vote by Mail - 400C,000191462,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
208900,Vote by Mail - 400C,000191463,skipped,skipped,skipped
208900,Vote by Mail - 400C,000191464,skipped,skipped,skipped
208900,Vote by Mail - 400C,000191465,skipped,skipped,skipped
208900,Vote by Mail - 400C,000191466,skipped,skipped,skipped
208900,Vote by Mail - 400C,000191467,skipped,skipped,skipped
208910,Vote by Mail - 400C,000191468,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
208910,Vote by Mail - 400C,000191469,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000191470,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000191471,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000191472,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000191473,DARRYL MOORE,DENISHA DELANE,DARRYL MOORE
208910,Vote by Mail - 400C,000191474,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000191475,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000191476,DARRYL MOORE,DENISHA DELANE,skipped
208910,Vote by Mail - 400C,000191477,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000191478,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000191479,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000191480,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000191481,DENISHA DELANE,ADOLFO CABRAL,skipped
208910,Vote by Mail - 400C,000191482,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000191483,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000191484,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000191485,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000191486,overvote,ADOLFO CABRAL,ADOLFO CABRAL
208910,Vote by Mail - 400C,000191487,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000191488,DARRYL MOORE,DARRYL MOORE,ADOLFO CABRAL
209000,Vote by Mail - 400C,000191489,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209000,Vote by Mail - 400C,000191490,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209000,Vote by Mail - 400C,000191491,DARRYL MOORE,DENISHA DELANE,skipped
209000,Vote by Mail - 400C,000191492,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209000,Vote by Mail - 400C,000191493,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209000,Vote by Mail - 400C,000191494,DARRYL MOORE,skipped,skipped
209000,Vote by Mail - 400C,000191495,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209000,Vote by Mail - 400C,000191496,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209000,Vote by Mail - 400C,000191497,ADOLFO CABRAL,DENISHA DELANE,skipped
209000,Vote by Mail - 400C,000191498,ADOLFO CABRAL,DARRYL MOORE,skipped
209000,Vote by Mail - 400C,000191499,skipped,skipped,skipped
209000,Vote by Mail - 400C,000191500,DENISHA DELANE,DARRYL MOORE,skipped
209000,Vote by Mail - 400C,000191501,DENISHA DELANE,ADOLFO CABRAL,skipped
209000,Vote by Mail - 400C,000191502,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
209000,Vote by Mail - 400C,000191503,skipped,skipped,skipped
209000,Vote by Mail - 400C,000191504,overvote,overvote,overvote
209000,Vote by Mail - 400C,000191505,overvote,overvote,overvote
209000,Vote by Mail - 400C,000191506,DARRYL MOORE,skipped,skipped
209000,Vote by Mail - 400C,000191507,skipped,skipped,skipped
209000,Vote by Mail - 400C,000191508,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
209000,Vote by Mail - 400C,000191509,overvote,ADOLFO CABRAL,DENISHA DELANE
209010,Vote by Mail - 400C,000191510,DENISHA DELANE,skipped,skipped
209010,Vote by Mail - 400C,000191511,DARRYL MOORE,DENISHA DELANE,DARRYL MOORE
209010,Vote by Mail - 400C,000191512,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000191513,DENISHA DELANE,ADOLFO CABRAL,skipped
209010,Vote by Mail - 400C,000191514,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000191515,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000191516,DARRYL MOORE,skipped,skipped
