precincts,tally_type,ballotID,rank1,rank2,rank3
204600,Election Day - Insight,000109024,SEAN BARRY,KRISS WORTHINGTON,skipped
204600,Election Day - Insight,000109025,SEAN BARRY,KRISS WORTHINGTON,skipped
204600,Election Day - Insight,000109026,SEAN BARRY,KRISS WORTHINGTON,skipped
204600,Election Day - Insight,000109027,SEAN BARRY,skipped,skipped
204600,Election Day - Insight,000109028,SEAN BARRY,skipped,skipped
204600,Election Day - Insight,000109029,SEAN BARRY,skipped,skipped
204600,Election Day - Insight,000109030,SEAN BARRY,skipped,skipped
204600,Election Day - Insight,000109031,SEAN BARRY,skipped,skipped
204600,Election Day - Insight,000109032,SEAN BARRY,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Election Day - Insight,000109033,KRISS WORTHINGTON,skipped,SEAN BARRY
204600,Election Day - Insight,000109034,KRISS WORTHINGTON,KRISS WORTHINGTON,skipped
204600,Election Day - Insight,000109035,skipped,skipped,skipped
204600,Election Day - Insight,000109036,skipped,skipped,skipped
204600,Election Day - Insight,000109037,skipped,skipped,skipped
204600,Election Day - Insight,000109038,skipped,skipped,skipped
204600,Election Day - Insight,000109039,skipped,skipped,skipped
204600,Election Day - Insight,000109040,skipped,skipped,skipped
204600,Election Day - Insight,000109041,skipped,skipped,skipped
204600,Election Day - Insight,000109042,skipped,skipped,skipped
204600,Election Day - Insight,000109043,SEAN BARRY,SEAN BARRY,SEAN BARRY
204600,Election Day - Insight,000109044,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109045,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109046,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109047,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109048,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109049,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109050,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109051,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109052,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109053,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Election Day - Insight,000109054,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Election Day - Insight,000109055,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Election Day - Insight,000109056,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109057,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109058,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109059,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109060,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109061,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109062,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109063,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109064,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109065,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109066,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109067,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109068,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109069,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109070,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109071,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109072,SEAN BARRY,SEAN BARRY,SEAN BARRY
204600,Election Day - Insight,000109073,SEAN BARRY,SEAN BARRY,SEAN BARRY
204600,Election Day - Insight,000109074,KRISS WORTHINGTON,SEAN BARRY,skipped
204600,Election Day - Insight,000109075,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Election Day - Insight,000109076,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Election Day - Insight,000109077,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Election Day - Insight,000109078,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Election Day - Insight,000109079,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Election Day - Insight,000109080,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109081,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109082,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109083,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109084,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109085,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109086,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109087,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109088,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109089,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109090,KRISS WORTHINGTON,skipped,skipped
204600,Election Day - Insight,000109091,KRISS WORTHINGTON,SEAN BARRY,KRISS WORTHINGTON
204600,Election Day - Insight,000109092,skipped,skipped,skipped
204600,Election Day - Insight,000109093,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Election Day - Insight,000109094,KRISS WORTHINGTON,KRISS WORTHINGTON,skipped
202620,Election Day - Insight,000110469,skipped,skipped,skipped
202620,Election Day - Insight,000110470,skipped,skipped,skipped
202620,Election Day - Insight,000110471,skipped,skipped,skipped
202620,Election Day - Insight,000110472,skipped,skipped,skipped
202620,Election Day - Insight,000110473,skipped,skipped,skipped
202620,Election Day - Insight,000110474,skipped,skipped,skipped
202620,Election Day - Insight,000110475,skipped,skipped,skipped
202620,Election Day - Insight,000110476,skipped,skipped,skipped
202620,Election Day - Insight,000110477,skipped,skipped,skipped
202620,Election Day - Insight,000110478,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000110479,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000110480,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000110481,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000110482,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000110483,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110484,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110485,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110486,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110487,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110488,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110489,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110490,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110491,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110492,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110493,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110494,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110495,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110496,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110497,SEAN BARRY,SEAN BARRY,SEAN BARRY
202620,Election Day - Insight,000110498,SEAN BARRY,SEAN BARRY,SEAN BARRY
202620,Election Day - Insight,000110499,SEAN BARRY,SEAN BARRY,SEAN BARRY
202620,Election Day - Insight,000110500,SEAN BARRY,SEAN BARRY,SEAN BARRY
202620,Election Day - Insight,000110501,SEAN BARRY,SEAN BARRY,SEAN BARRY
202620,Election Day - Insight,000110502,SEAN BARRY,SEAN BARRY,SEAN BARRY
202620,Election Day - Insight,000110503,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000110504,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000110505,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000110506,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000110507,KRISS WORTHINGTON,skipped,skipped
202620,Election Day - Insight,000110508,KRISS WORTHINGTON,SEAN BARRY,skipped
202620,Election Day - Insight,000110509,skipped,SEAN BARRY,KRISS WORTHINGTON
202620,Election Day - Insight,000110510,SEAN BARRY,SEAN BARRY,SEAN BARRY
202620,Election Day - Insight,000110511,skipped,skipped,skipped
202620,Election Day - Insight,000110512,skipped,skipped,skipped
202620,Election Day - Insight,000110513,skipped,skipped,skipped
202620,Election Day - Insight,000110514,KRISS WORTHINGTON,SEAN BARRY,KRISS WORTHINGTON
202620,Election Day - Insight,000110515,KRISS WORTHINGTON,SEAN BARRY,KRISS WORTHINGTON
202620,Election Day - Insight,000110516,SEAN BARRY,skipped,skipped
202620,Election Day - Insight,000110517,SEAN BARRY,skipped,skipped
202620,Election Day - Insight,000110518,SEAN BARRY,KRISS WORTHINGTON,skipped
202620,Election Day - Insight,000110519,SEAN BARRY,KRISS WORTHINGTON,skipped
202620,Election Day - Insight,000110520,SEAN BARRY,KRISS WORTHINGTON,skipped
202620,Election Day - Insight,000110521,SEAN BARRY,KRISS WORTHINGTON,skipped
202620,Election Day - Insight,000110522,SEAN BARRY,KRISS WORTHINGTON,skipped
202620,Election Day - Insight,000110523,SEAN BARRY,KRISS WORTHINGTON,skipped
202620,Election Day - Insight,000110524,SEAN BARRY,KRISS WORTHINGTON,skipped
202620,Election Day - Insight,000110525,SEAN BARRY,KRISS WORTHINGTON,skipped
202620,Election Day - Insight,000110526,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
202620,Election Day - Insight,000110527,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
202620,Election Day - Insight,000110528,KRISS WORTHINGTON,SEAN BARRY,SEAN BARRY
202620,Election Day - Insight,000110529,KRISS WORTHINGTON,SEAN BARRY,SEAN BARRY
202620,Election Day - Insight,000110530,SEAN BARRY,skipped,skipped
202620,Election Day - Insight,000110531,SEAN BARRY,skipped,skipped
202600,Election Day - Insight,000116164,skipped,skipped,skipped
202600,Election Day - Insight,000116165,SEAN BARRY,SEAN BARRY,SEAN BARRY
202600,Election Day - Insight,000116166,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116167,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116168,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
202600,Election Day - Insight,000116169,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
202600,Election Day - Insight,000116170,SEAN BARRY,SEAN BARRY,SEAN BARRY
202600,Election Day - Insight,000116171,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116172,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116173,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116174,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116175,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116176,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116177,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116178,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116179,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116180,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
202600,Election Day - Insight,000116181,KRISS WORTHINGTON,skipped,skipped
202600,Election Day - Insight,000116182,KRISS WORTHINGTON,skipped,skipped
202600,Election Day - Insight,000116183,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116184,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116185,KRISS WORTHINGTON,SEAN BARRY,skipped
202600,Election Day - Insight,000116186,skipped,skipped,skipped
202600,Election Day - Insight,000116187,skipped,skipped,skipped
202600,Election Day - Insight,000116188,skipped,skipped,skipped
202600,Election Day - Insight,000116189,skipped,skipped,skipped
202600,Election Day - Insight,000116190,skipped,skipped,skipped
202600,Election Day - Insight,000116191,skipped,skipped,skipped
202600,Election Day - Insight,000116192,skipped,skipped,skipped
202600,Election Day - Insight,000116193,skipped,skipped,skipped
202600,Election Day - Insight,000116194,skipped,skipped,skipped
202600,Election Day - Insight,000116195,skipped,skipped,skipped
202600,Election Day - Insight,000116196,SEAN BARRY,KRISS WORTHINGTON,SEAN BARRY
202600,Election Day - Insight,000116197,SEAN BARRY,skipped,skipped
202600,Election Day - Insight,000116198,SEAN BARRY,skipped,skipped
202600,Election Day - Insight,000116199,SEAN BARRY,skipped,skipped
202600,Election Day - Insight,000116200,KRISS WORTHINGTON,skipped,SEAN BARRY
202600,Election Day - Insight,000116201,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
202600,Election Day - Insight,000116202,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
202600,Election Day - Insight,000116203,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
202600,Election Day - Insight,000116204,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
202600,Election Day - Insight,000116205,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116206,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116207,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116208,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116209,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116210,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116211,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116212,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116213,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116214,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116215,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116216,SEAN BARRY,KRISS WORTHINGTON,skipped
202600,Election Day - Insight,000116217,SEAN BARRY,SEAN BARRY,KRISS WORTHINGTON
202600,Election Day - Insight,000116218,SEAN BARRY,KRISS WORTHINGTON,KRISS WORTHINGTON
202600,Election Day - Insight,000116219,SEAN BARRY,skipped,skipped
202600,Election Day - Insight,000116220,SEAN BARRY,skipped,skipped
202600,Election Day - Insight,000116221,KRISS WORTHINGTON,skipped,SEAN BARRY
204910,Election Day - Insight,000117681,skipped,skipped,skipped
204910,Election Day - Insight,000117682,skipped,skipped,skipped
204910,Election Day - Insight,000117683,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204910,Election Day - Insight,000117684,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204910,Election Day - Insight,000117685,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204910,Election Day - Insight,000117686,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204910,Election Day - Insight,000117687,KRISS WORTHINGTON,skipped,skipped
204910,Election Day - Insight,000117688,KRISS WORTHINGTON,skipped,skipped
204910,Election Day - Insight,000117689,KRISS WORTHINGTON,skipped,skipped
204910,Election Day - Insight,000117690,KRISS WORTHINGTON,skipped,skipped
204910,Election Day - Insight,000117691,KRISS WORTHINGTON,skipped,skipped
204910,Election Day - Insight,000117692,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204910,Election Day - Insight,000117693,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117694,SEAN BARRY,SEAN BARRY,SEAN BARRY
204910,Election Day - Insight,000117695,SEAN BARRY,SEAN BARRY,SEAN BARRY
204910,Election Day - Insight,000117696,SEAN BARRY,SEAN BARRY,SEAN BARRY
204910,Election Day - Insight,000117697,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204910,Election Day - Insight,000117698,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204910,Election Day - Insight,000117699,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117700,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117701,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117702,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117703,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117704,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117705,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117706,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117707,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117708,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117709,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117710,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117711,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117712,KRISS WORTHINGTON,skipped,skipped
204910,Election Day - Insight,000117713,KRISS WORTHINGTON,skipped,skipped
204910,Election Day - Insight,000117714,KRISS WORTHINGTON,SEAN BARRY,skipped
204910,Election Day - Insight,000117715,skipped,skipped,skipped
204910,Election Day - Insight,000117716,skipped,skipped,skipped
204910,Election Day - Insight,000117717,skipped,skipped,skipped
204910,Election Day - Insight,000117718,skipped,skipped,skipped
204910,Election Day - Insight,000117719,skipped,skipped,skipped
204910,Election Day - Insight,000117720,skipped,skipped,skipped
204910,Election Day - Insight,000117721,skipped,skipped,skipped
204910,Election Day - Insight,000117722,skipped,skipped,skipped
204910,Election Day - Insight,000117723,skipped,skipped,skipped
204910,Election Day - Insight,000117724,skipped,skipped,skipped
204910,Election Day - Insight,000117725,skipped,skipped,skipped
204910,Election Day - Insight,000117726,skipped,skipped,skipped
204910,Election Day - Insight,000117727,skipped,skipped,skipped
204910,Election Day - Insight,000117728,skipped,skipped,skipped
204910,Election Day - Insight,000117729,SEAN BARRY,SEAN BARRY,skipped
204910,Election Day - Insight,000117730,KRISS WORTHINGTON,skipped,SEAN BARRY
204910,Election Day - Insight,000117731,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
204910,Election Day - Insight,000117732,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117733,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117734,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117735,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117736,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117737,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117738,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117739,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117740,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117741,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117742,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117743,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117744,SEAN BARRY,SEAN BARRY,KRISS WORTHINGTON
204910,Election Day - Insight,000117745,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117746,SEAN BARRY,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117747,SEAN BARRY,skipped,skipped
204910,Election Day - Insight,000117748,SEAN BARRY,skipped,skipped
204910,Election Day - Insight,000117749,SEAN BARRY,skipped,skipped
204910,Election Day - Insight,000117750,KRISS WORTHINGTON,KRISS WORTHINGTON,skipped
204910,Election Day - Insight,000117751,SEAN BARRY,SEAN BARRY,SEAN BARRY
204910,Election Day - Insight,000117752,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
202500,Election Day - Insight,000125386,SEAN BARRY,KRISS WORTHINGTON,skipped
202500,Election Day - Insight,000125387,SEAN BARRY,KRISS WORTHINGTON,skipped
202500,Election Day - Insight,000125388,SEAN BARRY,KRISS WORTHINGTON,skipped
202500,Election Day - Insight,000125389,SEAN BARRY,KRISS WORTHINGTON,skipped
202500,Election Day - Insight,000125390,SEAN BARRY,KRISS WORTHINGTON,skipped
202500,Election Day - Insight,000125391,SEAN BARRY,KRISS WORTHINGTON,skipped
202500,Election Day - Insight,000125392,SEAN BARRY,KRISS WORTHINGTON,skipped
202500,Election Day - Insight,000125393,SEAN BARRY,KRISS WORTHINGTON,skipped
202500,Election Day - Insight,000125394,SEAN BARRY,KRISS WORTHINGTON,skipped
202500,Election Day - Insight,000125395,SEAN BARRY,KRISS WORTHINGTON,skipped
202500,Election Day - Insight,000125396,SEAN BARRY,KRISS WORTHINGTON,skipped
202500,Election Day - Insight,000125397,KRISS WORTHINGTON,SEAN BARRY,SEAN BARRY
202500,Election Day - Insight,000125398,SEAN BARRY,skipped,skipped
202500,Election Day - Insight,000125399,SEAN BARRY,skipped,skipped
202500,Election Day - Insight,000125400,SEAN BARRY,skipped,skipped
202500,Election Day - Insight,000125401,SEAN BARRY,skipped,skipped
202500,Election Day - Insight,000125402,SEAN BARRY,skipped,skipped
202500,Election Day - Insight,000125403,SEAN BARRY,skipped,skipped
202500,Election Day - Insight,000125404,SEAN BARRY,skipped,skipped
202500,Election Day - Insight,000125405,SEAN BARRY,KRISS WORTHINGTON,KRISS WORTHINGTON
202500,Election Day - Insight,000125406,SEAN BARRY,KRISS WORTHINGTON,KRISS WORTHINGTON
202500,Election Day - Insight,000125407,KRISS WORTHINGTON,SEAN BARRY,skipped
202500,Election Day - Insight,000125408,KRISS WORTHINGTON,SEAN BARRY,skipped
202500,Election Day - Insight,000125409,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
202500,Election Day - Insight,000125410,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
202500,Election Day - Insight,000125411,KRISS WORTHINGTON,skipped,skipped
202500,Election Day - Insight,000125412,KRISS WORTHINGTON,skipped,skipped
202500,Election Day - Insight,000125413,KRISS WORTHINGTON,skipped,skipped
202500,Election Day - Insight,000125414,KRISS WORTHINGTON,skipped,skipped
202500,Election Day - Insight,000125415,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
202500,Election Day - Insight,000125416,KRISS WORTHINGTON,SEAN BARRY,KRISS WORTHINGTON
202500,Election Day - Insight,000125417,skipped,skipped,skipped
202500,Election Day - Insight,000125418,skipped,skipped,skipped
202500,Election Day - Insight,000125419,skipped,skipped,skipped
202500,Election Day - Insight,000125420,skipped,skipped,skipped
202500,Election Day - Insight,000125421,skipped,skipped,skipped
202500,Election Day - Insight,000125422,skipped,skipped,skipped
202500,Election Day - Insight,000125423,skipped,skipped,skipped
202500,Election Day - Insight,000125424,skipped,skipped,skipped
202500,Election Day - Insight,000125425,skipped,skipped,skipped
202500,Election Day - Insight,000125426,skipped,skipped,skipped
202500,Election Day - Insight,000125427,skipped,skipped,skipped
202500,Election Day - Insight,000125428,skipped,skipped,skipped
202500,Election Day - Insight,000125429,skipped,skipped,skipped
202500,Election Day - Insight,000125430,skipped,skipped,skipped
202500,Election Day - Insight,000125431,skipped,skipped,skipped
202500,Election Day - Insight,000125432,skipped,skipped,skipped
202500,Election Day - Insight,000125433,skipped,skipped,skipped
202500,Election Day - Insight,000125434,skipped,skipped,skipped
202500,Election Day - Insight,000125435,KRISS WORTHINGTON,skipped,skipped
202500,Election Day - Insight,000125436,KRISS WORTHINGTON,skipped,skipped
202500,Election Day - Insight,000125437,KRISS WORTHINGTON,skipped,skipped
202500,Election Day - Insight,000125438,KRISS WORTHINGTON,SEAN BARRY,skipped
202500,Election Day - Insight,000125439,KRISS WORTHINGTON,SEAN BARRY,skipped
202500,Election Day - Insight,000125440,KRISS WORTHINGTON,SEAN BARRY,skipped
202500,Election Day - Insight,000125441,KRISS WORTHINGTON,SEAN BARRY,skipped
202500,Election Day - Insight,000125442,KRISS WORTHINGTON,SEAN BARRY,skipped
202500,Election Day - Insight,000125443,KRISS WORTHINGTON,SEAN BARRY,skipped
202500,Election Day - Insight,000125444,KRISS WORTHINGTON,SEAN BARRY,skipped
202500,Election Day - Insight,000125445,KRISS WORTHINGTON,SEAN BARRY,skipped
202500,Election Day - Insight,000125446,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
202500,Election Day - Insight,000125447,SEAN BARRY,SEAN BARRY,SEAN BARRY
202500,Election Day - Insight,000125448,SEAN BARRY,SEAN BARRY,SEAN BARRY
204300,Vote by Mail - 400C,000127984,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204300,Vote by Mail - 400C,000127985,SEAN BARRY,SEAN BARRY,skipped
204300,Vote by Mail - 400C,000127986,SEAN BARRY,skipped,skipped
204300,Vote by Mail - 400C,000127987,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204300,Vote by Mail - 400C,000127988,KRISS WORTHINGTON,SEAN BARRY,skipped
204300,Vote by Mail - 400C,000127989,SEAN BARRY,skipped,skipped
204300,Vote by Mail - 400C,000127990,SEAN BARRY,skipped,skipped
204300,Vote by Mail - 400C,000127991,KRISS WORTHINGTON,SEAN BARRY,skipped
204300,Vote by Mail - 400C,000127992,KRISS WORTHINGTON,SEAN BARRY,skipped
204300,Vote by Mail - 400C,000127993,KRISS WORTHINGTON,skipped,skipped
204300,Vote by Mail - 400C,000127994,KRISS WORTHINGTON,skipped,skipped
204300,Vote by Mail - 400C,000127995,KRISS WORTHINGTON,SEAN BARRY,skipped
204300,Vote by Mail - 400C,000127996,SEAN BARRY,KRISS WORTHINGTON,KRISS WORTHINGTON
204300,Vote by Mail - 400C,000127997,SEAN BARRY,skipped,skipped
204300,Vote by Mail - 400C,000127998,SEAN BARRY,skipped,skipped
204300,Vote by Mail - 400C,000127999,KRISS WORTHINGTON,SEAN BARRY,SEAN BARRY
204300,Vote by Mail - 400C,000128000,SEAN BARRY,skipped,skipped
204300,Vote by Mail - 400C,000128001,KRISS WORTHINGTON,SEAN BARRY,skipped
204300,Vote by Mail - 400C,000128002,KRISS WORTHINGTON,SEAN BARRY,skipped
204300,Vote by Mail - 400C,000128003,SEAN BARRY,SEAN BARRY,SEAN BARRY
204300,Vote by Mail - 400C,000128004,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204300,Vote by Mail - 400C,000128005,SEAN BARRY,SEAN BARRY,SEAN BARRY
204300,Vote by Mail - 400C,000128006,SEAN BARRY,SEAN BARRY,SEAN BARRY
204300,Vote by Mail - 400C,000128007,SEAN BARRY,SEAN BARRY,SEAN BARRY
204300,Vote by Mail - 400C,000128008,SEAN BARRY,SEAN BARRY,skipped
