precincts,tally_type,ballotID,rank1,rank2,rank3
205800,Election Day - Insight,000174064,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
205800,Election Day - Insight,000174065,skipped,skipped,skipped
205800,Election Day - Insight,000174066,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205800,Election Day - Insight,000174067,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174068,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174069,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174070,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174071,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174072,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174073,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174074,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174075,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174076,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174077,LAURIE CAPITELLI,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174078,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174079,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174080,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174081,LAURIE CAPITELLI,skipped,skipped
205800,Election Day - Insight,000174082,LAURIE CAPITELLI,skipped,skipped
205800,Election Day - Insight,000174083,skipped,skipped,skipped
205800,Election Day - Insight,000174084,LAURIE CAPITELLI,skipped,skipped
205800,Election Day - Insight,000174085,LAURIE CAPITELLI,skipped,skipped
205800,Election Day - Insight,000174086,LAURIE CAPITELLI,skipped,skipped
205800,Election Day - Insight,000174087,LAURIE CAPITELLI,skipped,skipped
205800,Election Day - Insight,000174088,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174089,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174090,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174091,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205800,Election Day - Insight,000174092,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000174093,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174094,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174095,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174096,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174097,SOPHIE HAHN,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174098,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000174099,LAURIE CAPITELLI,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174100,skipped,skipped,skipped
205800,Election Day - Insight,000174101,skipped,skipped,skipped
205800,Election Day - Insight,000174102,skipped,skipped,skipped
205800,Election Day - Insight,000174103,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174104,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174105,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205800,Election Day - Insight,000174106,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000174107,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174108,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174109,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174110,SOPHIE HAHN,SOPHIE HAHN,skipped
205800,Election Day - Insight,000174111,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174112,LAURIE CAPITELLI,skipped,skipped
205800,Election Day - Insight,000174113,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
205800,Election Day - Insight,000174114,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174115,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
205800,Election Day - Insight,000174116,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174117,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174118,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
205800,Election Day - Insight,000174119,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174120,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174121,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000174122,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000174123,skipped,skipped,skipped
205800,Election Day - Insight,000174124,skipped,skipped,skipped
205800,Election Day - Insight,000174125,skipped,skipped,skipped
205800,Election Day - Insight,000174126,skipped,skipped,skipped
205800,Election Day - Insight,000174127,skipped,skipped,skipped
205800,Election Day - Insight,000174128,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174129,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174130,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174131,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000174132,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174133,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174134,LAURIE CAPITELLI,skipped,skipped
205800,Election Day - Insight,000174135,LAURIE CAPITELLI,skipped,skipped
205800,Election Day - Insight,000174136,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205800,Election Day - Insight,000174137,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000174138,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174139,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
205800,Election Day - Insight,000174140,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205800,Election Day - Insight,000174141,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000174142,LAURIE CAPITELLI,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000174143,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205800,Election Day - Insight,000174144,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205800,Election Day - Insight,000174145,skipped,skipped,skipped
205800,Election Day - Insight,000174146,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000174147,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205800,Election Day - Insight,000174148,skipped,skipped,skipped
205800,Election Day - Insight,000174149,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174150,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174151,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205800,Election Day - Insight,000174152,LAURIE CAPITELLI,skipped,skipped
205800,Election Day - Insight,000174153,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
205800,Election Day - Insight,000174154,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205800,Election Day - Insight,000174155,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
205800,Election Day - Insight,000174156,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
205900,Election Day - Insight,000175434,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175435,LAURIE CAPITELLI,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175436,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175437,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175438,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175439,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175440,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175441,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175442,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175443,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175444,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175445,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175446,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175447,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175448,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175449,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175450,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175451,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175452,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175453,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175454,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175455,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175456,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175457,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175458,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175459,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175460,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175461,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175462,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175463,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175464,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175465,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175466,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175467,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175468,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175469,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175470,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
205900,Election Day - Insight,000175471,skipped,skipped,skipped
205900,Election Day - Insight,000175472,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175473,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175474,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175475,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175476,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175477,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175478,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175479,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175480,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175481,LAURIE CAPITELLI,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175482,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175483,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175484,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175485,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175486,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175487,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175488,skipped,skipped,skipped
205900,Election Day - Insight,000175489,skipped,skipped,skipped
205900,Election Day - Insight,000175490,skipped,skipped,skipped
205900,Election Day - Insight,000175491,skipped,skipped,skipped
205900,Election Day - Insight,000175492,skipped,skipped,skipped
205900,Election Day - Insight,000175493,skipped,skipped,skipped
205900,Election Day - Insight,000175494,skipped,skipped,skipped
205900,Election Day - Insight,000175495,skipped,skipped,skipped
205900,Election Day - Insight,000175496,skipped,skipped,skipped
205900,Election Day - Insight,000175497,skipped,skipped,skipped
205900,Election Day - Insight,000175498,skipped,skipped,skipped
205900,Election Day - Insight,000175499,skipped,skipped,skipped
205900,Election Day - Insight,000175500,skipped,skipped,skipped
205900,Election Day - Insight,000175501,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175502,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175503,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175504,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175505,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175506,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175507,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175508,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175509,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175510,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175511,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175512,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175513,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175514,SOPHIE HAHN,SOPHIE HAHN,LAURIE CAPITELLI
205900,Election Day - Insight,000175515,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175516,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175517,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175518,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175519,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175520,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175521,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175522,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175523,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175524,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175525,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175526,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175527,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175528,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175529,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175530,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175531,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175532,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175533,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175534,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175535,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175536,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175537,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175538,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175539,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175540,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175541,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175542,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175543,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175544,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175545,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175546,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175547,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175548,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175549,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175550,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175551,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175552,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175553,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175554,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175555,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175556,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175557,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175558,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175559,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175560,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175561,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175562,SOPHIE HAHN,SOPHIE HAHN,LAURIE CAPITELLI
205900,Election Day - Insight,000175563,skipped,skipped,skipped
205900,Election Day - Insight,000175564,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175565,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175566,skipped,skipped,skipped
205900,Election Day - Insight,000175567,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175568,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175569,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175570,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175571,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175572,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
205900,Election Day - Insight,000175573,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175574,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175575,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175576,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175577,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175578,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175579,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175580,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175581,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
205900,Election Day - Insight,000175582,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175583,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175584,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175585,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175586,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175587,skipped,skipped,skipped
205900,Election Day - Insight,000175588,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175589,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175590,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175591,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175592,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175593,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175594,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
205900,Election Day - Insight,000175595,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175596,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175597,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175598,SOPHIE HAHN,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175599,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175600,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175601,SOPHIE HAHN,SOPHIE HAHN,LAURIE CAPITELLI
205900,Election Day - Insight,000175602,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175603,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175604,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175605,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175606,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175607,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175608,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175609,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175610,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175611,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175612,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175613,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175614,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175615,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175616,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175617,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175618,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175619,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175620,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175621,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175622,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175623,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175624,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175625,skipped,skipped,skipped
205900,Election Day - Insight,000175626,skipped,skipped,skipped
205900,Election Day - Insight,000175627,skipped,skipped,skipped
205900,Election Day - Insight,000175628,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175629,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175630,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175631,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175632,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175633,skipped,skipped,skipped
205900,Election Day - Insight,000175634,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175635,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175636,skipped,skipped,skipped
205900,Election Day - Insight,000175637,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175638,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175639,SOPHIE HAHN,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175640,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175641,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175642,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175643,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175644,SOPHIE HAHN,skipped,skipped
205900,Election Day - Insight,000175645,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175646,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175647,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175648,LAURIE CAPITELLI,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175649,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205900,Election Day - Insight,000175650,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175651,skipped,skipped,skipped
205900,Election Day - Insight,000175652,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175653,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175654,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175655,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175656,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175657,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175658,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175659,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175660,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175661,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
205900,Election Day - Insight,000175662,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205900,Election Day - Insight,000175663,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
205900,Election Day - Insight,000175664,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205900,Election Day - Insight,000175665,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205900,Election Day - Insight,000175666,LAURIE CAPITELLI,skipped,skipped
205900,Election Day - Insight,000175667,skipped,skipped,skipped
205900,Election Day - Insight,000175668,SOPHIE HAHN,skipped,skipped
