precincts,tally_type,ballotID,rank1,rank2,rank3
207010,Election Day - Insight,000098742,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098743,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098744,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098745,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098746,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098747,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
207010,Election Day - Insight,000098748,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098749,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
207010,Election Day - Insight,000098750,STEPHEN MURPHY,skipped,SOPHIE HAHN
207010,Election Day - Insight,000098751,skipped,skipped,skipped
207010,Election Day - Insight,000098752,skipped,skipped,skipped
207010,Election Day - Insight,000098753,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
207010,Election Day - Insight,000098754,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
207010,Election Day - Insight,000098755,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098756,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098757,skipped,skipped,skipped
207010,Election Day - Insight,000098758,skipped,skipped,skipped
207010,Election Day - Insight,000098759,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098760,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098761,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098762,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098763,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098764,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098765,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098766,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098767,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098768,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
207010,Election Day - Insight,000098769,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098770,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098771,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098772,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098773,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098774,skipped,skipped,skipped
207010,Election Day - Insight,000098775,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
207010,Election Day - Insight,000098776,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098777,STEPHEN MURPHY,SOPHIE HAHN,skipped
207010,Election Day - Insight,000098778,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098779,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098780,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098781,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098782,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098783,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098784,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098785,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098786,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098787,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098788,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098789,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098790,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098791,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098792,STEPHEN MURPHY,SOPHIE HAHN,skipped
207010,Election Day - Insight,000098793,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098794,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098795,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098796,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098797,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098798,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098799,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098800,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098801,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
207010,Election Day - Insight,000098802,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
207010,Election Day - Insight,000098803,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
207010,Election Day - Insight,000098804,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098805,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098806,skipped,skipped,skipped
207010,Election Day - Insight,000098807,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098808,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098809,SOPHIE HAHN,SOPHIE HAHN,STEPHEN MURPHY
207010,Election Day - Insight,000098810,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098811,SOPHIE HAHN,SOPHIE HAHN,STEPHEN MURPHY
207010,Election Day - Insight,000098812,skipped,skipped,skipped
207010,Election Day - Insight,000098813,skipped,skipped,skipped
207010,Election Day - Insight,000098814,skipped,skipped,skipped
207010,Election Day - Insight,000098815,skipped,skipped,skipped
207010,Election Day - Insight,000098816,skipped,skipped,skipped
207010,Election Day - Insight,000098817,skipped,skipped,skipped
207010,Election Day - Insight,000098818,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098819,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098820,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098821,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098822,STEPHEN MURPHY,SOPHIE HAHN,skipped
207010,Election Day - Insight,000098823,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098824,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098825,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098826,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098827,skipped,skipped,skipped
207010,Election Day - Insight,000098828,skipped,skipped,skipped
207010,Election Day - Insight,000098829,STEPHEN MURPHY,SOPHIE HAHN,skipped
207010,Election Day - Insight,000098830,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
207010,Election Day - Insight,000098831,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098832,STEPHEN MURPHY,SOPHIE HAHN,skipped
207010,Election Day - Insight,000098833,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098834,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
207010,Election Day - Insight,000098835,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
207010,Election Day - Insight,000098836,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098837,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098838,STEPHEN MURPHY,SOPHIE HAHN,skipped
207010,Election Day - Insight,000098839,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098840,skipped,skipped,skipped
207010,Election Day - Insight,000098841,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098842,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
207010,Election Day - Insight,000098843,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098844,STEPHEN MURPHY,SOPHIE HAHN,SOPHIE HAHN
207010,Election Day - Insight,000098845,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098846,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
207010,Election Day - Insight,000098847,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098848,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098849,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098850,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098851,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
207010,Election Day - Insight,000098852,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
207010,Election Day - Insight,000098853,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
207010,Election Day - Insight,000098854,skipped,skipped,skipped
207010,Election Day - Insight,000098855,STEPHEN MURPHY,skipped,skipped
207010,Election Day - Insight,000098856,STEPHEN MURPHY,SOPHIE HAHN,skipped
207010,Election Day - Insight,000098857,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098858,skipped,skipped,skipped
207010,Election Day - Insight,000098859,STEPHEN MURPHY,STEPHEN MURPHY,SOPHIE HAHN
207010,Election Day - Insight,000098860,skipped,skipped,skipped
207010,Election Day - Insight,000098861,SOPHIE HAHN,STEPHEN MURPHY,skipped
207010,Election Day - Insight,000098862,SOPHIE HAHN,skipped,skipped
207010,Election Day - Insight,000098863,SOPHIE HAHN,skipped,STEPHEN MURPHY
207010,Election Day - Insight,000098864,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100448,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100449,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100450,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100451,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100452,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100453,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100454,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100455,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100456,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100457,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100458,skipped,skipped,skipped
205800,Election Day - Insight,000100459,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100460,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100461,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100462,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100463,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100464,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205800,Election Day - Insight,000100465,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205800,Election Day - Insight,000100466,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100467,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100468,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100469,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100470,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100471,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100472,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100473,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100474,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100475,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100476,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100477,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100478,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100479,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100480,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100481,SOPHIE HAHN,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100482,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100483,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100484,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100485,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100486,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100487,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100488,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100489,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100490,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100491,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100492,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100493,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100494,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100495,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100496,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100497,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100498,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100499,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100500,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100501,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100502,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100503,skipped,skipped,skipped
205800,Election Day - Insight,000100504,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100505,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100506,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100507,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100508,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100509,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100510,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100511,skipped,skipped,skipped
205800,Election Day - Insight,000100512,skipped,skipped,skipped
205800,Election Day - Insight,000100513,skipped,skipped,skipped
205800,Election Day - Insight,000100514,skipped,skipped,skipped
205800,Election Day - Insight,000100515,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100516,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100517,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100518,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100519,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100520,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100521,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100522,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100523,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205800,Election Day - Insight,000100524,skipped,skipped,skipped
205800,Election Day - Insight,000100525,skipped,skipped,skipped
205800,Election Day - Insight,000100526,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100527,SOPHIE HAHN,SOPHIE HAHN,STEPHEN MURPHY
205800,Election Day - Insight,000100528,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100529,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100530,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100531,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100532,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100533,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100534,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100535,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100536,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100537,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100538,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
205800,Election Day - Insight,000100539,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100540,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100541,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100542,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100543,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100544,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100545,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100546,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100547,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100548,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100549,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Election Day - Insight,000100550,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100551,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100552,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100553,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100554,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100555,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100556,STEPHEN MURPHY,STEPHEN MURPHY,SOPHIE HAHN
205800,Election Day - Insight,000100557,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205800,Election Day - Insight,000100558,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100559,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
205800,Election Day - Insight,000100560,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100561,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100562,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Election Day - Insight,000100563,STEPHEN MURPHY,skipped,skipped
205800,Election Day - Insight,000100564,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Election Day - Insight,000100565,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100566,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100567,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
205800,Election Day - Insight,000100568,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100569,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Election Day - Insight,000100570,SOPHIE HAHN,skipped,skipped
205800,Election Day - Insight,000100571,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205800,Election Day - Insight,000100572,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206400,Election Day - Insight,000100815,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
206400,Election Day - Insight,000100816,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
206400,Election Day - Insight,000100817,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
206400,Election Day - Insight,000100818,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
206400,Election Day - Insight,000100819,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100820,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100821,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100822,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100823,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100824,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100825,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100826,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100827,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100828,STEPHEN MURPHY,SOPHIE HAHN,skipped
206400,Election Day - Insight,000100829,STEPHEN MURPHY,SOPHIE HAHN,skipped
206400,Election Day - Insight,000100830,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100831,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100832,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100833,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100834,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100835,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100836,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100837,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100838,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100839,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100840,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100841,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100842,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100843,STEPHEN MURPHY,SOPHIE HAHN,skipped
206400,Election Day - Insight,000100844,STEPHEN MURPHY,SOPHIE HAHN,skipped
206400,Election Day - Insight,000100845,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100846,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100847,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100848,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100849,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100850,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100851,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100852,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100853,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100854,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100855,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206400,Election Day - Insight,000100856,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100857,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100858,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100859,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206400,Election Day - Insight,000100860,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206400,Election Day - Insight,000100861,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100862,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100863,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100864,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100865,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206400,Election Day - Insight,000100866,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100867,skipped,skipped,skipped
206400,Election Day - Insight,000100868,skipped,skipped,skipped
206400,Election Day - Insight,000100869,skipped,skipped,skipped
206400,Election Day - Insight,000100870,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100871,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100872,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
206400,Election Day - Insight,000100873,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
206400,Election Day - Insight,000100874,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100875,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100876,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
206400,Election Day - Insight,000100877,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100878,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100879,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100880,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100881,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100882,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100883,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100884,SOPHIE HAHN,skipped,skipped
206400,Election Day - Insight,000100885,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100886,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100887,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100888,STEPHEN MURPHY,SOPHIE HAHN,skipped
206400,Election Day - Insight,000100889,SOPHIE HAHN,STEPHEN MURPHY,skipped
206400,Election Day - Insight,000100890,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100891,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100892,STEPHEN MURPHY,SOPHIE HAHN,skipped
206400,Election Day - Insight,000100893,STEPHEN MURPHY,SOPHIE HAHN,skipped
206400,Election Day - Insight,000100894,STEPHEN MURPHY,skipped,skipped
206400,Election Day - Insight,000100895,skipped,skipped,skipped
206400,Election Day - Insight,000100896,skipped,skipped,skipped
206400,Election Day - Insight,000100897,skipped,skipped,skipped
206400,Election Day - Insight,000100898,skipped,skipped,skipped
206400,Election Day - Insight,000100899,skipped,skipped,skipped
206400,Election Day - Insight,000100900,skipped,skipped,skipped
206400,Election Day - Insight,000100901,skipped,skipped,skipped
206400,Election Day - Insight,000100902,skipped,skipped,skipped
206400,Election Day - Insight,000100903,skipped,skipped,skipped
206400,Election Day - Insight,000100904,skipped,skipped,skipped
206400,Election Day - Insight,000100905,skipped,skipped,skipped
206400,Election Day - Insight,000100906,skipped,skipped,skipped
206400,Election Day - Insight,000100907,skipped,skipped,skipped
206400,Election Day - Insight,000100908,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206400,Election Day - Insight,000100909,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206400,Election Day - Insight,000100910,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206400,Election Day - Insight,000100911,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
