,0,1,2,3
1,Write-In cells: 0,,,
2,Overvote cells: 205,,,
3,HUBER TRENADO: 0,,,
4,MIKE HUTCHINSON: 1,,,
5,ROSIE TORRES: 2,,,
6,MIKE HASSID: 3,,,
1413,1,2.0,,
1414,0,2.0,3.0,
1415,2,,,
1417,2,0.0,,
1419,0,1.0,2.0,
1420,2,1.0,0.0,
1421,2,0.0,,
1422,2,0.0,3.0,
1423,1,2.0,,
1425,0,2.0,,
1426,1,2.0,3.0,
1427,2,,,
1428,2,,,
1429,0,1.0,2.0,
1430,2,0.0,3.0,
1431,1,0.0,2.0,
1432,2,0.0,,
1433,0,1.0,3.0,
1434,2,,,
1435,2,3.0,0.0,
1436,3,,,
1437,0,1.0,3.0,
1438,0,1.0,3.0,
1439,2,1.0,3.0,
1440,2,,,
1441,2,0.0,1.0,
1442,0,3.0,2.0,
1443,2,,,
1444,1,2.0,0.0,
1445,1,2.0,3.0,
1446,3,0.0,2.0,
1447,1,0.0,,
1448,2,,,
1449,2,0.0,3.0,
1450,2,,,
1451,3,,,
1452,2,,,
1454,0,2.0,,
1455,1,,,
1460,2,3.0,0.0,
1461,2,,,
1467,2,,,
1469,2,0.0,,
1470,2,,,
1471,2,0.0,,
1472,2,3.0,0.0,
1473,3,2.0,1.0,
1474,2,3.0,0.0,
1475,2,1.0,0.0,
1476,0,3.0,,
1477,2,1.0,0.0,
1478,3,2.0,0.0,
1479,3,,,
1480,0,2.0,,
1481,3,1.0,0.0,
1482,2,0.0,,
1483,2,0.0,,
1484,1,3.0,2.0,
1485,0,2.0,,
1486,0,2.0,,
1489,0,2.0,3.0,
1490,0,,,
1491,2,,,
1492,2,,,
1493,2,,,
1494,2,,,
1495,2,3.0,0.0,
1496,1,2.0,0.0,
1497,3,0.0,2.0,
1498,1,3.0,2.0,
1499,2,0.0,3.0,
1500,2,,,
1501,2,,,
1502,2,,,
1503,2,1.0,,
1504,2,0.0,3.0,
1505,2,,,
1506,1,2.0,0.0,
1507,2,0.0,,
1508,1,0.0,3.0,
1509,2,0.0,,
1510,1,0.0,2.0,
1511,1,0.0,2.0,
1512,2,3.0,0.0,
1513,0,2.0,3.0,
1514,0,3.0,1.0,
1515,3,,,
1516,2,0.0,3.0,
1517,0,,,
1518,2,,,
1519,1,2.0,0.0,
1520,0,2.0,,
1521,2,1.0,3.0,
1522,0,3.0,,
1523,2,,,
1524,0,2.0,3.0,
1525,0,3.0,1.0,
1526,2,1.0,3.0,
1527,0,1.0,2.0,
1528,0,,,
1529,0,,,
1531,0,1.0,3.0,
1532,3,,,
1534,0,2.0,3.0,
1536,0,2.0,1.0,
1537,2,3.0,,
1538,1,2.0,0.0,
1541,3,2.0,,
1543,0,,,
1544,3,,,
1546,1,3.0,2.0,
1547,2,0.0,1.0,
1549,3,,,
1552,3,,,
1554,0,2.0,3.0,
1555,2,,,
1556,2,,,
1557,3,,,
1558,2,1.0,,
1559,2,0.0,3.0,
1561,2,0.0,3.0,
1562,0,3.0,1.0,
1563,2,,,
1564,0,3.0,2.0,
1565,1,0.0,,
1566,1,2.0,,
1567,1,2.0,,
1568,3,0.0,2.0,
1569,2,1.0,0.0,
1571,2,0.0,3.0,
1572,2,0.0,3.0,
1573,2,0.0,3.0,
1574,2,0.0,1.0,
1575,1,,,
1576,1,,,
1578,0,2.0,3.0,
1579,1,2.0,0.0,
1583,0,2.0,3.0,
1584,3,,,
1586,0,3.0,2.0,
1587,1,2.0,3.0,
1591,3,0.0,2.0,
1594,2,0.0,3.0,
1595,2,0.0,3.0,
1598,3,0.0,2.0,
1599,0,3.0,2.0,
1600,3,0.0,2.0,
1601,0,,,
1602,0,2.0,3.0,
1603,2,3.0,1.0,
1604,3,2.0,1.0,
1605,0,1.0,2.0,
1606,3,0.0,2.0,
1607,3,0.0,2.0,
1608,3,0.0,,
1609,0,3.0,1.0,
1611,2,0.0,3.0,
1612,3,1.0,2.0,
1613,2,0.0,1.0,
1614,0,,,
1615,0,3.0,2.0,
1616,2,1.0,0.0,
1617,2,0.0,3.0,
1618,0,1.0,2.0,
1619,2,3.0,1.0,
1622,3,2.0,,
1624,0,,,
1625,0,2.0,3.0,
1627,2,0.0,,
1629,3,,,
1630,3,,,
1631,0,2.0,3.0,
1634,2,,,
1636,2,3.0,,
1637,2,0.0,1.0,
1638,1,2.0,0.0,
1639,0,3.0,,
1640,3,2.0,0.0,
1641,2,1.0,3.0,
1643,3,,,
1644,3,2.0,0.0,
1645,0,3.0,,
1648,1,2.0,0.0,
1649,0,3.0,2.0,
1650,0,2.0,3.0,
1651,1,2.0,0.0,
1652,1,2.0,0.0,
1653,0,3.0,2.0,
1654,2,,,
1655,2,0.0,,
1657,1,,,
1658,2,0.0,3.0,
1660,0,,,
1662,2,,,
1663,0,3.0,2.0,
1664,3,0.0,2.0,
1665,2,,,
1666,1,,,
1667,3,2.0,,
1668,2,,,
1671,1,2.0,3.0,
1673,0,3.0,2.0,
1674,0,2.0,,
1675,3,2.0,0.0,
1678,0,,,
1680,0,,,
1682,3,1.0,,
1683,1,0.0,2.0,
1684,0,2.0,1.0,
1685,1,3.0,2.0,
1686,1,3.0,2.0,
1687,1,3.0,2.0,
1688,0,1.0,,
1693,1,2.0,,
1694,1,0.0,2.0,
1700,1,0.0,,
1701,0,3.0,,
1702,0,2.0,,
1703,0,2.0,1.0,
1704,0,,,
1705,0,,,
1706,3,0.0,1.0,
1707,0,2.0,,
1710,0,2.0,3.0,
1711,0,,,
1712,1,2.0,3.0,
1713,1,0.0,2.0,
1714,2,,,
1715,2,,,
1716,2,0.0,1.0,
1717,0,2.0,3.0,
1718,1,0.0,3.0,
1720,0,2.0,3.0,
1721,2,3.0,0.0,
1722,0,,,
1724,2,,,
1725,3,0.0,2.0,
1726,0,,,
1728,0,2.0,3.0,
1729,2,,,
1730,0,,,
1731,0,,,
1733,2,0.0,,
1735,3,0.0,1.0,
1736,0,1.0,3.0,
1737,3,,,
1738,2,0.0,3.0,
1740,0,3.0,2.0,
1741,2,,,
1742,2,0.0,3.0,
1743,2,1.0,,
1744,1,2.0,,
1745,0,,,
1746,3,0.0,2.0,
1747,2,0.0,1.0,
1749,2,,,
1750,0,,,
1751,2,0.0,3.0,
1752,2,,,
1753,0,2.0,3.0,
1754,3,,,
1755,1,2.0,0.0,
1756,0,,,
1757,1,2.0,,
1758,0,3.0,,
1759,0,2.0,3.0,
1760,0,1.0,2.0,
1762,2,,,
1764,0,2.0,1.0,
1765,2,1.0,0.0,
1767,3,0.0,,
1768,1,2.0,,
1769,3,1.0,2.0,
1770,3,,,
1771,0,,,
1772,2,0.0,3.0,
1773,1,0.0,3.0,
1774,1,3.0,0.0,
1775,3,,,
1776,2,0.0,1.0,
1778,2,0.0,1.0,
1779,0,,,
1781,0,1.0,3.0,
1782,0,,,
1783,0,,,
1784,2,0.0,3.0,
1785,0,,,
1786,0,,,
1788,2,,,
1789,2,1.0,,
1790,0,3.0,,
1791,3,0.0,2.0,
1792,3,0.0,1.0,
1793,0,2.0,3.0,
1794,2,,,
1795,2,,,
1796,1,0.0,2.0,
1797,3,0.0,2.0,
1798,0,1.0,2.0,
1799,0,3.0,1.0,
1801,0,,,
1802,3,,,
1803,0,3.0,2.0,
1804,3,2.0,,
1805,1,0.0,2.0,
1806,2,,,
1807,3,2.0,0.0,
1809,0,,,
1810,0,,,
1811,0,,,
1812,1,0.0,3.0,
1813,1,,,
1816,0,,,
1817,0,,,
1818,1,,,
1819,0,1.0,3.0,
1820,0,2.0,3.0,
1821,0,2.0,3.0,
1822,0,3.0,2.0,
1823,2,3.0,,
1824,3,,,
1825,3,,,
1826,0,2.0,3.0,
1827,2,,,
1828,2,0.0,3.0,
1829,2,0.0,1.0,
1830,0,,,
1831,2,,,
1834,2,3.0,0.0,
1835,0,2.0,3.0,
1836,0,3.0,1.0,
1838,2,0.0,3.0,
1839,0,,,
1840,2,,,
1841,0,,,
1842,2,,,
1843,2,0.0,,
1844,0,,,
1846,2,,,
1848,1,2.0,,
1849,2,,,
1850,1,2.0,0.0,
1851,2,0.0,3.0,
1852,1,0.0,2.0,
1853,2,3.0,0.0,
1854,2,3.0,0.0,
1856,1,0.0,3.0,
1857,0,,,
1858,0,,,
1859,2,,,
1860,0,,,
1861,1,3.0,0.0,
1862,1,3.0,0.0,
1863,1,3.0,0.0,
1864,0,3.0,2.0,
1865,0,2.0,,
1866,1,2.0,0.0,
1867,1,3.0,0.0,
1868,0,3.0,2.0,
1869,3,0.0,2.0,
1870,3,2.0,,
1871,0,3.0,,
1872,1,2.0,0.0,
1873,1,,,
1874,2,,,
1875,0,2.0,3.0,
1876,2,0.0,3.0,
1877,3,,,
1879,2,,,
1880,2,,,
1881,2,3.0,0.0,
1882,3,2.0,,
1883,2,1.0,3.0,
1884,3,0.0,1.0,
1885,2,0.0,,
1886,2,0.0,1.0,
1887,3,2.0,1.0,
1888,1,2.0,0.0,
1890,2,1.0,,
1891,1,,,
1892,3,2.0,0.0,
1893,1,3.0,0.0,
1894,2,0.0,,
1895,1,2.0,,
1896,1,2.0,,
1897,2,1.0,,
1898,2,0.0,,
1899,2,0.0,,
1900,3,1.0,,
1902,1,2.0,,
1903,2,0.0,1.0,
1904,0,3.0,1.0,
1905,2,1.0,,
1906,0,2.0,3.0,
1907,3,2.0,,
1908,3,0.0,2.0,
1909,1,0.0,2.0,
1910,2,1.0,,
1911,2,0.0,,
1912,2,3.0,0.0,
1913,2,,,
1914,0,2.0,3.0,
1915,1,0.0,2.0,
1917,2,0.0,,
1918,0,2.0,,
1919,1,,,
1920,1,,,
1921,0,1.0,2.0,
1922,2,0.0,3.0,
1923,0,,,
1924,0,2.0,1.0,
1925,0,,,
1926,2,,,
1927,0,3.0,2.0,
1928,2,0.0,3.0,
1929,3,2.0,0.0,
1931,0,2.0,,
1932,2,,,
1933,2,,,
1934,2,,,
1935,0,2.0,,
1936,0,1.0,2.0,
1937,0,2.0,3.0,
1938,2,0.0,,
1939,2,0.0,3.0,
1940,1,0.0,2.0,
1941,1,3.0,2.0,
1942,2,1.0,0.0,
1944,0,,,
1945,2,0.0,,
1946,0,,,
1947,2,,,
1948,2,0.0,,
1949,2,1.0,3.0,
1950,2,0.0,,
1951,2,,,
1952,0,3.0,,
1953,2,0.0,3.0,
1955,0,2.0,1.0,
1956,0,3.0,,
1957,2,1.0,0.0,
1958,1,,,
1959,3,0.0,,
1960,2,,,
1961,0,,,
1962,0,2.0,3.0,
1963,1,2.0,3.0,
1964,0,3.0,,
1965,0,,,
1966,1,3.0,,
1967,1,3.0,,
1968,2,1.0,0.0,
1969,2,0.0,,
1970,2,0.0,,
1971,2,0.0,,
1972,2,0.0,,
1973,1,2.0,3.0,
1974,2,,,
1975,2,,,
1976,0,3.0,,
1977,2,0.0,3.0,
1978,1,,,
1979,2,0.0,3.0,
1980,2,0.0,,
1981,0,2.0,3.0,
1982,2,,,
1983,2,0.0,3.0,
1984,2,0.0,3.0,
1986,2,0.0,3.0,
1987,2,0.0,,
1988,2,,,
1989,2,3.0,1.0,
1990,0,3.0,,
1991,2,0.0,3.0,
1992,1,,,
1993,2,0.0,3.0,
1995,2,,,
1996,3,,,
1997,2,3.0,1.0,
1998,0,3.0,,
2000,2,0.0,3.0,
2001,1,0.0,2.0,
2002,1,,,
2003,2,3.0,0.0,
2004,2,0.0,,
2005,2,3.0,1.0,
2006,2,,,
2007,0,,,
2008,0,2.0,3.0,
2010,0,2.0,3.0,
2011,0,2.0,3.0,
2012,0,,,
2013,1,,,
2014,1,2.0,,
2018,2,,,
2020,2,0.0,,
2021,0,,,
2022,2,,,
2024,2,,,
2025,3,0.0,2.0,
2026,0,2.0,3.0,
2027,0,2.0,1.0,
2028,2,,,
2032,1,2.0,,
2033,0,2.0,3.0,
2035,2,0.0,,
2036,2,3.0,1.0,
2037,0,2.0,3.0,
2038,1,2.0,,
2039,1,2.0,3.0,
2040,3,,,
2042,2,0.0,3.0,
2043,2,0.0,1.0,
2045,0,2.0,3.0,
2046,1,2.0,3.0,
2047,0,3.0,2.0,
2048,0,,,
2049,0,3.0,1.0,
2050,1,0.0,2.0,
2051,2,,,
2052,2,0.0,,
2053,3,,,
2054,2,,,
2055,2,,,
2056,0,,,
2057,2,0.0,3.0,
2058,1,,,
2059,0,1.0,,
2061,0,2.0,1.0,
2062,1,0.0,,
2065,2,3.0,0.0,
2066,0,2.0,,
2067,0,,,
2070,1,,,
2071,1,3.0,2.0,
2072,1,3.0,2.0,
2074,0,3.0,2.0,
2075,0,3.0,2.0,
2076,0,2.0,3.0,
2077,0,2.0,3.0,
2078,0,2.0,3.0,
2079,0,,,
2082,1,,,
2083,3,2.0,0.0,
2084,2,0.0,,
2085,2,0.0,,
2086,2,0.0,3.0,
2087,1,,,
2088,0,3.0,2.0,
2089,1,2.0,,
2090,1,2.0,,
2091,0,2.0,,
2092,2,0.0,,
2093,0,,,
2095,1,,,
2096,0,2.0,3.0,
2097,1,2.0,0.0,
2098,1,2.0,,
2099,0,1.0,2.0,
2100,2,,,
2101,3,2.0,,
2102,0,,,
2103,2,0.0,,
2104,1,,,
2105,1,2.0,0.0,
2107,3,1.0,,
2108,0,,,
2109,0,,,
2110,3,1.0,2.0,
2111,2,,,
2112,0,2.0,3.0,
2113,0,,,
2114,2,3.0,0.0,
2115,0,,,
2116,3,2.0,,
2117,1,,,
2118,1,2.0,,
2119,0,2.0,,
2120,0,,,
2121,2,0.0,3.0,
2122,2,0.0,,
2123,3,2.0,0.0,
2124,0,2.0,1.0,
2125,2,3.0,0.0,
2126,0,2.0,,
2127,2,,,
2128,2,0.0,,
2129,1,3.0,,
2130,2,3.0,0.0,
2131,3,,,
2132,3,2.0,,
2133,3,0.0,1.0,
2136,0,2.0,,
2137,2,,,
2138,0,3.0,2.0,
2139,0,3.0,1.0,
2140,0,,,
2141,2,,,
2142,0,2.0,3.0,
2143,0,2.0,3.0,
2144,0,,,
2145,0,,,
2146,0,,,
2148,2,3.0,0.0,
2149,0,3.0,,
2150,0,2.0,3.0,
2151,0,3.0,2.0,
2152,1,3.0,2.0,
2153,0,1.0,,
2155,3,2.0,0.0,
2156,2,0.0,1.0,
2157,1,0.0,3.0,
2158,2,,,
2161,3,0.0,1.0,
2163,3,2.0,,
2164,2,3.0,0.0,
2166,0,3.0,1.0,
2167,1,3.0,,
2168,3,0.0,,
2169,2,0.0,3.0,
2170,2,,,
2171,3,0.0,2.0,
2172,3,2.0,,
2173,0,,,
2174,2,0.0,3.0,
2175,2,0.0,3.0,
2176,0,2.0,1.0,
2177,2,,,
2178,0,3.0,2.0,
2180,0,2.0,3.0,
2182,2,,,
2183,2,,,
2185,0,2.0,1.0,
2186,2,,,
2188,0,3.0,2.0,
2191,2,0.0,3.0,
2192,0,2.0,,
2193,0,3.0,,
2195,2,0.0,3.0,
2197,2,0.0,,
2199,0,2.0,3.0,
2200,0,2.0,3.0,
2206,0,2.0,,
2207,2,0.0,,
2208,3,0.0,,
2211,2,,,
2213,3,0.0,1.0,
2215,3,0.0,1.0,
2216,2,3.0,,
2217,2,,,
2220,2,1.0,0.0,
2221,1,,,
2222,1,2.0,0.0,
2223,2,1.0,,
2224,1,0.0,,
2225,2,,,
2226,0,,,
2227,0,2.0,3.0,
2228,0,2.0,3.0,
2229,1,2.0,0.0,
2230,2,3.0,0.0,
2231,1,,,
2232,3,,,
2233,0,2.0,,
2234,1,2.0,0.0,
2235,0,2.0,3.0,
2236,1,2.0,3.0,
2237,2,3.0,,
2238,2,1.0,0.0,
2239,2,,,
2240,2,3.0,,
2241,2,,,
2242,2,0.0,3.0,
2243,2,1.0,,
2244,1,2.0,,
2246,0,,,
2247,0,,,
2248,0,,,
2249,3,1.0,,
2250,0,2.0,1.0,
2251,2,3.0,0.0,
2252,2,0.0,3.0,
2253,0,3.0,1.0,
2254,1,2.0,,
2256,3,2.0,,
2257,0,1.0,,
2258,2,3.0,0.0,
2259,2,1.0,3.0,
2260,1,0.0,2.0,
2261,0,,,
2262,0,2.0,3.0,
2263,2,0.0,1.0,
2264,0,,,
2265,0,2.0,,
2267,2,0.0,1.0,
2268,2,,,
2269,2,,,
2271,1,,,
2272,0,,,
2273,0,,,
2274,0,,,
2275,1,,,
2276,2,1.0,0.0,
2277,1,,,
2278,0,,,
2279,2,,,
2280,1,,,
2281,1,,,
2283,3,0.0,2.0,
2284,1,,,
2285,1,,,
2286,0,2.0,,
2287,1,2.0,3.0,
2288,2,,,
2290,1,2.0,3.0,
2291,0,3.0,2.0,
2292,0,2.0,,
2294,2,,,
2295,3,2.0,,
2297,2,0.0,3.0,
2298,1,0.0,2.0,
2299,0,,,
2300,2,,,
2301,0,3.0,2.0,
2302,1,2.0,,
2303,2,3.0,0.0,
2304,2,0.0,,
2305,2,3.0,0.0,
2306,2,3.0,1.0,
2307,0,3.0,,
2308,0,3.0,,
2309,0,3.0,,
2310,0,3.0,,
2311,0,3.0,,
2312,2,0.0,,
2313,3,,,
2315,0,2.0,1.0,
2316,2,,,
2317,1,3.0,2.0,
2318,2,0.0,,
2319,0,3.0,,
2320,2,,,
2321,0,1.0,2.0,
2322,3,0.0,2.0,
2323,0,,,
2324,3,,,
2325,0,3.0,2.0,
2326,0,3.0,2.0,
2327,1,,,
2328,3,1.0,0.0,
2329,2,1.0,,
2330,0,,,
2332,0,,,
2333,0,2.0,3.0,
2335,3,,,
2337,1,3.0,,
2340,2,0.0,3.0,
2342,0,3.0,2.0,
2343,2,0.0,3.0,
2345,2,0.0,,
2346,2,0.0,3.0,
2347,3,0.0,,
2348,1,2.0,,
2349,0,3.0,1.0,
2350,2,0.0,3.0,
2351,0,,,
2352,0,,,
2355,1,2.0,,
2356,0,1.0,2.0,
2357,3,0.0,1.0,
2358,1,2.0,3.0,
2359,3,0.0,1.0,
2360,0,3.0,,
2361,3,2.0,0.0,
2362,2,,,
2363,2,3.0,1.0,
2364,0,2.0,3.0,
2365,0,,,
2367,1,,,
2368,0,2.0,3.0,
2370,2,1.0,0.0,
2371,2,,,
2372,1,2.0,0.0,
2373,0,2.0,3.0,
2374,0,1.0,2.0,
2375,2,0.0,3.0,
2376,2,3.0,0.0,
2377,1,,,
2378,2,3.0,,
2379,0,3.0,1.0,
2380,0,,,
2381,2,,,
2382,3,1.0,0.0,
2383,1,2.0,0.0,
2384,3,,,
2385,3,0.0,2.0,
2386,0,1.0,3.0,
2387,2,0.0,3.0,
2388,2,,,
2389,2,0.0,3.0,
2390,0,,,
2391,2,,,
2392,1,2.0,0.0,
2393,1,2.0,0.0,
2395,0,,,
2396,0,2.0,3.0,
2397,0,3.0,2.0,
2398,0,3.0,2.0,
2399,2,,,
2400,1,,,
2401,0,2.0,3.0,
2403,1,2.0,0.0,
2404,2,3.0,1.0,
2405,2,1.0,,
2406,3,0.0,1.0,
2407,1,2.0,0.0,
2408,2,3.0,0.0,
2409,2,,,
2410,2,,,
2411,2,1.0,,
2412,2,0.0,3.0,
2413,2,0.0,3.0,
2414,1,0.0,3.0,
2415,2,3.0,0.0,
2416,0,3.0,2.0,
2417,1,0.0,,
2419,1,2.0,3.0,
2420,1,2.0,,
2421,2,1.0,,
2422,2,3.0,0.0,
2423,0,,,
2424,2,,,
2425,0,3.0,2.0,
2426,1,2.0,,
2427,2,,,
2428,2,,,
2429,2,,,
2430,2,0.0,1.0,
2432,0,,,
2433,2,1.0,0.0,
2434,2,1.0,0.0,
2435,0,3.0,2.0,
2436,2,0.0,3.0,
2437,2,,,
2438,2,,,
2439,0,3.0,2.0,
2440,2,0.0,3.0,
2441,3,0.0,,
2442,0,2.0,3.0,
2443,0,,,
2444,1,,,
2445,2,0.0,3.0,
2446,0,2.0,1.0,
2447,0,3.0,2.0,
2448,1,3.0,,
2449,2,,,
2452,2,3.0,,
2453,0,3.0,1.0,
2455,0,3.0,2.0,
2456,0,3.0,,
2457,0,3.0,2.0,
2458,0,3.0,2.0,
2459,2,3.0,0.0,
2460,2,1.0,3.0,
2461,0,1.0,3.0,
2462,2,1.0,0.0,
2463,0,2.0,,
2464,2,1.0,,
2466,0,2.0,,
2467,2,3.0,,
2468,1,,,
2469,1,2.0,0.0,
2471,0,2.0,1.0,
2472,0,2.0,3.0,
2473,0,3.0,,
2474,0,,,
2475,0,,,
2477,0,2.0,3.0,
2478,0,3.0,2.0,
2479,1,2.0,,
2480,2,0.0,3.0,
2482,3,0.0,1.0,
2483,0,2.0,3.0,
2484,0,1.0,2.0,
2485,2,0.0,3.0,
2486,0,2.0,3.0,
2487,2,0.0,1.0,
2488,0,3.0,2.0,
2489,2,,,
2490,0,2.0,1.0,
2491,1,2.0,0.0,
2492,3,,,
2493,2,,,
2494,0,,,
2495,0,1.0,2.0,
2496,1,2.0,3.0,
2497,2,,,
2498,2,,,
2499,1,3.0,2.0,
2500,2,,,
2501,2,,,
2502,0,2.0,3.0,
2503,0,1.0,2.0,
2504,0,3.0,1.0,
2505,2,,,
2506,1,2.0,,
2507,2,,,
2508,1,,,
2509,0,,,
2510,2,0.0,3.0,
2511,2,3.0,1.0,
2512,2,,,
2513,3,0.0,2.0,
2514,0,3.0,2.0,
2515,1,,,
2516,2,0.0,3.0,
2517,2,,,
2518,0,3.0,1.0,
2519,3,0.0,2.0,
2520,2,,,
2521,1,,,
2522,0,2.0,,
2523,2,,,
2525,0,2.0,1.0,
2526,0,,,
2527,0,,,
2528,0,,,
2529,2,0.0,3.0,
2530,3,0.0,,
2532,0,,,
2534,3,0.0,,
2535,2,,,
2536,3,0.0,,
2538,3,1.0,2.0,
2539,2,,,
2540,2,0.0,3.0,
2541,0,,,
2542,0,3.0,,
2544,2,0.0,,
2545,2,,,
2546,0,,,
2547,3,0.0,,
2549,0,2.0,,
2550,2,1.0,0.0,
2551,1,0.0,3.0,
2552,2,0.0,,
2553,3,,,
2554,2,3.0,,
2555,2,3.0,,
2556,3,0.0,2.0,
2557,0,3.0,,
2558,3,0.0,2.0,
2559,1,,,
2560,1,2.0,,
2561,1,2.0,3.0,
2563,3,0.0,2.0,
2564,0,3.0,,
2565,3,0.0,,
2567,2,,,
2568,2,,,
2569,1,3.0,2.0,
2570,1,2.0,0.0,
2572,0,3.0,2.0,
2573,0,,,
2574,2,1.0,0.0,
2575,2,3.0,0.0,
2576,2,0.0,1.0,
2577,0,1.0,3.0,
2578,2,,,
2581,2,0.0,,
2582,2,3.0,0.0,
2584,2,,,
2585,2,3.0,0.0,
2586,2,1.0,,
2587,0,2.0,3.0,
2588,2,,,
2589,2,,,
2590,0,1.0,3.0,
2593,2,0.0,3.0,
2594,2,0.0,3.0,
2595,2,0.0,3.0,
2596,0,2.0,1.0,
2597,2,,,
2600,2,1.0,0.0,
2601,2,,,
2602,2,1.0,0.0,
2603,0,2.0,,
2604,1,0.0,2.0,
2605,3,,,
2606,0,2.0,,
2607,2,,,
2608,2,,,
2609,2,1.0,,
2610,1,0.0,3.0,
2611,2,,,
2612,2,,,
2613,2,,,
2614,2,,,
2615,2,,,
2616,2,,,
2617,0,2.0,,
2618,2,0.0,,
2619,0,2.0,1.0,
2620,2,0.0,3.0,
2621,2,,,
2622,0,,,
2623,2,,,
2624,0,2.0,1.0,
2626,0,1.0,2.0,
2628,1,0.0,,
2629,2,,,
2632,1,,,
2633,2,,,
2634,2,,,
2635,0,3.0,2.0,
2636,2,0.0,1.0,
2637,2,0.0,3.0,
2638,2,0.0,3.0,
2639,0,,,
2640,2,1.0,,
2641,2,1.0,,
2642,2,3.0,,
2644,0,2.0,3.0,
2645,0,2.0,1.0,
2647,3,0.0,1.0,
2648,2,3.0,0.0,
2649,0,3.0,1.0,
2650,1,2.0,0.0,
2651,2,0.0,1.0,
2652,2,3.0,0.0,
2653,0,1.0,2.0,
2654,0,,,
2655,2,,,
2656,0,,,
2657,2,3.0,0.0,
2658,2,,,
2659,2,1.0,3.0,
2661,2,0.0,1.0,
2662,2,0.0,1.0,
2664,2,,,
2665,2,3.0,1.0,
2666,0,2.0,1.0,
2667,2,0.0,1.0,
2668,1,,,
2670,1,,,
2671,3,,,
2672,2,0.0,3.0,
2673,2,,,
2674,0,2.0,3.0,
2675,0,2.0,3.0,
2677,0,3.0,2.0,
2679,0,,,
2680,1,2.0,,
2681,1,2.0,,
2682,2,,,
2683,0,1.0,2.0,
2684,0,,,
2685,2,3.0,0.0,
2686,1,2.0,3.0,
2687,2,0.0,,
2688,2,,,
2689,2,,,
2691,0,1.0,2.0,
2694,1,2.0,,
2695,2,,,
2696,2,0.0,,
2698,2,1.0,,
2699,0,1.0,,
2700,2,,,
2701,2,0.0,1.0,
2702,2,,,
2703,2,3.0,0.0,
2704,2,,,
2705,1,0.0,2.0,
2706,2,0.0,,
2707,2,3.0,,
2709,2,0.0,3.0,
2711,0,3.0,,
2712,2,1.0,0.0,
2713,2,3.0,0.0,
2714,0,2.0,,
2715,2,,,
2716,3,0.0,2.0,
2717,0,3.0,1.0,
2718,2,,,
2719,1,2.0,0.0,
2720,0,2.0,3.0,
2721,0,2.0,3.0,
2722,1,,,
2723,1,,,
2724,2,0.0,1.0,
2725,2,0.0,,
2726,2,,,
2727,1,,,
2728,2,0.0,,
2729,0,1.0,3.0,
2730,2,,,
2731,0,3.0,2.0,
2732,1,0.0,2.0,
2733,0,2.0,,
2734,2,1.0,0.0,
2735,2,1.0,0.0,
2736,0,2.0,1.0,
2737,2,1.0,,
2739,0,3.0,2.0,
2740,2,0.0,3.0,
2741,0,3.0,,
2742,3,2.0,,
2743,0,,,
2744,2,1.0,,
2745,2,,,
2746,2,0.0,1.0,
2747,2,1.0,,
2749,1,,,
2750,2,1.0,,
2751,2,0.0,3.0,
2752,0,2.0,1.0,
2753,1,2.0,,
2754,1,0.0,3.0,
2755,3,1.0,0.0,
2756,1,2.0,,
2757,2,0.0,,
2758,1,2.0,,
2759,0,,,
2760,2,3.0,0.0,
2761,2,3.0,0.0,
2762,2,1.0,,
2763,1,2.0,,
2764,3,,,
2765,2,0.0,3.0,
2767,2,0.0,1.0,
2768,2,,,
2769,0,3.0,1.0,
2771,1,2.0,,
2772,2,0.0,3.0,
2773,2,0.0,3.0,
2774,1,2.0,3.0,
2775,0,2.0,3.0,
2776,2,0.0,1.0,
2777,2,0.0,3.0,
2778,2,0.0,,
2779,3,0.0,,
2780,0,,,
2781,2,0.0,3.0,
2782,0,1.0,2.0,
2783,0,2.0,,
2784,0,2.0,3.0,
2785,0,2.0,,
2786,2,1.0,0.0,
2787,0,,,
2788,2,,,
2789,0,,,
2790,2,1.0,,
2791,1,2.0,,
2792,0,2.0,,
2794,0,,,
2795,2,0.0,,
2796,2,,,
2797,1,,,
2798,0,3.0,2.0,
2799,2,0.0,,
2800,2,,,
2801,2,,,
2802,0,2.0,,
2803,2,0.0,,
2804,2,,,
2805,1,,,
2806,2,0.0,3.0,
2807,1,2.0,,
2809,2,0.0,1.0,
2810,2,1.0,,
2811,1,2.0,,
2812,0,,,
2813,2,,,
2814,2,,,
2815,0,,,
2816,0,,,
2817,0,,,
2819,2,3.0,,
2820,2,3.0,0.0,
2821,2,0.0,3.0,
2822,3,2.0,0.0,
2823,3,0.0,1.0,
2824,3,2.0,0.0,
2825,0,3.0,,
2826,1,2.0,,
2827,2,3.0,1.0,
2828,1,0.0,2.0,
2829,3,,,
2830,2,,,
2831,2,,,
2832,2,,,
2834,3,,,
2835,3,,,
2836,3,0.0,1.0,
2837,3,1.0,0.0,
2838,2,0.0,3.0,
2839,0,3.0,1.0,
2840,0,1.0,2.0,
2841,0,3.0,,
2842,3,2.0,,
2843,2,,,
2844,2,,,
2845,2,0.0,3.0,
2846,0,,,
2847,0,,,
2848,2,,,
2849,2,0.0,,
2850,0,2.0,3.0,
2851,2,0.0,3.0,
2852,2,0.0,3.0,
2853,2,0.0,3.0,
