,0,1,2
2319,2,1.0,0.0
2320,2,1.0,0.0
2321,2,1.0,0.0
2322,2,1.0,0.0
2323,0,,
2324,0,,
2325,0,,
2326,0,,
2327,0,,
2328,0,,
2329,0,,
2330,0,,
2331,0,,
2332,0,,
2333,0,,
2334,0,,
2335,0,,
2336,0,,
2337,0,,
2338,0,,
2339,0,,
2340,0,,
2341,0,,
2342,0,,
2343,0,,
2344,0,,
2345,0,,
2346,0,,
2347,0,,
2348,0,,
2349,0,,
2350,0,,
2351,0,,
2352,0,,
2353,0,,
2354,0,,
2355,0,,
2356,0,,
2357,0,,
2358,0,,
2359,0,,
2360,0,,
2361,0,,
2362,0,,
2363,0,,
2364,0,,
2365,0,,
2366,0,,
2367,0,,
2368,0,,
2369,0,,
2370,0,,
2371,0,,
2372,0,,
2373,0,,
2374,0,,
2375,0,,
2376,0,,
2377,0,,
2378,0,,
2379,0,,
2380,0,,
2381,0,,
2382,0,,
2383,0,,
2384,0,,
2385,0,,
2386,0,,
2387,0,,
2388,0,,
2389,0,,
2390,0,,
2391,0,,
2392,0,,
2393,0,,
2394,0,,
2395,0,,
2396,0,,
2397,0,,
2398,0,,
2399,0,,
2400,0,,
2401,0,,
2402,0,,
2403,0,,
2404,0,,
2405,0,,
2406,0,,
2407,0,,
2408,0,,
2409,0,,
2410,0,,
2411,0,,
2412,0,,
2413,0,,
2414,0,,
2415,0,,
2416,0,,
2417,0,,
2418,0,,
2419,0,,
2420,0,,
2421,0,,
2422,0,,
2423,0,,
2424,0,,
2425,0,,
2426,0,,
2427,0,,
2428,0,,
2429,0,,
2430,0,,
2431,0,,
2432,0,,
2433,0,,
2434,0,,
2435,0,,
2436,0,,
2437,0,,
2438,0,,
2439,0,,
2440,0,,
2441,0,,
2442,0,,
2443,0,,
2444,0,,
2445,0,,
2446,0,,
2447,0,,
2448,0,,
2449,0,,
2450,0,,
2451,0,,
2452,0,,
2453,0,,
2454,0,,
2455,0,,
2456,0,,
2457,0,,
2458,0,,
2459,0,,
2460,0,,
2461,0,,
2462,0,,
2463,0,,
2464,0,,
2465,0,,
2466,0,,
2467,0,,
2468,0,1.0,
2469,2,0.0,
2470,2,0.0,
2471,2,0.0,
2472,2,0.0,
2473,2,0.0,
2474,2,0.0,
2475,2,0.0,
2476,2,0.0,
2477,2,0.0,
2478,2,0.0,
2479,2,0.0,
2480,2,0.0,
2481,2,0.0,
2482,2,0.0,
2483,2,,
2484,2,,
2485,2,,
2486,2,,
2487,2,,
2488,2,,
2489,2,,
2490,2,,
2491,2,,
2492,2,,
2493,2,,
2494,2,,
2495,2,,
2496,2,,
2497,2,,
2498,2,,
2499,2,,
2500,2,,
2501,2,,
2502,2,,
2503,2,,
2504,2,,
2505,2,,
2506,2,,
2507,2,,
2508,2,,
2509,2,,
2510,2,,
2511,2,,
2512,2,,
2513,2,,
2514,2,,
2515,2,,
2516,2,,
2517,2,,
2518,2,,
2519,2,,
2520,2,,
2521,2,,
2522,2,,
2523,2,,
2524,2,,
2525,2,,
2526,2,,
2527,2,,
2528,2,,
2529,2,,
2530,2,,
2531,2,,
2532,2,,
2533,2,,
2534,2,,
2535,2,,
2536,2,,
2537,2,,
2538,2,,
2539,2,,
2540,2,,
2541,2,,
2542,2,,
2543,2,,
2544,2,,
2545,2,,
2546,2,,
2547,2,,
2548,2,,
2549,2,,
2550,2,,
2551,2,,
2552,2,,
2553,2,,
2554,2,,
2555,2,,
2556,2,,
2557,2,,
2558,2,,
2559,2,,
2560,2,,
2561,2,,
2562,2,,
2563,2,,
2564,2,,
2565,2,,
2566,2,,
2567,2,,
2568,2,,
2569,2,,
2570,2,,
2571,2,,
2572,2,,
2573,2,0.0,1.0
2574,2,0.0,1.0
2575,2,0.0,1.0
2576,2,0.0,1.0
2577,2,0.0,1.0
2578,2,0.0,1.0
2579,2,0.0,1.0
2580,2,0.0,1.0
2581,2,0.0,1.0
2582,2,0.0,1.0
2583,2,0.0,1.0
2584,2,0.0,1.0
2585,2,0.0,1.0
2586,2,0.0,1.0
2587,2,0.0,1.0
2588,2,0.0,1.0
2589,2,0.0,1.0
2590,2,0.0,1.0
2591,2,0.0,1.0
2592,2,0.0,1.0
2593,2,0.0,1.0
2594,2,0.0,1.0
2595,2,0.0,1.0
2596,2,0.0,1.0
2597,2,0.0,1.0
2598,2,0.0,1.0
2599,2,0.0,1.0
2600,2,0.0,1.0
2601,2,0.0,1.0
2602,2,0.0,1.0
2603,2,0.0,1.0
2604,2,0.0,1.0
2605,2,0.0,1.0
2606,2,0.0,1.0
2607,0,,
2608,0,,
2609,0,,
2610,0,,
2611,0,,
2612,0,,
2613,0,,
2614,0,,
2615,0,,
2616,0,,
2617,0,,
2618,2,1.0,
2619,2,1.0,
2620,2,1.0,
2621,2,1.0,
2622,2,1.0,
2623,2,1.0,
2624,2,1.0,
2625,2,1.0,
2626,2,1.0,
2627,2,1.0,
2628,2,1.0,
2629,2,1.0,
2630,2,1.0,
2631,2,1.0,
2632,2,1.0,
2633,2,1.0,
2634,2,1.0,
2635,2,1.0,
2636,2,1.0,
2637,2,1.0,
2638,2,1.0,
2639,2,1.0,
2640,2,1.0,
2641,2,1.0,
2642,1,,
2643,1,,
2644,1,,
2645,1,,
2646,1,,
2647,1,,
2648,1,,
2649,1,,
2650,1,,
2651,1,,
2652,2,1.0,0.0
2653,2,1.0,0.0
2654,2,1.0,0.0
2655,2,1.0,0.0
2656,2,1.0,0.0
2657,2,1.0,0.0
2658,2,1.0,0.0
2659,2,1.0,0.0
2660,2,1.0,0.0
2661,2,1.0,0.0
2662,2,1.0,0.0
2663,2,1.0,0.0
2664,2,1.0,0.0
2665,2,1.0,0.0
2666,2,1.0,0.0
2667,2,1.0,0.0
2668,2,1.0,0.0
2669,2,1.0,0.0
2670,2,1.0,0.0
2671,2,0.0,
2672,2,0.0,
2673,2,0.0,
2674,2,0.0,
2675,2,0.0,
2676,2,0.0,
2677,2,0.0,
2678,2,0.0,
2679,2,0.0,
2680,2,0.0,
2681,0,2.0,
2682,0,2.0,
2683,0,2.0,1.0
2684,0,2.0,1.0
2685,0,2.0,1.0
2686,0,2.0,1.0
2687,0,2.0,1.0
2688,0,2.0,1.0
2689,0,2.0,1.0
2690,0,2.0,1.0
2691,0,2.0,1.0
2692,0,2.0,1.0
2693,0,2.0,1.0
2694,0,2.0,1.0
2695,0,2.0,1.0
2696,0,2.0,1.0
2697,0,2.0,1.0
2698,0,2.0,1.0
2699,0,2.0,1.0
2700,0,2.0,1.0
2701,0,2.0,1.0
2702,0,2.0,1.0
2703,0,2.0,1.0
2704,0,2.0,1.0
2705,0,2.0,1.0
2706,0,2.0,1.0
2707,0,2.0,1.0
2708,0,2.0,1.0
2709,0,2.0,1.0
2710,0,2.0,1.0
2711,0,2.0,1.0
2957,0,,
2958,0,,
2959,0,,
2960,0,,
2961,0,,
2962,0,,
2963,0,,
2964,0,,
2965,0,,
2966,0,,
2967,0,,
2968,0,,
2969,0,,
2970,0,,
2971,0,,
2972,0,,
2973,0,,
2974,0,,
2975,0,,
2976,0,,
2977,0,,
2978,0,,
2979,0,,
2980,0,,
2981,0,,
2982,0,,
2983,0,,
2984,0,,
2985,0,,
2986,0,,
2987,0,,
2988,0,,
2989,0,,
2990,0,,
2991,0,,
2992,0,,
2993,0,,
2994,0,,
2995,0,,
2996,0,,
2997,0,,
2998,0,,
2999,0,,
3000,0,,
3001,0,,
3002,0,,
3003,0,,
3004,0,,
3005,0,,
3006,0,,
3007,0,,
3008,0,,
3009,0,,
3010,0,,
3011,0,,
3012,0,,
3013,0,,
3014,0,,
3015,0,,
3016,0,,
3017,0,,
3018,0,,
3019,0,,
3020,0,,
3021,0,,
3022,0,,
3023,0,,
3024,0,,
3025,0,,
3026,0,,
3027,0,,
3028,0,,
3029,0,,
3030,0,,
3031,0,,
3032,0,,
3033,0,,
3034,0,,
3035,0,,
3036,0,,
3037,0,,
3038,0,,
3039,0,,
3040,0,,
3041,0,,
3042,0,,
3043,0,,
3044,0,,
3045,0,,
3046,0,,
3047,0,,
3048,0,,
3049,0,,
3050,0,,
3051,0,,
3052,0,,
3053,0,,
3054,0,,
3055,0,,
3056,0,,
3057,0,,
3058,0,,
3059,0,,
3060,0,,
3061,0,,
3062,0,,
3063,0,,
3064,0,,
3065,2,0.0,1.0
3066,2,0.0,1.0
3067,2,0.0,1.0
3068,2,0.0,1.0
3069,2,0.0,1.0
3070,2,0.0,1.0
3071,2,0.0,1.0
3072,2,0.0,1.0
3073,2,0.0,1.0
3074,2,0.0,1.0
3075,2,0.0,1.0
3076,2,0.0,1.0
3077,2,0.0,1.0
3078,2,0.0,1.0
3079,1,,
3080,1,,
3081,1,,
3082,1,,
3083,1,,
3084,1,,
3085,1,,
3086,1,,
3087,1,,
3088,1,,
3089,1,,
3090,1,,
3091,1,,
3092,1,,
3093,1,,
3094,1,,
3095,1,,
3096,1,,
3097,1,,
3098,1,,
3099,1,,
3100,1,,
3101,1,,
3102,1,,
3103,1,,
3104,1,,
3105,1,,
3106,1,,
3107,1,,
3108,1,,
3109,1,,
3110,1,,
3111,1,,
3112,1,,
3113,1,,
3114,1,,
3115,1,,
3116,1,,
3117,1,,
3118,1,,
3119,1,,
3120,1,,
3121,1,,
3122,1,,
3123,1,,
3124,1,,
3125,1,,
3126,1,,
3127,0,1.0,2.0
3128,0,1.0,2.0
3129,0,1.0,2.0
3130,0,1.0,2.0
3131,0,1.0,2.0
3132,0,1.0,2.0
3133,0,1.0,2.0
3134,0,1.0,2.0
3135,0,1.0,2.0
3136,0,1.0,2.0
3137,0,1.0,2.0
3138,0,1.0,2.0
3139,0,1.0,2.0
3140,0,1.0,2.0
3141,0,1.0,2.0
3142,0,1.0,2.0
3143,0,1.0,2.0
3144,0,1.0,2.0
3145,0,1.0,2.0
3146,0,1.0,2.0
3147,0,1.0,2.0
3148,0,1.0,2.0
3149,0,1.0,2.0
3150,0,1.0,2.0
3151,0,1.0,2.0
3152,0,1.0,2.0
3153,0,1.0,2.0
3154,0,1.0,2.0
3155,0,1.0,2.0
3156,0,1.0,2.0
3157,0,1.0,2.0
3158,0,1.0,2.0
3159,0,1.0,2.0
3160,0,1.0,2.0
3161,0,1.0,2.0
3162,0,1.0,2.0
3163,0,1.0,2.0
3164,0,1.0,2.0
3165,0,1.0,2.0
3166,0,1.0,2.0
3167,0,1.0,2.0
3168,0,1.0,2.0
3169,0,1.0,2.0
3170,0,1.0,2.0
3171,0,1.0,2.0
3172,0,1.0,2.0
3173,0,1.0,2.0
3174,0,1.0,2.0
3175,0,1.0,2.0
3176,0,1.0,2.0
3177,0,1.0,2.0
3178,0,1.0,2.0
3179,0,1.0,2.0
3180,0,1.0,2.0
3181,0,1.0,2.0
3182,0,1.0,2.0
3183,0,1.0,2.0
3184,0,1.0,2.0
3185,0,1.0,2.0
3186,0,1.0,2.0
3187,0,1.0,2.0
3188,0,1.0,2.0
3189,0,1.0,2.0
3190,0,1.0,2.0
3191,0,1.0,2.0
3192,0,1.0,2.0
3193,0,1.0,2.0
3194,2,,
3195,2,,
3196,2,,
3197,2,,
3198,2,,
3199,2,,
3200,2,,
3201,2,,
3202,2,,
3203,2,,
3204,2,,
3205,2,,
3206,2,,
3207,2,,
3208,2,,
3209,2,,
3210,2,,
3211,2,,
3212,2,,
3213,2,,
3214,2,,
3215,2,,
3216,2,,
3217,2,,
3218,2,,
3219,2,,
3220,2,,
3221,2,,
3222,2,,
3223,2,,
3224,2,,
3225,2,,
3226,2,,
3227,2,,
3228,2,,
3229,2,,
3230,2,,
3231,2,,
3232,2,,
3233,2,,
3234,2,,
3235,2,,
3236,2,,
3237,2,,
3238,2,,
3239,2,,
3240,2,,
3241,2,,
3242,2,,
3243,2,,
3244,2,,
3245,2,,
3246,2,,
3247,2,,
3248,2,,
3249,2,,
3250,2,,
3251,2,,
3252,2,,
3253,2,,
3254,2,,
3255,2,,
3256,2,,
3257,2,,
3258,1,2.0,
3259,1,2.0,
3260,1,2.0,
3261,1,2.0,
3262,1,2.0,
3263,1,2.0,
3264,1,2.0,
3265,1,2.0,0.0
3266,1,2.0,0.0
3267,1,2.0,0.0
3268,1,2.0,0.0
3269,1,2.0,0.0
3270,1,2.0,0.0
3271,1,2.0,0.0
3272,1,2.0,0.0
3273,1,2.0,0.0
3274,1,2.0,0.0
3275,1,2.0,0.0
3276,1,2.0,0.0
3277,1,2.0,0.0
3278,1,2.0,0.0
3279,1,2.0,0.0
3280,1,2.0,0.0
3281,1,2.0,0.0
3282,1,2.0,0.0
3283,0,2.0,
3284,0,2.0,
3285,0,2.0,
3286,0,2.0,
3287,0,2.0,
3288,0,2.0,
3289,0,2.0,
3290,2,1.0,
3291,2,1.0,
3292,2,1.0,
3293,2,1.0,
3294,2,1.0,
3295,2,1.0,
3296,2,1.0,
3297,2,1.0,
3298,2,1.0,
3299,2,1.0,
3300,2,1.0,
3301,2,1.0,
3302,2,1.0,
3303,2,1.0,
3304,2,1.0,
3305,2,1.0,
3306,2,1.0,
3307,2,1.0,
3308,2,1.0,
3309,2,1.0,
3310,2,1.0,
3311,2,1.0,
3312,1,0.0,
3313,1,0.0,
3314,1,0.0,
3315,1,0.0,
3316,1,0.0,
3317,2,,
3318,2,,
3319,2,,
3320,2,,
3321,2,,
3322,2,,
3323,2,,
3324,2,,
3325,2,,
3326,2,,
3327,2,,
3328,2,,
3329,2,,
3330,2,,
3331,2,,
3332,2,,
3333,2,,
3334,2,,
3335,2,,
3336,2,,
3337,2,,
3338,2,,
3339,2,,
3340,2,,
3341,2,,
3342,2,,
3343,2,,
3344,2,,
3345,2,,
3346,2,,
3347,2,,
3348,2,,
3349,2,,
3350,2,,
3351,2,,
3352,2,,
3353,2,,
3354,2,,
3355,2,,
3356,2,,
3357,2,,
3358,2,,
3359,2,,
3360,2,,
3361,2,,
3362,2,,
3363,2,,
3364,2,,
3365,2,,
3366,2,,
3367,2,,
3368,2,,
3369,2,,
3370,2,,
3371,2,,
3372,2,,
3373,2,,
3374,2,,
3375,2,,
3376,2,,
3377,2,,
3378,2,,
3379,2,,
3380,2,,
3381,2,,
3382,2,,
3383,2,,
3384,2,,
3385,2,,
3386,2,,
3387,2,,
3388,2,,
3389,2,,
3390,2,,
3391,2,,
3392,2,,
3393,2,,
3394,2,,
3395,2,,
3396,2,,
3397,2,,
3398,2,,
3399,2,,
3400,2,,
3401,2,,
3402,2,,
3403,2,,
3404,2,,
3405,2,,
3406,2,,
3407,2,,
3408,2,,
3409,2,,
3410,2,,
3411,2,,
3412,2,,
3413,2,,
3414,2,,
3415,2,,
3416,2,,
3417,2,,
3418,2,,
3419,2,,
3420,2,,
3421,2,,
3422,2,,
3423,2,,
3424,2,,
3425,0,2.0,1.0
3426,0,2.0,1.0
3427,0,2.0,1.0
3428,0,2.0,1.0
3429,0,2.0,1.0
3430,0,2.0,1.0
3431,0,2.0,1.0
3432,0,2.0,1.0
3433,0,2.0,1.0
3434,0,2.0,1.0
3435,0,2.0,1.0
3436,0,2.0,1.0
3437,0,2.0,1.0
3438,0,2.0,1.0
3439,0,2.0,1.0
3440,0,2.0,1.0
3441,0,2.0,1.0
3442,0,2.0,1.0
3443,0,2.0,1.0
3444,0,2.0,1.0
3445,0,2.0,1.0
3446,0,2.0,1.0
3447,0,2.0,1.0
3448,0,2.0,1.0
3449,0,2.0,1.0
3450,0,2.0,1.0
3451,0,2.0,1.0
3452,0,2.0,1.0
3453,0,2.0,1.0
3454,0,2.0,1.0
3455,0,2.0,1.0
3456,0,2.0,1.0
3457,0,2.0,1.0
3458,0,2.0,1.0
3459,0,2.0,1.0
3460,0,2.0,1.0
3461,0,2.0,1.0
3462,0,2.0,1.0
3463,0,2.0,1.0
3464,0,2.0,1.0
3465,0,2.0,1.0
3466,0,2.0,1.0
3467,0,2.0,1.0
3468,0,2.0,1.0
3469,0,2.0,1.0
3470,0,2.0,1.0
3471,0,2.0,1.0
3472,0,2.0,1.0
3473,0,2.0,1.0
3474,0,2.0,1.0
3475,0,2.0,1.0
3476,0,2.0,1.0
3477,0,2.0,1.0
3478,0,2.0,1.0
3479,0,2.0,1.0
3480,0,2.0,1.0
3481,0,2.0,1.0
3482,0,2.0,1.0
3483,0,2.0,1.0
3484,0,2.0,1.0
3485,0,2.0,1.0
3486,0,2.0,1.0
3487,0,2.0,1.0
3488,0,2.0,1.0
3489,0,2.0,1.0
3490,0,2.0,1.0
3491,0,2.0,1.0
3492,0,2.0,1.0
3493,0,2.0,1.0
3494,0,2.0,1.0
3495,0,2.0,1.0
3496,0,2.0,1.0
3497,0,2.0,1.0
3498,0,2.0,1.0
3499,0,2.0,1.0
3500,0,2.0,1.0
3501,0,2.0,1.0
3502,0,2.0,1.0
3503,0,2.0,1.0
3504,0,2.0,1.0
3505,0,2.0,1.0
3506,0,2.0,1.0
3507,0,2.0,1.0
3508,0,2.0,1.0
3509,0,2.0,1.0
3510,0,2.0,1.0
3511,2,1.0,0.0
3512,2,1.0,0.0
3513,2,1.0,0.0
3514,2,1.0,0.0
3515,2,1.0,0.0
3516,2,1.0,0.0
3517,2,1.0,0.0
3518,2,1.0,0.0
3519,2,1.0,0.0
3520,2,1.0,0.0
3521,2,1.0,0.0
3522,2,1.0,0.0
3523,2,1.0,0.0
3524,2,1.0,0.0
3525,2,1.0,0.0
3526,2,1.0,0.0
3527,2,1.0,0.0
3528,2,1.0,0.0
3529,2,1.0,0.0
3530,2,1.0,0.0
3531,2,1.0,0.0
3532,2,1.0,0.0
3533,2,1.0,0.0
3534,2,1.0,0.0
3535,2,1.0,0.0
3536,2,1.0,0.0
3537,2,1.0,0.0
3538,2,1.0,0.0
3539,2,1.0,0.0
3540,2,1.0,0.0
3541,2,1.0,0.0
3542,2,1.0,0.0
3543,2,1.0,0.0
3544,2,1.0,0.0
3545,2,1.0,0.0
3546,1,2.0,0.0
3547,1,2.0,0.0
3548,1,2.0,0.0
3549,1,2.0,0.0
3550,1,2.0,0.0
3551,1,2.0,0.0
3552,1,2.0,0.0
3553,1,2.0,0.0
3554,1,2.0,0.0
3555,1,2.0,0.0
3556,1,2.0,0.0
3557,1,2.0,0.0
3558,1,2.0,0.0
3559,1,2.0,0.0
3560,1,2.0,0.0
3561,1,2.0,0.0
3562,1,2.0,0.0
3563,1,2.0,0.0
3564,1,2.0,0.0
3565,1,2.0,0.0
3566,1,2.0,0.0
3567,1,2.0,0.0
3568,1,2.0,0.0
3569,1,2.0,0.0
3570,1,2.0,0.0
3571,1,2.0,0.0
3572,1,2.0,0.0
3573,1,2.0,0.0
3574,1,2.0,0.0
3575,1,2.0,0.0
3576,1,2.0,0.0
3577,1,2.0,0.0
3578,1,2.0,0.0
3579,1,2.0,0.0
3580,1,2.0,0.0
3581,1,2.0,0.0
3582,1,2.0,0.0
3583,1,2.0,0.0
3584,1,2.0,0.0
3585,1,2.0,0.0
3586,1,2.0,0.0
3587,1,2.0,0.0
3588,1,2.0,0.0
3589,1,2.0,0.0
3590,1,2.0,0.0
3591,1,2.0,0.0
3592,1,2.0,0.0
3593,1,2.0,0.0
3594,1,2.0,0.0
3595,1,2.0,0.0
3596,1,2.0,0.0
3597,1,2.0,0.0
3598,1,2.0,0.0
3599,1,2.0,0.0
3600,1,2.0,0.0
3601,1,2.0,0.0
3602,1,2.0,0.0
3603,1,2.0,0.0
3604,1,2.0,0.0
3605,1,2.0,0.0
3606,1,2.0,0.0
3607,1,2.0,0.0
3608,1,2.0,0.0
3609,1,2.0,0.0
3610,1,2.0,0.0
3611,1,2.0,0.0
3612,1,2.0,0.0
3613,1,2.0,0.0
3915,0,1.0,
3916,0,1.0,
3917,0,1.0,
3918,0,1.0,
3919,0,1.0,
3920,0,1.0,
3921,0,1.0,
3922,0,1.0,
3923,0,1.0,
3924,0,1.0,
3925,0,1.0,
3926,0,1.0,
3927,0,1.0,
3928,0,1.0,
3929,0,1.0,
3930,0,1.0,
3931,0,1.0,
3932,0,1.0,
3933,0,1.0,
3934,0,1.0,
3935,0,1.0,
3936,0,1.0,
3937,0,1.0,
3938,0,1.0,
3939,0,1.0,
3940,0,1.0,
3941,0,1.0,
3942,0,1.0,
3943,1,0.0,2.0
3944,1,0.0,2.0
3945,1,0.0,2.0
3946,1,0.0,2.0
3947,1,0.0,2.0
3948,1,0.0,2.0
3949,1,0.0,2.0
3950,1,0.0,2.0
3951,1,0.0,2.0
3952,1,0.0,2.0
3953,1,0.0,2.0
3954,1,0.0,2.0
3955,1,0.0,2.0
3956,1,0.0,2.0
3957,1,0.0,2.0
3958,1,0.0,2.0
3959,1,0.0,2.0
3960,1,0.0,2.0
3961,1,0.0,2.0
3962,1,0.0,2.0
3963,1,0.0,2.0
3964,1,0.0,2.0
3965,1,0.0,2.0
3966,1,0.0,2.0
3967,1,0.0,2.0
3968,1,0.0,2.0
3969,1,0.0,2.0
3970,1,0.0,2.0
3971,1,0.0,2.0
3972,1,0.0,2.0
3973,1,0.0,2.0
3974,1,0.0,2.0
3975,1,0.0,2.0
3976,1,0.0,2.0
3977,1,0.0,2.0
3978,1,0.0,2.0
3979,1,0.0,2.0
3980,1,0.0,2.0
3981,1,0.0,2.0
3982,1,0.0,2.0
3983,1,0.0,2.0
3984,1,,
3985,1,,
3986,1,,
3987,1,,
3988,1,,
3989,1,,
3990,1,,
3991,1,,
3992,1,,
3993,1,,
3994,1,,
3995,1,,
3996,1,,
3997,1,,
3998,1,,
3999,1,,
4000,1,,
4001,1,,
4002,1,,
4003,1,,
4004,1,,
4005,1,,
4006,1,,
4007,1,,
4008,1,,
4009,1,,
4010,1,,
4011,1,,
4012,1,,
4013,1,,
4014,1,,
4015,1,,
4016,1,,
4017,1,,
4018,1,,
4019,1,,
4020,1,,
4021,1,,
4022,1,,
4023,1,,
4024,1,,
4025,1,,
4026,1,,
4027,1,,
4028,1,,
4029,1,,
4030,1,,
4031,1,,
4032,1,,
4033,1,,
4034,1,,
4035,1,,
4036,1,,
4037,1,,
4038,1,,
4039,1,,
4040,1,,
4041,1,,
4042,1,,
4043,1,,
4044,1,,
4045,1,,
4046,1,,
4047,1,,
4048,1,,
4049,1,,
4050,1,,
4051,1,,
4052,1,,
4053,1,,
4054,1,,
4055,1,,
4056,1,,
4057,1,,
4058,1,,
4059,1,,
4060,1,,
4061,1,,
4062,1,,
4063,1,,
4064,1,,
4065,1,,
4066,1,,
4067,1,,
4068,1,,
4069,1,,
4070,1,,
4071,1,,
4072,1,,
4073,1,,
4074,1,,
4075,1,,
4076,1,,
4077,1,,
4078,1,,
4079,1,,
4080,1,,
4081,1,,
4082,1,,
4083,2,0.0,1.0
4084,2,0.0,1.0
4085,2,0.0,1.0
4086,2,0.0,1.0
4087,2,0.0,1.0
4088,2,0.0,1.0
4089,2,0.0,1.0
4090,2,0.0,1.0
4091,2,0.0,1.0
4092,2,0.0,1.0
4093,2,0.0,1.0
4094,2,0.0,1.0
4095,2,0.0,1.0
4096,2,0.0,1.0
4097,2,0.0,1.0
4098,2,0.0,1.0
4099,2,0.0,1.0
4100,2,0.0,1.0
4101,2,0.0,1.0
4102,2,0.0,1.0
4103,2,0.0,1.0
4104,2,0.0,1.0
4105,2,0.0,1.0
4106,2,0.0,1.0
4107,2,0.0,1.0
4108,2,0.0,1.0
4109,2,0.0,1.0
4110,2,0.0,1.0
4111,2,0.0,1.0
4112,2,0.0,1.0
4113,2,0.0,1.0
4114,2,0.0,1.0
4115,2,0.0,1.0
4116,2,0.0,1.0
4117,2,0.0,1.0
4118,2,0.0,1.0
4119,2,0.0,1.0
4120,2,0.0,1.0
4121,2,0.0,1.0
4122,2,0.0,1.0
4123,2,0.0,1.0
4124,2,0.0,1.0
4125,2,0.0,1.0
4126,2,0.0,1.0
4127,2,0.0,1.0
4128,2,0.0,1.0
4129,2,0.0,1.0
4130,2,0.0,1.0
4131,0,,
4132,0,,
4133,0,,
4134,0,,
4135,0,,
4136,0,,
4137,0,,
4138,0,,
4139,0,,
4140,0,,
4141,0,,
4142,0,,
4143,0,,
4144,0,,
4145,0,,
4146,0,,
4147,0,,
4148,0,,
4149,0,,
4150,0,,
4151,0,,
4152,0,,
4153,0,,
4154,0,,
4155,0,,
4156,0,,
4157,0,,
4158,0,,
4159,0,,
4160,0,,
4161,0,,
4162,0,,
4163,0,,
4164,0,,
4165,0,,
4166,0,,
4167,0,,
4168,0,,
4169,0,,
4170,0,,
4171,0,,
4172,0,,
4173,0,,
4174,0,,
4175,0,,
4176,0,,
4177,0,,
4178,0,,
4179,0,,
4180,0,,
4181,0,,
4182,0,,
4183,0,,
4184,0,,
4185,0,,
4186,0,,
4187,0,,
4188,0,,
4189,0,,
4190,0,,
4191,0,,
4192,0,,
4193,0,,
4194,0,,
4195,0,,
4196,0,,
4197,0,,
4198,0,,
4199,0,,
4200,0,,
4201,0,,
4202,0,,
4203,0,,
4204,0,,
4205,0,,
4206,0,,
4207,0,,
4208,0,,
4209,0,,
4210,0,,
4211,0,,
4212,0,,
4213,0,,
4214,0,,
4215,0,,
4216,0,,
4217,0,,
4218,0,,
4219,0,,
4220,0,,
4221,0,,
4222,0,,
4223,0,,
4224,0,,
4225,0,,
4226,0,,
4227,0,,
4228,0,,
4229,0,,
4230,0,,
4231,0,,
4232,0,,
4233,0,,
4234,0,,
4235,0,,
4236,0,,
4237,0,,
4238,0,,
4239,0,,
4240,0,,
4241,0,,
4242,0,,
4243,0,,
4244,0,,
4245,0,,
4246,0,,
4247,0,,
4248,0,,
4249,0,,
4250,0,,
4251,0,,
4252,0,,
4253,0,,
4254,0,,
4255,0,,
4256,0,,
4257,0,,
4258,0,,
4259,0,,
4260,0,2.0,
4261,0,2.0,
4262,0,2.0,
4263,0,2.0,
4264,0,2.0,
4265,0,2.0,
4266,0,2.0,
4267,0,2.0,
4268,0,2.0,
4269,0,2.0,
4270,0,2.0,
4271,0,2.0,
4272,0,2.0,
4273,0,2.0,
4274,0,1.0,2.0
4275,0,1.0,2.0
4276,0,1.0,2.0
4277,0,1.0,2.0
4278,0,1.0,2.0
4279,0,1.0,2.0
4280,0,1.0,2.0
4281,0,1.0,2.0
4282,0,1.0,2.0
4283,0,1.0,2.0
4284,0,1.0,2.0
4285,0,1.0,2.0
4286,0,1.0,2.0
4287,0,1.0,2.0
4288,0,1.0,2.0
4289,0,1.0,2.0
4290,0,1.0,2.0
4291,0,1.0,2.0
4292,0,1.0,2.0
4293,0,1.0,2.0
4294,0,1.0,2.0
4295,0,1.0,2.0
4296,0,1.0,2.0
4297,0,1.0,2.0
4298,0,1.0,2.0
4299,0,1.0,2.0
4300,0,1.0,2.0
4301,0,1.0,2.0
4302,0,1.0,2.0
4303,0,1.0,2.0
4304,0,1.0,2.0
4305,0,1.0,2.0
4306,0,1.0,2.0
4307,0,1.0,2.0
4308,0,1.0,2.0
4309,2,,
4310,1,2.0,
4311,1,2.0,
4312,1,2.0,
4313,1,2.0,
4314,1,2.0,
4315,1,2.0,
4316,1,2.0,
4317,1,2.0,
4318,1,2.0,
4319,1,2.0,
4320,1,2.0,
4321,1,2.0,
4322,1,2.0,
4323,1,2.0,
4324,1,2.0,
4325,1,2.0,
4326,1,2.0,
4327,1,2.0,
4328,1,2.0,
4329,2,1.0,
4330,2,1.0,
4331,2,1.0,
4332,2,1.0,
4333,2,1.0,
4334,2,1.0,
4335,2,1.0,
4336,2,1.0,
4337,2,1.0,
4338,2,1.0,
4339,2,1.0,
4340,2,1.0,
4341,2,1.0,
4342,2,1.0,
4343,2,1.0,
4344,2,1.0,
4345,2,1.0,
4346,2,1.0,
4347,2,1.0,
4348,2,1.0,
4349,2,1.0,
4350,2,1.0,
4351,2,1.0,
4352,2,1.0,
4353,2,1.0,
4354,2,1.0,
4355,2,1.0,
4356,2,1.0,
4357,2,1.0,
