Precinct,rank1,rank2,rank3
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Kurt Michael Anderson
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Emily Koski,Dillon Gherna
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Albert T. Ross,Emily Koski
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Albert T. Ross,Emily Koski
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Albert T. Ross,Emily Koski
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Albert T. Ross,Emily Koski
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Albert T. Ross,Emily Koski
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,Albert T. Ross,Emily Koski
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,writein,skipped
MINNEAPOLIS W-11 P-05,Jeremy Schroeder,writein,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Emily Koski,Emily Koski,Emily Koski
MINNEAPOLIS W-11 P-05,Albert T. Ross,skipped,skipped
MINNEAPOLIS W-11 P-05,Albert T. Ross,skipped,skipped
MINNEAPOLIS W-11 P-05,Albert T. Ross,skipped,skipped
MINNEAPOLIS W-11 P-05,Albert T. Ross,skipped,skipped
MINNEAPOLIS W-11 P-05,Albert T. Ross,skipped,skipped
MINNEAPOLIS W-11 P-05,Albert T. Ross,skipped,skipped
MINNEAPOLIS W-11 P-05,Albert T. Ross,skipped,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Kurt Michael Anderson,skipped
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
MINNEAPOLIS W-11 P-05,Emily Koski,Dillon Gherna,Albert T. Ross
