precinct,rank1,rank2,rank3
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,skipped
2001-09-08,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-08,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-08,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-08,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-08,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,skipped
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-08,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-08,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-08,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-08,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-08,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-08,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-08,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-08,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-08,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-08,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-08,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-08,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-08,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-08,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-08,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-08,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-08,Gary Schiff,Todd J. Eberhardy,Khalif Jama
2001-09-08,Gary Schiff,Todd J. Eberhardy,Khalif Jama
2001-09-08,Gary Schiff,Todd J. Eberhardy,Khalif Jama
2001-09-08,Dave Bicking,Khalif Jama,skipped
2001-09-08,Dave Bicking,Khalif Jama,skipped
2001-09-08,Dave Bicking,Khalif Jama,skipped
2001-09-08,Dave Bicking,Khalif Jama,skipped
2001-09-08,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-08,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-08,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-08,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-08,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-08,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-08,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-08,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-08,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-08,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Dave Bicking,skipped,skipped
2001-09-08,Todd J. Eberhardy,Dave Bicking,Gary Schiff
2001-09-08,Todd J. Eberhardy,Dave Bicking,Gary Schiff
2001-09-08,Todd J. Eberhardy,Dave Bicking,Gary Schiff
2001-09-08,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-08,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-08,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-08,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-08,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-08,Todd J. Eberhardy,Dave Bicking,Khalif Jama
2001-09-08,Todd J. Eberhardy,Dave Bicking,Khalif Jama
2001-09-08,Todd J. Eberhardy,Dave Bicking,Khalif Jama
2001-09-08,Todd J. Eberhardy,Dave Bicking,Khalif Jama
2001-09-08,Todd J. Eberhardy,Dave Bicking,Khalif Jama
2001-09-08,Todd J. Eberhardy,Khalif Jama,Gary Schiff
2001-09-08,Todd J. Eberhardy,Khalif Jama,Gary Schiff
2001-09-08,Todd J. Eberhardy,Gary Schiff,Dave Bicking
2001-09-08,Todd J. Eberhardy,Gary Schiff,Dave Bicking
2001-09-08,Todd J. Eberhardy,Gary Schiff,Dave Bicking
2001-09-08,Todd J. Eberhardy,Gary Schiff,skipped
2001-09-08,Todd J. Eberhardy,Gary Schiff,skipped
2001-09-08,Todd J. Eberhardy,Gary Schiff,Khalif Jama
2001-09-08,Gary Schiff,Todd J. Eberhardy,skipped
2001-09-08,Gary Schiff,Todd J. Eberhardy,skipped
2001-09-08,Gary Schiff,Todd J. Eberhardy,skipped
2001-09-08,Gary Schiff,Todd J. Eberhardy,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Dave Bicking,Gary Schiff,skipped
2001-09-08,Khalif Jama,skipped,skipped
2001-09-08,Khalif Jama,skipped,skipped
2001-09-08,Khalif Jama,skipped,skipped
2001-09-08,Khalif Jama,skipped,skipped
2001-09-08,Khalif Jama,skipped,skipped
2001-09-08,Khalif Jama,skipped,skipped
2001-09-08,Khalif Jama,skipped,skipped
2001-09-08,Khalif Jama,skipped,skipped
2001-09-08,Khalif Jama,Dave Bicking,Todd J. Eberhardy
2001-09-08,Khalif Jama,Dave Bicking,Todd J. Eberhardy
2001-09-08,Khalif Jama,Dave Bicking,Gary Schiff
2001-09-08,Khalif Jama,Dave Bicking,Gary Schiff
2001-09-08,Khalif Jama,Dave Bicking,Gary Schiff
2001-09-08,Khalif Jama,Dave Bicking,Gary Schiff
2001-09-08,Khalif Jama,Dave Bicking,Gary Schiff
2001-09-08,Khalif Jama,Gary Schiff,Todd J. Eberhardy
2001-09-08,Khalif Jama,Gary Schiff,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,Todd J. Eberhardy,skipped,skipped
2001-09-08,writein,Dave Bicking,Todd J. Eberhardy
2001-09-08,writein,Dave Bicking,Todd J. Eberhardy
2001-09-08,writein,writein,skipped
2001-09-08,Gary Schiff,writein,Khalif Jama
2001-09-08,Gary Schiff,writein,skipped
2001-09-08,Gary Schiff,writein,writein
2001-09-08,Gary Schiff,writein,Dave Bicking
2001-09-08,Dave Bicking,Gary Schiff,writein
2001-09-08,Dave Bicking,skipped,writein
2001-09-08,Dave Bicking,writein,writein
2001-09-08,Dave Bicking,writein,skipped
2001-09-08,Dave Bicking,Khalif Jama,writein
2001-09-08,Gary Schiff,Todd J. Eberhardy,writein
2001-09-09,skipped,skipped,skipped
2001-09-09,skipped,skipped,skipped
2001-09-09,skipped,skipped,skipped
2001-09-09,skipped,skipped,skipped
2001-09-09,skipped,skipped,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Dave Bicking,Gary Schiff,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,skipped
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-09,Khalif Jama,skipped,skipped
2001-09-09,Khalif Jama,Dave Bicking,skipped
2001-09-09,Khalif Jama,Gary Schiff,skipped
2001-09-09,Khalif Jama,Gary Schiff,skipped
2001-09-09,Khalif Jama,Gary Schiff,skipped
2001-09-09,Khalif Jama,Todd J. Eberhardy,Dave Bicking
