,0,1,2
1,Write-In cells: 598,,
2,Overvote cells: 133,,
3,Farah N. Louis: 0,,
4,Anthony Beckford: 1,,
5,Cyril F. Joseph: 2,,
181565,0,,
181567,0,,
181568,0,,
181569,0,1.0,2.0
181570,0,,
181571,0,1.0,2.0
181572,1,0.0,
181573,0,,
181574,0,,
181575,0,,
181576,0,,
181577,1,0.0,2.0
181578,1,,
181579,0,1.0,
181580,0,,
181581,0,,
181582,0,,
181583,1,0.0,2.0
181584,0,,
181585,1,,
181586,0,,
181587,1,2.0,
181588,1,0.0,2.0
181589,0,,
181590,0,,
181591,0,,
181592,0,1.0,2.0
181595,2,1.0,
181596,0,1.0,2.0
181597,0,,
181598,0,2.0,
181599,0,1.0,2.0
181601,0,,
181602,0,,
181603,0,2.0,1.0
181604,0,,
181605,0,1.0,2.0
181606,1,0.0,2.0
181607,1,0.0,2.0
181608,0,,
181609,0,,
181610,1,,
181611,1,0.0,2.0
181612,0,2.0,1.0
181613,0,,
181614,0,,
181615,1,0.0,
181616,0,,
181617,2,0.0,
181618,0,,
181619,0,,
181620,1,,
181621,0,,
181622,0,,
181623,0,1.0,2.0
181624,0,1.0,2.0
181625,0,,
181626,1,,
181627,0,1.0,2.0
181628,0,2.0,1.0
181629,1,,
181630,0,,
181631,0,,
181632,0,1.0,2.0
181633,0,1.0,2.0
181634,1,2.0,
181636,0,,
181637,1,0.0,
181638,0,1.0,2.0
181640,1,,
181641,0,2.0,1.0
181642,0,,
181644,0,2.0,1.0
181645,0,,
181647,1,2.0,0.0
181648,0,,
181649,0,1.0,2.0
181650,0,,
181652,0,,
181653,1,0.0,2.0
181654,1,0.0,2.0
181656,1,0.0,2.0
181657,0,1.0,2.0
181658,0,,
181659,0,1.0,2.0
181660,2,0.0,1.0
181661,0,,
181662,1,,
181663,0,,
181664,0,1.0,2.0
181665,0,,
181666,0,,
181667,0,1.0,2.0
181668,0,,
181669,0,1.0,2.0
181670,1,,
181671,0,2.0,1.0
181672,0,,
181673,0,,
181674,0,1.0,2.0
181675,0,1.0,2.0
181676,0,,
181677,0,,
181678,0,1.0,2.0
181679,0,1.0,2.0
181680,1,,
181681,1,,
181682,0,2.0,1.0
181683,1,,
181684,0,,
181685,0,,
181686,1,0.0,
181687,0,,
181688,2,,
181689,1,2.0,
181690,0,,
181691,0,1.0,2.0
181692,0,,
181693,0,,
181694,0,,
181695,0,2.0,1.0
181696,0,,
181697,0,,
181698,0,2.0,1.0
181699,1,,
181700,0,1.0,2.0
181701,0,,
181702,2,1.0,0.0
181703,2,0.0,
181704,1,,
181705,1,0.0,2.0
181706,0,1.0,2.0
181707,0,,
181709,1,2.0,0.0
181710,0,1.0,2.0
181711,0,,
181712,0,1.0,2.0
181714,0,,
181715,0,1.0,2.0
181716,0,1.0,2.0
181718,0,1.0,2.0
181719,1,2.0,0.0
181720,0,1.0,2.0
181721,0,,
181722,0,,
181724,0,2.0,1.0
181725,0,,
181726,2,1.0,0.0
181727,1,0.0,2.0
181728,1,2.0,0.0
181729,1,0.0,2.0
181730,0,,
181732,0,,
181733,0,,
181734,0,1.0,2.0
181735,0,,
181736,0,,
181738,0,,
181739,1,2.0,0.0
181740,0,,
181741,0,,
181742,2,1.0,0.0
181743,1,2.0,
181744,0,2.0,1.0
181745,0,,
181746,0,2.0,1.0
181747,0,1.0,
181748,0,1.0,2.0
181749,0,1.0,2.0
181750,0,2.0,1.0
181751,0,,
181752,0,1.0,2.0
181753,1,,
181754,0,,
181755,0,,
181757,0,1.0,
181758,0,1.0,2.0
181759,1,2.0,0.0
181760,0,2.0,1.0
181761,0,,
181763,0,,
181764,0,1.0,
181765,0,,
181766,1,,
181767,1,0.0,2.0
181768,0,,
181769,0,1.0,2.0
181770,0,,
181771,0,2.0,
181772,0,,
181773,0,,
181775,0,1.0,2.0
181776,1,,
181777,1,0.0,
181778,0,,
181780,0,,
181781,0,1.0,2.0
181783,1,0.0,2.0
181785,1,2.0,
181786,0,,
181787,0,,
181788,0,,
181789,0,,
181790,1,,
181791,0,,
181792,0,,
181793,0,1.0,2.0
181794,0,2.0,1.0
181795,0,,
181796,0,,
181797,0,,
181798,0,,
181799,0,1.0,2.0
181800,0,,
181801,0,2.0,1.0
181802,0,1.0,2.0
181803,0,1.0,
181804,0,1.0,2.0
181805,0,1.0,2.0
181806,0,1.0,
181807,1,0.0,2.0
181808,1,0.0,
181809,0,,
181810,1,,
181811,0,,
181812,0,,
181813,0,1.0,2.0
181814,1,,
181815,1,,
181817,0,1.0,2.0
181818,1,,
181819,0,,
181820,0,1.0,2.0
181821,0,1.0,2.0
181822,1,0.0,2.0
181823,0,,
181824,0,,
181825,0,1.0,
181826,1,2.0,0.0
181827,0,,
181828,0,1.0,2.0
181829,0,,
181830,2,0.0,1.0
181831,2,0.0,1.0
181832,0,1.0,
181833,0,,
181834,1,2.0,
181835,0,,
181836,0,1.0,2.0
181838,1,2.0,0.0
181839,0,1.0,2.0
181840,0,1.0,
181841,1,2.0,
181842,0,,
181843,0,,
181844,2,,
181845,0,,
181846,0,,
181847,1,0.0,
181848,1,0.0,2.0
181849,0,,
181850,0,,
181851,0,1.0,2.0
181852,2,,
181853,0,1.0,2.0
181856,0,,
181857,0,,
181858,0,,
181859,0,2.0,
181860,0,1.0,2.0
181861,0,1.0,2.0
181862,0,,
181863,0,,
181864,0,,
181865,0,1.0,2.0
181866,0,1.0,2.0
181868,0,,
181869,0,,
181870,0,1.0,2.0
181871,0,,
181872,0,,
181873,0,,
181874,0,2.0,
181875,0,1.0,2.0
181876,0,1.0,2.0
181877,2,1.0,0.0
181878,0,,
181879,0,2.0,1.0
181880,0,,
181881,0,1.0,
181882,0,1.0,2.0
181883,1,0.0,2.0
181884,0,2.0,1.0
181885,0,1.0,2.0
181886,0,,
181887,0,1.0,2.0
181890,0,,
181891,0,,
181892,1,,
181893,0,,
181894,0,,
181895,2,,
181896,0,,
181897,1,,
181898,0,,
181899,0,1.0,2.0
181900,1,,
181901,0,,
181902,0,,
181904,0,,
181905,0,,
181906,0,,
181907,1,0.0,2.0
181908,0,1.0,2.0
181909,0,,
181910,0,1.0,2.0
181911,0,,
181912,0,1.0,2.0
181913,0,1.0,2.0
181914,0,1.0,2.0
181915,0,2.0,1.0
181916,1,2.0,0.0
181917,1,0.0,
181918,0,,
181920,0,1.0,
181923,1,,
181924,0,1.0,2.0
181925,1,,
181926,0,1.0,2.0
181927,0,1.0,2.0
181928,0,1.0,2.0
181929,0,1.0,2.0
181930,2,1.0,0.0
181931,0,,
181932,0,,
181933,0,1.0,2.0
181934,0,,
181935,0,1.0,2.0
181936,1,2.0,0.0
181937,0,,
181938,0,1.0,2.0
181941,0,,
181942,0,,
181943,0,1.0,2.0
181944,0,1.0,2.0
181945,0,,
181946,1,0.0,
181947,0,,
181948,0,,
181949,0,,
181950,1,,
181951,0,1.0,2.0
181953,0,,
181954,2,,
181955,0,1.0,2.0
181956,2,,
181958,0,,
181959,0,,
181960,1,,
181961,0,,
181963,0,,
181965,1,0.0,2.0
181966,0,1.0,2.0
181967,0,2.0,1.0
181968,0,,
181969,0,1.0,2.0
181970,0,,
181971,0,1.0,2.0
181972,0,,
181973,0,,
181974,1,0.0,2.0
181975,0,,
181976,0,1.0,2.0
181977,0,1.0,2.0
181978,0,1.0,
181979,0,,
181980,0,,
181981,1,,
181982,0,,
181983,0,,
181984,2,0.0,1.0
181986,1,,
181987,1,2.0,
181990,0,1.0,2.0
181991,2,0.0,1.0
181992,0,1.0,
181993,1,0.0,2.0
181994,0,2.0,1.0
181995,0,1.0,2.0
181996,0,1.0,2.0
181997,1,2.0,0.0
181998,1,,
181999,1,,
182001,0,,
182002,1,,
182003,0,,
182004,0,,
182005,1,0.0,2.0
182006,0,,
182007,0,,
182008,0,,
182010,0,,
182011,0,,
182012,2,0.0,
182013,1,0.0,2.0
182014,0,1.0,2.0
182016,0,,
182017,0,1.0,2.0
182018,0,,
182019,0,2.0,1.0
182020,0,1.0,2.0
182021,1,2.0,0.0
182023,1,,
182024,0,1.0,2.0
182025,0,,
182027,0,,
182028,0,,
182029,0,1.0,2.0
182030,0,1.0,
182031,0,,
182032,0,2.0,1.0
182033,1,,
182034,1,,
182035,0,,
182036,2,,
182037,0,,
182038,0,1.0,
182039,0,,
182040,0,,
182041,0,2.0,1.0
182042,0,,
182043,0,1.0,2.0
182044,1,,
182045,1,0.0,2.0
182046,1,,
182047,0,,
182049,0,,
182050,0,,
182051,0,,
182052,0,,
182053,0,1.0,2.0
182054,1,2.0,
182055,0,,
182056,0,,
182057,0,,
182058,0,2.0,
182059,0,2.0,1.0
182060,0,1.0,2.0
182061,1,0.0,2.0
182063,1,,
182065,1,0.0,
182066,0,2.0,1.0
182067,0,,
182068,0,2.0,1.0
182069,0,1.0,
182070,0,,
182071,0,1.0,
182072,1,,
182073,1,,
182075,2,1.0,0.0
182077,0,,
182078,0,,
182079,0,,
182080,1,,
182081,1,,
182082,0,1.0,
182083,0,,
182084,0,1.0,
182085,0,1.0,2.0
182086,1,2.0,0.0
182088,0,1.0,2.0
182089,0,,
182091,0,,
182092,0,,
182094,0,,
182095,0,2.0,
182096,0,1.0,2.0
182097,0,1.0,2.0
182098,1,0.0,2.0
182101,0,,
182102,0,,
182103,1,,
182104,0,,
182107,0,,
182108,0,,
182110,0,,
182111,1,0.0,2.0
182112,0,,
182113,0,,
182114,0,1.0,2.0
182115,1,,
182116,1,0.0,
182117,0,,
182118,0,1.0,
182119,0,1.0,
182120,0,,
182121,0,1.0,2.0
182122,1,,
182123,0,1.0,2.0
182124,1,,
182125,0,1.0,2.0
182126,0,1.0,2.0
182127,0,,
182128,0,1.0,2.0
182129,1,0.0,
182130,0,,
182131,0,,
182132,0,,
182133,0,2.0,1.0
182134,0,2.0,
182138,0,,
182141,1,,
182142,0,,
182143,0,,
182144,0,,
182145,0,,
182146,0,,
182147,2,1.0,
182148,1,0.0,2.0
182149,1,,
182150,0,,
182151,0,,
182152,0,1.0,2.0
182153,0,1.0,2.0
182154,1,2.0,
182155,0,1.0,2.0
182156,0,,
182157,0,,
182158,0,,
182159,1,2.0,
182160,0,1.0,2.0
182161,0,,
182162,0,1.0,2.0
182163,0,2.0,
182165,0,,
182166,0,2.0,1.0
182167,0,1.0,2.0
182168,0,,
182169,0,,
182171,2,0.0,1.0
182173,0,,
182174,0,,
182175,0,1.0,2.0
182176,0,,
182177,1,,
182178,0,,
182179,0,,
182180,1,2.0,0.0
182181,1,2.0,
182182,0,,
182183,0,,
182184,1,0.0,2.0
182185,0,,
182186,0,,
182187,0,,
182188,0,1.0,2.0
182189,0,2.0,1.0
182190,1,,
182192,0,2.0,1.0
182194,0,,
182195,0,2.0,1.0
182196,0,,
182197,2,,
182198,0,1.0,2.0
182199,0,1.0,2.0
182200,0,,
182201,0,,
182202,0,2.0,1.0
182203,1,,
182204,0,1.0,
182205,1,,
182206,1,0.0,2.0
182207,0,,
182208,0,,
182209,0,,
182210,0,,
182211,1,,
182212,0,1.0,
182213,0,,
182215,1,0.0,2.0
182216,0,,
182217,0,,
182218,2,1.0,0.0
182219,0,,
182221,0,,
182222,0,2.0,1.0
182223,0,,
182224,0,1.0,2.0
182226,0,,
182227,0,,
182229,0,1.0,2.0
182230,0,,
182231,0,,
182232,0,,
182233,1,2.0,0.0
182234,0,,
182235,0,,
182236,0,2.0,1.0
182237,0,,
182239,0,1.0,2.0
182240,0,1.0,
182241,0,1.0,2.0
182242,0,,
182243,0,2.0,
182244,1,0.0,
182245,0,1.0,2.0
182246,0,1.0,
182247,0,,
182249,1,,
182250,0,1.0,2.0
182251,1,,
182252,0,,
182253,2,0.0,1.0
182254,0,,
182255,0,1.0,
182256,0,,
182258,0,1.0,2.0
182259,1,2.0,0.0
182260,1,,
182261,0,,
182262,1,2.0,0.0
182264,0,2.0,1.0
182265,0,1.0,
182266,1,,
182267,0,1.0,2.0
182268,0,,
182270,0,,
182271,1,2.0,
182272,1,,
182273,0,,
182274,0,1.0,2.0
182275,0,,
182276,0,,
182277,1,,
182278,0,,
182280,0,,
182281,0,2.0,1.0
182282,0,1.0,2.0
182283,1,0.0,2.0
182284,0,1.0,
182285,0,2.0,1.0
182286,0,,
182287,0,1.0,2.0
182288,0,1.0,2.0
182289,0,,
182290,0,1.0,2.0
182291,1,,
182293,0,,
182294,0,1.0,
182295,0,,
182296,0,,
182297,0,2.0,1.0
182298,0,1.0,2.0
182299,2,0.0,1.0
182301,0,,
182303,0,,
182304,1,0.0,2.0
182305,0,,
182307,0,1.0,
182311,0,,
182312,1,,
182313,0,,
182314,0,,
182315,0,,
182317,0,1.0,2.0
182318,0,,
182319,0,1.0,2.0
182320,0,2.0,1.0
182321,0,1.0,2.0
182322,1,0.0,
182323,0,1.0,2.0
182324,1,,
182325,1,,
182327,1,0.0,2.0
182329,0,1.0,2.0
182330,1,2.0,0.0
182331,0,1.0,2.0
182332,0,1.0,2.0
182333,1,2.0,0.0
182336,0,1.0,2.0
182337,1,0.0,2.0
182338,0,1.0,2.0
182339,0,,
182340,0,,
182341,1,2.0,0.0
182342,0,1.0,2.0
182343,0,,
182344,0,,
182347,1,,
182348,1,2.0,0.0
182349,1,2.0,
182350,0,,
182351,0,1.0,2.0
182352,0,1.0,2.0
182353,0,1.0,
182354,1,,
182355,0,2.0,1.0
182356,0,,
182357,0,,
182358,0,,
182359,0,,
182360,0,,
182361,0,,
182362,0,,
182363,0,1.0,2.0
182364,0,1.0,2.0
182365,0,1.0,
182366,0,,
182367,0,,
182368,2,0.0,1.0
182369,0,1.0,2.0
182370,0,2.0,1.0
182371,1,0.0,
182373,0,2.0,1.0
182374,0,1.0,2.0
182375,0,,
182376,0,,
182377,1,0.0,2.0
182378,0,,
182380,0,1.0,
182381,0,2.0,1.0
182382,0,,
182383,0,1.0,2.0
182384,1,0.0,2.0
182385,0,,
182386,0,,
182387,0,,
182389,0,,
182390,0,,
182391,0,,
182392,0,1.0,2.0
182393,0,,
182395,1,,
182397,0,1.0,
182398,0,,
182399,0,,
182400,0,2.0,1.0
182402,2,0.0,1.0
182403,2,0.0,1.0
182404,0,1.0,
182405,0,,
182406,0,2.0,1.0
182407,0,,
182409,0,1.0,2.0
182410,0,2.0,1.0
182411,0,,
182412,0,2.0,1.0
182414,0,,
182416,0,,
182417,0,1.0,2.0
182419,0,1.0,2.0
182422,1,,
182423,0,,
182424,0,2.0,1.0
182425,2,1.0,0.0
182426,0,1.0,2.0
182427,0,,
182428,1,,
182429,0,,
182430,1,0.0,2.0
182431,0,,
182432,0,1.0,2.0
182433,0,1.0,2.0
182434,0,,
182435,0,,
182436,0,,
182437,0,1.0,2.0
182438,1,2.0,
182439,0,,
182440,0,,
182441,1,0.0,2.0
182442,0,1.0,2.0
182443,0,,
182444,1,2.0,0.0
182445,0,,
182446,0,1.0,2.0
182447,1,0.0,2.0
182448,0,1.0,2.0
182449,0,2.0,1.0
182450,0,,
182452,0,1.0,2.0
182453,0,1.0,
182454,0,1.0,2.0
182455,0,1.0,
182456,0,,
182457,0,,
182458,0,1.0,2.0
182459,1,,
182460,0,2.0,1.0
182461,0,,
182462,0,,
182463,0,2.0,1.0
182464,0,,
182466,0,,
182467,1,0.0,2.0
182468,0,1.0,2.0
182469,0,,
182470,0,,
182471,0,1.0,2.0
182472,2,1.0,0.0
182473,2,,
182474,0,1.0,2.0
182475,0,1.0,2.0
182476,0,1.0,2.0
182477,1,0.0,2.0
182478,0,1.0,2.0
182479,2,1.0,0.0
182480,0,,
182481,0,,
182482,1,2.0,0.0
182483,0,,
182484,0,1.0,2.0
182485,0,2.0,1.0
182486,0,1.0,2.0
182487,0,2.0,1.0
182489,0,2.0,1.0
182490,0,,
182491,0,1.0,2.0
182492,0,,
182493,0,,
182494,0,,
182495,0,,
182497,0,1.0,2.0
182498,0,,
182499,0,,
182500,0,,
182501,0,1.0,2.0
182502,0,,
182503,0,2.0,1.0
182504,0,,
182506,1,,
182507,0,1.0,2.0
182508,0,,
182509,0,,
182510,2,1.0,0.0
182511,2,1.0,0.0
182512,0,,
182513,0,,
182514,2,,
182515,0,1.0,2.0
182516,1,,
182517,0,1.0,2.0
182518,0,,
182519,0,,
182520,0,,
182521,0,1.0,2.0
182522,1,,
182523,0,,
182524,0,,
182525,0,,
182526,0,,
182527,0,2.0,
182528,0,1.0,
182530,0,1.0,2.0
182532,0,1.0,2.0
182533,0,,
182534,0,,
182535,1,2.0,0.0
182536,0,,
182537,0,,
182538,1,2.0,
182539,0,,
182540,0,,
182542,0,,
182543,0,2.0,
182544,0,,
182545,1,,
182546,2,1.0,0.0
182547,0,,
182548,0,1.0,2.0
182549,0,,
182550,0,,
182551,1,0.0,
182552,0,,
182553,0,1.0,2.0
182556,1,2.0,0.0
182558,1,0.0,2.0
182559,0,2.0,1.0
182560,1,2.0,0.0
182561,0,1.0,2.0
182562,0,,
182563,2,,
182564,0,,
183112,2,1.0,0.0
183113,0,,
183114,0,,
183115,2,,
183116,0,1.0,
183118,1,0.0,2.0
183120,0,,
183122,1,,
183123,0,1.0,2.0
183124,0,,
183125,0,,
183126,1,,
183127,0,1.0,2.0
183128,2,0.0,1.0
183130,0,,
183131,0,,
183132,0,,
183134,1,2.0,0.0
183135,0,,
183136,0,1.0,2.0
183137,1,2.0,0.0
183138,0,,
183140,1,,
183141,0,1.0,2.0
183142,2,0.0,1.0
183143,0,,
183144,0,1.0,2.0
183145,0,,
183146,0,,
183147,1,0.0,2.0
183148,0,1.0,2.0
183149,0,1.0,2.0
183150,0,,
183151,1,0.0,
183152,0,,
183153,0,2.0,1.0
183154,0,,
183155,0,,
183156,2,1.0,0.0
183157,0,,
183159,0,1.0,2.0
183160,0,,
183161,0,1.0,2.0
183162,0,,
183164,0,,
183165,1,,
183166,0,2.0,1.0
183167,1,0.0,
183168,0,1.0,2.0
183169,0,1.0,2.0
183170,2,1.0,
183171,0,1.0,2.0
183172,0,,
183173,1,,
183174,0,1.0,2.0
183175,0,,
183176,0,,
183177,1,0.0,2.0
183178,1,0.0,2.0
183179,0,,
183180,0,1.0,2.0
183181,0,1.0,2.0
183183,0,,
183184,0,2.0,1.0
183185,1,0.0,2.0
183188,0,,
183189,0,1.0,2.0
183190,2,,
183191,1,0.0,2.0
183192,1,2.0,0.0
183193,1,2.0,
183194,0,1.0,2.0
183196,0,1.0,2.0
183197,0,,
183198,0,1.0,
183199,0,,
183200,0,,
183202,1,,
183203,0,1.0,2.0
183204,0,1.0,2.0
183205,0,,
183206,0,,
183207,1,,
183208,0,1.0,
183209,0,,
183210,0,1.0,
183211,0,,
183212,0,,
183213,0,,
183214,0,,
183215,1,0.0,2.0
183216,0,1.0,2.0
183217,0,1.0,2.0
183218,0,1.0,2.0
183220,0,,
183221,1,2.0,0.0
183222,0,,
183223,1,,
183224,0,,
183225,0,1.0,2.0
183228,0,,
183229,0,1.0,2.0
183230,1,2.0,0.0
183231,0,,
183232,0,,
183233,0,1.0,2.0
183234,0,,
183235,0,,
183236,0,,
183237,0,,
183238,2,,
183239,1,0.0,2.0
183240,0,,
183241,0,,
183242,0,,
183243,2,1.0,0.0
183244,0,,
183247,0,1.0,2.0
183248,0,,
183249,0,1.0,2.0
183250,0,,
183251,0,1.0,2.0
183252,0,1.0,
183253,0,,
183254,0,,
183256,0,,
183257,0,,
183258,2,0.0,1.0
183259,2,0.0,1.0
183260,0,,
183262,0,2.0,1.0
183263,2,0.0,1.0
183264,0,1.0,2.0
183265,1,0.0,2.0
183267,0,1.0,2.0
183268,0,,
183269,0,1.0,
183270,0,1.0,2.0
183271,0,1.0,2.0
183272,1,,
183273,0,2.0,
183274,0,,
183275,0,,
183276,0,1.0,2.0
183277,2,0.0,1.0
183279,0,,
183280,0,2.0,1.0
183281,0,,
183282,0,1.0,2.0
183283,1,2.0,0.0
183284,1,2.0,
183285,0,,
183286,0,,
183288,0,,
183289,0,,
183290,0,2.0,
183291,0,1.0,2.0
183292,0,,
183293,0,,
183868,0,,
183869,0,2.0,1.0
183870,1,0.0,
183871,1,,
183872,0,,
183873,0,,
183874,0,2.0,1.0
183875,1,,
183876,0,1.0,
183877,0,1.0,2.0
183878,1,2.0,0.0
183879,0,1.0,2.0
183880,0,,
183881,1,0.0,2.0
183882,0,2.0,1.0
183883,1,0.0,
183884,0,1.0,
183885,1,,
183886,0,,
183887,0,1.0,2.0
183888,0,2.0,
183889,1,0.0,2.0
183890,1,0.0,
183891,0,1.0,2.0
183892,0,,
183893,1,0.0,2.0
183895,0,1.0,2.0
183896,0,,
183897,0,,
183898,0,2.0,1.0
183899,0,2.0,1.0
183900,1,,
183902,0,,
183903,0,1.0,
183904,0,1.0,2.0
183905,0,1.0,2.0
183906,0,,
183907,0,1.0,
183908,0,,
183909,1,0.0,
183910,0,,
183912,0,,
183913,0,,
183914,0,2.0,1.0
183915,0,2.0,1.0
183916,0,,
183917,0,1.0,
183918,0,2.0,1.0
183919,0,,
183921,1,0.0,
183922,2,1.0,0.0
183923,1,,
183924,0,,
183925,0,2.0,
183926,0,,
183927,1,2.0,0.0
183929,1,,
183930,0,1.0,
183931,0,,
183932,1,0.0,
183933,0,1.0,2.0
183934,0,1.0,2.0
183935,2,0.0,1.0
183936,0,,
183937,0,,
183938,0,,
183939,0,,
183940,1,2.0,
183941,0,,
183942,0,1.0,2.0
183943,1,0.0,
183945,0,,
183946,1,,
183947,0,1.0,2.0
183949,0,,
183950,0,,
183951,0,2.0,1.0
183952,0,2.0,1.0
183953,0,,
183954,0,,
183955,0,1.0,
183956,0,1.0,2.0
183958,0,1.0,2.0
183959,0,1.0,2.0
183960,0,2.0,1.0
183961,0,,
183962,0,1.0,2.0
183963,2,0.0,1.0
183964,1,0.0,2.0
183965,0,,
183966,0,1.0,2.0
183967,2,1.0,
183968,0,,
183969,2,1.0,
183970,0,2.0,1.0
183971,0,2.0,1.0
183972,0,1.0,
183973,1,0.0,2.0
183974,1,0.0,2.0
183975,1,0.0,
183976,0,1.0,2.0
183977,1,,
183978,0,,
183979,0,1.0,2.0
183980,0,1.0,2.0
183981,0,,
183982,1,,
183984,0,2.0,1.0
183985,0,,
183988,0,1.0,
183989,0,,
183990,1,,
183991,0,,
183992,0,,
183993,1,,
183994,0,1.0,2.0
183995,1,0.0,2.0
183996,1,,
183998,0,,
183999,1,0.0,2.0
184000,0,2.0,1.0
184001,1,2.0,0.0
184002,0,1.0,2.0
184003,1,,
184005,0,1.0,2.0
184006,0,,
184007,0,,
184008,1,,
184009,0,,
184010,0,2.0,1.0
184011,0,1.0,2.0
184012,1,,
184013,0,,
184015,0,2.0,1.0
184016,2,,
184017,0,,
184018,2,0.0,1.0
184019,0,1.0,
184020,0,2.0,1.0
184021,0,2.0,1.0
184022,0,2.0,1.0
184023,1,0.0,2.0
184024,0,,
184025,0,,
184026,0,,
184027,0,,
184028,0,,
184029,0,,
184030,0,,
184031,0,,
184032,0,1.0,2.0
184033,0,,
184035,0,1.0,2.0
184036,1,0.0,
184037,1,0.0,2.0
184038,0,,
184039,1,,
184040,1,0.0,2.0
184041,0,1.0,2.0
184043,0,2.0,
184044,1,0.0,2.0
184045,0,,
184046,1,0.0,2.0
184048,2,0.0,1.0
184049,0,,
184051,1,,
184052,0,1.0,2.0
184053,1,,
184054,0,1.0,2.0
184055,2,1.0,
184058,0,,
184059,0,,
184060,1,,
184061,1,,
184062,0,,
184063,0,,
184065,0,1.0,2.0
184066,0,,
184067,0,,
184068,0,,
184069,1,,
184071,0,2.0,1.0
184072,0,,
184073,0,1.0,2.0
184074,0,,
184075,0,,
184076,1,2.0,0.0
184077,0,1.0,2.0
184078,0,,
184079,0,1.0,2.0
184080,0,,
184082,0,,
184084,0,,
184085,1,2.0,0.0
184086,1,0.0,
184087,0,,
184088,1,,
184089,1,,
184090,0,,
184091,0,1.0,2.0
185324,0,2.0,1.0
185325,1,,
185326,0,1.0,
185327,1,0.0,
185328,0,1.0,
185329,0,,
185330,0,2.0,1.0
185331,0,1.0,2.0
185332,0,1.0,2.0
185333,1,2.0,0.0
185334,0,1.0,2.0
185335,0,,
185337,0,,
185338,0,,
185339,0,,
185340,0,2.0,1.0
185341,0,,
185342,1,,
185343,0,,
185344,2,0.0,
185345,0,2.0,1.0
185346,0,,
185347,0,,
185348,0,1.0,2.0
185350,1,,
185351,0,,
185352,0,,
185353,2,1.0,0.0
185354,0,,
185355,1,2.0,0.0
185356,0,2.0,1.0
185358,0,,
185359,0,,
185360,0,2.0,1.0
185361,0,,
185362,1,2.0,
185363,0,,
185365,1,0.0,2.0
185366,0,,
185367,0,2.0,1.0
185368,0,2.0,
185370,0,1.0,2.0
185371,0,,
185372,0,2.0,1.0
185373,2,,
185374,0,,
185375,0,1.0,
185376,0,,
185377,0,1.0,
185379,1,,
185380,1,0.0,2.0
185381,0,1.0,2.0
185382,0,2.0,1.0
185383,0,1.0,2.0
185384,0,1.0,2.0
185385,0,2.0,1.0
185386,0,,
185387,0,,
185388,0,,
185389,0,1.0,2.0
185390,0,1.0,2.0
185391,0,,
185392,0,1.0,2.0
185394,1,,
185395,0,1.0,2.0
185396,1,,
185397,1,,
185398,0,,
185399,0,1.0,
185400,0,1.0,2.0
185401,0,1.0,
185402,2,,
185403,0,,
185404,0,,
185405,0,1.0,2.0
185406,2,,
185408,1,0.0,2.0
185409,1,2.0,0.0
185410,0,,
185411,1,0.0,2.0
185412,0,,
185413,0,1.0,2.0
185414,0,,
185415,0,,
185416,1,,
185417,0,1.0,2.0
185418,0,,
185419,0,,
185420,1,2.0,
185421,0,1.0,
185422,0,1.0,
185423,1,0.0,2.0
185425,1,0.0,2.0
185426,0,,
185427,2,1.0,0.0
185428,0,2.0,1.0
185429,1,2.0,0.0
185430,0,,
185432,0,,
185434,0,,
185436,1,0.0,
185437,1,0.0,2.0
185438,0,,
185439,0,,
185440,2,0.0,1.0
185441,0,1.0,2.0
185442,0,,
185443,0,,
185444,0,,
185446,1,2.0,0.0
185447,1,0.0,2.0
185448,1,,
185449,1,,
185450,1,0.0,
185451,0,,
185452,0,,
185453,0,,
185454,0,,
185455,0,,
185456,0,1.0,2.0
185457,0,1.0,2.0
185458,1,,
185459,0,,
185460,0,1.0,2.0
185462,0,,
185463,0,1.0,2.0
185464,0,1.0,2.0
185465,1,2.0,0.0
185466,0,,
185467,2,,
185468,0,1.0,2.0
185469,1,2.0,0.0
185470,0,1.0,2.0
185471,0,1.0,2.0
185472,1,2.0,0.0
185473,0,,
185474,0,1.0,2.0
185475,1,2.0,0.0
185476,1,0.0,2.0
185477,0,,
185478,0,,
185480,1,0.0,
185481,0,2.0,1.0
185482,0,1.0,2.0
185483,0,2.0,1.0
185484,1,0.0,2.0
185485,1,2.0,0.0
186822,0,,
186823,0,1.0,2.0
186824,2,1.0,0.0
186825,1,0.0,2.0
186826,0,1.0,2.0
186827,2,,
186828,1,,
186830,1,2.0,
186832,0,,
186833,0,,
186834,0,,
186837,0,1.0,2.0
186838,0,,
186839,0,2.0,1.0
186840,0,,
186841,1,,
186842,0,,
186843,0,,
186844,0,1.0,2.0
186845,0,1.0,2.0
186846,0,,
186847,0,1.0,2.0
186849,0,,
186850,0,,
186851,0,,
186852,0,,
186853,1,0.0,2.0
186854,0,,
186855,0,,
186857,0,,
186858,0,,
186859,0,,
186860,1,,
186861,0,,
186862,1,2.0,0.0
186863,2,0.0,1.0
186864,0,,
186865,1,,
186868,0,1.0,
186869,0,,
186870,0,,
186871,0,2.0,1.0
186872,0,1.0,2.0
186873,0,1.0,
186875,0,1.0,2.0
186876,2,1.0,0.0
186877,0,1.0,2.0
186878,1,,
186879,0,,
186880,1,,
186881,0,2.0,1.0
186882,0,1.0,2.0
186883,0,,
186885,0,1.0,2.0
186886,0,,
186887,0,,
186888,0,,
