precincts,tally_type,ballotID,rank1,rank2,rank3
453900,Vote by Mail - 400C,000149088,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453900,Vote by Mail - 400C,000149089,LEE THOMAS,VICTOR AGUILAR,skipped
453900,Vote by Mail - 400C,000149090,VICTOR AGUILAR,LEE THOMAS,LEE THOMAS
453900,Vote by Mail - 400C,000149091,VICTOR AGUILAR,LEE THOMAS,LEE THOMAS
453900,Vote by Mail - 400C,000149092,LEE THOMAS,skipped,skipped
453900,Vote by Mail - 400C,000149093,LEE THOMAS,ALLEN SCHOENFELD,skipped
453900,Vote by Mail - 400C,000149094,LEE THOMAS,LEE THOMAS,LEE THOMAS
453900,Vote by Mail - 400C,000149095,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
453900,Vote by Mail - 400C,000149096,LEE THOMAS,LEE THOMAS,LEE THOMAS
453900,Vote by Mail - 400C,000149097,LEE THOMAS,skipped,skipped
453900,Vote by Mail - 400C,000149098,LEE THOMAS,skipped,skipped
453900,Vote by Mail - 400C,000149099,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453900,Vote by Mail - 400C,000149100,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
453900,Vote by Mail - 400C,000149101,LEE THOMAS,skipped,skipped
453900,Vote by Mail - 400C,000149102,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
453900,Vote by Mail - 400C,000149103,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453900,Vote by Mail - 400C,000149104,skipped,skipped,skipped
453900,Vote by Mail - 400C,000149105,skipped,skipped,skipped
453900,Vote by Mail - 400C,000149106,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453900,Vote by Mail - 400C,000149107,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
453900,Vote by Mail - 400C,000149108,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
453900,Vote by Mail - 400C,000149109,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453900,Vote by Mail - 400C,000149110,skipped,skipped,skipped
455000,Vote by Mail - 400C,000149111,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455000,Vote by Mail - 400C,000149112,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455000,Vote by Mail - 400C,000149113,LEE THOMAS,LEE THOMAS,LEE THOMAS
455000,Vote by Mail - 400C,000149114,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
455000,Vote by Mail - 400C,000149115,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
455000,Vote by Mail - 400C,000149116,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455000,Vote by Mail - 400C,000149117,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
455000,Vote by Mail - 400C,000149118,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455000,Vote by Mail - 400C,000149119,LEE THOMAS,LEE THOMAS,LEE THOMAS
455000,Vote by Mail - 400C,000149120,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455100,Vote by Mail - 400C,000149121,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
455100,Vote by Mail - 400C,000149122,LEE THOMAS,VICTOR AGUILAR,skipped
455100,Vote by Mail - 400C,000149123,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
455300,Vote by Mail - 400C,000149124,VICTOR AGUILAR,LEE THOMAS,skipped
455300,Vote by Mail - 400C,000149125,LEE THOMAS,VICTOR AGUILAR,skipped
455300,Vote by Mail - 400C,000149126,LEE THOMAS,LEE THOMAS,LEE THOMAS
455300,Vote by Mail - 400C,000149127,ALLEN SCHOENFELD,ALLEN SCHOENFELD,skipped
455300,Vote by Mail - 400C,000149128,LEE THOMAS,skipped,skipped
455300,Vote by Mail - 400C,000149129,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
455300,Vote by Mail - 400C,000149130,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
455300,Vote by Mail - 400C,000149131,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
455300,Vote by Mail - 400C,000149132,LEE THOMAS,ALLEN SCHOENFELD,LEE THOMAS
455300,Vote by Mail - 400C,000149133,LEE THOMAS,skipped,skipped
455300,Vote by Mail - 400C,000149134,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
455300,Vote by Mail - 400C,000149135,LEE THOMAS,LEE THOMAS,LEE THOMAS
455300,Vote by Mail - 400C,000149136,VICTOR AGUILAR,ALLEN SCHOENFELD,skipped
455500,Vote by Mail - 400C,000149137,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
455500,Vote by Mail - 400C,000149138,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455500,Vote by Mail - 400C,000149139,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455500,Vote by Mail - 400C,000149140,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
455500,Vote by Mail - 400C,000149141,LEE THOMAS,skipped,skipped
455500,Vote by Mail - 400C,000149142,LEE THOMAS,skipped,skipped
455500,Vote by Mail - 400C,000149143,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455500,Vote by Mail - 400C,000149144,skipped,skipped,skipped
455500,Vote by Mail - 400C,000149145,LEE THOMAS,skipped,skipped
455500,Vote by Mail - 400C,000149146,LEE THOMAS,skipped,skipped
455500,Vote by Mail - 400C,000149147,LEE THOMAS,VICTOR AGUILAR,skipped
455500,Vote by Mail - 400C,000149148,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455500,Vote by Mail - 400C,000149149,LEE THOMAS,LEE THOMAS,LEE THOMAS
455500,Vote by Mail - 400C,000149150,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455500,Vote by Mail - 400C,000149151,skipped,skipped,skipped
455500,Vote by Mail - 400C,000149152,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
455500,Vote by Mail - 400C,000149153,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455500,Vote by Mail - 400C,000149154,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
455500,Vote by Mail - 400C,000149155,skipped,skipped,skipped
455700,Vote by Mail - 400C,000149156,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
455700,Vote by Mail - 400C,000149157,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
455700,Vote by Mail - 400C,000149158,skipped,skipped,skipped
455700,Vote by Mail - 400C,000149159,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
455700,Vote by Mail - 400C,000149160,ALLEN SCHOENFELD,ALLEN SCHOENFELD,ALLEN SCHOENFELD
455700,Vote by Mail - 400C,000149161,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
455700,Vote by Mail - 400C,000149162,skipped,skipped,skipped
455700,Vote by Mail - 400C,000149163,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455700,Vote by Mail - 400C,000149164,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
455700,Vote by Mail - 400C,000149165,LEE THOMAS,skipped,skipped
455700,Vote by Mail - 400C,000149166,VICTOR AGUILAR,ALLEN SCHOENFELD,skipped
456500,Vote by Mail - 400C,000149167,skipped,skipped,skipped
456500,Vote by Mail - 400C,000149168,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
456500,Vote by Mail - 400C,000149169,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
456500,Vote by Mail - 400C,000149170,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
456500,Vote by Mail - 400C,000149171,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
456500,Vote by Mail - 400C,000149172,skipped,skipped,skipped
456500,Vote by Mail - 400C,000149173,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
456500,Vote by Mail - 400C,000149174,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
456500,Vote by Mail - 400C,000149175,skipped,skipped,skipped
456500,Vote by Mail - 400C,000149176,skipped,skipped,skipped
456500,Vote by Mail - 400C,000149177,skipped,skipped,skipped
456500,Vote by Mail - 400C,000149178,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
456500,Vote by Mail - 400C,000149179,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
456500,Vote by Mail - 400C,000149180,LEE THOMAS,VICTOR AGUILAR,skipped
456500,Vote by Mail - 400C,000149181,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
456500,Vote by Mail - 400C,000149182,VICTOR AGUILAR,ALLEN SCHOENFELD,skipped
456500,Vote by Mail - 400C,000149183,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
456500,Vote by Mail - 400C,000149184,VICTOR AGUILAR,LEE THOMAS,skipped
456500,Vote by Mail - 400C,000149185,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
456500,Vote by Mail - 400C,000149186,skipped,skipped,skipped
456500,Vote by Mail - 400C,000149187,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
456500,Vote by Mail - 400C,000149188,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
456500,Vote by Mail - 400C,000149189,VICTOR AGUILAR,skipped,skipped
456500,Vote by Mail - 400C,000149190,LEE THOMAS,skipped,skipped
456500,Vote by Mail - 400C,000149191,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
456500,Vote by Mail - 400C,000149192,skipped,skipped,skipped
456500,Vote by Mail - 400C,000149193,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
456500,Vote by Mail - 400C,000149194,skipped,skipped,skipped
456500,Vote by Mail - 400C,000149195,LEE THOMAS,skipped,skipped
456500,Vote by Mail - 400C,000149196,skipped,skipped,skipped
456500,Vote by Mail - 400C,000149197,VICTOR AGUILAR,skipped,skipped
456500,Vote by Mail - 400C,000149198,LEE THOMAS,skipped,skipped
456500,Vote by Mail - 400C,000149199,skipped,skipped,skipped
450400,Vote by Mail - 400C,000150957,ALLEN SCHOENFELD,ALLEN SCHOENFELD,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150958,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150959,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150960,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150961,ALLEN SCHOENFELD,ALLEN SCHOENFELD,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150962,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150963,ALLEN SCHOENFELD,skipped,skipped
452100,Vote by Mail - 400C,000150964,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
452100,Vote by Mail - 400C,000150965,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
452100,Vote by Mail - 400C,000150966,VICTOR AGUILAR,LEE THOMAS,VICTOR AGUILAR
452100,Vote by Mail - 400C,000150967,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150968,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150969,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150970,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
452100,Vote by Mail - 400C,000150971,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150972,LEE THOMAS,VICTOR AGUILAR,skipped
452100,Vote by Mail - 400C,000150973,skipped,skipped,skipped
452100,Vote by Mail - 400C,000150974,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150975,LEE THOMAS,skipped,skipped
452100,Vote by Mail - 400C,000150976,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150977,LEE THOMAS,LEE THOMAS,LEE THOMAS
452100,Vote by Mail - 400C,000150978,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150979,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150980,LEE THOMAS,LEE THOMAS,LEE THOMAS
452100,Vote by Mail - 400C,000150981,ALLEN SCHOENFELD,LEE THOMAS,ALLEN SCHOENFELD
452100,Vote by Mail - 400C,000150982,LEE THOMAS,LEE THOMAS,LEE THOMAS
452100,Vote by Mail - 400C,000150983,ALLEN SCHOENFELD,skipped,skipped
452100,Vote by Mail - 400C,000150984,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
452100,Vote by Mail - 400C,000150985,VICTOR AGUILAR,skipped,skipped
452400,Vote by Mail - 400C,000150986,skipped,skipped,skipped
452400,Vote by Mail - 400C,000150987,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
452400,Vote by Mail - 400C,000150988,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452400,Vote by Mail - 400C,000150989,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452400,Vote by Mail - 400C,000150990,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
452400,Vote by Mail - 400C,000150991,skipped,skipped,skipped
452400,Vote by Mail - 400C,000150992,skipped,skipped,skipped
452400,Vote by Mail - 400C,000150993,skipped,skipped,skipped
452400,Vote by Mail - 400C,000150994,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452400,Vote by Mail - 400C,000150995,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
452400,Vote by Mail - 400C,000150996,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
452400,Vote by Mail - 400C,000150997,skipped,skipped,skipped
452400,Vote by Mail - 400C,000150998,VICTOR AGUILAR,skipped,skipped
452400,Vote by Mail - 400C,000150999,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
452400,Vote by Mail - 400C,000151000,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
452400,Vote by Mail - 400C,000151001,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
452400,Vote by Mail - 400C,000151002,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452400,Vote by Mail - 400C,000151003,VICTOR AGUILAR,skipped,skipped
452400,Vote by Mail - 400C,000151004,LEE THOMAS,LEE THOMAS,LEE THOMAS
452500,Vote by Mail - 400C,000151005,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
452500,Vote by Mail - 400C,000151006,ALLEN SCHOENFELD,ALLEN SCHOENFELD,ALLEN SCHOENFELD
452500,Vote by Mail - 400C,000151007,LEE THOMAS,LEE THOMAS,LEE THOMAS
452500,Vote by Mail - 400C,000151008,LEE THOMAS,skipped,skipped
452500,Vote by Mail - 400C,000151009,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452500,Vote by Mail - 400C,000151010,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452500,Vote by Mail - 400C,000151011,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
452500,Vote by Mail - 400C,000151012,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452500,Vote by Mail - 400C,000151013,LEE THOMAS,LEE THOMAS,LEE THOMAS
452500,Vote by Mail - 400C,000151014,LEE THOMAS,skipped,skipped
452500,Vote by Mail - 400C,000151015,LEE THOMAS,skipped,skipped
452500,Vote by Mail - 400C,000151016,LEE THOMAS,skipped,skipped
452500,Vote by Mail - 400C,000151017,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
452500,Vote by Mail - 400C,000151018,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452500,Vote by Mail - 400C,000151019,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
452500,Vote by Mail - 400C,000151020,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453100,Vote by Mail - 400C,000151021,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453100,Vote by Mail - 400C,000151022,skipped,skipped,skipped
453100,Vote by Mail - 400C,000151023,LEE THOMAS,LEE THOMAS,LEE THOMAS
453100,Vote by Mail - 400C,000151024,ALLEN SCHOENFELD,LEE THOMAS,VICTOR AGUILAR
453100,Vote by Mail - 400C,000151025,LEE THOMAS,skipped,skipped
453100,Vote by Mail - 400C,000151026,LEE THOMAS,VICTOR AGUILAR,skipped
453100,Vote by Mail - 400C,000151027,VICTOR AGUILAR,LEE THOMAS,VICTOR AGUILAR
453100,Vote by Mail - 400C,000151028,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453100,Vote by Mail - 400C,000151029,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453100,Vote by Mail - 400C,000151030,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453100,Vote by Mail - 400C,000151031,VICTOR AGUILAR,skipped,skipped
453100,Vote by Mail - 400C,000151032,VICTOR AGUILAR,skipped,skipped
453100,Vote by Mail - 400C,000151033,skipped,skipped,skipped
453100,Vote by Mail - 400C,000151034,VICTOR AGUILAR,skipped,skipped
453100,Vote by Mail - 400C,000151035,skipped,skipped,skipped
453100,Vote by Mail - 400C,000151036,ALLEN SCHOENFELD,LEE THOMAS,VICTOR AGUILAR
453100,Vote by Mail - 400C,000151037,LEE THOMAS,skipped,skipped
453100,Vote by Mail - 400C,000151038,LEE THOMAS,VICTOR AGUILAR,skipped
453100,Vote by Mail - 400C,000151039,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453100,Vote by Mail - 400C,000151040,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453100,Vote by Mail - 400C,000151041,LEE THOMAS,LEE THOMAS,LEE THOMAS
453100,Vote by Mail - 400C,000151042,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453100,Vote by Mail - 400C,000151043,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453100,Vote by Mail - 400C,000151044,ALLEN SCHOENFELD,LEE THOMAS,VICTOR AGUILAR
453100,Vote by Mail - 400C,000151045,skipped,skipped,skipped
453300,Vote by Mail - 400C,000151046,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
453300,Vote by Mail - 400C,000151047,skipped,skipped,skipped
453300,Vote by Mail - 400C,000151048,LEE THOMAS,skipped,skipped
453300,Vote by Mail - 400C,000151049,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453300,Vote by Mail - 400C,000151050,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453300,Vote by Mail - 400C,000151051,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
453300,Vote by Mail - 400C,000151052,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453300,Vote by Mail - 400C,000151053,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453300,Vote by Mail - 400C,000151054,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453300,Vote by Mail - 400C,000151055,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453300,Vote by Mail - 400C,000151056,LEE THOMAS,LEE THOMAS,LEE THOMAS
453300,Vote by Mail - 400C,000151057,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453300,Vote by Mail - 400C,000151058,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
453300,Vote by Mail - 400C,000151059,ALLEN SCHOENFELD,skipped,skipped
453300,Vote by Mail - 400C,000151060,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
453300,Vote by Mail - 400C,000151061,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453300,Vote by Mail - 400C,000151062,ALLEN SCHOENFELD,ALLEN SCHOENFELD,ALLEN SCHOENFELD
453400,Vote by Mail - 400C,000151063,VICTOR AGUILAR,skipped,skipped
453400,Vote by Mail - 400C,000151064,LEE THOMAS,skipped,skipped
453400,Vote by Mail - 400C,000151065,skipped,skipped,skipped
453400,Vote by Mail - 400C,000151066,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453400,Vote by Mail - 400C,000151067,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
453400,Vote by Mail - 400C,000151068,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
453400,Vote by Mail - 400C,000151069,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453400,Vote by Mail - 400C,000151070,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453400,Vote by Mail - 400C,000151071,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453400,Vote by Mail - 400C,000151072,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Vote by Mail - 400C,000151073,ALLEN SCHOENFELD,LEE THOMAS,VICTOR AGUILAR
453400,Vote by Mail - 400C,000151074,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453400,Vote by Mail - 400C,000151075,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
453400,Vote by Mail - 400C,000151076,LEE THOMAS,skipped,skipped
453400,Vote by Mail - 400C,000151077,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453400,Vote by Mail - 400C,000151078,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
453400,Vote by Mail - 400C,000151079,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Vote by Mail - 400C,000151080,LEE THOMAS,skipped,skipped
453400,Vote by Mail - 400C,000151081,LEE THOMAS,skipped,skipped
453400,Vote by Mail - 400C,000151082,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Vote by Mail - 400C,000151083,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453400,Vote by Mail - 400C,000151084,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Vote by Mail - 400C,000151085,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453400,Vote by Mail - 400C,000151086,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453400,Vote by Mail - 400C,000151087,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151088,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151089,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151090,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
453500,Vote by Mail - 400C,000151091,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
453500,Vote by Mail - 400C,000151092,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151093,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151094,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151095,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
453500,Vote by Mail - 400C,000151096,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151097,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151098,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151099,LEE THOMAS,LEE THOMAS,LEE THOMAS
453500,Vote by Mail - 400C,000151100,ALLEN SCHOENFELD,LEE THOMAS,VICTOR AGUILAR
453500,Vote by Mail - 400C,000151101,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151102,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
453500,Vote by Mail - 400C,000151103,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151104,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151105,LEE THOMAS,ALLEN SCHOENFELD,skipped
453500,Vote by Mail - 400C,000151106,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151107,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151108,ALLEN SCHOENFELD,skipped,skipped
453500,Vote by Mail - 400C,000151109,ALLEN SCHOENFELD,VICTOR AGUILAR,skipped
453500,Vote by Mail - 400C,000151110,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
453500,Vote by Mail - 400C,000151111,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
453500,Vote by Mail - 400C,000151112,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151113,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453500,Vote by Mail - 400C,000151114,VICTOR AGUILAR,skipped,skipped
453500,Vote by Mail - 400C,000151115,LEE THOMAS,LEE THOMAS,LEE THOMAS
453500,Vote by Mail - 400C,000151116,skipped,skipped,skipped
453500,Vote by Mail - 400C,000151117,skipped,skipped,skipped
453500,Vote by Mail - 400C,000151118,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
453920,Vote by Mail - 400C,000151119,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453920,Vote by Mail - 400C,000151120,LEE THOMAS,LEE THOMAS,LEE THOMAS
453920,Vote by Mail - 400C,000151121,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453920,Vote by Mail - 400C,000151122,skipped,skipped,skipped
453920,Vote by Mail - 400C,000151123,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453920,Vote by Mail - 400C,000151124,LEE THOMAS,skipped,skipped
453920,Vote by Mail - 400C,000151125,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
453920,Vote by Mail - 400C,000151126,LEE THOMAS,skipped,skipped
453920,Vote by Mail - 400C,000151127,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453920,Vote by Mail - 400C,000151128,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
453920,Vote by Mail - 400C,000151129,skipped,skipped,skipped
453920,Vote by Mail - 400C,000151130,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
454100,Vote by Mail - 400C,000151131,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
454100,Vote by Mail - 400C,000151132,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
454100,Vote by Mail - 400C,000151133,LEE THOMAS,skipped,skipped
454100,Vote by Mail - 400C,000151134,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
454100,Vote by Mail - 400C,000151135,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
454100,Vote by Mail - 400C,000151136,LEE THOMAS,VICTOR AGUILAR,skipped
