precincts,tally_type,ballotID,rank1,rank2,rank3
453500,Election Day - Insight,000114194,skipped,skipped,skipped
453500,Election Day - Insight,000114195,skipped,skipped,skipped
453500,Election Day - Insight,000114196,skipped,skipped,skipped
453500,Election Day - Insight,000114197,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
453500,Election Day - Insight,000114198,DIANA M. SOUZA,skipped,skipped
453500,Election Day - Insight,000114199,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
453500,Election Day - Insight,000114200,DIANA M. SOUZA,skipped,DIANA M. SOUZA
453500,Election Day - Insight,000114201,DIANA M. SOUZA,DIANA M. SOUZA,skipped
453500,Election Day - Insight,000114202,DIANA M. SOUZA,skipped,skipped
453500,Election Day - Insight,000114203,DIANA M. SOUZA,skipped,skipped
453500,Election Day - Insight,000114204,skipped,skipped,skipped
453500,Election Day - Insight,000114205,DIANA M. SOUZA,skipped,skipped
453500,Election Day - Insight,000114206,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
453500,Election Day - Insight,000114207,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116553,skipped,skipped,skipped
452400,Election Day - Insight,000116554,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116555,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116556,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116557,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116558,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116559,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116560,skipped,skipped,skipped
452400,Election Day - Insight,000116561,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116562,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116563,skipped,skipped,skipped
452400,Election Day - Insight,000116564,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116565,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116566,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116567,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116568,skipped,skipped,skipped
452400,Election Day - Insight,000116569,skipped,skipped,skipped
452400,Election Day - Insight,000116570,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116571,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116572,skipped,skipped,skipped
452400,Election Day - Insight,000116573,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116574,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116575,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116576,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116577,skipped,skipped,skipped
452400,Election Day - Insight,000116578,DIANA M. SOUZA,DIANA M. SOUZA,skipped
452400,Election Day - Insight,000116579,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116580,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116581,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116582,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116583,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116584,skipped,skipped,skipped
452400,Election Day - Insight,000116585,skipped,skipped,skipped
452400,Election Day - Insight,000116586,skipped,skipped,skipped
452400,Election Day - Insight,000116587,DIANA M. SOUZA,DIANA M. SOUZA,skipped
452400,Election Day - Insight,000116588,skipped,skipped,skipped
452400,Election Day - Insight,000116589,skipped,skipped,skipped
452400,Election Day - Insight,000116590,skipped,skipped,skipped
452400,Election Day - Insight,000116591,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116592,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116593,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116594,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116595,skipped,skipped,skipped
452400,Election Day - Insight,000116596,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116597,skipped,skipped,skipped
452400,Election Day - Insight,000116598,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116599,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116600,skipped,skipped,skipped
452400,Election Day - Insight,000116601,skipped,skipped,skipped
452400,Election Day - Insight,000116602,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116603,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116604,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116605,skipped,skipped,DIANA M. SOUZA
452400,Election Day - Insight,000116606,skipped,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116607,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116608,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116609,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116610,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116611,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116612,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116613,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116614,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116615,skipped,skipped,skipped
452400,Election Day - Insight,000116616,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116617,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116618,DIANA M. SOUZA,DIANA M. SOUZA,skipped
452400,Election Day - Insight,000116619,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116620,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116621,skipped,skipped,skipped
452400,Election Day - Insight,000116622,skipped,skipped,skipped
452400,Election Day - Insight,000116623,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116624,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116625,skipped,skipped,skipped
452400,Election Day - Insight,000116626,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116627,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116628,skipped,skipped,skipped
452400,Election Day - Insight,000116629,skipped,skipped,skipped
452400,Election Day - Insight,000116630,skipped,skipped,skipped
452400,Election Day - Insight,000116631,skipped,skipped,skipped
452400,Election Day - Insight,000116632,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116633,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116634,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116635,DIANA M. SOUZA,DIANA M. SOUZA,skipped
452400,Election Day - Insight,000116636,skipped,skipped,skipped
452400,Election Day - Insight,000116637,skipped,skipped,skipped
452400,Election Day - Insight,000116638,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116639,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116640,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116641,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116642,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116643,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116644,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116645,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116646,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116647,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116648,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116649,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116650,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116651,skipped,skipped,skipped
452400,Election Day - Insight,000116652,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116653,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116654,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116655,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116656,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116657,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116658,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116659,skipped,skipped,skipped
452400,Election Day - Insight,000116660,skipped,skipped,skipped
452400,Election Day - Insight,000116661,skipped,skipped,skipped
452400,Election Day - Insight,000116662,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116663,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116664,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116665,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116666,skipped,DIANA M. SOUZA,skipped
452400,Election Day - Insight,000116667,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116668,skipped,skipped,skipped
452400,Election Day - Insight,000116669,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116670,skipped,skipped,skipped
452400,Election Day - Insight,000116671,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116672,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116673,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116674,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116675,skipped,skipped,skipped
452400,Election Day - Insight,000116676,skipped,skipped,skipped
452400,Election Day - Insight,000116677,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116678,DIANA M. SOUZA,skipped,DIANA M. SOUZA
452400,Election Day - Insight,000116679,DIANA M. SOUZA,DIANA M. SOUZA,skipped
452400,Election Day - Insight,000116680,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116681,skipped,skipped,skipped
452400,Election Day - Insight,000116682,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116683,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116684,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116685,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116686,skipped,skipped,skipped
452400,Election Day - Insight,000116687,DIANA M. SOUZA,DIANA M. SOUZA,skipped
452400,Election Day - Insight,000116688,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116689,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116690,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116691,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116692,DIANA M. SOUZA,DIANA M. SOUZA,skipped
452400,Election Day - Insight,000116693,skipped,skipped,skipped
452400,Election Day - Insight,000116694,skipped,skipped,skipped
452400,Election Day - Insight,000116695,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116696,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116697,skipped,skipped,skipped
452400,Election Day - Insight,000116698,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116699,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116700,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116701,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116702,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116703,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116704,skipped,skipped,skipped
452400,Election Day - Insight,000116705,DIANA M. SOUZA,DIANA M. SOUZA,skipped
452400,Election Day - Insight,000116706,skipped,skipped,skipped
452400,Election Day - Insight,000116707,skipped,skipped,skipped
452400,Election Day - Insight,000116708,skipped,skipped,skipped
452400,Election Day - Insight,000116709,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116710,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116711,skipped,skipped,skipped
452400,Election Day - Insight,000116712,skipped,skipped,skipped
452400,Election Day - Insight,000116713,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116714,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116715,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116716,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116717,skipped,skipped,skipped
452400,Election Day - Insight,000116718,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116719,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116720,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116721,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116722,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116723,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116724,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116725,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116726,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116727,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116728,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116729,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116730,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116731,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116732,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116733,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116734,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116735,skipped,skipped,skipped
452400,Election Day - Insight,000116736,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116737,skipped,skipped,skipped
452400,Election Day - Insight,000116738,skipped,skipped,skipped
452400,Election Day - Insight,000116739,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116740,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116741,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
452400,Election Day - Insight,000116742,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116743,skipped,skipped,skipped
452400,Election Day - Insight,000116744,DIANA M. SOUZA,skipped,skipped
452400,Election Day - Insight,000116745,skipped,skipped,skipped
457500,Election Day - Insight,000121844,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121845,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121846,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121847,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121848,skipped,skipped,skipped
457500,Election Day - Insight,000121849,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121850,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121851,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121852,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121853,skipped,skipped,skipped
457500,Election Day - Insight,000121854,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121855,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121856,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121857,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121858,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121859,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121860,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121861,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121862,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121863,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121864,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121865,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121866,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121867,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121868,skipped,skipped,skipped
457500,Election Day - Insight,000121869,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121870,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121871,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121872,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121873,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121874,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121875,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121876,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121877,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121878,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121879,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121880,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121881,skipped,skipped,skipped
457500,Election Day - Insight,000121882,skipped,skipped,skipped
457500,Election Day - Insight,000121883,skipped,skipped,skipped
457500,Election Day - Insight,000121884,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121885,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121886,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121887,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121888,skipped,skipped,skipped
457500,Election Day - Insight,000121889,skipped,skipped,skipped
457500,Election Day - Insight,000121890,skipped,skipped,skipped
457500,Election Day - Insight,000121891,skipped,skipped,skipped
457500,Election Day - Insight,000121892,skipped,skipped,skipped
457500,Election Day - Insight,000121893,skipped,skipped,skipped
457500,Election Day - Insight,000121894,skipped,skipped,skipped
457500,Election Day - Insight,000121895,skipped,skipped,skipped
457500,Election Day - Insight,000121896,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121897,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121898,skipped,skipped,skipped
457500,Election Day - Insight,000121899,skipped,skipped,skipped
457500,Election Day - Insight,000121900,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121901,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121902,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121903,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121904,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121905,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121906,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121907,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121908,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121909,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121910,skipped,skipped,skipped
457500,Election Day - Insight,000121911,skipped,skipped,skipped
457500,Election Day - Insight,000121912,skipped,skipped,skipped
457500,Election Day - Insight,000121913,skipped,skipped,skipped
457500,Election Day - Insight,000121914,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121915,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121916,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121917,skipped,skipped,skipped
457500,Election Day - Insight,000121918,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121919,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121920,skipped,skipped,skipped
457500,Election Day - Insight,000121921,skipped,skipped,skipped
457500,Election Day - Insight,000121922,skipped,skipped,skipped
457500,Election Day - Insight,000121923,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121924,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121925,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121926,skipped,skipped,skipped
457500,Election Day - Insight,000121927,skipped,skipped,skipped
457500,Election Day - Insight,000121928,DIANA M. SOUZA,skipped,DIANA M. SOUZA
457500,Election Day - Insight,000121929,DIANA M. SOUZA,DIANA M. SOUZA,skipped
457500,Election Day - Insight,000121930,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121931,DIANA M. SOUZA,DIANA M. SOUZA,skipped
457500,Election Day - Insight,000121932,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121933,skipped,skipped,skipped
457500,Election Day - Insight,000121934,skipped,skipped,skipped
457500,Election Day - Insight,000121935,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121936,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121937,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121938,skipped,skipped,skipped
457500,Election Day - Insight,000121939,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121940,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121941,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121942,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121943,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121944,skipped,skipped,skipped
457500,Election Day - Insight,000121945,skipped,skipped,skipped
457500,Election Day - Insight,000121946,skipped,skipped,skipped
457500,Election Day - Insight,000121947,skipped,skipped,skipped
457500,Election Day - Insight,000121948,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121949,skipped,skipped,skipped
457500,Election Day - Insight,000121950,skipped,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121951,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121952,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121953,skipped,skipped,skipped
457500,Election Day - Insight,000121954,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121955,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121956,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121957,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121958,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121959,DIANA M. SOUZA,skipped,DIANA M. SOUZA
457500,Election Day - Insight,000121960,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121961,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121962,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121963,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121964,skipped,skipped,skipped
457500,Election Day - Insight,000121965,skipped,skipped,skipped
457500,Election Day - Insight,000121966,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121967,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121968,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121969,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121970,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121971,DIANA M. SOUZA,DIANA M. SOUZA,skipped
457500,Election Day - Insight,000121972,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121973,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121974,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121975,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121976,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121977,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121978,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121979,skipped,skipped,skipped
457500,Election Day - Insight,000121980,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121981,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121982,skipped,skipped,skipped
457500,Election Day - Insight,000121983,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121984,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121985,skipped,skipped,skipped
457500,Election Day - Insight,000121986,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121987,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121988,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121989,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000121990,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121991,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121992,DIANA M. SOUZA,DIANA M. SOUZA,skipped
457500,Election Day - Insight,000121993,DIANA M. SOUZA,DIANA M. SOUZA,skipped
457500,Election Day - Insight,000121994,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000121995,skipped,skipped,skipped
457500,Election Day - Insight,000121996,skipped,skipped,skipped
457500,Election Day - Insight,000121997,skipped,skipped,skipped
457500,Election Day - Insight,000121998,skipped,skipped,skipped
457500,Election Day - Insight,000121999,skipped,skipped,skipped
457500,Election Day - Insight,000122000,skipped,skipped,skipped
457500,Election Day - Insight,000122001,skipped,skipped,skipped
457500,Election Day - Insight,000122002,skipped,skipped,skipped
457500,Election Day - Insight,000122003,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000122004,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000122005,skipped,skipped,skipped
457500,Election Day - Insight,000122006,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000122007,skipped,skipped,skipped
457500,Election Day - Insight,000122008,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000122009,skipped,skipped,skipped
457500,Election Day - Insight,000122010,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Election Day - Insight,000122011,skipped,skipped,skipped
457500,Election Day - Insight,000122012,DIANA M. SOUZA,DIANA M. SOUZA,skipped
457500,Election Day - Insight,000122013,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000122014,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000122015,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000122016,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000122017,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000122018,DIANA M. SOUZA,skipped,skipped
457500,Election Day - Insight,000122019,DIANA M. SOUZA,skipped,skipped
