precincts,tally_type,ballotID,rank1,rank2,rank3
451000,Vote by Mail - 400C,000032726,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032727,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032728,DEBORAH COX,KENNETH PON,EVA ARCE
451000,Vote by Mail - 400C,000032729,DEBORAH COX,EVA ARCE,KENNETH PON
451000,Vote by Mail - 400C,000032730,skipped,skipped,skipped
451000,Vote by Mail - 400C,000032731,KENNETH PON,DEBORAH COX,EVA ARCE
451000,Vote by Mail - 400C,000032732,DEBORAH COX,KENNETH PON,EVA ARCE
451000,Vote by Mail - 400C,000032733,DEBORAH COX,skipped,skipped
451000,Vote by Mail - 400C,000032734,DEBORAH COX,skipped,skipped
451000,Vote by Mail - 400C,000032735,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032736,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032737,DEBORAH COX,skipped,skipped
451000,Vote by Mail - 400C,000032738,DEBORAH COX,skipped,skipped
451000,Vote by Mail - 400C,000032739,DEBORAH COX,EVA ARCE,KENNETH PON
451000,Vote by Mail - 400C,000032740,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032741,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032742,DEBORAH COX,EVA ARCE,KENNETH PON
451000,Vote by Mail - 400C,000032743,KENNETH PON,DEBORAH COX,EVA ARCE
451000,Vote by Mail - 400C,000032744,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032745,DEBORAH COX,EVA ARCE,KENNETH PON
451000,Vote by Mail - 400C,000032746,DEBORAH COX,KENNETH PON,EVA ARCE
451000,Vote by Mail - 400C,000032747,DEBORAH COX,KENNETH PON,EVA ARCE
451000,Vote by Mail - 400C,000032748,DEBORAH COX,KENNETH PON,EVA ARCE
451000,Vote by Mail - 400C,000032749,DEBORAH COX,EVA ARCE,KENNETH PON
451000,Vote by Mail - 400C,000032750,DEBORAH COX,KENNETH PON,EVA ARCE
451000,Vote by Mail - 400C,000032751,KENNETH PON,EVA ARCE,DEBORAH COX
451000,Vote by Mail - 400C,000032752,DEBORAH COX,EVA ARCE,KENNETH PON
451000,Vote by Mail - 400C,000032753,KENNETH PON,EVA ARCE,DEBORAH COX
451000,Vote by Mail - 400C,000032754,DEBORAH COX,EVA ARCE,KENNETH PON
451000,Vote by Mail - 400C,000032755,DEBORAH COX,EVA ARCE,KENNETH PON
451000,Vote by Mail - 400C,000032756,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032757,DEBORAH COX,EVA ARCE,KENNETH PON
451000,Vote by Mail - 400C,000032758,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032759,KENNETH PON,skipped,skipped
451000,Vote by Mail - 400C,000032760,DEBORAH COX,KENNETH PON,EVA ARCE
451000,Vote by Mail - 400C,000032761,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032762,DEBORAH COX,KENNETH PON,EVA ARCE
451000,Vote by Mail - 400C,000032763,DEBORAH COX,EVA ARCE,KENNETH PON
451000,Vote by Mail - 400C,000032764,KENNETH PON,DEBORAH COX,EVA ARCE
451000,Vote by Mail - 400C,000032765,EVA ARCE,EVA ARCE,EVA ARCE
451000,Vote by Mail - 400C,000032766,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032767,DEBORAH COX,EVA ARCE,EVA ARCE
451000,Vote by Mail - 400C,000032768,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032769,KENNETH PON,DEBORAH COX,EVA ARCE
451000,Vote by Mail - 400C,000032770,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032771,KENNETH PON,EVA ARCE,DEBORAH COX
451000,Vote by Mail - 400C,000032772,KENNETH PON,EVA ARCE,DEBORAH COX
451000,Vote by Mail - 400C,000032773,DEBORAH COX,EVA ARCE,KENNETH PON
451000,Vote by Mail - 400C,000032774,KENNETH PON,DEBORAH COX,EVA ARCE
451000,Vote by Mail - 400C,000032775,KENNETH PON,skipped,skipped
451000,Vote by Mail - 400C,000032776,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000032777,KENNETH PON,DEBORAH COX,skipped
451000,Vote by Mail - 400C,000032778,KENNETH PON,skipped,skipped
451000,Vote by Mail - 400C,000032779,DEBORAH COX,KENNETH PON,EVA ARCE
451000,Vote by Mail - 400C,000032780,DEBORAH COX,KENNETH PON,EVA ARCE
451000,Vote by Mail - 400C,000032781,DEBORAH COX,skipped,skipped
451000,Vote by Mail - 400C,000032782,EVA ARCE,EVA ARCE,EVA ARCE
451000,Vote by Mail - 400C,000032783,KENNETH PON,DEBORAH COX,EVA ARCE
451000,Vote by Mail - 400C,000032784,DEBORAH COX,DEBORAH COX,DEBORAH COX
451510,Vote by Mail - 400C,000032785,DEBORAH COX,KENNETH PON,EVA ARCE
451510,Vote by Mail - 400C,000032786,DEBORAH COX,KENNETH PON,EVA ARCE
451510,Vote by Mail - 400C,000032787,KENNETH PON,DEBORAH COX,EVA ARCE
451510,Vote by Mail - 400C,000032788,DEBORAH COX,KENNETH PON,EVA ARCE
451510,Vote by Mail - 400C,000032789,DEBORAH COX,KENNETH PON,DEBORAH COX
451510,Vote by Mail - 400C,000032790,EVA ARCE,KENNETH PON,DEBORAH COX
451510,Vote by Mail - 400C,000032791,KENNETH PON,EVA ARCE,DEBORAH COX
451510,Vote by Mail - 400C,000032792,DEBORAH COX,EVA ARCE,KENNETH PON
451510,Vote by Mail - 400C,000032793,KENNETH PON,KENNETH PON,KENNETH PON
451510,Vote by Mail - 400C,000032794,DEBORAH COX,DEBORAH COX,DEBORAH COX
451510,Vote by Mail - 400C,000032795,DEBORAH COX,EVA ARCE,KENNETH PON
451510,Vote by Mail - 400C,000032796,EVA ARCE,EVA ARCE,EVA ARCE
451510,Vote by Mail - 400C,000032797,DEBORAH COX,DEBORAH COX,DEBORAH COX
451510,Vote by Mail - 400C,000032798,skipped,skipped,skipped
451510,Vote by Mail - 400C,000032799,EVA ARCE,KENNETH PON,DEBORAH COX
451510,Vote by Mail - 400C,000032800,DEBORAH COX,DEBORAH COX,DEBORAH COX
451510,Vote by Mail - 400C,000032801,EVA ARCE,KENNETH PON,DEBORAH COX
451510,Vote by Mail - 400C,000032802,DEBORAH COX,DEBORAH COX,DEBORAH COX
451510,Vote by Mail - 400C,000032803,KENNETH PON,KENNETH PON,KENNETH PON
451510,Vote by Mail - 400C,000032804,KENNETH PON,DEBORAH COX,EVA ARCE
451510,Vote by Mail - 400C,000032805,KENNETH PON,KENNETH PON,KENNETH PON
451510,Vote by Mail - 400C,000032806,EVA ARCE,DEBORAH COX,DEBORAH COX
451510,Vote by Mail - 400C,000032807,KENNETH PON,EVA ARCE,skipped
451510,Vote by Mail - 400C,000032808,KENNETH PON,EVA ARCE,skipped
451510,Vote by Mail - 400C,000032809,EVA ARCE,DEBORAH COX,KENNETH PON
451510,Vote by Mail - 400C,000032810,KENNETH PON,DEBORAH COX,EVA ARCE
451510,Vote by Mail - 400C,000032811,DEBORAH COX,KENNETH PON,EVA ARCE
451510,Vote by Mail - 400C,000032812,KENNETH PON,DEBORAH COX,EVA ARCE
451510,Vote by Mail - 400C,000032813,KENNETH PON,skipped,skipped
451510,Vote by Mail - 400C,000032814,DEBORAH COX,EVA ARCE,KENNETH PON
451510,Vote by Mail - 400C,000032815,EVA ARCE,DEBORAH COX,KENNETH PON
451510,Vote by Mail - 400C,000032816,DEBORAH COX,EVA ARCE,KENNETH PON
451510,Vote by Mail - 400C,000032817,EVA ARCE,DEBORAH COX,KENNETH PON
451510,Vote by Mail - 400C,000032818,DEBORAH COX,DEBORAH COX,DEBORAH COX
451510,Vote by Mail - 400C,000032819,DEBORAH COX,DEBORAH COX,DEBORAH COX
451510,Vote by Mail - 400C,000032820,KENNETH PON,skipped,skipped
451510,Vote by Mail - 400C,000032821,EVA ARCE,KENNETH PON,skipped
451510,Vote by Mail - 400C,000032822,EVA ARCE,KENNETH PON,DEBORAH COX
451510,Vote by Mail - 400C,000032823,DEBORAH COX,EVA ARCE,KENNETH PON
451510,Vote by Mail - 400C,000032824,EVA ARCE,DEBORAH COX,KENNETH PON
451510,Vote by Mail - 400C,000032825,KENNETH PON,DEBORAH COX,EVA ARCE
451510,Vote by Mail - 400C,000032826,EVA ARCE,KENNETH PON,skipped
451510,Vote by Mail - 400C,000032827,DEBORAH COX,EVA ARCE,KENNETH PON
451510,Vote by Mail - 400C,000032828,DEBORAH COX,EVA ARCE,KENNETH PON
451510,Vote by Mail - 400C,000032829,DEBORAH COX,DEBORAH COX,DEBORAH COX
451510,Vote by Mail - 400C,000032830,DEBORAH COX,EVA ARCE,KENNETH PON
451510,Vote by Mail - 400C,000032831,KENNETH PON,KENNETH PON,KENNETH PON
451510,Vote by Mail - 400C,000032832,KENNETH PON,KENNETH PON,KENNETH PON
451510,Vote by Mail - 400C,000032833,KENNETH PON,DEBORAH COX,EVA ARCE
451510,Vote by Mail - 400C,000032834,DEBORAH COX,EVA ARCE,EVA ARCE
451510,Vote by Mail - 400C,000032835,EVA ARCE,DEBORAH COX,KENNETH PON
451510,Vote by Mail - 400C,000032836,DEBORAH COX,KENNETH PON,EVA ARCE
451510,Vote by Mail - 400C,000032837,DEBORAH COX,KENNETH PON,EVA ARCE
451510,Vote by Mail - 400C,000032838,EVA ARCE,EVA ARCE,EVA ARCE
451510,Vote by Mail - 400C,000032839,DEBORAH COX,EVA ARCE,EVA ARCE
451510,Vote by Mail - 400C,000032840,KENNETH PON,EVA ARCE,DEBORAH COX
451600,Vote by Mail - 400C,000032841,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Vote by Mail - 400C,000032842,KENNETH PON,DEBORAH COX,EVA ARCE
453100,Vote by Mail - 400C,000032843,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Vote by Mail - 400C,000032844,DEBORAH COX,DEBORAH COX,KENNETH PON
453100,Vote by Mail - 400C,000032845,DEBORAH COX,DEBORAH COX,KENNETH PON
453100,Vote by Mail - 400C,000032846,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Vote by Mail - 400C,000032847,KENNETH PON,DEBORAH COX,EVA ARCE
453100,Vote by Mail - 400C,000032848,DEBORAH COX,DEBORAH COX,EVA ARCE
453100,Vote by Mail - 400C,000032849,DEBORAH COX,DEBORAH COX,KENNETH PON
453100,Vote by Mail - 400C,000032850,EVA ARCE,KENNETH PON,DEBORAH COX
453100,Vote by Mail - 400C,000032851,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Vote by Mail - 400C,000032852,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Vote by Mail - 400C,000032853,KENNETH PON,skipped,skipped
453100,Vote by Mail - 400C,000032854,KENNETH PON,skipped,skipped
453100,Vote by Mail - 400C,000032855,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Vote by Mail - 400C,000032856,EVA ARCE,KENNETH PON,DEBORAH COX
453100,Vote by Mail - 400C,000032857,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Vote by Mail - 400C,000032858,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Vote by Mail - 400C,000032859,KENNETH PON,DEBORAH COX,EVA ARCE
453100,Vote by Mail - 400C,000032860,EVA ARCE,skipped,skipped
453100,Vote by Mail - 400C,000032861,DEBORAH COX,skipped,skipped
453100,Vote by Mail - 400C,000032862,EVA ARCE,KENNETH PON,DEBORAH COX
453100,Vote by Mail - 400C,000032863,EVA ARCE,skipped,skipped
453100,Vote by Mail - 400C,000032864,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Vote by Mail - 400C,000032865,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Vote by Mail - 400C,000032866,EVA ARCE,DEBORAH COX,KENNETH PON
453100,Vote by Mail - 400C,000032867,KENNETH PON,EVA ARCE,DEBORAH COX
453100,Vote by Mail - 400C,000032868,DEBORAH COX,DEBORAH COX,KENNETH PON
453100,Vote by Mail - 400C,000032869,DEBORAH COX,skipped,skipped
453100,Vote by Mail - 400C,000032870,KENNETH PON,EVA ARCE,DEBORAH COX
453100,Vote by Mail - 400C,000032871,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Vote by Mail - 400C,000032872,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Vote by Mail - 400C,000032873,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Vote by Mail - 400C,000032874,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Vote by Mail - 400C,000032875,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Vote by Mail - 400C,000032876,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Vote by Mail - 400C,000032877,DEBORAH COX,EVA ARCE,skipped
453100,Vote by Mail - 400C,000032878,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Vote by Mail - 400C,000032879,EVA ARCE,EVA ARCE,EVA ARCE
453100,Vote by Mail - 400C,000032880,skipped,skipped,skipped
453100,Vote by Mail - 400C,000032881,KENNETH PON,EVA ARCE,DEBORAH COX
453100,Vote by Mail - 400C,000032882,DEBORAH COX,skipped,skipped
453100,Vote by Mail - 400C,000032883,EVA ARCE,skipped,skipped
453100,Vote by Mail - 400C,000032884,KENNETH PON,EVA ARCE,DEBORAH COX
453100,Vote by Mail - 400C,000032885,DEBORAH COX,KENNETH PON,KENNETH PON
453100,Vote by Mail - 400C,000032886,KENNETH PON,skipped,skipped
453100,Vote by Mail - 400C,000032887,DEBORAH COX,KENNETH PON,DEBORAH COX
453100,Vote by Mail - 400C,000032888,skipped,skipped,skipped
453100,Vote by Mail - 400C,000032889,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Vote by Mail - 400C,000032890,KENNETH PON,DEBORAH COX,EVA ARCE
453100,Vote by Mail - 400C,000032891,DEBORAH COX,skipped,skipped
453100,Vote by Mail - 400C,000032892,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Vote by Mail - 400C,000032893,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Vote by Mail - 400C,000032894,DEBORAH COX,EVA ARCE,skipped
453100,Vote by Mail - 400C,000032895,DEBORAH COX,KENNETH PON,skipped
453100,Vote by Mail - 400C,000032896,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Vote by Mail - 400C,000032897,EVA ARCE,DEBORAH COX,KENNETH PON
453100,Vote by Mail - 400C,000032898,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Vote by Mail - 400C,000032899,DEBORAH COX,EVA ARCE,EVA ARCE
453100,Vote by Mail - 400C,000032900,DEBORAH COX,KENNETH PON,DEBORAH COX
453900,Vote by Mail - 400C,000032901,KENNETH PON,DEBORAH COX,skipped
453900,Vote by Mail - 400C,000032902,DEBORAH COX,DEBORAH COX,DEBORAH COX
453900,Vote by Mail - 400C,000032903,skipped,skipped,skipped
453900,Vote by Mail - 400C,000032904,DEBORAH COX,EVA ARCE,KENNETH PON
453900,Vote by Mail - 400C,000032905,DEBORAH COX,EVA ARCE,EVA ARCE
453900,Vote by Mail - 400C,000032906,DEBORAH COX,KENNETH PON,skipped
453900,Vote by Mail - 400C,000032907,DEBORAH COX,EVA ARCE,KENNETH PON
453900,Vote by Mail - 400C,000032908,skipped,skipped,skipped
453900,Vote by Mail - 400C,000032909,KENNETH PON,EVA ARCE,DEBORAH COX
453900,Vote by Mail - 400C,000032910,skipped,skipped,skipped
453900,Vote by Mail - 400C,000032911,EVA ARCE,KENNETH PON,DEBORAH COX
453900,Vote by Mail - 400C,000032912,DEBORAH COX,KENNETH PON,EVA ARCE
453900,Vote by Mail - 400C,000032913,KENNETH PON,DEBORAH COX,EVA ARCE
453900,Vote by Mail - 400C,000032914,DEBORAH COX,DEBORAH COX,DEBORAH COX
453900,Vote by Mail - 400C,000032915,DEBORAH COX,DEBORAH COX,DEBORAH COX
453900,Vote by Mail - 400C,000032916,DEBORAH COX,EVA ARCE,KENNETH PON
453900,Vote by Mail - 400C,000032917,KENNETH PON,DEBORAH COX,EVA ARCE
453900,Vote by Mail - 400C,000032918,EVA ARCE,DEBORAH COX,KENNETH PON
453900,Vote by Mail - 400C,000032919,EVA ARCE,skipped,skipped
453900,Vote by Mail - 400C,000032920,EVA ARCE,EVA ARCE,EVA ARCE
453900,Vote by Mail - 400C,000032921,KENNETH PON,skipped,skipped
453900,Vote by Mail - 400C,000032922,KENNETH PON,KENNETH PON,KENNETH PON
453900,Vote by Mail - 400C,000032923,DEBORAH COX,DEBORAH COX,DEBORAH COX
453900,Vote by Mail - 400C,000032924,KENNETH PON,EVA ARCE,skipped
453900,Vote by Mail - 400C,000032925,EVA ARCE,KENNETH PON,DEBORAH COX
453900,Vote by Mail - 400C,000032926,DEBORAH COX,DEBORAH COX,DEBORAH COX
453900,Vote by Mail - 400C,000032927,DEBORAH COX,KENNETH PON,EVA ARCE
453900,Vote by Mail - 400C,000032928,DEBORAH COX,KENNETH PON,EVA ARCE
453900,Vote by Mail - 400C,000032929,KENNETH PON,EVA ARCE,DEBORAH COX
453900,Vote by Mail - 400C,000032930,KENNETH PON,EVA ARCE,DEBORAH COX
453900,Vote by Mail - 400C,000032931,DEBORAH COX,KENNETH PON,EVA ARCE
453900,Vote by Mail - 400C,000032932,KENNETH PON,DEBORAH COX,EVA ARCE
453900,Vote by Mail - 400C,000032933,DEBORAH COX,EVA ARCE,KENNETH PON
453900,Vote by Mail - 400C,000032934,DEBORAH COX,KENNETH PON,EVA ARCE
453900,Vote by Mail - 400C,000032935,DEBORAH COX,KENNETH PON,EVA ARCE
453900,Vote by Mail - 400C,000032936,KENNETH PON,KENNETH PON,KENNETH PON
453900,Vote by Mail - 400C,000032937,DEBORAH COX,DEBORAH COX,DEBORAH COX
453900,Vote by Mail - 400C,000032938,KENNETH PON,skipped,skipped
453900,Vote by Mail - 400C,000032939,DEBORAH COX,KENNETH PON,DEBORAH COX
453900,Vote by Mail - 400C,000032940,DEBORAH COX,DEBORAH COX,DEBORAH COX
453900,Vote by Mail - 400C,000032941,KENNETH PON,EVA ARCE,DEBORAH COX
453900,Vote by Mail - 400C,000032942,DEBORAH COX,KENNETH PON,EVA ARCE
453900,Vote by Mail - 400C,000032943,DEBORAH COX,EVA ARCE,KENNETH PON
453900,Vote by Mail - 400C,000032944,skipped,skipped,skipped
453900,Vote by Mail - 400C,000032945,DEBORAH COX,KENNETH PON,EVA ARCE
453900,Vote by Mail - 400C,000032946,DEBORAH COX,KENNETH PON,EVA ARCE
453900,Vote by Mail - 400C,000032947,DEBORAH COX,DEBORAH COX,KENNETH PON
453900,Vote by Mail - 400C,000032948,KENNETH PON,EVA ARCE,KENNETH PON
453900,Vote by Mail - 400C,000032949,DEBORAH COX,DEBORAH COX,DEBORAH COX
453900,Vote by Mail - 400C,000032950,skipped,skipped,skipped
453900,Vote by Mail - 400C,000032951,EVA ARCE,DEBORAH COX,KENNETH PON
453900,Vote by Mail - 400C,000032952,EVA ARCE,DEBORAH COX,KENNETH PON
453900,Vote by Mail - 400C,000032953,DEBORAH COX,KENNETH PON,skipped
453900,Vote by Mail - 400C,000032954,KENNETH PON,KENNETH PON,KENNETH PON
453900,Vote by Mail - 400C,000032955,EVA ARCE,KENNETH PON,DEBORAH COX
453900,Vote by Mail - 400C,000032956,DEBORAH COX,EVA ARCE,KENNETH PON
453900,Vote by Mail - 400C,000032957,EVA ARCE,KENNETH PON,EVA ARCE
453900,Vote by Mail - 400C,000032958,DEBORAH COX,EVA ARCE,KENNETH PON
453900,Vote by Mail - 400C,000032959,DEBORAH COX,EVA ARCE,KENNETH PON
453900,Vote by Mail - 400C,000032960,DEBORAH COX,EVA ARCE,KENNETH PON
453900,Vote by Mail - 400C,000032961,KENNETH PON,DEBORAH COX,DEBORAH COX
453900,Vote by Mail - 400C,000032962,DEBORAH COX,DEBORAH COX,KENNETH PON
453900,Vote by Mail - 400C,000032963,DEBORAH COX,KENNETH PON,EVA ARCE
453900,Vote by Mail - 400C,000032964,EVA ARCE,KENNETH PON,DEBORAH COX
453920,Vote by Mail - 400C,000032965,skipped,skipped,skipped
453920,Vote by Mail - 400C,000032966,DEBORAH COX,EVA ARCE,KENNETH PON
453920,Vote by Mail - 400C,000032967,skipped,skipped,skipped
453920,Vote by Mail - 400C,000032968,DEBORAH COX,skipped,skipped
453920,Vote by Mail - 400C,000032969,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000032970,KENNETH PON,KENNETH PON,DEBORAH COX
453920,Vote by Mail - 400C,000032971,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000032972,EVA ARCE,DEBORAH COX,KENNETH PON
453920,Vote by Mail - 400C,000032973,EVA ARCE,DEBORAH COX,KENNETH PON
453920,Vote by Mail - 400C,000032974,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000032975,DEBORAH COX,EVA ARCE,KENNETH PON
453920,Vote by Mail - 400C,000032976,KENNETH PON,KENNETH PON,KENNETH PON
453920,Vote by Mail - 400C,000032977,DEBORAH COX,DEBORAH COX,DEBORAH COX
453920,Vote by Mail - 400C,000032978,DEBORAH COX,skipped,skipped
453920,Vote by Mail - 400C,000032979,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000032980,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000032981,DEBORAH COX,skipped,skipped
453920,Vote by Mail - 400C,000032982,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000032983,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000032984,DEBORAH COX,DEBORAH COX,DEBORAH COX
453920,Vote by Mail - 400C,000032985,EVA ARCE,DEBORAH COX,KENNETH PON
453920,Vote by Mail - 400C,000032986,KENNETH PON,DEBORAH COX,EVA ARCE
453920,Vote by Mail - 400C,000032987,DEBORAH COX,DEBORAH COX,DEBORAH COX
453920,Vote by Mail - 400C,000032988,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000032989,KENNETH PON,EVA ARCE,DEBORAH COX
453920,Vote by Mail - 400C,000032990,DEBORAH COX,DEBORAH COX,DEBORAH COX
453920,Vote by Mail - 400C,000032991,DEBORAH COX,EVA ARCE,KENNETH PON
453920,Vote by Mail - 400C,000032992,EVA ARCE,DEBORAH COX,KENNETH PON
453920,Vote by Mail - 400C,000032993,DEBORAH COX,EVA ARCE,KENNETH PON
453920,Vote by Mail - 400C,000032994,DEBORAH COX,DEBORAH COX,DEBORAH COX
453920,Vote by Mail - 400C,000032995,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000032996,DEBORAH COX,EVA ARCE,KENNETH PON
453920,Vote by Mail - 400C,000032997,KENNETH PON,DEBORAH COX,skipped
453920,Vote by Mail - 400C,000032998,KENNETH PON,KENNETH PON,KENNETH PON
453920,Vote by Mail - 400C,000032999,EVA ARCE,KENNETH PON,DEBORAH COX
453920,Vote by Mail - 400C,000033000,DEBORAH COX,EVA ARCE,skipped
453920,Vote by Mail - 400C,000033001,EVA ARCE,KENNETH PON,DEBORAH COX
453920,Vote by Mail - 400C,000033002,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000033003,KENNETH PON,DEBORAH COX,EVA ARCE
453920,Vote by Mail - 400C,000033004,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000033005,DEBORAH COX,EVA ARCE,DEBORAH COX
453920,Vote by Mail - 400C,000033006,DEBORAH COX,KENNETH PON,EVA ARCE
453920,Vote by Mail - 400C,000033007,DEBORAH COX,DEBORAH COX,DEBORAH COX
454500,Vote by Mail - 400C,000033008,KENNETH PON,DEBORAH COX,EVA ARCE
454500,Vote by Mail - 400C,000033009,KENNETH PON,DEBORAH COX,KENNETH PON
454500,Vote by Mail - 400C,000033010,DEBORAH COX,DEBORAH COX,DEBORAH COX
454500,Vote by Mail - 400C,000033011,KENNETH PON,DEBORAH COX,EVA ARCE
454500,Vote by Mail - 400C,000033012,KENNETH PON,EVA ARCE,DEBORAH COX
454500,Vote by Mail - 400C,000033013,DEBORAH COX,KENNETH PON,EVA ARCE
454500,Vote by Mail - 400C,000033014,KENNETH PON,DEBORAH COX,EVA ARCE
454500,Vote by Mail - 400C,000033015,DEBORAH COX,KENNETH PON,EVA ARCE
454500,Vote by Mail - 400C,000033016,KENNETH PON,DEBORAH COX,EVA ARCE
454500,Vote by Mail - 400C,000033017,skipped,skipped,skipped
454500,Vote by Mail - 400C,000033018,EVA ARCE,EVA ARCE,EVA ARCE
454500,Vote by Mail - 400C,000033019,EVA ARCE,skipped,skipped
454500,Vote by Mail - 400C,000033020,DEBORAH COX,EVA ARCE,KENNETH PON
454500,Vote by Mail - 400C,000033021,KENNETH PON,KENNETH PON,KENNETH PON
454500,Vote by Mail - 400C,000033022,KENNETH PON,DEBORAH COX,skipped
454500,Vote by Mail - 400C,000033023,DEBORAH COX,DEBORAH COX,DEBORAH COX
454500,Vote by Mail - 400C,000033024,KENNETH PON,DEBORAH COX,EVA ARCE
454500,Vote by Mail - 400C,000033025,KENNETH PON,DEBORAH COX,skipped
454500,Vote by Mail - 400C,000033026,EVA ARCE,DEBORAH COX,KENNETH PON
454500,Vote by Mail - 400C,000033027,skipped,skipped,skipped
454500,Vote by Mail - 400C,000033028,EVA ARCE,DEBORAH COX,skipped
454500,Vote by Mail - 400C,000033029,DEBORAH COX,EVA ARCE,KENNETH PON
454500,Vote by Mail - 400C,000033030,DEBORAH COX,EVA ARCE,KENNETH PON
454500,Vote by Mail - 400C,000033031,DEBORAH COX,skipped,skipped
454500,Vote by Mail - 400C,000033032,DEBORAH COX,EVA ARCE,KENNETH PON
454500,Vote by Mail - 400C,000033033,KENNETH PON,EVA ARCE,skipped
454500,Vote by Mail - 400C,000033034,DEBORAH COX,EVA ARCE,KENNETH PON
454500,Vote by Mail - 400C,000033035,KENNETH PON,DEBORAH COX,EVA ARCE
454500,Vote by Mail - 400C,000033036,DEBORAH COX,KENNETH PON,EVA ARCE
454500,Vote by Mail - 400C,000033037,DEBORAH COX,skipped,skipped
454500,Vote by Mail - 400C,000033038,DEBORAH COX,KENNETH PON,skipped
454500,Vote by Mail - 400C,000033039,DEBORAH COX,skipped,skipped
454500,Vote by Mail - 400C,000033040,EVA ARCE,DEBORAH COX,KENNETH PON
454500,Vote by Mail - 400C,000033041,EVA ARCE,DEBORAH COX,KENNETH PON
454500,Vote by Mail - 400C,000033042,EVA ARCE,EVA ARCE,EVA ARCE
454500,Vote by Mail - 400C,000033043,KENNETH PON,DEBORAH COX,EVA ARCE
454500,Vote by Mail - 400C,000033044,DEBORAH COX,KENNETH PON,skipped
454500,Vote by Mail - 400C,000033045,skipped,skipped,skipped
