precincts,tally_type,ballotID,rank1,rank2,rank3
356500,Vote by Mail - 400C,000171279,NOEL GALLO,VIOLA GONZALES,skipped
356500,Vote by Mail - 400C,000171280,NOEL GALLO,VIOLA GONZALES,skipped
356500,Vote by Mail - 400C,000171281,NOEL GALLO,NOEL GALLO,NOEL GALLO
356500,Vote by Mail - 400C,000171282,NOEL GALLO,VIOLA GONZALES,skipped
356500,Vote by Mail - 400C,000171283,VIOLA GONZALES,skipped,skipped
356500,Vote by Mail - 400C,000171284,skipped,skipped,skipped
356500,Vote by Mail - 400C,000171285,NOEL GALLO,skipped,skipped
356500,Vote by Mail - 400C,000171286,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
356500,Vote by Mail - 400C,000171287,NOEL GALLO,NOEL GALLO,NOEL GALLO
356500,Vote by Mail - 400C,000171288,VIOLA GONZALES,skipped,skipped
356500,Vote by Mail - 400C,000171289,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
356500,Vote by Mail - 400C,000171290,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
356500,Vote by Mail - 400C,000171291,VIOLA GONZALES,NOEL GALLO,skipped
356500,Vote by Mail - 400C,000171292,skipped,skipped,skipped
356500,Vote by Mail - 400C,000171293,NOEL GALLO,skipped,skipped
9224300,Vote by Mail - 400C,000171863,NOEL GALLO,skipped,skipped
9224300,Vote by Mail - 400C,000171864,NOEL GALLO,skipped,skipped
9224440,Vote by Mail - 400C,000171865,NOEL GALLO,VIOLA GONZALES,skipped
9224910,Vote by Mail - 400C,000171878,NOEL GALLO,skipped,skipped
9344020,Vote by Mail - 400C,000171905,VIOLA GONZALES,NOEL GALLO,skipped
9362000,Vote by Mail - 400C,000171919,VIOLA GONZALES,NOEL GALLO,skipped
9362000,Vote by Mail - 400C,000171920,VIOLA GONZALES,NOEL GALLO,skipped
9362000,Vote by Mail - 400C,000171921,VIOLA GONZALES,NOEL GALLO,skipped
9362000,Vote by Mail - 400C,000171922,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000172659,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172660,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172661,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172662,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224500,Vote by Mail - 400C,000172663,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172664,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000172665,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000172666,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000172667,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172668,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172669,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224500,Vote by Mail - 400C,000172670,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
224500,Vote by Mail - 400C,000172671,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172672,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172673,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172674,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172675,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172676,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000172677,NOEL GALLO,NOEL GALLO,NOEL GALLO
224500,Vote by Mail - 400C,000172678,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172679,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172680,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000172681,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000172682,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
224500,Vote by Mail - 400C,000172683,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172684,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172685,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000172686,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172687,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000172688,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172689,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172690,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000172691,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172692,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172693,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172694,skipped,skipped,skipped
224500,Vote by Mail - 400C,000172695,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172696,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172697,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172698,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172699,NOEL GALLO,NOEL GALLO,NOEL GALLO
224500,Vote by Mail - 400C,000172700,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172701,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172702,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224500,Vote by Mail - 400C,000172703,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172704,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172705,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172706,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172707,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172708,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172709,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172710,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172711,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
224500,Vote by Mail - 400C,000172712,skipped,skipped,skipped
224500,Vote by Mail - 400C,000172713,skipped,skipped,skipped
224500,Vote by Mail - 400C,000172714,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172715,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172716,skipped,skipped,skipped
224500,Vote by Mail - 400C,000172717,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000172718,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172719,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172720,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172721,VIOLA GONZALES,skipped,skipped
224500,Vote by Mail - 400C,000172722,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000172723,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000172724,NOEL GALLO,VIOLA GONZALES,skipped
9224300,Vote by Mail - 400C,000174036,skipped,skipped,skipped
9224440,Vote by Mail - 400C,000174038,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174314,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000174315,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000174316,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174317,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000174318,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000174319,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174320,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174321,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000174322,NOEL GALLO,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174323,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174324,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174325,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174326,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000174327,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000174328,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174329,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000174330,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000174331,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174332,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000174333,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174334,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174335,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174336,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174337,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000174338,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174339,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174340,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174341,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174342,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000174343,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174344,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000174345,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174346,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174347,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000174348,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000174349,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174350,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000174351,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174352,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
224200,Vote by Mail - 400C,000174353,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000174354,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174355,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000174356,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000174357,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000174358,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000174359,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000174360,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000174361,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000174362,VIOLA GONZALES,NOEL GALLO,skipped
224400,Vote by Mail - 400C,000174363,NOEL GALLO,VIOLA GONZALES,skipped
224400,Vote by Mail - 400C,000174364,skipped,skipped,skipped
224400,Vote by Mail - 400C,000174365,VIOLA GONZALES,skipped,skipped
224400,Vote by Mail - 400C,000174366,NOEL GALLO,VIOLA GONZALES,skipped
224400,Vote by Mail - 400C,000174367,VIOLA GONZALES,NOEL GALLO,skipped
224400,Vote by Mail - 400C,000174368,NOEL GALLO,VIOLA GONZALES,skipped
224500,Vote by Mail - 400C,000174369,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
224500,Vote by Mail - 400C,000174370,VIOLA GONZALES,NOEL GALLO,NOEL GALLO
224500,Vote by Mail - 400C,000174371,VIOLA GONZALES,NOEL GALLO,NOEL GALLO
224500,Vote by Mail - 400C,000174372,NOEL GALLO,skipped,skipped
224500,Vote by Mail - 400C,000174373,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
224500,Vote by Mail - 400C,000174374,VIOLA GONZALES,NOEL GALLO,skipped
224500,Vote by Mail - 400C,000174375,skipped,skipped,skipped
224600,Vote by Mail - 400C,000174376,NOEL GALLO,VIOLA GONZALES,skipped
224600,Vote by Mail - 400C,000174377,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174378,VIOLA GONZALES,skipped,skipped
224600,Vote by Mail - 400C,000174379,NOEL GALLO,NOEL GALLO,NOEL GALLO
224600,Vote by Mail - 400C,000174380,NOEL GALLO,VIOLA GONZALES,skipped
224600,Vote by Mail - 400C,000174381,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224600,Vote by Mail - 400C,000174382,NOEL GALLO,VIOLA GONZALES,skipped
224600,Vote by Mail - 400C,000174383,VIOLA GONZALES,NOEL GALLO,skipped
224600,Vote by Mail - 400C,000174384,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174385,VIOLA GONZALES,skipped,skipped
224600,Vote by Mail - 400C,000174386,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174387,NOEL GALLO,VIOLA GONZALES,skipped
224600,Vote by Mail - 400C,000174388,NOEL GALLO,VIOLA GONZALES,skipped
224600,Vote by Mail - 400C,000174389,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174390,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174391,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174392,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174393,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174394,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174395,VIOLA GONZALES,NOEL GALLO,skipped
224600,Vote by Mail - 400C,000174396,VIOLA GONZALES,skipped,skipped
224600,Vote by Mail - 400C,000174397,NOEL GALLO,NOEL GALLO,NOEL GALLO
224600,Vote by Mail - 400C,000174398,VIOLA GONZALES,NOEL GALLO,skipped
224600,Vote by Mail - 400C,000174399,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
224600,Vote by Mail - 400C,000174400,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
224600,Vote by Mail - 400C,000174401,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224600,Vote by Mail - 400C,000174402,NOEL GALLO,VIOLA GONZALES,skipped
224600,Vote by Mail - 400C,000174403,VIOLA GONZALES,skipped,skipped
224600,Vote by Mail - 400C,000174404,skipped,skipped,skipped
224600,Vote by Mail - 400C,000174405,NOEL GALLO,VIOLA GONZALES,skipped
224600,Vote by Mail - 400C,000174406,skipped,skipped,skipped
224600,Vote by Mail - 400C,000174407,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174408,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174409,VIOLA GONZALES,NOEL GALLO,skipped
224600,Vote by Mail - 400C,000174410,VIOLA GONZALES,skipped,skipped
224600,Vote by Mail - 400C,000174411,VIOLA GONZALES,skipped,skipped
224600,Vote by Mail - 400C,000174412,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000174413,NOEL GALLO,NOEL GALLO,NOEL GALLO
224600,Vote by Mail - 400C,000174414,NOEL GALLO,skipped,NOEL GALLO
334600,Vote by Mail - 400C,000175074,skipped,skipped,skipped
334600,Vote by Mail - 400C,000175075,NOEL GALLO,VIOLA GONZALES,skipped
334600,Vote by Mail - 400C,000175076,skipped,skipped,skipped
334600,Vote by Mail - 400C,000175077,NOEL GALLO,VIOLA GONZALES,skipped
334600,Vote by Mail - 400C,000175078,NOEL GALLO,skipped,skipped
344010,Vote by Mail - 400C,000175175,skipped,skipped,skipped
344010,Vote by Mail - 400C,000175176,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
344010,Vote by Mail - 400C,000175177,skipped,skipped,skipped
344010,Vote by Mail - 400C,000175178,skipped,skipped,skipped
344010,Vote by Mail - 400C,000175179,VIOLA GONZALES,NOEL GALLO,skipped
344010,Vote by Mail - 400C,000175180,skipped,skipped,skipped
344010,Vote by Mail - 400C,000175181,VIOLA GONZALES,NOEL GALLO,skipped
344010,Vote by Mail - 400C,000175182,NOEL GALLO,VIOLA GONZALES,skipped
344010,Vote by Mail - 400C,000175183,VIOLA GONZALES,NOEL GALLO,skipped
344010,Vote by Mail - 400C,000175184,NOEL GALLO,skipped,skipped
344010,Vote by Mail - 400C,000175185,NOEL GALLO,skipped,skipped
344010,Vote by Mail - 400C,000175186,NOEL GALLO,NOEL GALLO,NOEL GALLO
344010,Vote by Mail - 400C,000175187,NOEL GALLO,skipped,skipped
344010,Vote by Mail - 400C,000175188,skipped,skipped,skipped
344010,Vote by Mail - 400C,000175189,NOEL GALLO,VIOLA GONZALES,skipped
344010,Vote by Mail - 400C,000175190,NOEL GALLO,skipped,skipped
344010,Vote by Mail - 400C,000175191,NOEL GALLO,skipped,skipped
344010,Vote by Mail - 400C,000175192,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
344010,Vote by Mail - 400C,000175193,NOEL GALLO,NOEL GALLO,NOEL GALLO
344010,Vote by Mail - 400C,000175194,NOEL GALLO,skipped,skipped
344010,Vote by Mail - 400C,000175195,NOEL GALLO,VIOLA GONZALES,skipped
344010,Vote by Mail - 400C,000175196,VIOLA GONZALES,VIOLA GONZALES,NOEL GALLO
344010,Vote by Mail - 400C,000175197,NOEL GALLO,NOEL GALLO,NOEL GALLO
344010,Vote by Mail - 400C,000175198,NOEL GALLO,NOEL GALLO,NOEL GALLO
344010,Vote by Mail - 400C,000175199,NOEL GALLO,VIOLA GONZALES,VIOLA GONZALES
344010,Vote by Mail - 400C,000175200,NOEL GALLO,NOEL GALLO,NOEL GALLO
344010,Vote by Mail - 400C,000175201,VIOLA GONZALES,NOEL GALLO,skipped
344010,Vote by Mail - 400C,000175202,VIOLA GONZALES,skipped,skipped
344010,Vote by Mail - 400C,000175203,NOEL GALLO,skipped,NOEL GALLO
344010,Vote by Mail - 400C,000175204,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
344010,Vote by Mail - 400C,000175205,VIOLA GONZALES,skipped,skipped
344010,Vote by Mail - 400C,000175206,NOEL GALLO,skipped,skipped
344010,Vote by Mail - 400C,000175207,NOEL GALLO,VIOLA GONZALES,skipped
344010,Vote by Mail - 400C,000175208,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
344010,Vote by Mail - 400C,000175209,NOEL GALLO,skipped,skipped
344010,Vote by Mail - 400C,000175210,VIOLA GONZALES,NOEL GALLO,skipped
344010,Vote by Mail - 400C,000175211,VIOLA GONZALES,NOEL GALLO,skipped
344010,Vote by Mail - 400C,000175212,skipped,skipped,skipped
344010,Vote by Mail - 400C,000175213,VIOLA GONZALES,NOEL GALLO,skipped
344010,Vote by Mail - 400C,000175214,VIOLA GONZALES,skipped,skipped
344100,Vote by Mail - 400C,000175215,NOEL GALLO,skipped,skipped
344100,Vote by Mail - 400C,000175216,NOEL GALLO,VIOLA GONZALES,skipped
344100,Vote by Mail - 400C,000175217,NOEL GALLO,VIOLA GONZALES,skipped
344100,Vote by Mail - 400C,000175218,VIOLA GONZALES,VIOLA GONZALES,NOEL GALLO
344100,Vote by Mail - 400C,000175219,NOEL GALLO,skipped,skipped
344100,Vote by Mail - 400C,000175220,VIOLA GONZALES,skipped,skipped
344100,Vote by Mail - 400C,000175221,skipped,skipped,skipped
344100,Vote by Mail - 400C,000175222,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
344100,Vote by Mail - 400C,000175223,VIOLA GONZALES,NOEL GALLO,NOEL GALLO
344100,Vote by Mail - 400C,000175224,skipped,skipped,skipped
344100,Vote by Mail - 400C,000175225,skipped,skipped,skipped
344100,Vote by Mail - 400C,000175226,NOEL GALLO,skipped,skipped
344100,Vote by Mail - 400C,000175227,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
344100,Vote by Mail - 400C,000175228,NOEL GALLO,NOEL GALLO,NOEL GALLO
344100,Vote by Mail - 400C,000175229,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
344100,Vote by Mail - 400C,000175230,skipped,skipped,skipped
344100,Vote by Mail - 400C,000175231,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
344100,Vote by Mail - 400C,000175232,NOEL GALLO,NOEL GALLO,NOEL GALLO
344100,Vote by Mail - 400C,000175233,NOEL GALLO,VIOLA GONZALES,skipped
344100,Vote by Mail - 400C,000175234,NOEL GALLO,NOEL GALLO,NOEL GALLO
344100,Vote by Mail - 400C,000175235,NOEL GALLO,skipped,skipped
344100,Vote by Mail - 400C,000175236,NOEL GALLO,skipped,skipped
344100,Vote by Mail - 400C,000175237,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
344100,Vote by Mail - 400C,000175238,NOEL GALLO,VIOLA GONZALES,skipped
344100,Vote by Mail - 400C,000175239,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
344100,Vote by Mail - 400C,000175240,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
344100,Vote by Mail - 400C,000175241,NOEL GALLO,VIOLA GONZALES,skipped
344100,Vote by Mail - 400C,000175242,NOEL GALLO,VIOLA GONZALES,skipped
344100,Vote by Mail - 400C,000175243,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
344100,Vote by Mail - 400C,000175244,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
344100,Vote by Mail - 400C,000175245,NOEL GALLO,VIOLA GONZALES,skipped
344100,Vote by Mail - 400C,000175246,NOEL GALLO,skipped,skipped
344100,Vote by Mail - 400C,000175247,VIOLA GONZALES,skipped,skipped
344100,Vote by Mail - 400C,000175248,VIOLA GONZALES,NOEL GALLO,skipped
344100,Vote by Mail - 400C,000175249,NOEL GALLO,skipped,skipped
344100,Vote by Mail - 400C,000175250,VIOLA GONZALES,skipped,skipped
344100,Vote by Mail - 400C,000175251,NOEL GALLO,skipped,skipped
344100,Vote by Mail - 400C,000175252,NOEL GALLO,VIOLA GONZALES,skipped
344100,Vote by Mail - 400C,000175253,NOEL GALLO,skipped,skipped
344100,Vote by Mail - 400C,000175254,NOEL GALLO,VIOLA GONZALES,skipped
354100,Vote by Mail - 400C,000175710,NOEL GALLO,VIOLA GONZALES,skipped
354100,Vote by Mail - 400C,000175711,VIOLA GONZALES,skipped,skipped
354100,Vote by Mail - 400C,000175712,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000175713,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000175714,NOEL GALLO,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000175715,NOEL GALLO,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000175716,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
354100,Vote by Mail - 400C,000175717,VIOLA GONZALES,skipped,skipped
354100,Vote by Mail - 400C,000175718,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000175719,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000175720,VIOLA GONZALES,NOEL GALLO,skipped
354100,Vote by Mail - 400C,000175721,NOEL GALLO,VIOLA GONZALES,skipped
354100,Vote by Mail - 400C,000175722,VIOLA GONZALES,VIOLA GONZALES,NOEL GALLO
354100,Vote by Mail - 400C,000175723,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
354100,Vote by Mail - 400C,000175724,VIOLA GONZALES,VIOLA GONZALES,NOEL GALLO
354100,Vote by Mail - 400C,000175725,NOEL GALLO,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000175726,VIOLA GONZALES,NOEL GALLO,skipped
354100,Vote by Mail - 400C,000175727,NOEL GALLO,VIOLA GONZALES,skipped
354100,Vote by Mail - 400C,000175728,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
354100,Vote by Mail - 400C,000175729,NOEL GALLO,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000175730,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
354100,Vote by Mail - 400C,000175731,NOEL GALLO,VIOLA GONZALES,skipped
354100,Vote by Mail - 400C,000175732,skipped,skipped,skipped
354100,Vote by Mail - 400C,000175733,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
354100,Vote by Mail - 400C,000175734,NOEL GALLO,VIOLA GONZALES,skipped
354100,Vote by Mail - 400C,000175735,VIOLA GONZALES,NOEL GALLO,skipped
354100,Vote by Mail - 400C,000175736,NOEL GALLO,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000175737,skipped,skipped,skipped
354100,Vote by Mail - 400C,000175738,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
354100,Vote by Mail - 400C,000175739,VIOLA GONZALES,VIOLA GONZALES,NOEL GALLO
354100,Vote by Mail - 400C,000175740,VIOLA GONZALES,VIOLA GONZALES,NOEL GALLO
354100,Vote by Mail - 400C,000175741,VIOLA GONZALES,VIOLA GONZALES,NOEL GALLO
354100,Vote by Mail - 400C,000175742,skipped,skipped,skipped
354100,Vote by Mail - 400C,000175743,VIOLA GONZALES,NOEL GALLO,skipped
354100,Vote by Mail - 400C,000175744,skipped,skipped,NOEL GALLO
354100,Vote by Mail - 400C,000175745,VIOLA GONZALES,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000175746,VIOLA GONZALES,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000175747,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
354100,Vote by Mail - 400C,000175748,VIOLA GONZALES,NOEL GALLO,skipped
354100,Vote by Mail - 400C,000175749,VIOLA GONZALES,skipped,skipped
354100,Vote by Mail - 400C,000175750,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
354100,Vote by Mail - 400C,000175751,NOEL GALLO,VIOLA GONZALES,skipped
354100,Vote by Mail - 400C,000175752,VIOLA GONZALES,NOEL GALLO,skipped
354100,Vote by Mail - 400C,000175753,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000175754,VIOLA GONZALES,skipped,skipped
354100,Vote by Mail - 400C,000175755,NOEL GALLO,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000175756,VIOLA GONZALES,skipped,skipped
354100,Vote by Mail - 400C,000175757,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
354100,Vote by Mail - 400C,000175758,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
354100,Vote by Mail - 400C,000175759,NOEL GALLO,VIOLA GONZALES,skipped
354100,Vote by Mail - 400C,000175760,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
354100,Vote by Mail - 400C,000175761,VIOLA GONZALES,NOEL GALLO,skipped
354100,Vote by Mail - 400C,000175762,NOEL GALLO,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000175763,VIOLA GONZALES,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000175764,NOEL GALLO,VIOLA GONZALES,VIOLA GONZALES
354100,Vote by Mail - 400C,000175765,skipped,skipped,skipped
354100,Vote by Mail - 400C,000175766,VIOLA GONZALES,NOEL GALLO,skipped
354100,Vote by Mail - 400C,000175767,VIOLA GONZALES,NOEL GALLO,skipped
354100,Vote by Mail - 400C,000175768,NOEL GALLO,VIOLA GONZALES,skipped
