precincts,tally_type,ballotID,rank1,rank2,rank3
224600,Vote by Mail - 400C,000234816,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
224600,Vote by Mail - 400C,000234817,DAWN MCMAHAN,MARIO JUAREZ,skipped
224600,Vote by Mail - 400C,000234818,skipped,skipped,skipped
224600,Vote by Mail - 400C,000234819,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
224600,Vote by Mail - 400C,000234820,MARIO JUAREZ,NOEL GALLO,skipped
334600,Vote by Mail - 400C,000236481,skipped,skipped,skipped
334600,Vote by Mail - 400C,000236482,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
334700,Vote by Mail - 400C,000236483,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
344010,Vote by Mail - 400C,000236794,skipped,skipped,skipped
344010,Vote by Mail - 400C,000236795,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
344010,Vote by Mail - 400C,000236796,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
344010,Vote by Mail - 400C,000236797,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
344010,Vote by Mail - 400C,000236798,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
344010,Vote by Mail - 400C,000236799,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
344010,Vote by Mail - 400C,000236800,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
344010,Vote by Mail - 400C,000236801,skipped,skipped,skipped
344010,Vote by Mail - 400C,000236802,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
344010,Vote by Mail - 400C,000236803,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA
344010,Vote by Mail - 400C,000236804,MARIO JUAREZ,DAWN MCMAHAN,MARIO JUAREZ
344010,Vote by Mail - 400C,000236805,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
344010,Vote by Mail - 400C,000236806,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
344010,Vote by Mail - 400C,000236807,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
344010,Vote by Mail - 400C,000236808,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,skipped
344010,Vote by Mail - 400C,000236809,skipped,skipped,skipped
344010,Vote by Mail - 400C,000236810,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
344010,Vote by Mail - 400C,000236811,MARIO JUAREZ,NOEL GALLO,MARIO JUAREZ
344010,Vote by Mail - 400C,000236812,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
344010,Vote by Mail - 400C,000236813,skipped,skipped,skipped
344010,Vote by Mail - 400C,000236814,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
344010,Vote by Mail - 400C,000236815,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
344010,Vote by Mail - 400C,000236816,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
344010,Vote by Mail - 400C,000236817,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
344010,Vote by Mail - 400C,000236818,MARIO JUAREZ,skipped,skipped
344010,Vote by Mail - 400C,000236819,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
344010,Vote by Mail - 400C,000236820,MARIO JUAREZ,NOEL GALLO,skipped
344010,Vote by Mail - 400C,000236821,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
344010,Vote by Mail - 400C,000236822,skipped,skipped,skipped
344010,Vote by Mail - 400C,000236823,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
344010,Vote by Mail - 400C,000236824,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
344010,Vote by Mail - 400C,000236825,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
344010,Vote by Mail - 400C,000236826,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
344010,Vote by Mail - 400C,000236827,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
344010,Vote by Mail - 400C,000236828,MARIO JUAREZ,skipped,skipped
344010,Vote by Mail - 400C,000236829,skipped,skipped,skipped
344010,Vote by Mail - 400C,000236830,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
344100,Vote by Mail - 400C,000236831,ARACELY ''SHELLY'' GARZA,skipped,skipped
344100,Vote by Mail - 400C,000236832,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
344100,Vote by Mail - 400C,000236833,MARIO JUAREZ,NOEL GALLO,MARIO JUAREZ
344100,Vote by Mail - 400C,000236834,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
344100,Vote by Mail - 400C,000236835,MARIO JUAREZ,DAWN MCMAHAN,skipped
344100,Vote by Mail - 400C,000236836,MARIO JUAREZ,NOEL GALLO,NOEL GALLO
344100,Vote by Mail - 400C,000236837,NOEL GALLO,NOEL GALLO,NOEL GALLO
344100,Vote by Mail - 400C,000236838,NOEL GALLO,NOEL GALLO,NOEL GALLO
344100,Vote by Mail - 400C,000236839,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
344100,Vote by Mail - 400C,000236840,MARIO JUAREZ,skipped,skipped
344100,Vote by Mail - 400C,000236841,MARIO JUAREZ,MARIO JUAREZ,NOEL GALLO
344100,Vote by Mail - 400C,000236842,DAWN MCMAHAN,skipped,skipped
344100,Vote by Mail - 400C,000236843,NOEL GALLO,NOEL GALLO,NOEL GALLO
344100,Vote by Mail - 400C,000236844,MARIO JUAREZ,skipped,skipped
344100,Vote by Mail - 400C,000236845,MARIO JUAREZ,NOEL GALLO,skipped
344100,Vote by Mail - 400C,000236846,MARIO JUAREZ,DAWN MCMAHAN,skipped
354100,Vote by Mail - 400C,000237417,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN
354100,Vote by Mail - 400C,000237418,NOEL GALLO,NOEL GALLO,NOEL GALLO
354110,Vote by Mail - 400C,000237419,MARIO JUAREZ,skipped,skipped
354110,Vote by Mail - 400C,000237420,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354110,Vote by Mail - 400C,000237421,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354110,Vote by Mail - 400C,000237422,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
354500,Vote by Mail - 400C,000237458,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354500,Vote by Mail - 400C,000237459,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354500,Vote by Mail - 400C,000237460,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354500,Vote by Mail - 400C,000237461,DAWN MCMAHAN,skipped,skipped
354500,Vote by Mail - 400C,000237462,MARIO JUAREZ,NOEL GALLO,skipped
354500,Vote by Mail - 400C,000237463,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
354500,Vote by Mail - 400C,000237464,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354500,Vote by Mail - 400C,000237465,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,writein
354500,Vote by Mail - 400C,000237466,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354500,Vote by Mail - 400C,000237467,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000237468,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354500,Vote by Mail - 400C,000237469,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354500,Vote by Mail - 400C,000237470,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354500,Vote by Mail - 400C,000237471,NOEL GALLO,skipped,skipped
354500,Vote by Mail - 400C,000237472,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354500,Vote by Mail - 400C,000237473,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
354500,Vote by Mail - 400C,000237474,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000237475,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
354500,Vote by Mail - 400C,000237476,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354500,Vote by Mail - 400C,000237477,skipped,skipped,skipped
354500,Vote by Mail - 400C,000237478,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN
354500,Vote by Mail - 400C,000237479,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
354500,Vote by Mail - 400C,000237480,DAWN MCMAHAN,skipped,skipped
354500,Vote by Mail - 400C,000237481,MARIO JUAREZ,DAWN MCMAHAN,skipped
354500,Vote by Mail - 400C,000237482,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
354500,Vote by Mail - 400C,000237483,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354500,Vote by Mail - 400C,000237484,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354500,Vote by Mail - 400C,000237485,skipped,skipped,skipped
354500,Vote by Mail - 400C,000237486,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
354500,Vote by Mail - 400C,000237487,writein,writein,writein
354500,Vote by Mail - 400C,000237488,NOEL GALLO,skipped,skipped
354500,Vote by Mail - 400C,000237489,NOEL GALLO,NOEL GALLO,NOEL GALLO
354700,Vote by Mail - 400C,000237490,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237491,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237492,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354700,Vote by Mail - 400C,000237493,NOEL GALLO,skipped,skipped
354700,Vote by Mail - 400C,000237494,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
354700,Vote by Mail - 400C,000237495,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354700,Vote by Mail - 400C,000237496,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
354700,Vote by Mail - 400C,000237497,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354700,Vote by Mail - 400C,000237498,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237499,skipped,skipped,skipped
354700,Vote by Mail - 400C,000237500,MARIO JUAREZ,skipped,skipped
354700,Vote by Mail - 400C,000237501,NOEL GALLO,ARACELY ''SHELLY'' GARZA,skipped
354700,Vote by Mail - 400C,000237502,MARIO JUAREZ,NOEL GALLO,skipped
354700,Vote by Mail - 400C,000237503,NOEL GALLO,NOEL GALLO,NOEL GALLO
354700,Vote by Mail - 400C,000237504,NOEL GALLO,skipped,skipped
354700,Vote by Mail - 400C,000237505,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
354700,Vote by Mail - 400C,000237506,NOEL GALLO,writein,ARACELY ''SHELLY'' GARZA
354700,Vote by Mail - 400C,000237507,MARIO JUAREZ,DAWN MCMAHAN,MARIO JUAREZ
354700,Vote by Mail - 400C,000237508,NOEL GALLO,skipped,skipped
354700,Vote by Mail - 400C,000237509,MARIO JUAREZ,skipped,skipped
354700,Vote by Mail - 400C,000237510,ARACELY ''SHELLY'' GARZA,writein,writein
354700,Vote by Mail - 400C,000237511,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237512,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354700,Vote by Mail - 400C,000237513,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354700,Vote by Mail - 400C,000237514,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
354700,Vote by Mail - 400C,000237515,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
354700,Vote by Mail - 400C,000237516,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
354700,Vote by Mail - 400C,000237517,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
354700,Vote by Mail - 400C,000237518,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
354700,Vote by Mail - 400C,000237519,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
354700,Vote by Mail - 400C,000237520,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237521,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354700,Vote by Mail - 400C,000237522,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354700,Vote by Mail - 400C,000237523,skipped,skipped,skipped
354700,Vote by Mail - 400C,000237524,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
354700,Vote by Mail - 400C,000237525,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
354700,Vote by Mail - 400C,000237526,NOEL GALLO,NOEL GALLO,NOEL GALLO
354700,Vote by Mail - 400C,000237527,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237528,skipped,skipped,skipped
354700,Vote by Mail - 400C,000237529,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354700,Vote by Mail - 400C,000237530,NOEL GALLO,skipped,skipped
354700,Vote by Mail - 400C,000237531,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354700,Vote by Mail - 400C,000237532,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354700,Vote by Mail - 400C,000237533,NOEL GALLO,MARIO JUAREZ,skipped
354700,Vote by Mail - 400C,000237534,MARIO JUAREZ,NOEL GALLO,MARIO JUAREZ
354700,Vote by Mail - 400C,000237535,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354700,Vote by Mail - 400C,000237536,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237537,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354700,Vote by Mail - 400C,000237538,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354700,Vote by Mail - 400C,000237539,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354700,Vote by Mail - 400C,000237540,skipped,skipped,skipped
354700,Vote by Mail - 400C,000237541,NOEL GALLO,skipped,skipped
354700,Vote by Mail - 400C,000237542,DAWN MCMAHAN,NOEL GALLO,writein
354700,Vote by Mail - 400C,000237543,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354700,Vote by Mail - 400C,000237544,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354700,Vote by Mail - 400C,000237545,DAWN MCMAHAN,NOEL GALLO,writein
354700,Vote by Mail - 400C,000237546,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354700,Vote by Mail - 400C,000237547,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237548,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354700,Vote by Mail - 400C,000237549,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354700,Vote by Mail - 400C,000237550,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354700,Vote by Mail - 400C,000237551,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237552,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
354700,Vote by Mail - 400C,000237553,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA
354700,Vote by Mail - 400C,000237554,DAWN MCMAHAN,NOEL GALLO,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237555,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237556,NOEL GALLO,skipped,skipped
354700,Vote by Mail - 400C,000237557,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354700,Vote by Mail - 400C,000237558,NOEL GALLO,NOEL GALLO,NOEL GALLO
354700,Vote by Mail - 400C,000237559,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237560,DAWN MCMAHAN,skipped,skipped
354700,Vote by Mail - 400C,000237561,skipped,skipped,skipped
354700,Vote by Mail - 400C,000237562,DAWN MCMAHAN,NOEL GALLO,writein
354700,Vote by Mail - 400C,000237563,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237564,MARIO JUAREZ,skipped,skipped
354700,Vote by Mail - 400C,000237565,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354700,Vote by Mail - 400C,000237566,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354700,Vote by Mail - 400C,000237567,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354700,Vote by Mail - 400C,000237568,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354900,Vote by Mail - 400C,000237569,NOEL GALLO,ARACELY ''SHELLY'' GARZA,writein
354900,Vote by Mail - 400C,000237570,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
354900,Vote by Mail - 400C,000237571,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237572,MARIO JUAREZ,DAWN MCMAHAN,writein
354900,Vote by Mail - 400C,000237573,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354900,Vote by Mail - 400C,000237574,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354900,Vote by Mail - 400C,000237575,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354900,Vote by Mail - 400C,000237576,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237577,writein,writein,writein
354900,Vote by Mail - 400C,000237578,MARIO JUAREZ,MARIO JUAREZ,NOEL GALLO
354900,Vote by Mail - 400C,000237579,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
354900,Vote by Mail - 400C,000237580,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354900,Vote by Mail - 400C,000237581,skipped,skipped,skipped
354900,Vote by Mail - 400C,000237582,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237583,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354900,Vote by Mail - 400C,000237584,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354900,Vote by Mail - 400C,000237585,NOEL GALLO,NOEL GALLO,NOEL GALLO
354900,Vote by Mail - 400C,000237586,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237587,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237588,DAWN MCMAHAN,skipped,skipped
354900,Vote by Mail - 400C,000237589,NOEL GALLO,skipped,skipped
354900,Vote by Mail - 400C,000237590,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237591,NOEL GALLO,NOEL GALLO,NOEL GALLO
354900,Vote by Mail - 400C,000237592,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237593,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
354900,Vote by Mail - 400C,000237594,NOEL GALLO,NOEL GALLO,NOEL GALLO
354900,Vote by Mail - 400C,000237595,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354900,Vote by Mail - 400C,000237596,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354900,Vote by Mail - 400C,000237597,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354900,Vote by Mail - 400C,000237598,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237599,skipped,skipped,skipped
354900,Vote by Mail - 400C,000237600,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354900,Vote by Mail - 400C,000237601,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354900,Vote by Mail - 400C,000237602,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237603,MARIO JUAREZ,skipped,skipped
354900,Vote by Mail - 400C,000237604,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354900,Vote by Mail - 400C,000237605,MARIO JUAREZ,DAWN MCMAHAN,skipped
354900,Vote by Mail - 400C,000237606,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
354900,Vote by Mail - 400C,000237607,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
354900,Vote by Mail - 400C,000237608,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA
354900,Vote by Mail - 400C,000237609,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237610,NOEL GALLO,skipped,skipped
354900,Vote by Mail - 400C,000237611,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354900,Vote by Mail - 400C,000237612,MARIO JUAREZ,skipped,skipped
354900,Vote by Mail - 400C,000237613,MARIO JUAREZ,skipped,skipped
354900,Vote by Mail - 400C,000237614,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
354900,Vote by Mail - 400C,000237615,MARIO JUAREZ,skipped,skipped
354900,Vote by Mail - 400C,000237616,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354900,Vote by Mail - 400C,000237617,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354900,Vote by Mail - 400C,000237618,skipped,skipped,skipped
354900,Vote by Mail - 400C,000237619,ARACELY ''SHELLY'' GARZA,skipped,skipped
354900,Vote by Mail - 400C,000237620,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354900,Vote by Mail - 400C,000237621,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354900,Vote by Mail - 400C,000237622,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354900,Vote by Mail - 400C,000237623,NOEL GALLO,NOEL GALLO,NOEL GALLO
354900,Vote by Mail - 400C,000237624,MARIO JUAREZ,DAWN MCMAHAN,skipped
354900,Vote by Mail - 400C,000237625,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354900,Vote by Mail - 400C,000237626,MARIO JUAREZ,skipped,skipped
354900,Vote by Mail - 400C,000237627,NOEL GALLO,skipped,skipped
354900,Vote by Mail - 400C,000237628,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354900,Vote by Mail - 400C,000237629,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354900,Vote by Mail - 400C,000237630,NOEL GALLO,NOEL GALLO,NOEL GALLO
354900,Vote by Mail - 400C,000237631,MARIO JUAREZ,skipped,skipped
354900,Vote by Mail - 400C,000237632,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354900,Vote by Mail - 400C,000237633,NOEL GALLO,skipped,skipped
354900,Vote by Mail - 400C,000237634,skipped,skipped,skipped
354900,Vote by Mail - 400C,000237635,skipped,skipped,skipped
354900,Vote by Mail - 400C,000237636,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
354900,Vote by Mail - 400C,000237637,NOEL GALLO,skipped,skipped
354900,Vote by Mail - 400C,000237638,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237639,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
354900,Vote by Mail - 400C,000237640,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237641,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354900,Vote by Mail - 400C,000237642,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
354900,Vote by Mail - 400C,000237643,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
354900,Vote by Mail - 400C,000237644,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354910,Vote by Mail - 400C,000237645,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
354910,Vote by Mail - 400C,000237646,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354910,Vote by Mail - 400C,000237647,NOEL GALLO,MARIO JUAREZ,NOEL GALLO
354910,Vote by Mail - 400C,000237648,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354910,Vote by Mail - 400C,000237649,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354910,Vote by Mail - 400C,000237650,NOEL GALLO,NOEL GALLO,NOEL GALLO
354910,Vote by Mail - 400C,000237651,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354910,Vote by Mail - 400C,000237652,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354910,Vote by Mail - 400C,000237653,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354910,Vote by Mail - 400C,000237654,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354910,Vote by Mail - 400C,000237655,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354910,Vote by Mail - 400C,000237656,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354910,Vote by Mail - 400C,000237657,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
354910,Vote by Mail - 400C,000237658,NOEL GALLO,skipped,skipped
354910,Vote by Mail - 400C,000237659,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354910,Vote by Mail - 400C,000237660,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
354910,Vote by Mail - 400C,000237661,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354910,Vote by Mail - 400C,000237662,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354910,Vote by Mail - 400C,000237663,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
354910,Vote by Mail - 400C,000237664,NOEL GALLO,MARIO JUAREZ,MARIO JUAREZ
354910,Vote by Mail - 400C,000237665,skipped,skipped,skipped
354910,Vote by Mail - 400C,000237666,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
354910,Vote by Mail - 400C,000237667,skipped,skipped,skipped
354910,Vote by Mail - 400C,000237668,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354910,Vote by Mail - 400C,000237669,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354910,Vote by Mail - 400C,000237670,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
