,0,1,2,3
1514,1,2.0,0.0,
1515,1,2.0,0.0,
1516,1,2.0,0.0,
1517,1,2.0,0.0,
1518,1,2.0,0.0,
1519,1,2.0,0.0,
1520,1,2.0,0.0,
1521,1,2.0,0.0,
1522,1,2.0,0.0,
1523,1,2.0,0.0,
1524,1,2.0,0.0,
1525,1,2.0,0.0,
1526,1,2.0,0.0,
1527,1,2.0,0.0,
1528,1,2.0,0.0,
1529,1,2.0,0.0,
1530,1,2.0,0.0,
1531,1,2.0,0.0,
1532,1,2.0,0.0,
1533,2,1.0,3.0,
1534,2,1.0,3.0,
1535,2,1.0,3.0,
1536,2,1.0,3.0,
1537,2,1.0,3.0,
1538,2,1.0,3.0,
1539,2,1.0,3.0,
1540,2,1.0,3.0,
1541,2,1.0,3.0,
1542,2,1.0,3.0,
1543,2,1.0,3.0,
1544,2,1.0,3.0,
1545,2,1.0,3.0,
1546,2,1.0,3.0,
1547,2,1.0,3.0,
1548,2,1.0,3.0,
1549,2,1.0,3.0,
1550,2,1.0,3.0,
1551,2,1.0,3.0,
1552,2,1.0,3.0,
1553,2,1.0,3.0,
1554,2,1.0,3.0,
1555,2,1.0,3.0,
1556,2,1.0,3.0,
1557,2,1.0,3.0,
1558,2,1.0,3.0,
1559,2,1.0,3.0,
1560,2,1.0,3.0,
1561,2,1.0,3.0,
1562,2,1.0,3.0,
1563,2,1.0,3.0,
1564,2,1.0,3.0,
1565,3,0.0,,
1566,2,,,
1567,2,,,
1568,2,,,
1569,2,,,
1570,1,0.0,,
1571,1,0.0,,
1572,1,0.0,,
1573,1,0.0,,
1574,1,0.0,,
1575,1,0.0,,
1576,1,0.0,,
1577,1,0.0,,
1578,1,0.0,,
1579,1,0.0,,
1580,1,0.0,,
1581,1,0.0,,
1582,1,0.0,,
1583,1,0.0,,
1584,1,0.0,,
1585,1,0.0,,
1586,1,0.0,,
1587,1,0.0,,
1588,1,0.0,,
1589,1,0.0,,
1590,1,0.0,,
1591,1,0.0,,
1592,1,0.0,,
1593,1,0.0,,
1594,1,0.0,,
1595,1,0.0,,
1596,1,0.0,,
1597,1,0.0,,
1598,1,0.0,,
1599,1,0.0,,
1600,1,0.0,,
1601,1,0.0,,
1602,1,0.0,,
1603,1,0.0,,
1604,1,0.0,,
1605,1,0.0,,
1606,1,0.0,,
1607,1,0.0,,
1608,1,0.0,,
1609,1,0.0,,
1610,1,0.0,,
1611,1,0.0,,
1612,1,0.0,,
1613,1,0.0,,
1614,1,0.0,,
1615,1,0.0,,
1616,1,0.0,,
1617,1,0.0,,
1618,1,0.0,,
1619,1,0.0,,
1620,1,0.0,,
1621,1,0.0,,
1622,1,0.0,,
1623,1,0.0,,
1624,1,0.0,,
1625,1,0.0,,
1626,1,0.0,,
1627,1,0.0,,
1628,1,0.0,,
1629,1,0.0,,
1630,3,0.0,1.0,
1631,3,0.0,1.0,
1632,3,0.0,1.0,
1633,3,0.0,1.0,
1634,3,0.0,1.0,
1635,3,0.0,1.0,
1636,3,0.0,1.0,
1637,3,0.0,1.0,
1638,3,0.0,1.0,
1639,3,0.0,1.0,
1640,0,1.0,2.0,
1641,0,1.0,2.0,
1642,0,1.0,2.0,
1643,0,1.0,2.0,
1644,0,1.0,2.0,
1645,0,1.0,2.0,
1646,0,1.0,2.0,
1647,0,1.0,2.0,
1648,0,1.0,2.0,
1649,0,1.0,2.0,
1650,0,1.0,2.0,
1651,0,1.0,2.0,
1652,0,1.0,2.0,
1653,0,1.0,2.0,
1654,0,1.0,2.0,
1655,0,1.0,2.0,
1656,0,1.0,2.0,
1657,0,1.0,2.0,
1658,0,1.0,2.0,
1659,0,1.0,2.0,
1660,0,1.0,2.0,
1661,0,1.0,2.0,
1662,0,1.0,2.0,
1663,0,1.0,2.0,
1664,0,1.0,2.0,
1665,0,1.0,2.0,
1666,0,1.0,2.0,
1667,0,1.0,2.0,
1668,0,1.0,2.0,
1669,0,1.0,2.0,
1670,0,1.0,2.0,
1671,0,1.0,2.0,
1672,0,1.0,2.0,
1673,0,1.0,2.0,
1674,0,1.0,2.0,
1675,0,1.0,2.0,
1676,0,1.0,2.0,
1677,0,1.0,2.0,
1678,0,1.0,2.0,
1679,0,1.0,2.0,
1680,0,1.0,2.0,
1681,0,1.0,2.0,
1682,0,1.0,2.0,
1683,0,1.0,2.0,
1684,0,1.0,2.0,
1685,0,1.0,2.0,
1686,0,1.0,2.0,
1687,0,1.0,2.0,
1688,0,1.0,2.0,
1689,0,1.0,2.0,
1690,0,1.0,2.0,
1691,0,1.0,2.0,
1692,0,1.0,2.0,
1693,0,1.0,2.0,
1694,0,1.0,2.0,
1695,0,1.0,2.0,
1696,0,1.0,2.0,
1697,0,1.0,2.0,
1698,0,1.0,2.0,
1699,0,1.0,2.0,
1700,0,1.0,2.0,
1701,0,1.0,2.0,
1702,0,1.0,2.0,
1703,0,1.0,2.0,
1704,0,1.0,2.0,
1705,0,1.0,2.0,
1706,0,1.0,2.0,
1707,0,1.0,2.0,
1708,0,1.0,2.0,
1709,0,1.0,2.0,
1710,0,1.0,2.0,
1711,0,1.0,2.0,
1712,0,1.0,2.0,
1713,0,1.0,2.0,
1714,0,1.0,2.0,
1715,0,1.0,2.0,
1716,0,1.0,2.0,
1717,0,1.0,2.0,
1718,0,1.0,2.0,
1719,0,1.0,2.0,
1720,0,1.0,2.0,
1721,0,1.0,2.0,
1722,0,1.0,2.0,
1723,0,1.0,2.0,
1724,0,1.0,2.0,
1725,0,1.0,2.0,
1726,0,1.0,2.0,
1727,0,1.0,2.0,
1728,0,1.0,2.0,
1729,0,1.0,2.0,
1730,0,1.0,2.0,
1731,0,1.0,2.0,
1732,0,1.0,2.0,
1733,0,1.0,2.0,
1734,0,1.0,2.0,
1735,0,1.0,2.0,
1736,0,1.0,2.0,
1737,0,1.0,2.0,
1738,0,1.0,2.0,
1739,0,1.0,2.0,
1740,0,1.0,2.0,
1741,0,1.0,2.0,
1742,0,1.0,2.0,
1743,0,1.0,2.0,
1744,0,1.0,2.0,
1745,0,1.0,2.0,
1746,1,3.0,,
1747,1,3.0,,
1748,1,3.0,,
1749,1,3.0,,
1750,1,3.0,,
1751,1,3.0,,
1752,1,3.0,,
1753,1,3.0,,
1754,1,3.0,,
1755,1,3.0,,
1756,1,3.0,,
1757,1,3.0,,
1758,1,3.0,,
1759,1,3.0,,
1760,1,3.0,,
1761,1,3.0,,
1762,1,3.0,,
1763,1,,,
1764,1,,,
1765,1,,,
1766,1,,,
1767,1,2.0,3.0,
1768,1,2.0,3.0,
1769,1,2.0,3.0,
1770,1,2.0,3.0,
1771,1,2.0,3.0,
1772,1,2.0,3.0,
1773,1,2.0,3.0,
1774,1,2.0,3.0,
1775,1,2.0,3.0,
1776,1,2.0,3.0,
1777,1,2.0,3.0,
1778,1,2.0,3.0,
1779,1,2.0,3.0,
1780,1,2.0,3.0,
1781,1,2.0,3.0,
1782,1,2.0,3.0,
1783,1,2.0,3.0,
1784,1,2.0,3.0,
1785,1,2.0,3.0,
1786,1,2.0,3.0,
1787,1,2.0,3.0,
1788,1,2.0,3.0,
1789,1,2.0,3.0,
1790,1,2.0,3.0,
1791,1,2.0,3.0,
1792,1,2.0,3.0,
1793,1,2.0,3.0,
1794,1,2.0,3.0,
1795,1,2.0,3.0,
1796,1,2.0,3.0,
1797,1,2.0,3.0,
1798,1,2.0,3.0,
1799,1,2.0,3.0,
1800,1,2.0,3.0,
1801,1,2.0,3.0,
1802,1,2.0,3.0,
1803,1,2.0,3.0,
1804,1,2.0,3.0,
1805,1,2.0,3.0,
1806,1,2.0,3.0,
1807,1,2.0,3.0,
1808,1,2.0,3.0,
1809,1,2.0,3.0,
1810,1,2.0,3.0,
1811,1,2.0,3.0,
1812,1,2.0,3.0,
1813,1,2.0,3.0,
1814,1,2.0,3.0,
1815,1,2.0,3.0,
1816,1,2.0,3.0,
1817,1,2.0,3.0,
1818,1,2.0,3.0,
1819,1,2.0,3.0,
1820,1,2.0,3.0,
1821,1,2.0,3.0,
1822,1,2.0,3.0,
1823,1,2.0,3.0,
1824,1,2.0,3.0,
1825,1,2.0,3.0,
1826,1,2.0,3.0,
1827,1,2.0,3.0,
1828,1,2.0,3.0,
1829,1,2.0,3.0,
1830,1,2.0,3.0,
1831,1,2.0,3.0,
1832,1,2.0,3.0,
1833,1,2.0,3.0,
1834,1,2.0,3.0,
1835,1,2.0,3.0,
1836,1,2.0,3.0,
1837,1,2.0,3.0,
1838,1,2.0,3.0,
1839,1,2.0,3.0,
1840,1,2.0,3.0,
1841,2,,,
1842,2,,,
1843,2,,,
1844,2,,,
1845,2,,,
1846,2,,,
1847,2,,,
1848,2,,,
1849,2,,,
1850,2,,,
1851,2,,,
1852,2,,,
1853,2,,,
1854,2,,,
1855,2,,,
1856,2,,,
1857,2,,,
1858,2,,,
1859,2,,,
1860,2,,,
1861,2,,,
1862,2,,,
1863,2,,,
1864,2,,,
1865,2,,,
1866,2,,,
1867,2,,,
1868,2,,,
1869,2,,,
1870,2,,,
1871,2,,,
1872,2,,,
1873,2,,,
1874,2,,,
1875,2,,,
1876,2,,,
1877,2,,,
1878,2,,,
1879,2,,,
1880,2,,,
1881,2,,,
1882,2,,,
1883,2,,,
1884,2,,,
1885,0,2.0,1.0,
1886,0,2.0,1.0,
1887,0,2.0,1.0,
1888,0,2.0,1.0,
1889,0,2.0,1.0,
1890,0,2.0,1.0,
1891,0,2.0,1.0,
1892,0,2.0,1.0,
1893,0,2.0,1.0,
1894,0,2.0,1.0,
1895,0,2.0,1.0,
1896,0,2.0,1.0,
1897,0,2.0,1.0,
1898,0,2.0,1.0,
1899,0,2.0,1.0,
1900,0,2.0,1.0,
1901,0,2.0,1.0,
1902,0,2.0,1.0,
1903,0,2.0,1.0,
1904,0,2.0,1.0,
1905,0,2.0,1.0,
1906,0,2.0,1.0,
1907,0,2.0,1.0,
1908,0,2.0,1.0,
1909,0,2.0,1.0,
1910,0,2.0,1.0,
1911,0,2.0,1.0,
1912,0,2.0,1.0,
1913,0,2.0,1.0,
1914,0,2.0,1.0,
1915,0,2.0,1.0,
1916,0,2.0,1.0,
1917,0,2.0,1.0,
1918,0,2.0,1.0,
1919,0,2.0,1.0,
1920,0,2.0,1.0,
1921,1,3.0,2.0,
1922,1,3.0,2.0,
1923,1,3.0,2.0,
1924,1,3.0,2.0,
1925,1,3.0,2.0,
1926,1,3.0,2.0,
1927,1,3.0,2.0,
1928,1,3.0,2.0,
1929,1,3.0,2.0,
1930,1,3.0,2.0,
1931,1,3.0,2.0,
1932,1,3.0,2.0,
1933,1,3.0,2.0,
1934,1,3.0,2.0,
1935,1,3.0,2.0,
1936,1,3.0,2.0,
1937,1,3.0,2.0,
1938,1,3.0,2.0,
1939,1,3.0,2.0,
2074,0,,,
2075,0,,,
2076,0,,,
2077,0,,,
2078,0,,,
2079,0,,,
2080,0,,,
2081,0,,,
2082,0,,,
2083,0,,,
2084,0,,,
2085,0,,,
2086,0,,,
2087,0,,,
2088,0,,,
2089,0,,,
2090,0,,,
2091,0,,,
2092,0,,,
2093,0,,,
2094,0,,,
2095,0,,,
2096,0,,,
2097,0,,,
2098,0,,,
2099,0,,,
2100,0,,,
2101,0,,,
2102,0,,,
2103,0,,,
2104,0,,,
2105,0,,,
2106,0,,,
2107,0,,,
2108,0,,,
2109,0,,,
2110,0,,,
2111,0,,,
2112,0,,,
2113,0,,,
2114,0,,,
2115,0,,,
2116,0,,,
2117,0,,,
2118,0,,,
2119,0,,,
2120,0,,,
2121,0,,,
2122,0,,,
2123,0,,,
2124,0,,,
2125,0,,,
2126,0,,,
2127,0,,,
2128,0,,,
2129,0,,,
2130,0,,,
2131,0,,,
2132,0,,,
2133,0,,,
2134,0,,,
2135,0,,,
2136,0,,,
2137,0,,,
2138,0,,,
2139,0,,,
2140,0,,,
2141,0,,,
2142,0,,,
2143,0,,,
2144,0,,,
2145,0,,,
2146,0,,,
2147,0,,,
2148,0,,,
2149,0,,,
2150,0,,,
2151,0,,,
2152,0,,,
2153,0,,,
2154,0,,,
2155,0,,,
2156,0,,,
2157,0,,,
2158,0,,,
2159,0,,,
2160,0,,,
2161,0,,,
2162,0,,,
2163,0,,,
2164,0,,,
2165,0,,,
2166,0,,,
2167,0,,,
2168,0,,,
2169,0,,,
2170,0,,,
2171,0,,,
2172,0,,,
2173,0,,,
2174,0,,,
2175,0,,,
2176,0,,,
2177,0,,,
2178,0,,,
2179,0,,,
2180,0,,,
2181,0,,,
2182,0,,,
2183,0,,,
2184,0,,,
2185,0,,,
2186,0,,,
2187,0,,,
2188,0,,,
2189,0,,,
2190,0,,,
2191,0,,,
2192,0,,,
2193,0,,,
2194,0,,,
2195,0,,,
2196,0,,,
2197,0,,,
2198,0,,,
2199,0,,,
2200,0,,,
2201,0,,,
2202,0,,,
2203,0,,,
2204,0,,,
2205,0,,,
2206,0,,,
2207,0,,,
2208,0,,,
2209,0,,,
2210,0,,,
2211,0,,,
2212,0,,,
2213,0,,,
2214,0,,,
2215,0,,,
2216,0,,,
2217,0,,,
2218,0,,,
2219,0,,,
2220,0,,,
2221,0,,,
2222,0,,,
2223,0,,,
2224,0,,,
2225,0,,,
2226,0,,,
2227,0,,,
2228,0,,,
2229,0,,,
2230,0,,,
2231,0,,,
2232,0,,,
2233,0,,,
2234,0,,,
2235,0,,,
2236,0,,,
2237,0,,,
2238,0,,,
2239,0,,,
2240,0,,,
2241,0,,,
2242,0,,,
2243,0,,,
2244,0,,,
2245,0,,,
2246,0,,,
2247,0,,,
2248,0,,,
2249,0,,,
2250,0,,,
2251,0,,,
2252,0,,,
2253,0,,,
2254,0,,,
2255,0,,,
2256,0,,,
2257,0,,,
2258,0,,,
2259,0,,,
2260,0,,,
2261,0,,,
2262,0,,,
2263,0,,,
2264,0,,,
2265,0,,,
2266,0,,,
2267,0,,,
2268,0,,,
2269,0,,,
2270,0,,,
2271,0,,,
2272,0,,,
2273,0,,,
2274,0,,,
2275,0,,,
2276,0,,,
2277,0,,,
2278,0,,,
2279,0,,,
2280,0,,,
2281,0,,,
2282,0,,,
2283,0,,,
2284,0,,,
2285,0,,,
2286,0,,,
2287,0,,,
2288,0,,,
2289,0,,,
2290,0,,,
2291,0,,,
2292,0,,,
2293,0,,,
2294,0,,,
2295,0,,,
2296,0,,,
2297,0,,,
2298,0,,,
2299,0,,,
2300,0,,,
2301,0,,,
2302,0,,,
2303,0,,,
2304,0,,,
2305,0,,,
2306,0,,,
2307,0,,,
2308,0,,,
2309,0,2.0,,
2310,0,2.0,,
2311,0,2.0,,
2312,0,2.0,,
2313,0,2.0,,
2314,0,2.0,,
2315,0,2.0,,
2316,0,2.0,,
2317,0,2.0,,
2318,0,2.0,,
2319,0,2.0,,
2320,0,2.0,,
2321,0,2.0,,
2322,0,2.0,,
2323,0,2.0,,
2324,0,2.0,,
2325,0,3.0,,
2326,0,3.0,,
2327,0,3.0,,
2328,0,3.0,,
2329,0,3.0,,
2330,0,3.0,,
2331,0,3.0,,
2332,0,3.0,,
2333,0,3.0,,
2334,0,3.0,,
2335,0,3.0,,
2336,0,3.0,,
2337,0,3.0,,
2338,0,3.0,,
2339,0,3.0,,
2340,0,3.0,,
2341,0,3.0,,
2342,0,3.0,,
2343,0,3.0,,
2344,2,1.0,0.0,
2345,2,1.0,0.0,
2346,2,1.0,0.0,
2347,2,1.0,0.0,
2348,2,1.0,0.0,
2349,2,1.0,0.0,
2350,2,1.0,0.0,
2351,2,1.0,0.0,
2352,2,1.0,0.0,
2353,2,1.0,0.0,
2354,2,1.0,0.0,
2355,2,1.0,0.0,
2356,2,1.0,0.0,
2357,2,1.0,0.0,
2358,2,1.0,0.0,
2359,2,1.0,0.0,
2360,2,1.0,0.0,
2361,2,1.0,0.0,
2362,2,1.0,0.0,
2363,2,1.0,0.0,
2364,2,1.0,0.0,
2365,2,1.0,0.0,
2366,2,1.0,0.0,
2367,2,1.0,0.0,
2368,2,1.0,0.0,
2369,2,1.0,0.0,
2370,2,1.0,0.0,
2371,3,2.0,1.0,
2372,3,2.0,1.0,
2373,3,2.0,1.0,
2374,3,2.0,1.0,
2375,3,2.0,1.0,
2376,3,2.0,1.0,
2377,0,1.0,,
2378,0,1.0,,
2379,0,1.0,,
2380,0,1.0,,
2381,0,1.0,,
2382,0,1.0,,
2383,0,1.0,,
2384,0,1.0,,
2385,0,1.0,,
2386,0,1.0,,
2387,0,1.0,,
2388,0,1.0,,
2389,0,1.0,,
2390,0,1.0,,
2391,0,1.0,,
2392,0,1.0,,
2393,0,1.0,,
2394,0,1.0,,
2395,0,1.0,,
2396,0,1.0,,
2397,0,1.0,,
2398,0,1.0,,
2399,0,1.0,,
2400,0,1.0,,
2401,0,1.0,,
2402,0,1.0,,
2403,0,1.0,,
2404,0,1.0,,
2405,0,1.0,,
2406,0,1.0,,
2407,0,1.0,,
2408,0,1.0,,
2409,0,1.0,,
2410,0,1.0,,
2411,0,1.0,,
2412,0,1.0,,
2413,0,1.0,,
2414,0,1.0,,
2415,0,1.0,,
2416,0,1.0,,
2417,0,1.0,,
2418,0,1.0,,
2419,0,1.0,,
2420,0,1.0,,
2421,0,1.0,,
2422,0,1.0,,
2423,0,1.0,,
2424,0,1.0,,
2425,0,1.0,,
2426,0,1.0,,
2427,0,1.0,,
2428,0,1.0,,
2429,0,1.0,,
2430,0,1.0,,
2431,0,1.0,,
2432,0,1.0,,
2433,1,,,
2434,1,,,
2435,1,,,
2436,1,,,
2437,1,,,
2438,1,,,
2439,1,,,
2440,1,,,
2441,1,,,
2442,1,,,
2443,1,,,
2444,1,,,
2445,1,,,
2446,1,,,
2447,1,,,
2448,1,,,
2449,1,,,
2450,1,2.0,,
2451,1,2.0,,
2452,1,2.0,,
2453,1,2.0,,
2454,2,0.0,3.0,
2455,2,0.0,3.0,
2456,1,3.0,0.0,
2457,1,3.0,0.0,
2458,1,3.0,0.0,
2459,1,3.0,0.0,
2460,1,3.0,0.0,
2461,1,3.0,0.0,
2462,1,3.0,0.0,
2463,1,3.0,0.0,
2464,1,3.0,0.0,
2465,1,3.0,0.0,
2466,1,3.0,0.0,
2467,1,3.0,0.0,
2468,1,3.0,0.0,
2469,1,3.0,0.0,
2470,1,3.0,0.0,
2471,1,3.0,0.0,
2472,1,3.0,0.0,
2473,3,,,
2474,3,,,
2475,3,,,
2476,3,,,
2477,3,,,
2478,3,,,
2479,3,,,
2483,0,,,
2484,0,,,
2485,0,,,
2486,0,,,
2487,0,,,
2488,0,,,
2489,0,,,
2490,0,,,
2491,0,,,
2492,0,,,
2493,0,,,
2494,0,,,
2495,0,,,
2496,0,,,
2497,0,,,
2498,0,,,
2499,0,,,
2500,0,,,
2501,0,,,
2502,0,,,
2503,0,,,
2504,0,,,
2505,0,,,
2506,0,,,
2507,0,,,
2508,0,,,
2509,0,,,
2510,0,,,
2511,0,,,
2512,0,,,
2513,0,,,
2514,0,,,
2515,0,,,
2516,0,,,
2517,0,,,
2518,0,,,
2519,0,,,
2520,0,,,
2521,0,,,
2522,0,,,
2523,0,,,
2524,0,,,
2525,0,,,
2526,0,,,
2527,0,,,
2528,0,,,
2529,0,,,
2530,0,,,
2531,0,,,
2532,0,,,
2533,0,,,
2534,0,,,
2535,0,,,
2536,0,,,
2537,0,,,
2538,0,,,
2539,0,,,
2540,0,,,
2541,0,,,
2542,0,,,
2543,0,,,
2544,0,,,
2545,0,,,
2546,0,,,
2547,0,,,
2548,0,,,
2549,0,,,
2550,0,,,
2551,0,,,
2552,0,,,
2553,0,,,
2554,0,,,
2555,0,,,
2556,0,,,
2557,0,,,
2558,0,,,
2559,0,,,
2560,0,,,
2561,0,,,
2562,0,,,
2563,0,,,
2564,0,,,
2565,0,,,
2566,0,,,
2567,0,,,
2568,0,,,
2569,0,,,
2570,0,,,
2571,0,,,
2572,0,,,
2573,0,,,
2574,0,,,
2575,0,,,
2576,0,,,
2577,0,,,
2578,0,,,
2579,0,,,
2580,0,,,
2581,0,,,
2582,0,,,
2583,0,,,
2584,0,,,
2585,0,,,
2586,0,,,
2587,0,,,
2588,0,,,
2589,0,,,
2590,0,,,
2591,0,,,
2592,0,,,
2593,0,,,
2594,0,,,
2595,0,,,
2596,0,,,
2597,0,,,
2598,0,,,
2599,0,,,
2600,0,,,
2601,0,,,
2602,0,,,
2603,0,,,
2604,0,,,
2605,0,,,
2606,0,,,
2607,0,,,
2608,0,,,
2609,0,,,
2610,0,,,
2611,0,,,
2612,0,,,
2613,0,,,
2614,0,,,
2615,0,,,
2616,0,,,
2617,0,,,
2618,0,,,
2619,0,,,
2620,0,,,
2621,0,,,
2622,0,,,
2623,0,,,
2624,0,,,
2625,0,,,
2626,0,,,
2627,0,,,
2628,0,,,
2629,0,,,
2630,0,,,
2631,0,,,
2632,0,,,
2633,0,,,
2634,0,,,
2635,0,,,
2636,0,,,
2637,0,,,
2638,0,,,
2639,0,,,
2640,0,,,
2641,0,,,
2642,0,,,
2643,0,,,
2644,0,,,
2645,0,,,
2646,0,,,
2647,0,,,
2648,0,,,
2649,0,,,
2650,0,,,
2651,0,,,
2652,0,,,
2653,0,,,
2654,0,,,
2655,0,,,
2656,0,,,
2657,0,,,
2658,0,,,
2659,0,,,
2660,0,,,
2661,0,,,
2662,0,,,
2663,0,,,
2664,0,,,
2665,0,,,
2666,0,,,
2667,0,,,
2668,0,,,
2669,0,,,
2670,0,,,
2671,0,,,
2672,0,,,
2673,0,,,
2674,0,,,
2675,0,,,
2676,0,,,
2677,0,,,
2678,0,,,
2679,0,,,
2680,0,,,
2681,0,,,
2682,0,,,
2683,0,,,
2684,0,,,
2685,0,,,
2686,0,,,
2687,0,,,
2688,0,,,
2689,0,,,
2690,0,,,
2691,0,,,
2692,0,,,
2693,0,,,
2694,0,,,
2695,0,,,
2696,0,,,
2697,0,,,
2698,0,,,
2699,0,,,
2700,0,,,
2701,0,,,
2702,1,,,
2703,1,,,
2704,1,,,
2705,1,,,
2706,1,,,
2707,1,,,
2708,1,,,
2709,1,,,
2710,1,,,
2711,1,,,
2712,1,,,
2713,1,,,
2714,1,,,
2715,1,,,
2716,1,,,
2717,1,,,
2718,1,,,
2719,1,,,
2720,1,,,
2721,1,,,
2722,1,,,
2723,1,,,
2724,1,,,
2725,1,,,
2726,1,,,
2727,1,,,
2728,1,,,
2729,1,,,
2730,1,,,
2731,1,,,
2732,1,,,
2733,1,,,
2734,1,,,
2735,1,,,
2736,1,,,
2737,1,,,
2738,1,,,
2739,1,,,
2740,1,,,
2741,1,,,
2742,1,,,
2743,1,,,
2744,1,,,
2745,1,,,
2746,1,,,
2747,1,,,
2748,1,,,
2749,1,,,
2750,1,,,
2751,1,,,
2752,1,,,
2753,1,,,
2754,1,,,
2755,1,,,
2756,1,,,
2757,1,,,
2758,1,,,
2759,1,,,
2760,1,,,
2761,1,,,
2762,1,,,
2763,1,,,
2764,1,,,
2765,1,,,
2766,1,,,
2767,1,,,
2768,1,,,
2769,1,,,
2770,1,,,
2771,1,,,
2772,1,,,
2773,1,,,
2774,1,,,
2775,1,,,
2776,1,,,
2777,1,,,
2778,1,,,
2779,1,,,
2780,1,,,
2781,1,,,
2782,1,,,
2783,1,,,
2784,1,,,
2785,1,,,
2786,1,,,
2787,1,,,
2788,1,,,
2789,1,,,
2790,1,,,
2791,1,,,
2792,1,,,
2793,1,,,
2794,1,,,
2795,1,,,
2796,1,,,
2797,1,,,
2798,1,,,
2799,1,,,
2800,1,,,
2801,1,,,
2802,1,,,
2803,1,,,
2804,1,,,
2805,1,,,
2806,1,,,
2807,1,,,
2808,1,,,
2809,1,,,
2810,1,,,
2811,1,,,
2812,1,,,
2813,1,,,
2814,1,,,
2815,1,,,
2816,1,,,
2817,1,,,
2818,1,,,
2819,1,,,
2820,1,,,
2821,1,,,
2822,1,,,
2823,1,,,
2824,1,,,
2825,1,,,
2826,1,,,
2827,1,,,
2828,1,,,
2829,1,,,
2830,1,,,
2831,1,,,
2832,1,,,
2833,1,,,
2834,1,,,
2835,1,,,
2836,1,,,
2837,1,,,
2838,1,,,
2839,1,,,
2840,1,,,
2841,1,,,
2842,1,,,
2843,1,,,
2844,1,,,
2845,1,,,
2846,1,,,
2847,1,,,
2848,1,,,
2849,1,,,
2850,1,,,
2851,1,,,
2852,1,,,
2853,1,,,
2854,1,,,
2855,1,,,
2856,1,,,
2857,1,,,
2858,1,,,
2859,1,,,
2860,1,,,
2861,1,,,
2862,1,,,
2863,1,,,
2864,1,,,
2865,1,,,
2866,1,,,
2867,1,,,
2868,1,,,
2869,1,,,
2870,1,,,
2871,1,,,
2872,1,,,
2873,1,,,
2874,1,,,
2875,1,,,
2876,1,,,
2877,1,,,
2878,1,,,
2879,1,,,
2880,1,,,
2881,1,,,
2882,1,,,
2883,1,,,
2884,1,,,
2885,1,,,
2886,1,,,
2887,1,,,
2888,1,,,
2889,1,,,
2890,1,,,
2891,1,,,
2892,1,,,
2893,1,,,
2894,1,,,
2895,1,,,
2896,1,,,
2897,1,,,
2898,1,,,
2899,1,,,
2900,1,,,
2901,1,,,
2902,1,,,
2903,1,,,
2904,1,,,
2905,1,,,
2906,1,,,
2907,1,,,
2908,1,,,
2909,1,,,
2910,1,,,
2911,1,,,
2912,1,,,
2913,1,,,
2914,1,,,
2915,1,,,
2916,1,,,
2917,1,,,
2918,1,,,
2919,1,,,
2920,1,,,
2921,1,,,
2922,1,,,
2923,1,,,
2924,1,,,
2925,1,,,
2926,1,,,
2927,1,,,
2928,1,,,
2929,1,,,
2930,1,,,
2931,1,,,
2932,1,,,
2933,1,,,
2934,1,,,
2935,1,,,
2936,1,,,
2937,1,,,
2938,1,,,
2939,1,,,
2940,1,,,
2941,1,,,
2942,1,,,
2943,1,,,
2944,1,,,
2945,1,,,
2946,1,,,
2947,1,,,
2948,1,,,
2949,1,,,
2950,1,,,
2951,1,,,
2952,1,,,
2953,1,,,
2954,1,,,
2955,1,,,
2956,1,,,
2957,1,,,
2958,1,,,
2959,1,,,
2960,1,,,
2961,1,,,
2962,1,,,
2963,1,,,
2964,1,,,
2965,1,,,
2966,1,0.0,2.0,
2967,1,0.0,2.0,
2968,1,0.0,2.0,
2969,1,0.0,2.0,
2970,1,0.0,2.0,
2971,1,0.0,2.0,
2972,1,0.0,2.0,
2973,1,0.0,2.0,
2974,1,0.0,2.0,
2975,1,0.0,2.0,
2976,1,0.0,2.0,
2977,1,0.0,2.0,
2978,1,0.0,2.0,
2979,1,0.0,2.0,
2980,1,0.0,2.0,
2981,1,0.0,2.0,
2982,1,0.0,2.0,
2983,1,0.0,2.0,
2984,1,0.0,2.0,
2985,1,0.0,2.0,
2986,1,0.0,2.0,
2987,1,0.0,2.0,
2988,1,0.0,2.0,
2989,1,0.0,2.0,
2990,1,0.0,2.0,
2991,1,0.0,2.0,
2992,1,0.0,2.0,
2993,1,0.0,2.0,
2994,1,0.0,2.0,
2995,1,0.0,2.0,
2996,1,0.0,2.0,
2997,1,0.0,2.0,
2998,1,0.0,2.0,
2999,1,0.0,2.0,
3000,1,0.0,2.0,
3001,1,0.0,2.0,
3002,1,0.0,2.0,
3003,0,1.0,3.0,
3004,0,1.0,3.0,
3005,0,1.0,3.0,
3006,0,1.0,3.0,
3007,0,1.0,3.0,
3008,0,1.0,3.0,
3009,0,1.0,3.0,
3010,0,1.0,3.0,
3011,0,1.0,3.0,
3012,0,1.0,3.0,
3013,0,1.0,3.0,
3014,0,1.0,3.0,
3015,0,1.0,3.0,
3016,0,1.0,3.0,
3017,0,1.0,3.0,
3085,1,2.0,3.0,
3086,1,2.0,3.0,
3087,1,2.0,3.0,
3088,1,2.0,3.0,
3089,1,2.0,3.0,
3090,1,2.0,3.0,
3091,1,2.0,3.0,
3092,1,2.0,3.0,
3093,1,2.0,3.0,
