,0,1,2
1831,0,,
1832,0,,
1833,0,,
1834,0,,
1835,0,,
1836,0,,
1837,0,,
1838,0,,
1839,0,,
1840,0,,
1841,0,1.0,
1842,0,1.0,
1843,0,1.0,
1844,0,1.0,
1845,0,1.0,
1846,0,1.0,
1847,1,,
1848,1,,
1849,1,,
1850,1,,
1851,1,,
1852,1,,
1853,1,,
1854,1,,
1855,1,,
1856,1,,
1857,1,,
1858,1,,
1859,1,,
1860,1,,
1861,1,,
1862,1,,
1863,1,,
1864,1,,
1865,1,,
1866,1,,
1867,1,,
1868,1,,
1869,1,,
1870,1,,
1871,1,,
1872,1,,
1873,1,,
1874,1,,
1875,1,,
1876,1,,
1877,1,,
1878,1,,
1879,1,,
1880,1,,
1881,1,,
1882,1,,
1883,1,,
1884,1,,
1885,1,,
1886,1,,
1887,1,,
1888,1,,
1889,1,,
1890,1,,
1891,1,,
1892,1,,
1893,1,,
1894,1,,
1895,1,,
1896,1,,
1897,1,,
1898,1,,
1899,1,,
1900,1,,
1901,1,,
1902,1,,
1903,1,,
1904,1,,
1905,1,,
1906,1,,
1907,1,,
1908,1,,
1909,1,,
1910,1,,
1911,1,,
1912,1,,
1913,1,,
1914,1,,
1915,1,,
1916,1,,
1917,1,,
1918,1,,
1919,1,,
1920,1,,
1921,1,,
1922,1,,
1923,1,,
1924,1,,
1925,1,,
1926,1,,
1927,1,,
1928,1,,
1929,1,,
1930,1,,
1931,1,,
1932,1,,
1933,1,,
1934,1,,
1935,1,,
1936,1,,
1937,1,,
1938,1,,
1939,1,,
1940,1,,
1941,1,,
1942,1,,
1943,1,,
1944,1,,
1945,1,,
1946,1,,
1947,1,,
1948,1,,
1949,1,,
1950,1,,
1951,1,,
1952,1,,
1953,1,,
1954,1,,
1955,1,,
1956,1,,
1957,1,,
1958,1,,
1959,1,,
1960,1,,
1961,1,,
1962,1,,
1963,1,,
1964,1,,
1965,1,,
1966,1,,
1967,1,,
1968,1,,
1969,1,,
1970,1,,
1971,1,,
1972,1,,
1973,1,,
1974,1,,
1975,1,,
1976,1,,
1977,1,,
1978,1,,
1979,1,,
1980,1,,
1981,1,,
1982,1,,
1983,1,,
1984,1,,
1985,1,,
1986,1,,
1987,1,,
1988,1,,
1989,1,,
1990,1,,
1991,1,,
1992,1,,
1993,1,,
1994,1,,
1995,1,,
1996,1,,
1997,1,,
1998,1,,
1999,1,,
2000,1,,
2001,1,,
2002,1,,
2003,1,,
2004,1,,
2005,1,,
2006,1,,
2007,1,,
2008,1,,
2009,1,,
2010,1,,
2011,1,,
2012,1,,
2013,1,,
2014,1,,
2015,1,,
2016,1,,
2017,1,,
2018,1,,
2019,1,,
2020,1,,
2021,1,,
2022,1,,
2023,1,,
2024,1,,
2025,1,,
2026,1,,
2027,1,,
2028,1,,
2029,1,,
2030,1,,
2031,1,,
2032,1,,
2033,1,,
2034,1,,
2035,1,,
2036,1,,
2037,1,,
2038,1,,
2039,1,,
2040,1,,
2041,1,,
2042,1,,
2043,1,,
2044,1,,
2045,1,,
2046,1,,
2047,1,,
2048,1,,
2049,1,,
2050,1,,
2051,1,,
2052,1,,
2053,1,,
2054,1,,
2055,1,,
2056,1,,
2057,1,,
2058,1,,
2059,1,,
2060,1,,
2061,1,,
2062,1,,
2063,1,,
2064,1,,
2065,1,,
2066,1,,
2067,1,,
2068,1,,
2069,1,,
2070,1,,
2071,1,,
2072,1,,
2073,1,,
2074,1,,
2075,1,,
2076,1,,
2077,1,,
2078,1,,
2079,1,,
2080,1,,
2081,1,,
2082,1,,
2083,1,,
2084,1,,
2085,1,,
2086,1,,
2087,1,,
2088,1,,
2089,1,,
2090,1,,
2091,1,,
2092,1,,
2093,1,,
2094,1,,
2095,1,,
2096,1,,
2097,1,,
2098,1,,
2099,1,,
2100,1,,
2101,1,,
2102,1,,
2103,1,,
2104,1,,
2105,1,,
2106,1,,
2107,1,,
2108,1,,
2109,1,,
2110,1,,
2111,1,,
2112,1,,
2113,1,,
2114,1,,
2115,1,,
2116,1,,
2117,1,,
2118,1,,
2119,1,,
2120,1,,
2121,1,,
2122,1,,
2123,1,,
2124,1,,
2125,1,,
2126,1,,
2127,1,,
2128,1,,
2129,1,,
2130,1,,
2131,1,,
2132,1,,
2133,1,,
2134,1,,
2135,1,,
2136,1,,
2137,1,,
2138,1,,
2139,1,,
2140,1,,
2141,1,,
2142,1,,
2143,1,,
2144,1,,
2145,1,,
2146,1,,
2147,1,,
2148,1,,
2149,1,,
2150,1,,
2151,1,,
2152,1,,
2153,1,,
2154,1,,
2155,1,,
2156,1,,
2157,1,,
2158,1,,
2159,1,,
2160,1,,
2161,1,,
2162,1,,
2163,1,,
2164,1,,
2165,1,,
2166,1,,
2167,1,,
2168,1,,
2169,1,,
2170,1,,
2171,1,,
2172,1,,
2173,1,,
2174,1,,
2175,1,,
2176,1,,
2177,1,,
2178,1,,
2179,1,,
2180,1,,
2181,1,,
2182,1,,
2183,1,,
2184,1,,
2185,1,,
2186,1,,
2187,1,,
2188,1,,
2189,1,,
2190,1,,
2191,1,,
2192,1,,
2193,1,,
2194,1,,
2195,1,,
2196,1,,
2197,1,,
2198,1,,
2199,1,,
2200,1,,
2201,1,,
2202,1,,
2203,1,,
2204,1,,
2205,1,,
2206,1,,
2207,1,,
2208,1,,
2209,1,,
2210,1,,
2211,1,,
2212,1,,
2213,1,,
2214,1,,
2215,1,,
2216,1,,
2217,1,,
2218,1,,
2219,1,,
2220,1,,
2221,1,,
2222,1,,
2223,1,,
2224,1,,
2225,1,,
2226,1,,
2227,1,,
2228,1,,
2229,1,,
2230,1,,
2231,1,,
2232,1,,
2233,1,,
2234,1,,
2235,1,,
2236,1,,
2237,1,,
2238,1,,
2239,1,,
2240,1,,
2241,1,,
2242,1,,
2243,1,,
2244,1,,
2245,1,,
2246,1,,
2247,1,,
2248,1,,
2249,1,,
2250,1,,
2251,1,,
2252,1,,
2253,1,,
2254,1,,
2255,1,,
2256,1,,
2257,1,,
2258,1,,
2259,1,,
2260,1,,
2261,1,,
2262,1,,
2263,1,,
2264,1,,
2265,1,,
2266,1,,
2267,1,,
2268,1,,
2269,1,,
2270,1,,
2271,1,,
2272,1,,
2273,1,,
2274,1,,
2275,1,2.0,0.0
2276,1,2.0,0.0
2277,1,2.0,0.0
2278,1,2.0,0.0
2279,1,2.0,0.0
2280,1,2.0,0.0
2281,1,2.0,0.0
2282,1,2.0,0.0
2283,1,2.0,0.0
2284,1,2.0,0.0
2285,1,2.0,0.0
2286,1,2.0,0.0
2287,1,2.0,0.0
2288,1,2.0,0.0
2289,1,2.0,0.0
2290,1,2.0,0.0
2291,1,2.0,0.0
2292,1,2.0,0.0
2293,1,2.0,0.0
2294,1,2.0,0.0
2295,1,2.0,0.0
2296,1,2.0,0.0
2297,1,2.0,0.0
2298,1,2.0,0.0
2299,1,2.0,0.0
2300,1,2.0,0.0
2301,1,2.0,0.0
2302,1,2.0,0.0
2303,1,2.0,0.0
2304,1,2.0,0.0
2305,1,2.0,0.0
2306,1,2.0,0.0
2307,1,2.0,0.0
2308,1,2.0,0.0
2309,1,2.0,0.0
2310,1,2.0,0.0
2311,1,2.0,0.0
2312,1,2.0,0.0
2313,1,2.0,0.0
2314,1,2.0,0.0
2315,1,2.0,0.0
2316,1,2.0,0.0
2317,1,2.0,0.0
2318,1,2.0,0.0
2319,1,2.0,0.0
2320,1,2.0,0.0
2321,1,2.0,0.0
2322,1,2.0,0.0
2323,0,,
2324,0,,
2325,0,,
2326,0,,
2327,0,,
2328,0,,
2329,0,,
2330,0,,
2331,0,,
2332,0,,
2333,0,,
2334,0,,
2335,0,,
2336,0,,
2337,0,,
2338,0,,
2339,0,,
2340,0,,
2341,0,,
2342,0,,
2343,0,,
2344,0,,
2345,0,,
2346,0,,
2347,0,,
2348,0,,
2349,0,,
2350,0,,
2351,0,,
2352,0,,
2353,0,,
2354,0,,
2355,0,,
2356,0,,
2357,0,,
2358,0,,
2359,0,,
2360,0,,
2361,0,,
2362,0,,
2363,0,,
2364,0,,
2365,0,,
2366,0,,
2367,0,,
2368,0,,
2369,0,,
2370,0,,
2371,0,,
2372,0,,
2373,0,,
2374,0,,
2375,0,,
2376,0,,
2377,0,,
2378,0,,
2379,0,,
2380,0,,
2381,0,,
2382,0,,
2383,0,,
2384,0,,
2385,0,,
2386,0,,
2387,0,,
2388,0,,
2389,0,,
2390,0,,
2391,0,,
2392,0,,
2393,0,,
2394,0,,
2395,0,,
2396,0,,
2397,0,,
2398,0,,
2399,0,,
2400,0,,
2401,0,,
2402,0,,
2403,0,,
2404,0,,
2405,0,,
2406,0,,
2407,0,,
2408,0,,
2409,0,,
2410,0,,
2411,0,,
2412,0,,
2413,0,,
2414,0,,
2415,0,,
2416,0,,
2417,0,,
2418,0,,
2419,0,,
2420,0,,
2421,0,,
2422,0,,
2423,0,,
2424,0,,
2425,0,,
2426,0,,
2427,0,,
2428,0,,
2429,0,,
2430,0,,
2431,0,,
2432,0,,
2433,0,,
2434,0,,
2435,0,,
2436,0,,
2437,0,,
2438,0,,
2439,0,,
2440,0,,
2441,0,,
2442,0,,
2443,0,,
2444,0,,
2445,0,,
2446,0,,
2447,0,,
2448,0,,
2449,0,,
2450,0,,
2451,0,,
2452,0,,
2453,0,,
2454,0,,
2455,0,,
2456,0,,
2457,0,,
2458,0,,
2459,0,,
2460,0,,
2461,0,,
2462,0,,
2463,0,,
2464,0,,
2465,0,,
2466,0,,
2467,0,,
2468,0,,
2469,0,,
2470,0,,
2471,0,,
2472,0,,
2473,0,,
2474,0,,
2475,0,,
2476,0,,
2527,1,2.0,
2528,1,2.0,
2529,1,2.0,
2530,1,2.0,
2531,1,2.0,
2532,1,2.0,
2533,1,2.0,
2534,1,2.0,
2535,1,2.0,
2536,1,2.0,
2537,1,2.0,
2538,1,2.0,
2539,1,2.0,
2540,1,2.0,
2541,1,2.0,
2542,1,2.0,
2543,1,2.0,
2544,1,2.0,
2545,1,2.0,
2546,1,2.0,
2547,1,2.0,
2548,1,2.0,
2549,1,2.0,
2550,1,2.0,
2551,1,2.0,
2552,1,2.0,
2553,1,2.0,
2554,1,2.0,
2555,1,2.0,
2556,1,2.0,
2557,1,2.0,
2558,1,2.0,
2559,1,2.0,
2560,1,2.0,
2561,1,2.0,
2562,1,2.0,
2563,1,2.0,
2564,1,2.0,
2565,1,2.0,
2566,1,2.0,
2567,1,2.0,
2568,1,2.0,
2569,1,2.0,
2570,1,2.0,
2571,1,2.0,
2572,1,2.0,
2573,1,2.0,
2574,1,2.0,
2575,1,2.0,
2576,1,2.0,
2577,1,2.0,
2578,1,2.0,
2579,1,2.0,
2580,1,2.0,
2581,1,2.0,
2582,1,2.0,
2583,1,2.0,
2584,1,2.0,
2585,1,2.0,
2586,1,2.0,
2587,1,2.0,
2588,1,2.0,
2589,1,2.0,
2590,1,2.0,
2591,1,2.0,
2592,1,2.0,
2593,1,2.0,
2594,1,2.0,
2595,1,2.0,
2596,1,2.0,
2597,1,2.0,
2598,1,2.0,
2599,1,2.0,
2600,1,2.0,
2601,1,2.0,
2602,1,2.0,
2603,1,2.0,
2604,1,2.0,
2605,1,2.0,
2606,1,0.0,
2607,1,0.0,
2608,1,0.0,
2609,1,0.0,
2610,1,0.0,
2611,1,0.0,
2612,1,0.0,
2613,1,0.0,
2614,1,0.0,
2615,1,0.0,
2616,1,0.0,
2617,1,0.0,
2618,1,0.0,
2619,1,0.0,
2620,1,0.0,
2621,1,0.0,
2622,1,0.0,
2623,1,0.0,
2624,1,0.0,
2625,1,0.0,
2626,1,0.0,
2627,1,0.0,
2628,1,0.0,
2629,1,0.0,
2630,1,0.0,
2631,1,0.0,
2632,1,0.0,
2633,1,0.0,
2634,1,0.0,
2635,1,0.0,
2636,1,0.0,
2637,1,0.0,
2638,1,0.0,
2639,1,0.0,
2640,1,0.0,
2641,1,0.0,
2642,1,0.0,
2643,1,0.0,
2644,1,0.0,
2645,1,0.0,
2646,1,0.0,
2647,1,0.0,
2648,1,0.0,
2649,1,0.0,
2650,1,0.0,
2651,1,0.0,
2652,1,0.0,
2653,1,0.0,
2654,1,0.0,
2655,1,0.0,
2656,1,0.0,
2657,1,0.0,
2658,1,0.0,
2659,1,0.0,
2660,1,0.0,
2661,1,0.0,
2662,1,0.0,
2663,1,0.0,
2664,1,0.0,
2665,1,0.0,
2666,1,0.0,
2667,1,0.0,
2668,1,0.0,
2669,1,0.0,
2670,1,0.0,
2671,1,0.0,
2672,1,0.0,
2673,1,0.0,
2674,1,0.0,
2675,1,0.0,
2676,1,0.0,
2677,1,0.0,
2678,1,0.0,
2679,1,0.0,
2680,1,0.0,
2681,1,0.0,
2682,1,0.0,
2683,1,0.0,
2684,1,0.0,
2685,0,1.0,
2686,0,1.0,
2687,0,1.0,
2688,0,1.0,
2689,0,1.0,
2690,0,1.0,
2691,0,1.0,
2692,0,1.0,
2693,0,1.0,
2694,0,1.0,
2695,0,1.0,
2696,0,1.0,
2697,0,1.0,
2698,0,1.0,
2699,0,1.0,
2700,0,1.0,
2701,0,1.0,
2702,0,1.0,
2703,0,1.0,
2704,0,1.0,
2705,0,1.0,
2706,0,1.0,
2707,0,1.0,
2708,0,1.0,
2709,0,1.0,
2710,0,1.0,
2711,0,1.0,
2712,0,1.0,
2713,0,1.0,
2714,0,1.0,
2715,0,1.0,
2716,0,1.0,
2717,0,1.0,
2718,0,1.0,
2719,0,1.0,
2720,0,1.0,
2721,0,1.0,
2722,0,1.0,
2723,0,1.0,
2724,0,1.0,
2725,0,1.0,
2726,0,1.0,
2727,0,1.0,
2728,0,1.0,
2729,0,1.0,
2730,0,1.0,
2731,0,1.0,
2732,0,1.0,
2733,0,1.0,
2734,0,1.0,
2735,0,1.0,
2736,0,1.0,
2737,0,1.0,
2738,0,1.0,
2739,0,1.0,
2740,0,1.0,
2741,0,1.0,
2742,0,1.0,
2743,0,1.0,
2744,0,1.0,
2745,0,1.0,
2746,0,1.0,
2747,0,1.0,
2748,0,1.0,
2749,0,1.0,
2750,0,1.0,
2751,0,1.0,
2752,0,1.0,
2753,0,1.0,
2754,1,0.0,2.0
2755,1,0.0,2.0
2756,1,0.0,2.0
2757,1,0.0,2.0
2758,1,0.0,2.0
2759,1,0.0,2.0
2760,1,0.0,2.0
2761,1,0.0,2.0
2762,1,0.0,2.0
2763,1,0.0,2.0
2764,1,0.0,2.0
2765,1,0.0,2.0
2766,1,0.0,2.0
2767,1,0.0,2.0
2768,1,0.0,2.0
2769,1,0.0,2.0
2770,1,0.0,2.0
2771,1,0.0,2.0
2772,1,0.0,2.0
2773,1,0.0,2.0
2774,1,0.0,2.0
2775,1,0.0,2.0
2776,1,0.0,2.0
2777,1,0.0,2.0
2778,1,0.0,2.0
2779,1,0.0,2.0
2780,1,0.0,2.0
2781,1,0.0,2.0
2782,1,0.0,2.0
2783,1,0.0,2.0
2784,1,0.0,2.0
2785,1,0.0,2.0
2786,1,0.0,2.0
2787,1,0.0,2.0
2788,1,0.0,2.0
2789,1,0.0,2.0
2790,1,0.0,2.0
2791,1,0.0,2.0
2792,1,0.0,2.0
2793,1,0.0,2.0
2794,1,0.0,2.0
2795,1,0.0,2.0
2796,1,0.0,2.0
2797,1,0.0,2.0
2798,1,0.0,2.0
2799,1,0.0,2.0
2800,1,0.0,2.0
2801,1,0.0,2.0
2802,1,0.0,2.0
2803,1,0.0,2.0
2804,1,0.0,2.0
2805,1,0.0,2.0
2806,1,0.0,2.0
2807,1,0.0,2.0
2808,1,0.0,2.0
2809,1,0.0,2.0
2810,1,0.0,2.0
2811,1,0.0,2.0
2812,1,0.0,2.0
2813,1,0.0,2.0
2814,1,0.0,2.0
2815,1,0.0,2.0
2816,1,0.0,2.0
2817,1,0.0,2.0
2818,1,0.0,2.0
2819,1,0.0,2.0
2820,1,0.0,2.0
2821,1,0.0,2.0
2822,1,0.0,2.0
2823,1,0.0,2.0
2824,1,0.0,2.0
2825,1,0.0,2.0
2826,1,0.0,2.0
2827,1,0.0,2.0
2828,1,0.0,2.0
2829,1,0.0,2.0
2830,1,0.0,2.0
2831,1,0.0,2.0
2832,1,0.0,2.0
2833,1,0.0,2.0
2834,2,,
2835,2,,
2836,2,,
2837,2,,
2838,2,,
2839,2,,
2840,2,,
2841,2,,
2842,2,,
2843,2,,
2844,2,,
2845,2,,
2846,2,0.0,1.0
2847,2,0.0,1.0
2848,1,,
2849,1,,
2850,0,2.0,
2851,0,2.0,
2852,0,2.0,
2853,0,2.0,
2854,0,2.0,
2855,0,2.0,
2856,0,2.0,
2857,0,2.0,
2858,0,2.0,
2859,0,2.0,
2860,0,2.0,
2861,0,2.0,
2862,0,2.0,
2863,0,2.0,
2864,0,1.0,
2865,0,1.0,
2866,0,1.0,
2867,0,1.0,
2868,2,1.0,
2869,2,1.0,
2870,2,1.0,
2871,2,1.0,
2872,2,1.0,
2873,2,1.0,
2874,2,1.0,
2875,2,1.0,
2876,2,1.0,
2877,2,1.0,
2878,2,1.0,
2879,2,1.0,
2880,2,1.0,
2881,2,1.0,
2882,2,1.0,
2883,2,1.0,
2884,2,1.0,
2885,2,1.0,
2886,2,1.0,
2887,2,1.0,
2888,2,1.0,
2889,0,2.0,1.0
2890,0,2.0,1.0
2891,0,2.0,1.0
2892,0,2.0,1.0
2893,0,2.0,1.0
2894,0,2.0,1.0
2895,0,2.0,1.0
2896,0,2.0,1.0
2897,0,2.0,1.0
2898,0,2.0,1.0
2899,0,1.0,2.0
2900,0,1.0,2.0
2901,0,1.0,2.0
2902,0,1.0,2.0
2903,0,1.0,2.0
2904,0,1.0,2.0
2905,0,1.0,2.0
2906,0,1.0,2.0
2907,0,1.0,2.0
2908,0,1.0,2.0
2909,0,1.0,2.0
2910,0,1.0,2.0
2911,0,1.0,2.0
2912,0,1.0,2.0
2913,0,1.0,2.0
2914,0,1.0,2.0
2915,0,1.0,2.0
2916,0,1.0,2.0
2917,0,1.0,2.0
2918,0,1.0,2.0
2919,0,1.0,2.0
2920,0,1.0,2.0
2921,0,1.0,2.0
2922,0,1.0,2.0
2923,0,1.0,2.0
2924,0,1.0,2.0
2925,0,1.0,2.0
2926,0,1.0,2.0
2927,0,1.0,2.0
2928,0,1.0,2.0
2929,0,1.0,2.0
2930,0,1.0,2.0
2931,0,1.0,2.0
2932,0,1.0,2.0
2933,0,1.0,2.0
2934,0,1.0,2.0
2935,0,1.0,2.0
2936,0,1.0,2.0
2937,0,1.0,2.0
2938,0,1.0,2.0
2939,1,2.0,0.0
2940,1,2.0,0.0
2941,1,2.0,0.0
2942,1,2.0,0.0
2943,1,2.0,0.0
2944,1,2.0,0.0
2945,1,2.0,0.0
2946,1,2.0,0.0
2947,1,2.0,0.0
2948,1,2.0,0.0
2949,1,2.0,0.0
2950,1,2.0,0.0
2951,1,2.0,0.0
2952,1,2.0,0.0
2953,1,2.0,0.0
2954,1,2.0,0.0
2955,1,2.0,0.0
2956,1,2.0,0.0
2957,1,2.0,0.0
2958,1,2.0,0.0
2959,1,2.0,0.0
2960,1,2.0,0.0
2961,1,2.0,0.0
2962,1,2.0,0.0
2963,1,2.0,0.0
2964,1,2.0,0.0
2965,1,2.0,0.0
2966,1,2.0,0.0
2967,1,2.0,0.0
2968,1,2.0,0.0
2969,1,2.0,0.0
2970,1,2.0,0.0
2971,1,2.0,0.0
2972,1,2.0,0.0
2973,1,2.0,0.0
2974,1,2.0,0.0
2975,1,2.0,0.0
2976,1,2.0,0.0
2977,1,2.0,0.0
2978,1,2.0,0.0
2979,1,2.0,0.0
2980,1,2.0,0.0
2981,1,2.0,0.0
2982,1,2.0,0.0
2983,1,2.0,0.0
2984,1,2.0,0.0
2985,1,2.0,0.0
2986,1,2.0,0.0
2987,1,2.0,0.0
2988,1,2.0,0.0
2989,1,2.0,0.0
2990,1,2.0,0.0
2991,1,2.0,0.0
2992,1,2.0,0.0
2993,1,2.0,0.0
2994,1,2.0,0.0
2995,1,2.0,0.0
2996,1,2.0,0.0
2997,1,2.0,0.0
2998,1,2.0,0.0
2999,1,2.0,0.0
3000,1,2.0,0.0
3001,1,2.0,0.0
3002,1,2.0,0.0
3003,1,2.0,0.0
3004,1,2.0,0.0
3005,1,2.0,0.0
3006,1,2.0,0.0
3007,1,2.0,0.0
3008,1,2.0,0.0
3009,1,2.0,0.0
3010,1,2.0,0.0
3011,1,2.0,0.0
3012,1,2.0,0.0
3013,1,2.0,0.0
3014,1,2.0,0.0
3015,1,2.0,0.0
3016,1,2.0,0.0
3017,1,2.0,0.0
3018,1,2.0,0.0
3019,1,0.0,2.0
3020,1,0.0,2.0
3021,1,0.0,2.0
3022,1,0.0,2.0
3023,1,0.0,2.0
3024,1,0.0,2.0
3025,1,0.0,2.0
3026,1,0.0,2.0
3027,1,0.0,2.0
3028,1,0.0,2.0
3029,1,0.0,2.0
3030,1,0.0,2.0
3031,1,0.0,2.0
3032,1,0.0,2.0
3033,1,0.0,2.0
3034,1,0.0,2.0
3035,1,0.0,2.0
3036,1,0.0,2.0
3037,1,0.0,2.0
3038,1,0.0,2.0
3039,1,0.0,2.0
3040,1,0.0,2.0
3041,1,0.0,2.0
3042,1,0.0,2.0
3043,1,0.0,2.0
3044,1,0.0,2.0
3045,1,0.0,2.0
3046,1,0.0,2.0
3047,1,0.0,2.0
3048,1,0.0,2.0
3049,1,0.0,2.0
3050,1,0.0,2.0
3051,1,0.0,2.0
3052,1,0.0,2.0
3053,1,0.0,2.0
3054,1,0.0,2.0
3055,1,0.0,2.0
3056,1,0.0,2.0
3057,1,0.0,2.0
3058,1,0.0,2.0
3059,1,0.0,2.0
3060,1,0.0,2.0
3061,1,0.0,2.0
3062,1,0.0,2.0
3063,1,0.0,2.0
3064,1,0.0,2.0
3065,1,0.0,2.0
3066,1,0.0,2.0
3067,1,0.0,2.0
3068,1,0.0,2.0
3069,1,0.0,2.0
3070,1,0.0,2.0
3071,1,0.0,2.0
3072,1,0.0,2.0
3073,1,0.0,2.0
3074,1,0.0,2.0
3075,1,0.0,2.0
3076,1,0.0,2.0
3077,1,0.0,2.0
3078,1,0.0,2.0
3079,1,0.0,2.0
3080,1,0.0,2.0
3081,1,0.0,2.0
3082,1,0.0,2.0
3083,1,0.0,2.0
3084,1,0.0,2.0
3085,1,0.0,2.0
3086,1,0.0,2.0
3087,1,0.0,2.0
3088,1,0.0,2.0
3089,1,0.0,2.0
3090,1,0.0,2.0
3091,1,0.0,2.0
3092,1,0.0,2.0
3093,1,0.0,2.0
3094,1,0.0,2.0
3095,1,0.0,2.0
3096,1,0.0,2.0
3097,1,0.0,2.0
3098,1,0.0,2.0
3099,1,0.0,2.0
3100,1,0.0,2.0
3101,1,0.0,2.0
3102,1,0.0,2.0
3103,1,0.0,2.0
3104,1,0.0,2.0
3105,1,0.0,2.0
3106,1,0.0,2.0
3107,1,0.0,2.0
3108,1,0.0,2.0
3109,1,0.0,2.0
3110,1,0.0,2.0
3111,1,0.0,2.0
3112,1,0.0,2.0
3113,1,0.0,2.0
3114,1,0.0,2.0
3115,1,0.0,2.0
3116,1,0.0,2.0
3117,1,0.0,2.0
3230,1,2.0,
3231,1,2.0,
3232,1,2.0,
3233,1,2.0,
3234,1,2.0,
3235,1,2.0,
3236,1,2.0,
3237,1,2.0,
3238,1,2.0,
3239,1,2.0,
3240,1,2.0,
3241,1,2.0,
3242,1,2.0,
3243,1,2.0,
3244,1,2.0,
3245,1,2.0,
3246,1,2.0,
3247,1,2.0,
3248,1,2.0,
3249,1,2.0,
3250,1,2.0,
3251,1,2.0,
3252,1,2.0,
3253,1,2.0,
3254,1,2.0,
3255,1,2.0,
3256,1,2.0,
3257,1,2.0,
3258,1,2.0,
3259,1,2.0,
3260,1,2.0,
3261,1,2.0,
3262,1,2.0,
3263,1,2.0,
3264,1,2.0,
3265,1,2.0,
3266,1,2.0,
3267,1,2.0,
3268,1,2.0,
3269,1,2.0,
3270,1,2.0,
3271,1,2.0,
3272,1,2.0,
3273,1,2.0,
3274,1,2.0,
3275,1,2.0,
3276,1,2.0,
3277,1,2.0,
3278,1,2.0,
3279,1,2.0,
3280,1,2.0,
3281,1,2.0,
3282,1,2.0,
3283,1,2.0,
3284,1,2.0,
3285,1,2.0,
3286,1,2.0,
3287,1,2.0,
3288,1,2.0,
3289,1,2.0,
3290,1,2.0,
3291,1,2.0,
3292,1,2.0,
3293,1,2.0,
3294,1,2.0,
3295,1,2.0,
3296,1,2.0,
3297,1,2.0,
3298,1,2.0,
3299,1,2.0,
3300,1,2.0,
3301,1,2.0,
3302,1,2.0,
3303,1,2.0,
3304,1,2.0,
3305,1,2.0,
3306,1,2.0,
3307,1,2.0,
3308,1,2.0,
3309,1,2.0,
3310,1,2.0,
3311,1,2.0,
3312,1,2.0,
3313,1,2.0,
3314,1,2.0,
3315,1,2.0,
3316,1,2.0,
3317,1,2.0,
3318,1,2.0,
3319,1,2.0,
3320,1,2.0,
3321,1,2.0,
3322,1,2.0,
3323,1,2.0,
3324,1,2.0,
3325,1,2.0,
3326,1,2.0,
3327,1,2.0,
3328,1,2.0,
3329,1,2.0,
3330,1,2.0,
3331,1,2.0,
3332,1,2.0,
3333,1,2.0,
3334,1,2.0,
3335,1,2.0,
3336,1,2.0,
3337,1,2.0,
3338,1,2.0,
3339,1,2.0,
3340,1,2.0,
3341,1,2.0,
3342,1,2.0,
3343,1,2.0,
3344,1,2.0,
3345,1,2.0,
3346,1,2.0,
3347,1,2.0,
3348,1,2.0,
3349,1,2.0,
3350,1,2.0,
3351,1,2.0,
3352,1,,
3353,1,,
3354,1,,
3355,1,,
3356,1,,
3357,1,,
3358,1,,
3359,1,,
3360,1,,
3361,1,,
3362,1,,
3363,1,,
3364,1,,
3365,1,,
3366,1,,
3367,1,,
3368,1,,
3369,1,,
3370,1,,
3371,1,,
3372,1,,
3373,1,,
3374,1,,
3375,1,,
3376,1,,
3377,1,,
3378,1,,
3379,1,,
3380,1,,
3381,1,,
3382,1,,
3383,1,,
3384,1,,
3385,1,,
3386,1,,
3387,1,,
3388,1,,
3389,1,,
3390,1,,
3391,1,,
3392,1,,
3393,1,,
3394,1,,
3395,1,,
3396,1,,
3397,1,,
3398,1,,
3399,1,,
3400,1,,
3401,1,,
3402,1,,
3403,1,,
3404,1,,
3405,1,,
3406,1,,
3407,1,,
3408,1,,
3409,1,,
3410,1,,
3411,1,,
3412,1,,
3413,1,,
3414,1,,
3415,1,,
3416,1,,
3417,1,,
3418,1,,
3419,1,,
3420,1,,
3421,1,,
3422,1,,
3423,1,,
3424,1,,
3425,1,,
3426,1,,
3427,1,,
3428,1,,
3429,1,,
3430,1,,
3431,1,,
3432,1,,
3433,1,,
3434,1,,
3435,1,,
3436,1,,
3437,1,,
3438,1,,
3439,1,,
3440,1,,
3441,1,,
3442,1,,
3443,1,,
3444,1,,
3445,1,,
3446,1,,
3447,1,,
3448,1,,
3449,1,,
3450,1,,
3451,1,,
3452,1,,
3453,1,,
3454,1,,
3455,1,,
3456,1,,
3457,1,,
3458,1,,
3459,1,,
3460,1,,
3461,1,,
3462,1,,
3463,1,,
3464,1,,
3465,1,,
3466,1,,
3467,1,,
3468,1,,
3469,1,,
3470,1,,
3471,1,,
3472,1,,
3473,1,,
3474,1,,
3475,1,,
3476,1,,
3477,1,,
3478,1,,
3479,1,,
3480,1,,
3481,1,,
3482,1,,
3483,1,,
3484,1,,
3485,1,,
3486,1,,
3487,1,,
3488,1,,
3489,1,,
3490,1,,
3491,1,,
3492,1,,
3493,1,,
3494,1,,
3495,1,,
3496,1,,
3497,1,,
3498,1,,
3499,1,,
3500,1,,
3501,1,,
3502,1,,
3503,1,,
3504,1,,
3505,1,,
3506,1,,
3507,1,,
3508,1,,
3509,1,,
3510,1,,
3511,1,,
3512,1,,
3513,1,,
3514,1,,
