,0,1,2
1684,0,2.0,1.0
1685,0,2.0,1.0
1686,0,2.0,1.0
1687,0,2.0,1.0
1688,0,2.0,1.0
1689,0,2.0,1.0
1690,0,2.0,1.0
1691,0,2.0,1.0
1692,0,2.0,1.0
1693,0,2.0,1.0
1694,0,2.0,1.0
1695,0,2.0,1.0
1696,0,2.0,1.0
1697,0,2.0,1.0
1698,0,2.0,1.0
1699,0,2.0,1.0
1700,0,2.0,1.0
1701,0,2.0,1.0
1702,0,2.0,1.0
1703,0,2.0,1.0
1704,0,2.0,1.0
1705,0,2.0,1.0
1706,0,2.0,1.0
1707,0,2.0,1.0
1708,0,2.0,1.0
1709,0,2.0,1.0
1710,0,2.0,1.0
1711,0,2.0,1.0
1712,0,2.0,1.0
1713,0,2.0,1.0
1714,0,2.0,1.0
1715,2,,
1716,2,,
1717,2,,
1718,2,,
1719,2,,
1720,2,,
1721,2,,
1722,2,,
1723,2,,
1724,2,,
1725,2,,
1726,2,,
1727,2,,
1728,2,,
1729,2,,
1730,2,,
1731,2,,
1732,2,,
1733,2,,
1734,2,,
1735,2,,
1736,2,,
1737,2,,
1738,2,,
1739,2,,
1740,2,,
1741,2,,
1742,2,,
1743,2,,
1744,2,,
1745,2,,
1746,2,,
1747,2,0.0,
1748,0,1.0,
1749,0,1.0,
1750,0,1.0,
1751,0,1.0,
1752,0,1.0,
1753,0,1.0,
1754,0,1.0,
1755,0,1.0,
1756,0,1.0,
1757,0,1.0,
1758,0,1.0,
1759,0,1.0,
1760,0,1.0,
1761,0,1.0,
1762,0,1.0,
1763,0,1.0,
1764,0,1.0,
1765,0,1.0,
1766,0,1.0,
1767,0,1.0,
1768,0,1.0,
1769,0,1.0,
1770,0,1.0,
1771,0,1.0,
1772,0,1.0,
1773,0,1.0,
1774,0,1.0,
1775,0,1.0,
1776,0,1.0,
1777,0,1.0,
1778,0,1.0,
1779,0,1.0,
1780,0,1.0,
1781,0,1.0,
1782,0,1.0,
1783,0,1.0,
1784,0,1.0,
1785,0,1.0,
1786,0,1.0,
1787,0,1.0,
1788,0,1.0,
1789,0,1.0,
1790,0,1.0,
1791,0,1.0,
1792,0,1.0,
1793,0,1.0,
1794,0,1.0,
1795,0,1.0,
1796,0,1.0,
1797,0,1.0,
1798,0,1.0,
1799,0,1.0,
1800,0,1.0,
1801,0,1.0,
1802,0,1.0,
1803,0,1.0,
1804,0,1.0,
1805,0,1.0,
1806,0,1.0,
1807,0,1.0,
1808,0,1.0,
1809,0,1.0,
1810,0,1.0,
1811,0,1.0,
1812,0,1.0,
1813,0,1.0,
1814,0,1.0,
1815,0,1.0,
1816,0,1.0,
1817,0,1.0,
1818,0,1.0,
1819,0,1.0,
1820,0,1.0,
1821,0,1.0,
1822,0,1.0,
1823,0,1.0,
1824,0,1.0,
1825,0,1.0,
1826,0,1.0,
1827,0,1.0,
1828,0,1.0,
1829,0,1.0,
1830,0,1.0,
1831,0,1.0,
1832,0,1.0,
1833,0,1.0,
1834,0,1.0,
1835,0,1.0,
1836,0,1.0,
1837,0,1.0,
1838,0,1.0,
1839,0,1.0,
1840,0,1.0,
1841,0,1.0,
1842,0,1.0,
1843,0,1.0,
1844,0,1.0,
1845,0,1.0,
1846,1,0.0,
1847,1,0.0,
1848,1,0.0,
1849,1,0.0,
1850,0,1.0,2.0
1851,0,1.0,2.0
1852,0,1.0,2.0
1853,0,1.0,2.0
1854,0,1.0,2.0
1855,0,1.0,2.0
1856,0,1.0,2.0
1857,0,1.0,2.0
1858,0,1.0,2.0
1859,0,1.0,2.0
1860,0,1.0,2.0
1861,0,1.0,2.0
1862,0,1.0,2.0
1863,0,1.0,2.0
1864,0,1.0,2.0
1865,0,1.0,2.0
1866,0,1.0,2.0
1867,0,1.0,2.0
1868,0,1.0,2.0
1869,0,1.0,2.0
1870,0,1.0,2.0
1871,0,1.0,2.0
1872,0,1.0,2.0
1873,0,1.0,2.0
1874,0,1.0,2.0
1875,0,1.0,2.0
1876,0,1.0,2.0
1877,0,1.0,2.0
1878,0,1.0,2.0
1879,0,1.0,2.0
1880,0,1.0,2.0
1881,0,1.0,2.0
1882,0,1.0,2.0
1883,0,1.0,2.0
1884,0,1.0,2.0
1885,0,1.0,2.0
1886,0,1.0,2.0
1887,0,1.0,2.0
1888,0,1.0,2.0
1889,0,1.0,2.0
1890,0,1.0,2.0
1891,0,1.0,2.0
1892,0,1.0,2.0
1893,0,1.0,2.0
1894,0,1.0,2.0
1895,0,1.0,2.0
1896,0,1.0,2.0
1897,0,1.0,2.0
1898,0,1.0,2.0
1899,0,1.0,2.0
1900,0,1.0,2.0
1901,0,1.0,2.0
1902,0,1.0,2.0
1903,0,1.0,2.0
1904,0,1.0,2.0
1905,0,1.0,2.0
1906,0,1.0,2.0
1907,0,1.0,2.0
1908,0,1.0,2.0
1909,0,1.0,2.0
1910,0,1.0,2.0
1911,0,1.0,2.0
1912,0,1.0,2.0
1913,0,1.0,2.0
1914,0,1.0,2.0
1915,0,1.0,2.0
1916,0,1.0,2.0
1917,0,1.0,2.0
1918,0,1.0,2.0
1919,0,1.0,2.0
1920,0,1.0,2.0
1921,0,1.0,2.0
1922,0,1.0,2.0
1923,0,1.0,2.0
1924,0,1.0,2.0
1925,0,1.0,2.0
1926,0,1.0,2.0
1927,0,1.0,2.0
1928,0,1.0,2.0
1929,0,1.0,2.0
1930,0,1.0,2.0
1931,0,1.0,2.0
1932,0,1.0,2.0
1933,0,1.0,2.0
1934,0,1.0,2.0
1935,0,1.0,2.0
1936,0,1.0,2.0
1937,0,1.0,2.0
1938,0,1.0,2.0
1939,0,1.0,2.0
1940,0,1.0,2.0
1941,0,1.0,2.0
1942,0,1.0,2.0
1943,0,1.0,2.0
1944,0,1.0,2.0
1945,0,1.0,2.0
1946,0,1.0,2.0
1947,0,1.0,2.0
1948,0,1.0,2.0
1949,0,1.0,2.0
1950,0,1.0,2.0
1951,0,1.0,2.0
1952,0,1.0,2.0
1953,0,1.0,2.0
1954,2,0.0,
1955,2,0.0,1.0
1956,2,0.0,1.0
1957,2,0.0,1.0
1958,2,0.0,1.0
1959,2,0.0,1.0
1960,2,0.0,1.0
1961,2,0.0,1.0
1962,2,0.0,1.0
1963,2,0.0,1.0
1964,2,0.0,1.0
1965,2,0.0,1.0
1996,1,,
1997,1,,
1998,1,,
1999,0,,
2000,0,,
2001,0,1.0,
2002,0,1.0,
2003,0,1.0,
2004,0,1.0,
2005,0,1.0,
2006,0,1.0,
2007,0,1.0,
2008,0,1.0,
2009,0,1.0,
2010,0,1.0,
2011,0,1.0,
2012,0,1.0,
2013,0,1.0,
2014,0,1.0,
2015,0,1.0,
2016,0,1.0,
2017,0,1.0,
2018,0,1.0,
2019,0,1.0,
2020,0,1.0,
2021,0,1.0,
2022,0,1.0,
2023,0,1.0,
2024,0,1.0,
2025,0,1.0,
2026,0,1.0,
2027,0,1.0,
2028,0,1.0,
2029,0,1.0,
2030,0,1.0,
2031,0,1.0,
2032,0,1.0,
2033,0,1.0,
2034,0,1.0,
2035,0,1.0,
2036,0,1.0,
2037,0,1.0,
2038,0,1.0,
2039,0,1.0,
2040,0,1.0,
2041,0,1.0,
2042,0,1.0,
2043,0,1.0,
2044,0,1.0,
2045,0,1.0,
2046,0,1.0,
2047,0,1.0,
2048,0,1.0,
2049,0,1.0,
2050,0,1.0,
2051,0,1.0,
2052,0,1.0,
2053,0,1.0,
2054,0,1.0,
2055,0,1.0,
2056,0,1.0,
2057,0,1.0,
2058,0,1.0,
2059,0,1.0,
2060,0,1.0,
2061,0,1.0,
2062,0,1.0,
2063,0,1.0,
2064,0,1.0,
2065,0,1.0,
2066,0,1.0,
2067,0,1.0,
2068,0,1.0,
2069,0,1.0,
2070,0,1.0,
2071,0,1.0,
2072,0,1.0,
2073,0,1.0,
2074,0,1.0,
2075,0,1.0,
2076,0,1.0,
2077,0,1.0,
2078,0,1.0,
2079,0,1.0,
2080,0,1.0,
2081,0,1.0,
2082,0,1.0,
2083,0,1.0,
2084,0,1.0,
2085,0,1.0,
2086,0,1.0,
2087,0,1.0,
2088,0,1.0,
2089,0,1.0,
2090,0,1.0,
2091,0,1.0,
2092,0,1.0,
2093,0,1.0,
2094,0,1.0,
2095,0,1.0,
2096,0,1.0,
2097,0,1.0,
2098,0,1.0,
2099,0,1.0,
2100,0,1.0,
2101,0,1.0,
2102,0,1.0,
2103,0,1.0,
2104,0,1.0,
2105,0,1.0,
2106,0,1.0,
2107,0,1.0,
2108,0,1.0,
2109,0,1.0,
2110,0,,
2111,0,,
2112,0,,
2113,0,,
2114,0,,
2115,0,,
2116,0,,
2117,0,,
2118,0,,
2119,0,,
2120,0,,
2121,0,,
2122,0,,
2123,0,,
2124,0,,
2125,0,,
2126,0,,
2127,0,,
2128,0,,
2129,0,,
2130,0,,
2131,0,,
2132,0,,
2133,0,,
2134,0,,
2135,0,,
2136,0,,
2137,0,,
2138,0,,
2139,0,,
2140,0,,
2141,0,,
2142,0,,
2143,0,,
2144,0,,
2145,0,,
2146,0,,
2147,0,,
2148,0,,
2149,0,,
2150,0,,
2151,0,,
2152,0,,
2153,0,,
2154,0,,
2155,0,,
2156,0,,
2157,0,,
2158,0,,
2159,0,,
2160,0,,
2161,0,,
2162,0,,
2163,0,,
2164,0,,
2165,0,,
2166,0,,
2167,0,,
2168,0,,
2169,0,,
2170,0,,
2171,0,,
2172,0,,
2173,0,,
2174,0,,
2175,0,,
2176,0,,
2177,0,,
2178,0,,
2179,0,,
2180,0,,
2181,0,,
2182,0,,
2183,0,,
2184,0,,
2185,0,,
2186,0,,
2187,0,,
2188,0,,
2189,0,,
2190,0,,
2191,0,,
2192,0,,
2193,0,,
2194,0,,
2195,0,,
2196,0,,
2197,0,,
2198,0,,
2199,0,,
2200,0,,
2201,0,,
2202,0,,
2203,0,,
2204,0,,
2205,0,,
2206,0,,
2207,0,,
2208,0,,
2209,0,,
2210,0,,
2211,0,,
2212,0,,
2213,0,,
2214,0,,
2215,0,,
2216,0,,
2217,0,,
2218,0,,
2219,0,,
2220,0,,
2221,0,,
2222,0,,
2223,0,,
2224,0,,
2225,0,,
2226,0,,
2227,0,,
2228,0,,
2229,0,,
2230,0,,
2231,0,,
2232,0,,
2233,0,,
2234,0,,
2235,0,,
2236,0,,
2237,0,,
2238,0,,
2239,0,,
2240,0,,
2241,0,,
2242,0,,
2243,0,,
2244,0,,
2245,0,,
2246,0,,
2247,0,,
2248,0,,
2249,0,,
2250,0,,
2251,0,,
2252,0,,
2253,0,,
2254,0,,
2255,0,,
2256,0,,
2257,0,,
2258,0,,
2259,0,,
2260,0,,
2261,0,,
2262,0,,
2263,0,,
2264,0,,
2265,0,,
2266,0,,
2267,0,,
2268,0,,
2269,0,,
2270,0,,
2271,0,,
2272,0,,
2273,0,,
2274,0,,
2275,0,,
2276,0,,
2277,0,,
2278,0,,
2279,0,,
2280,0,,
2281,0,,
2282,0,,
2283,0,,
2284,0,,
2285,0,,
2286,0,,
2287,0,,
2288,0,,
2289,0,,
2290,0,,
2291,0,,
2292,0,,
2293,0,,
2294,0,,
2295,0,,
2296,0,,
2297,0,,
2298,0,,
2299,0,,
2300,0,,
2301,0,,
2302,0,,
2303,0,,
2304,0,,
2305,0,,
2306,0,,
2307,0,,
2308,0,,
2309,0,,
2310,0,,
2311,0,,
2312,0,,
2313,0,,
2314,0,,
2315,0,,
2316,0,,
2317,0,,
2318,0,,
2319,0,,
2320,0,,
2321,0,,
2322,0,,
2323,0,,
2324,0,,
2325,0,,
2326,0,,
2327,0,,
2328,0,,
2329,0,,
2330,0,,
2331,0,,
2332,0,,
2333,0,,
2334,0,,
2335,0,,
2336,0,,
2337,0,,
2338,0,,
2339,0,,
2340,0,,
2341,0,,
2342,0,,
2343,0,,
2344,0,,
2345,0,,
2346,0,,
2347,0,,
2348,0,,
2349,0,,
2350,0,,
2351,0,,
2352,0,,
2353,0,,
2354,0,,
2355,0,,
2356,0,,
2357,0,,
2358,0,,
2359,0,,
2360,0,,
2361,0,,
2362,0,,
2363,0,,
2364,0,,
2365,0,,
2366,0,,
2367,0,,
2368,0,,
2369,0,,
2370,0,,
2371,0,,
2372,0,,
2373,0,,
2374,0,,
2375,0,,
2376,0,,
2377,0,,
2378,0,,
2379,0,,
2380,0,,
2381,0,,
2382,0,,
2383,0,,
2384,0,,
2385,0,,
2386,0,,
2387,0,,
2388,0,,
2389,0,,
2390,0,,
2391,0,,
2392,0,,
2393,0,,
2394,0,,
2395,0,,
2396,0,,
2397,0,,
2398,0,,
2399,0,,
2400,0,,
2401,0,,
2402,0,,
2403,0,,
2404,0,,
2405,0,,
2406,0,,
2407,0,,
2408,0,,
2409,0,,
2410,0,,
2411,0,,
2412,0,,
2413,0,,
2414,0,,
2415,0,,
2416,0,,
2417,0,,
2418,0,,
2419,0,,
2420,0,,
2421,0,,
2422,0,,
2423,0,,
2424,0,,
2425,0,,
2426,0,,
2427,0,,
2428,0,,
2429,0,,
2430,0,,
2431,0,,
2432,0,,
2433,0,,
2434,0,,
2435,0,,
2436,0,,
2437,0,,
2438,0,,
2439,0,,
2440,0,,
2441,0,,
2442,0,,
2443,0,,
2444,0,,
2445,0,,
2446,0,,
2447,0,,
2448,0,,
2449,0,,
2450,0,,
2451,0,,
2452,0,,
2453,0,,
2454,0,,
2455,0,,
2456,0,,
2457,0,,
2458,0,,
2459,0,,
2460,0,,
2461,0,,
2462,0,,
2463,0,,
2464,0,,
2465,0,,
2466,0,,
2467,0,,
2468,0,,
2469,0,,
2470,0,,
2471,0,,
2472,0,,
2473,0,,
2474,0,,
2475,0,,
2476,0,,
2477,0,2.0,
2478,0,2.0,
2479,0,2.0,
2480,0,2.0,
2481,0,2.0,
2482,0,2.0,
2483,0,2.0,
2484,0,2.0,
2485,0,2.0,
2486,0,2.0,
2487,0,2.0,
2488,0,2.0,
2489,0,2.0,
2490,0,2.0,
2491,0,2.0,
2492,0,2.0,
2493,0,2.0,
2494,0,2.0,
2495,0,2.0,
2496,0,2.0,
2497,0,2.0,
2498,0,2.0,
2499,0,2.0,
2500,0,2.0,
2501,0,2.0,
2502,0,2.0,
2503,0,2.0,
2504,0,2.0,
2505,0,2.0,
2506,0,2.0,
2507,0,2.0,
2508,0,2.0,
2509,0,2.0,
2510,0,2.0,
2511,0,2.0,
2512,0,2.0,
2513,0,2.0,
2514,0,2.0,
2515,0,2.0,
2516,0,2.0,
2517,0,2.0,
2518,0,2.0,
2519,0,2.0,
2520,0,2.0,
2521,0,2.0,
2522,0,2.0,
2523,0,2.0,
2524,0,2.0,
2525,0,2.0,
2526,0,2.0,
2527,0,2.0,
2528,0,2.0,
2529,0,2.0,
2530,0,2.0,
2531,0,2.0,
2532,0,2.0,
2533,0,2.0,
2534,0,1.0,2.0
2535,0,1.0,2.0
2536,0,1.0,2.0
2537,0,1.0,2.0
2538,0,1.0,2.0
2539,0,1.0,2.0
2540,0,1.0,2.0
2541,0,1.0,2.0
2542,0,1.0,2.0
2543,0,1.0,2.0
2544,0,1.0,2.0
2545,0,1.0,2.0
2546,0,1.0,2.0
2547,0,1.0,2.0
2548,0,1.0,2.0
2549,0,1.0,2.0
2550,0,1.0,2.0
2551,0,1.0,2.0
2552,0,1.0,2.0
2553,0,1.0,2.0
2554,0,1.0,2.0
2555,0,1.0,2.0
2556,0,1.0,2.0
2557,0,1.0,2.0
2558,0,1.0,2.0
2559,0,1.0,2.0
2560,0,1.0,2.0
2561,0,1.0,2.0
2562,0,1.0,2.0
2563,0,1.0,2.0
2564,0,1.0,2.0
2565,0,1.0,2.0
2566,0,1.0,2.0
2567,0,1.0,2.0
2568,0,1.0,2.0
2569,0,1.0,2.0
2570,0,1.0,2.0
2571,0,1.0,2.0
2572,0,1.0,2.0
2573,0,1.0,2.0
2574,0,1.0,2.0
2575,0,1.0,2.0
2576,0,1.0,2.0
2577,0,1.0,2.0
2578,0,1.0,2.0
2579,0,1.0,2.0
2580,0,1.0,2.0
2581,0,1.0,2.0
2582,0,1.0,2.0
2583,0,1.0,2.0
2584,0,1.0,2.0
2585,0,1.0,2.0
2586,0,1.0,2.0
2587,0,1.0,2.0
2588,0,1.0,2.0
2589,0,1.0,2.0
2590,0,1.0,2.0
2591,0,1.0,2.0
2592,0,1.0,2.0
2593,0,1.0,2.0
2594,0,1.0,2.0
2595,0,1.0,2.0
2596,0,1.0,2.0
2597,0,1.0,2.0
2598,0,1.0,2.0
2599,0,1.0,2.0
2600,0,1.0,2.0
2601,0,1.0,2.0
2602,0,1.0,2.0
2603,0,1.0,2.0
2604,0,1.0,2.0
2605,0,1.0,2.0
2606,0,1.0,2.0
2607,0,1.0,2.0
2608,0,1.0,2.0
2609,0,1.0,2.0
2610,0,1.0,2.0
2611,0,1.0,2.0
2612,0,1.0,2.0
2613,0,1.0,2.0
2614,0,1.0,2.0
2615,0,1.0,2.0
2616,0,1.0,2.0
2617,0,1.0,2.0
2618,0,1.0,2.0
2619,0,1.0,2.0
2620,0,1.0,2.0
2621,0,1.0,2.0
2622,0,1.0,2.0
2623,0,1.0,2.0
2624,0,1.0,2.0
2625,0,1.0,2.0
2626,0,1.0,2.0
2627,0,1.0,2.0
2628,0,1.0,2.0
2629,0,1.0,2.0
2630,0,1.0,2.0
2631,0,1.0,2.0
2632,0,1.0,2.0
2633,0,1.0,2.0
2634,0,1.0,2.0
2635,0,1.0,2.0
2636,0,1.0,2.0
2637,0,1.0,2.0
2638,0,1.0,2.0
2639,0,1.0,2.0
2640,0,1.0,2.0
2641,0,1.0,2.0
2642,0,1.0,2.0
2643,0,1.0,2.0
2644,0,1.0,2.0
2645,0,1.0,2.0
2646,0,1.0,2.0
2647,0,1.0,2.0
2648,0,1.0,2.0
2649,2,,
2650,2,,
2651,2,,
2652,2,,
2653,2,,
2654,2,,
2655,2,,
2656,2,,
2657,2,,
2658,2,,
2659,2,,
2660,2,,
2661,2,,
2662,2,,
2663,2,,
2664,2,,
2665,2,,
2666,2,,
2667,2,,
2668,2,,
2669,2,,
2670,2,,
2671,2,,
2672,2,,
2673,2,,
2674,2,,
2675,2,,
2676,2,,
2677,2,,
2678,2,,
2679,2,,
2680,2,,
2681,2,,
2682,2,,
2683,2,,
2684,2,,
2685,2,,
2686,2,,
2687,2,,
2688,2,,
2689,2,,
2690,2,,
2691,2,,
2692,2,,
2693,2,,
2694,2,,
2695,2,,
2696,2,,
2697,2,,
2734,2,1.0,
2735,2,1.0,
2736,2,1.0,
2737,2,1.0,
2738,2,1.0,
2739,0,2.0,
2740,0,2.0,
2741,0,2.0,
2742,0,2.0,
2743,0,2.0,
2744,0,2.0,
2745,0,2.0,
2746,0,2.0,
2747,0,2.0,
2748,0,2.0,
2749,0,2.0,
2750,0,2.0,
2751,0,2.0,
2752,0,2.0,
2753,0,2.0,
2754,0,2.0,
2755,0,2.0,
2756,0,2.0,
2757,0,2.0,
2758,0,2.0,
2759,0,2.0,
2760,0,2.0,
2761,0,2.0,1.0
2762,0,2.0,1.0
2763,0,2.0,1.0
2764,0,2.0,1.0
2765,0,2.0,1.0
2766,0,2.0,1.0
2767,0,2.0,1.0
2768,0,2.0,1.0
2769,0,2.0,1.0
2770,0,2.0,1.0
2771,0,2.0,1.0
2772,0,2.0,1.0
2773,0,2.0,1.0
2774,0,2.0,1.0
2775,0,2.0,1.0
2776,0,2.0,1.0
2777,0,2.0,1.0
2778,0,2.0,1.0
2779,0,2.0,1.0
2780,0,2.0,1.0
2781,0,2.0,1.0
2782,0,2.0,1.0
2783,0,2.0,1.0
2784,0,2.0,1.0
2785,0,2.0,1.0
2786,0,2.0,1.0
2787,0,2.0,1.0
2788,0,2.0,1.0
2789,0,2.0,1.0
2790,0,2.0,1.0
2791,0,2.0,1.0
2792,0,2.0,1.0
2793,0,2.0,1.0
2794,0,2.0,1.0
2795,0,2.0,1.0
2796,0,2.0,1.0
2797,0,2.0,1.0
2798,0,2.0,1.0
2799,0,2.0,1.0
2800,0,2.0,1.0
2801,0,2.0,1.0
2802,0,2.0,1.0
2803,0,2.0,1.0
2804,0,2.0,1.0
2805,0,2.0,1.0
2806,0,2.0,1.0
2807,0,2.0,1.0
2808,0,2.0,1.0
2809,0,2.0,1.0
2810,0,2.0,1.0
2811,0,2.0,1.0
2812,0,2.0,1.0
2813,0,2.0,1.0
2814,0,2.0,1.0
2815,0,2.0,1.0
2816,0,2.0,1.0
2817,0,2.0,1.0
2818,0,2.0,1.0
2819,0,2.0,1.0
2820,0,2.0,1.0
2821,0,2.0,1.0
2822,0,2.0,1.0
2823,0,2.0,1.0
2824,0,2.0,1.0
2825,0,2.0,1.0
2826,0,2.0,1.0
2827,0,2.0,1.0
2828,0,2.0,1.0
2829,0,2.0,1.0
2830,0,2.0,1.0
2831,0,2.0,1.0
2832,0,2.0,1.0
2833,0,2.0,1.0
2834,0,2.0,1.0
2835,0,2.0,1.0
2836,0,2.0,1.0
2837,0,2.0,1.0
2838,0,2.0,1.0
2839,0,2.0,1.0
2840,0,2.0,1.0
2841,0,2.0,1.0
2842,0,2.0,1.0
2843,0,2.0,1.0
2844,0,2.0,1.0
2845,0,2.0,1.0
2846,0,2.0,1.0
2847,0,2.0,1.0
2848,0,2.0,1.0
2849,1,0.0,
2850,1,0.0,
2851,1,0.0,
2852,1,0.0,
2853,1,0.0,
2854,1,0.0,
2855,1,0.0,
2856,1,0.0,
2857,1,0.0,
2858,1,0.0,
2859,1,0.0,
2860,1,0.0,
2861,1,0.0,
2862,1,0.0,
2863,1,0.0,
2864,1,0.0,
2865,1,0.0,
2866,1,0.0,
2867,1,0.0,
2868,1,0.0,
2869,1,0.0,
2870,1,0.0,
2871,1,0.0,
2872,1,0.0,
2873,1,0.0,
2874,1,0.0,
2875,1,0.0,
2876,1,0.0,
2877,1,0.0,
2878,1,0.0,
2879,1,0.0,
2880,1,0.0,
2881,1,0.0,
2882,1,0.0,
2883,1,0.0,
2884,1,0.0,
2885,1,0.0,
2886,1,0.0,
2887,1,0.0,
2888,1,0.0,
2889,1,0.0,
2890,1,0.0,
2891,1,0.0,
2892,1,0.0,
2893,1,0.0,
2894,1,0.0,
2895,1,0.0,
2896,1,0.0,
2897,1,0.0,
2898,1,0.0,
2899,1,0.0,
2900,1,0.0,
2901,1,0.0,
2902,1,0.0,
2903,1,0.0,
2904,1,0.0,
2905,1,0.0,
2906,1,0.0,
2907,1,0.0,
2908,1,0.0,
2909,1,0.0,
2910,1,0.0,
2911,1,0.0,
2912,1,0.0,
2913,1,0.0,
2914,1,0.0,
2915,1,0.0,
2916,1,0.0,
2917,1,0.0,
2918,1,0.0,
2919,1,0.0,
2920,1,0.0,
2921,1,0.0,
2922,1,0.0,
2923,1,0.0,
2924,1,0.0,
2925,1,0.0,
2926,1,0.0,
2927,1,0.0,
2928,1,0.0,
2929,1,0.0,
2930,1,0.0,
2931,1,0.0,
2932,1,0.0,
2933,1,0.0,
2934,1,0.0,
2935,1,0.0,
2936,1,0.0,
2937,1,0.0,
2938,1,0.0,
2939,1,0.0,
2940,1,0.0,
2941,1,0.0,
2942,1,0.0,
2943,1,0.0,
2944,1,0.0,
2945,1,0.0,
2946,1,0.0,
2947,1,0.0,
2948,1,0.0,
2949,1,0.0,
2950,1,0.0,
2951,1,0.0,
2952,1,0.0,
2953,1,0.0,
2954,1,0.0,
2955,1,0.0,
2956,1,0.0,
2957,1,0.0,
2958,1,0.0,
2959,1,0.0,
2960,1,0.0,
2961,1,0.0,
2962,1,0.0,
2963,1,0.0,
2964,1,0.0,
2965,1,0.0,
2966,1,0.0,
2967,1,0.0,
2968,1,0.0,
2969,1,0.0,
2970,1,0.0,
2971,0,,
2972,0,,
2973,1,2.0,0.0
2974,1,2.0,0.0
2975,1,2.0,0.0
2976,1,2.0,0.0
2977,1,2.0,0.0
2978,1,2.0,0.0
2979,1,2.0,0.0
2980,1,2.0,0.0
2981,1,2.0,0.0
2982,1,2.0,0.0
2983,1,2.0,0.0
2984,1,2.0,0.0
2985,1,2.0,0.0
2986,1,2.0,0.0
2987,1,2.0,0.0
2988,1,2.0,0.0
2989,2,1.0,0.0
2990,2,1.0,0.0
2991,2,1.0,0.0
2992,2,1.0,0.0
2993,2,1.0,0.0
2994,2,1.0,0.0
2995,2,1.0,0.0
2996,2,1.0,0.0
2997,2,1.0,0.0
2998,2,1.0,0.0
2999,1,,
3000,1,,
3001,1,,
3002,1,,
3003,1,,
3004,1,,
3005,1,,
3006,1,,
3007,1,,
3008,1,,
3009,1,,
3010,1,,
3011,1,,
3012,1,,
3013,1,,
3014,1,,
3015,1,,
3016,1,,
3017,1,,
3018,1,,
3019,1,,
3020,1,,
3021,1,,
3022,1,,
3023,1,,
3024,1,,
3025,1,,
3026,1,,
3027,1,,
3028,1,,
3029,1,,
3030,1,,
3031,1,,
3032,1,,
3033,1,,
3034,1,,
3035,1,,
3036,1,,
3037,1,,
3038,1,,
3039,1,,
3040,1,,
3041,1,,
3042,1,,
3043,1,,
3044,1,,
3045,1,,
3046,1,,
3047,1,,
3048,1,,
3049,1,,
3050,1,,
3051,1,,
3052,1,,
3053,1,,
3054,1,,
3055,1,,
3056,1,,
3057,1,,
3058,1,,
3059,1,,
3060,1,,
3061,1,,
3062,1,,
3063,1,,
3064,1,,
3065,1,,
3066,1,,
3067,1,,
3068,1,,
3069,1,,
3070,1,,
3071,1,,
3072,1,,
3073,1,,
3074,1,,
3075,1,,
3076,1,,
3077,1,,
3078,1,,
3079,1,,
3080,1,,
3081,1,,
3082,1,,
3083,1,,
3084,1,,
3085,1,,
3086,1,,
3087,1,,
3088,1,,
3089,1,,
3090,1,,
3091,1,,
3092,1,,
3093,1,,
3094,1,,
3095,1,,
3096,1,,
3097,1,,
3098,1,,
3099,1,,
3100,1,,
3101,1,,
3102,1,,
3103,1,,
3104,1,,
3105,1,,
3106,1,,
3107,1,,
3108,1,,
3109,1,,
3110,1,,
3111,1,,
3112,1,,
3113,1,,
3114,1,,
3115,1,,
3116,1,,
3117,1,,
3118,1,,
3119,1,,
3120,1,,
3121,1,,
3122,1,,
3123,1,,
3124,1,,
3125,1,,
3126,1,,
3127,1,,
3128,1,,
3129,1,,
3130,1,,
3131,1,,
3132,1,,
3133,1,,
3134,1,,
3135,1,,
3136,1,,
3137,1,,
3138,1,,
3139,1,,
3140,1,,
3141,1,,
3142,1,,
3143,1,,
3144,1,,
3145,1,,
3146,1,,
3147,1,,
3148,1,,
3149,1,,
3150,1,,
3151,1,,
3152,1,,
3153,1,,
3154,1,,
3155,1,,
3156,1,,
3157,1,,
3158,1,,
3159,1,,
3160,1,,
3161,1,,
3162,1,,
3163,1,,
3164,1,,
3165,1,,
3166,1,,
3167,1,,
3168,1,,
3169,1,,
3170,1,,
3171,1,,
3172,1,,
3173,1,0.0,2.0
3174,1,0.0,2.0
3175,1,0.0,2.0
3176,1,0.0,2.0
3177,1,0.0,2.0
3178,1,0.0,2.0
3179,1,0.0,2.0
3180,1,0.0,2.0
3181,1,0.0,2.0
3182,1,0.0,2.0
3183,1,0.0,2.0
3184,1,0.0,2.0
3185,1,0.0,2.0
3186,1,0.0,2.0
3187,1,0.0,2.0
3188,1,0.0,2.0
3189,1,0.0,2.0
3190,1,0.0,2.0
3191,1,0.0,2.0
3192,1,0.0,2.0
3193,1,0.0,2.0
3194,1,0.0,2.0
3195,1,0.0,2.0
3196,1,0.0,2.0
3197,1,0.0,2.0
3198,1,0.0,2.0
3199,1,0.0,2.0
3200,1,0.0,2.0
3201,1,0.0,2.0
3202,1,0.0,2.0
3203,1,0.0,2.0
3204,1,0.0,2.0
3205,1,0.0,2.0
3206,1,0.0,2.0
3207,1,0.0,2.0
3208,1,0.0,2.0
3209,1,0.0,2.0
3210,1,0.0,2.0
3211,1,0.0,2.0
3212,1,0.0,2.0
