Precinct,rank1,rank2,rank3
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,skipped,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-01,Jono Cowgill,skipped,skipped
