,0,1,2,3
4744,1,,,
4745,1,,,
4746,1,,,
4747,1,,,
4748,1,,,
4749,1,,,
4750,1,,,
4751,1,,,
4752,1,,,
4753,1,,,
4754,1,,,
4755,1,,,
4756,1,,,
4757,1,,,
4758,1,,,
4759,1,,,
4760,1,,,
4761,1,,,
4762,1,,,
4763,1,,,
4764,1,,,
4765,1,,,
4766,1,,,
4767,1,,,
4768,3,2.0,,
4769,3,2.0,,
4770,3,2.0,,
4771,3,2.0,,
4772,3,2.0,,
4773,3,2.0,,
4774,3,2.0,,
4775,3,2.0,,
4776,3,2.0,,
4777,3,2.0,,
4778,3,2.0,,
4779,3,2.0,,
4780,3,2.0,,
4781,3,2.0,,
4782,3,2.0,,
4783,1,3.0,,
4784,1,3.0,,
4785,1,3.0,,
4786,1,3.0,,
4787,1,3.0,,
4788,1,3.0,,
4789,1,3.0,,
4790,1,3.0,,
4791,1,3.0,,
4792,1,3.0,,
4793,1,3.0,,
4794,1,3.0,,
4795,1,3.0,,
4796,1,3.0,,
4797,1,3.0,,
4798,1,3.0,,
4799,1,3.0,,
4800,1,3.0,,
4801,1,3.0,,
4802,1,3.0,,
4803,1,3.0,,
4804,1,3.0,,
4805,1,3.0,,
4806,1,3.0,,
4807,1,3.0,,
4808,1,3.0,,
4809,1,3.0,,
4810,1,3.0,,
4811,1,3.0,,
4812,1,3.0,,
4813,1,3.0,,
4814,1,3.0,,
4815,1,3.0,,
4816,1,3.0,,
4817,1,3.0,,
4818,1,3.0,,
4819,1,3.0,,
4820,1,3.0,,
4821,1,3.0,,
4822,3,1.0,0.0,
4823,3,1.0,0.0,
4824,3,1.0,0.0,
4825,3,1.0,0.0,
4826,3,1.0,0.0,
4827,3,1.0,0.0,
4828,3,1.0,0.0,
4829,3,1.0,0.0,
4830,3,1.0,0.0,
4831,3,1.0,0.0,
4832,3,1.0,0.0,
4833,3,1.0,0.0,
4834,3,1.0,0.0,
4835,3,1.0,0.0,
4836,3,1.0,0.0,
4837,3,1.0,0.0,
4838,3,1.0,0.0,
4839,3,1.0,0.0,
4840,3,1.0,0.0,
4841,3,1.0,0.0,
4842,0,3.0,,
4843,0,3.0,,
4844,0,3.0,,
4845,0,3.0,,
4846,0,3.0,,
4847,0,3.0,,
4848,0,3.0,,
4849,0,3.0,,
4850,0,3.0,,
4851,0,3.0,,
4852,0,3.0,,
4853,0,3.0,,
4854,0,3.0,,
4855,0,3.0,,
4856,0,3.0,,
4857,0,3.0,,
4858,0,3.0,,
4859,0,3.0,,
4860,0,3.0,,
4861,0,3.0,,
4862,0,3.0,,
4863,0,3.0,1.0,
4864,0,3.0,1.0,
4865,0,3.0,1.0,
4866,0,3.0,1.0,
4867,0,3.0,1.0,
4868,0,3.0,1.0,
4869,0,3.0,1.0,
4870,0,3.0,1.0,
4871,0,3.0,1.0,
4872,0,3.0,1.0,
4873,0,3.0,1.0,
4874,0,3.0,1.0,
4875,0,3.0,1.0,
4876,0,3.0,1.0,
4877,0,3.0,1.0,
4878,0,3.0,1.0,
4879,0,3.0,1.0,
4880,0,3.0,1.0,
4881,0,3.0,1.0,
4882,0,3.0,1.0,
4883,0,3.0,1.0,
4884,0,3.0,1.0,
4885,0,3.0,1.0,
4886,0,3.0,1.0,
4887,2,1.0,3.0,
4888,2,1.0,3.0,
4889,2,1.0,3.0,
4890,2,1.0,3.0,
4891,2,1.0,3.0,
4892,2,1.0,3.0,
4893,2,1.0,3.0,
4894,2,1.0,3.0,
4895,2,1.0,3.0,
4896,2,1.0,3.0,
4897,2,1.0,3.0,
4898,2,1.0,3.0,
4899,2,1.0,3.0,
4900,2,1.0,3.0,
4901,2,1.0,3.0,
4902,2,1.0,3.0,
4903,2,1.0,3.0,
4904,2,1.0,3.0,
4905,2,1.0,3.0,
4906,2,1.0,3.0,
4907,2,1.0,3.0,
4908,2,1.0,3.0,
4909,2,1.0,3.0,
4910,2,1.0,3.0,
4911,2,1.0,3.0,
4912,2,1.0,3.0,
4913,2,1.0,3.0,
4914,2,1.0,3.0,
4915,2,1.0,3.0,
4916,2,1.0,3.0,
4917,2,1.0,3.0,
4918,2,1.0,3.0,
4919,2,1.0,3.0,
4920,2,1.0,3.0,
4921,2,1.0,3.0,
4922,2,1.0,3.0,
4923,2,1.0,3.0,
4924,2,1.0,3.0,
4925,2,1.0,3.0,
4926,2,1.0,3.0,
4927,2,1.0,3.0,
4928,2,1.0,3.0,
4929,2,1.0,3.0,
4930,2,1.0,3.0,
4931,2,1.0,3.0,
4932,2,1.0,3.0,
4933,2,1.0,3.0,
4934,2,1.0,3.0,
4935,2,1.0,3.0,
4936,2,1.0,3.0,
4937,2,1.0,3.0,
4938,2,1.0,3.0,
4939,2,1.0,3.0,
4940,2,1.0,3.0,
4941,2,1.0,3.0,
4942,2,1.0,3.0,
4943,2,1.0,3.0,
4944,2,1.0,3.0,
4945,2,1.0,3.0,
4946,2,1.0,3.0,
4947,2,1.0,3.0,
4948,2,1.0,3.0,
4949,2,1.0,0.0,
4950,2,1.0,0.0,
4951,2,1.0,0.0,
4952,2,1.0,0.0,
4953,2,1.0,0.0,
4954,1,3.0,2.0,
4955,1,3.0,2.0,
4956,1,3.0,2.0,
4957,1,3.0,2.0,
4958,1,3.0,2.0,
4959,1,3.0,2.0,
4960,1,3.0,2.0,
4961,1,3.0,2.0,
4962,1,3.0,2.0,
4963,1,3.0,2.0,
4964,1,3.0,2.0,
4965,1,3.0,2.0,
4966,1,3.0,2.0,
4967,1,3.0,2.0,
4968,1,3.0,2.0,
4969,1,3.0,2.0,
4970,1,3.0,2.0,
4971,1,3.0,2.0,
4972,1,3.0,2.0,
4973,1,3.0,2.0,
4974,1,3.0,2.0,
4975,1,3.0,2.0,
4976,1,3.0,2.0,
4977,1,3.0,2.0,
4978,1,3.0,2.0,
4979,1,3.0,2.0,
4980,1,3.0,2.0,
4981,1,3.0,2.0,
4982,1,3.0,2.0,
4983,1,3.0,2.0,
4984,3,0.0,2.0,
4985,3,0.0,2.0,
4986,3,0.0,2.0,
4987,3,0.0,2.0,
4988,3,0.0,2.0,
4989,3,0.0,2.0,
4990,3,0.0,2.0,
4991,3,0.0,2.0,
4992,2,0.0,1.0,
4993,2,0.0,1.0,
4994,2,0.0,1.0,
4995,2,0.0,1.0,
4996,2,0.0,1.0,
4997,3,2.0,0.0,
4998,3,2.0,0.0,
4999,3,2.0,0.0,
5000,3,2.0,0.0,
5001,0,1.0,2.0,
5002,0,1.0,2.0,
5003,0,1.0,2.0,
5004,0,1.0,2.0,
5005,0,1.0,2.0,
5006,0,1.0,2.0,
5007,0,1.0,2.0,
5008,2,3.0,,
5009,2,3.0,,
5010,2,3.0,,
5011,2,3.0,,
5012,2,3.0,,
5013,2,3.0,,
5014,2,3.0,,
5015,2,3.0,,
5016,2,3.0,,
5017,0,1.0,,
5018,0,1.0,,
5019,0,1.0,,
5020,0,1.0,,
5021,0,1.0,,
5022,0,1.0,,
5023,0,1.0,,
5024,0,1.0,,
5025,0,1.0,,
5026,0,1.0,,
5027,0,1.0,,
5028,0,1.0,,
5029,0,1.0,,
5030,0,1.0,,
5031,0,1.0,,
5032,0,1.0,,
5033,0,1.0,,
5034,0,1.0,,
5035,0,1.0,,
5036,0,1.0,,
5037,0,1.0,,
5038,0,1.0,,
5039,0,1.0,,
5040,0,1.0,,
5041,0,1.0,,
5042,0,1.0,,
5043,0,1.0,,
5044,0,1.0,,
5045,0,1.0,,
5046,0,1.0,,
5047,1,3.0,0.0,
5048,1,3.0,0.0,
5049,1,3.0,0.0,
5050,1,3.0,0.0,
5051,1,3.0,0.0,
5052,1,3.0,0.0,
5053,1,3.0,0.0,
5054,1,3.0,0.0,
5055,1,3.0,0.0,
5056,1,3.0,0.0,
5057,1,3.0,0.0,
5058,1,3.0,0.0,
5059,1,3.0,0.0,
5060,1,3.0,0.0,
5061,1,3.0,0.0,
5062,1,3.0,0.0,
5063,1,3.0,0.0,
5064,1,3.0,0.0,
5065,1,3.0,0.0,
5066,1,3.0,0.0,
5067,1,3.0,0.0,
5068,1,3.0,0.0,
5069,1,3.0,0.0,
5070,1,3.0,0.0,
5071,1,3.0,0.0,
5072,1,3.0,0.0,
5073,1,3.0,0.0,
5074,1,3.0,0.0,
5075,1,3.0,0.0,
5076,1,3.0,0.0,
5077,1,3.0,0.0,
5078,1,3.0,0.0,
5079,1,3.0,0.0,
5080,1,3.0,0.0,
5081,1,3.0,0.0,
5082,0,,,
5083,0,,,
5084,0,,,
5085,0,,,
5086,0,,,
5087,0,,,
5088,0,,,
5089,0,,,
5090,0,,,
5091,0,,,
5092,0,,,
5093,0,,,
5094,0,,,
5095,0,,,
5096,0,,,
5097,0,,,
5098,0,,,
5099,0,,,
5100,0,,,
5101,0,,,
5102,0,,,
5103,0,,,
5104,0,,,
5105,0,,,
5106,0,,,
5107,0,,,
5108,0,,,
5109,0,,,
5110,0,,,
5111,0,,,
5112,0,,,
5113,0,,,
5114,0,,,
5115,0,,,
5116,0,,,
5117,0,,,
5118,0,,,
5119,0,,,
5120,0,,,
5121,0,,,
5122,0,,,
5123,0,,,
5124,0,,,
5125,0,,,
5126,0,,,
5127,0,,,
5128,0,,,
5129,0,,,
5130,0,,,
5131,0,,,
5132,0,,,
5133,0,,,
5134,0,,,
5135,0,,,
5136,0,,,
5137,0,,,
5138,0,,,
5139,0,,,
5140,0,,,
5141,0,,,
5142,0,,,
5143,0,,,
5144,0,,,
5145,0,,,
5146,0,,,
5147,0,,,
5148,0,,,
5149,0,,,
5150,0,,,
5151,0,,,
5152,0,,,
5153,0,,,
5154,0,,,
5155,0,,,
5156,0,,,
5157,0,,,
5158,0,,,
5159,0,,,
5160,0,,,
5161,0,,,
5162,0,,,
5163,0,,,
5164,0,,,
5165,0,,,
5166,0,,,
5167,0,,,
5168,0,,,
5169,0,,,
5170,0,,,
5171,0,,,
5172,0,,,
5173,0,,,
5174,0,,,
5175,0,,,
5176,0,,,
5177,0,,,
5178,0,,,
5179,0,,,
5180,0,,,
5181,0,,,
5182,0,,,
5183,0,,,
5184,0,,,
5185,0,,,
5186,0,,,
5187,0,,,
5188,0,,,
5189,0,,,
5190,0,,,
5191,0,,,
5192,0,,,
5193,0,,,
5194,0,,,
5195,0,,,
5196,0,,,
5197,0,,,
5198,0,,,
5199,0,,,
5200,0,,,
5201,0,,,
5202,0,,,
5203,0,,,
5204,0,,,
5205,0,,,
5206,0,,,
5207,0,,,
5208,0,,,
5209,0,,,
5210,0,,,
5211,0,,,
5212,0,,,
5213,0,,,
5214,0,,,
5215,0,,,
5216,0,,,
5217,0,,,
5218,0,,,
5219,0,,,
5220,0,,,
5221,0,,,
5222,0,,,
5223,0,,,
5224,0,,,
5225,0,,,
5226,0,,,
5227,0,,,
5228,0,,,
5229,0,,,
5230,0,,,
5231,0,,,
5232,0,,,
5233,0,,,
5234,0,,,
5235,0,,,
5236,0,,,
5237,0,,,
5238,0,,,
5239,0,,,
5240,0,,,
5241,0,,,
5242,0,,,
5243,0,,,
5244,0,,,
5245,0,,,
5246,0,,,
5247,0,,,
5248,0,,,
5249,0,,,
5250,0,,,
5251,0,,,
5252,0,,,
5253,0,,,
5254,0,,,
5255,0,,,
5256,0,,,
5257,0,,,
5258,0,,,
5259,0,,,
5260,0,,,
5261,0,,,
5262,0,,,
5263,0,,,
5264,0,,,
5265,0,,,
5266,0,,,
5267,0,,,
5268,0,,,
5269,0,,,
5270,0,,,
5271,0,,,
5272,0,,,
5273,0,,,
5274,0,,,
5275,0,,,
5276,0,,,
5277,0,,,
5278,0,,,
5279,0,,,
5280,0,,,
5281,0,,,
5282,0,,,
5283,0,,,
5284,0,,,
5285,0,,,
5286,0,,,
5287,0,,,
5288,0,,,
5289,0,,,
5290,0,,,
5291,0,,,
5292,0,,,
5293,0,,,
5294,0,,,
5295,0,,,
5296,0,,,
5297,0,,,
5298,0,,,
5299,0,,,
5300,0,,,
5301,0,,,
5302,0,,,
5303,0,1.0,3.0,
5304,0,1.0,3.0,
5305,0,1.0,3.0,
5306,0,1.0,3.0,
5307,0,1.0,3.0,
5308,0,1.0,3.0,
5309,0,1.0,3.0,
5310,0,1.0,3.0,
5311,0,1.0,3.0,
5312,0,1.0,3.0,
5313,0,1.0,3.0,
5314,0,1.0,3.0,
5315,0,1.0,3.0,
5316,0,1.0,3.0,
5317,1,2.0,0.0,
5318,1,2.0,0.0,
5319,1,2.0,0.0,
5320,1,2.0,0.0,
5321,1,2.0,0.0,
5322,1,2.0,0.0,
5323,1,2.0,3.0,
5324,1,2.0,3.0,
5325,1,2.0,3.0,
5326,1,2.0,3.0,
5327,1,2.0,3.0,
5328,1,2.0,3.0,
5329,1,2.0,3.0,
5330,1,2.0,3.0,
5331,1,2.0,3.0,
5332,1,2.0,3.0,
5333,1,2.0,3.0,
5334,1,2.0,3.0,
5335,1,2.0,3.0,
5336,1,2.0,3.0,
5337,1,2.0,3.0,
5338,1,2.0,3.0,
5339,1,2.0,3.0,
5340,1,2.0,3.0,
5341,1,2.0,3.0,
5342,1,2.0,3.0,
5343,2,1.0,,
5344,2,1.0,,
5345,2,1.0,,
5346,2,1.0,,
5347,2,1.0,,
5348,2,1.0,,
5349,2,1.0,,
5350,2,1.0,,
5351,2,1.0,,
5352,2,1.0,,
5353,2,1.0,,
5354,2,1.0,,
5355,2,1.0,,
5356,2,1.0,,
5357,2,0.0,,
5358,2,0.0,,
5359,2,0.0,,
5360,2,0.0,,
5361,2,0.0,,
5362,3,0.0,1.0,
5363,3,0.0,1.0,
5364,3,0.0,1.0,
5365,3,0.0,1.0,
5366,3,0.0,1.0,
5367,3,0.0,1.0,
5368,3,0.0,1.0,
5369,3,0.0,1.0,
5370,3,0.0,1.0,
5371,3,0.0,1.0,
5372,3,0.0,1.0,
5373,3,0.0,1.0,
5374,3,0.0,1.0,
5375,3,0.0,1.0,
5376,3,0.0,1.0,
5377,3,0.0,1.0,
5378,3,0.0,1.0,
5379,3,0.0,1.0,
5380,3,0.0,1.0,
5381,3,0.0,1.0,
5382,3,0.0,1.0,
5383,3,0.0,1.0,
5384,3,0.0,1.0,
5385,3,0.0,1.0,
5386,3,0.0,1.0,
5387,3,0.0,1.0,
5388,3,0.0,1.0,
5389,3,0.0,1.0,
5390,2,,,
5391,2,,,
5392,2,,,
5393,2,,,
5394,2,,,
5395,2,,,
5396,2,,,
5397,2,,,
5398,2,,,
5399,2,,,
5400,2,,,
5401,2,,,
5402,2,,,
5403,2,,,
5404,2,,,
5405,2,,,
5406,2,,,
5407,2,,,
5408,2,,,
5409,2,,,
5410,2,,,
5411,2,,,
5412,2,,,
5413,2,,,
5414,2,,,
5415,2,,,
5416,2,,,
5417,2,,,
5418,2,,,
5419,2,,,
5420,2,,,
5421,2,,,
5422,2,,,
5423,2,,,
5424,2,,,
5425,2,,,
5426,2,,,
5427,2,,,
5428,2,,,
5429,2,,,
5430,2,,,
5431,2,,,
5432,2,,,
5433,2,,,
5434,2,,,
5435,2,,,
5436,2,,,
5437,2,,,
5438,2,,,
5439,2,,,
5440,2,,,
5441,2,,,
5442,2,,,
5443,2,,,
5444,2,,,
5445,2,3.0,0.0,
5446,2,3.0,0.0,
5447,2,3.0,0.0,
5448,2,3.0,0.0,
5449,2,3.0,0.0,
5450,2,3.0,0.0,
5451,2,3.0,0.0,
5452,2,3.0,0.0,
5453,0,2.0,3.0,
5454,0,2.0,3.0,
5455,0,2.0,3.0,
5456,0,2.0,3.0,
5457,0,2.0,3.0,
5458,0,2.0,3.0,
5459,0,2.0,3.0,
5460,0,3.0,2.0,
5461,0,3.0,2.0,
5462,0,3.0,2.0,
5463,0,2.0,1.0,
5464,0,2.0,1.0,
5465,0,2.0,1.0,
5466,0,2.0,1.0,
5467,0,2.0,1.0,
5468,0,2.0,1.0,
5469,0,2.0,1.0,
5470,0,2.0,1.0,
5471,0,2.0,1.0,
5472,0,2.0,1.0,
5473,1,2.0,3.0,
5474,1,2.0,3.0,
5475,1,2.0,3.0,
5476,1,2.0,3.0,
5477,1,2.0,3.0,
5478,1,2.0,3.0,
5479,1,2.0,3.0,
5480,1,2.0,3.0,
5481,1,2.0,3.0,
5482,1,2.0,3.0,
5483,1,2.0,3.0,
5484,1,2.0,3.0,
5485,1,2.0,3.0,
5486,1,2.0,3.0,
5487,1,2.0,3.0,
5488,1,2.0,3.0,
5489,1,2.0,3.0,
5490,1,,,
5491,1,,,
5492,1,,,
5493,1,,,
5494,1,,,
5495,1,,,
5496,1,,,
5497,1,,,
5498,1,,,
5499,1,,,
5500,1,,,
5501,1,,,
5502,1,,,
5503,1,,,
5504,1,,,
5505,1,,,
5506,1,,,
5507,1,,,
5508,1,,,
5509,1,,,
5510,1,,,
5511,1,,,
5512,1,,,
5513,1,,,
5514,1,,,
5515,1,,,
5516,1,,,
5517,1,,,
5518,1,,,
5519,1,,,
5520,1,,,
5521,1,,,
5522,1,,,
5523,1,,,
5524,1,,,
5525,1,,,
5526,1,,,
5527,1,,,
5528,1,,,
5529,1,,,
5530,1,,,
5531,1,,,
5532,1,,,
5533,1,,,
5534,1,,,
5535,1,,,
5536,1,,,
5537,1,,,
5538,1,,,
5539,1,,,
5540,1,,,
5541,1,,,
5542,1,,,
5543,1,,,
5544,1,,,
5545,1,,,
5546,1,,,
5547,1,,,
5548,1,,,
5549,1,,,
5550,1,,,
5551,1,,,
5552,1,,,
5553,1,,,
5554,1,,,
5555,1,,,
5556,1,,,
5557,1,,,
5558,1,,,
5559,1,,,
5560,1,,,
5561,1,,,
5562,1,,,
5563,1,,,
5564,1,,,
5565,1,3.0,,
5566,1,3.0,,
5567,1,3.0,,
5568,1,3.0,,
5569,1,3.0,,
5570,1,3.0,,
5571,1,3.0,,
5572,1,3.0,,
5573,1,3.0,,
5574,1,3.0,,
5575,1,3.0,,
5576,1,3.0,,
5577,1,3.0,,
5578,1,3.0,,
5579,1,3.0,,
5580,1,3.0,,
5581,1,3.0,,
5582,1,3.0,,
5583,1,3.0,,
5584,1,3.0,,
5585,1,3.0,,
5586,1,3.0,,
5587,1,3.0,,
5588,1,3.0,,
5589,1,3.0,,
5590,1,3.0,,
5591,0,,,
5592,0,,,
5593,0,,,
5594,0,,,
5595,0,,,
5596,0,,,
5597,0,,,
5598,0,,,
5599,0,,,
5600,0,,,
5601,0,,,
5602,0,,,
5603,0,,,
5604,0,,,
5605,0,,,
5606,0,,,
5607,0,,,
5608,0,,,
5609,0,,,
5610,0,,,
5611,0,,,
5612,0,,,
5613,0,,,
5614,0,,,
5615,0,,,
5616,0,,,
5617,0,,,
5618,0,,,
5619,0,,,
5620,0,,,
5621,0,,,
5622,0,,,
5623,0,,,
5624,0,,,
5625,0,,,
5626,0,,,
5627,0,,,
5628,0,,,
5629,0,,,
5630,0,,,
5631,0,,,
5632,0,,,
5633,0,,,
5634,0,,,
5635,0,,,
5636,0,,,
5637,0,,,
5638,0,,,
5639,0,,,
5640,0,,,
5641,0,,,
5642,0,,,
5643,0,,,
5644,0,,,
5645,0,,,
5646,0,,,
5647,0,,,
5648,0,,,
5649,0,,,
5650,0,,,
5651,0,,,
5652,0,,,
5653,0,,,
5654,0,,,
5655,0,,,
5656,0,,,
5657,0,,,
5658,0,,,
5659,0,,,
5660,0,,,
5661,0,,,
5662,0,,,
5663,0,,,
5664,0,,,
5665,0,,,
5666,0,,,
5667,0,,,
5668,0,,,
5669,0,,,
5670,0,,,
5671,0,,,
5672,0,,,
5673,0,,,
5674,0,,,
5675,0,,,
5676,0,,,
5677,0,,,
5678,0,,,
5679,0,,,
5680,0,,,
5681,0,,,
5682,0,,,
5683,0,,,
5684,0,,,
5685,0,,,
5686,0,,,
5687,0,,,
5688,0,,,
5689,0,,,
5690,0,,,
5691,0,,,
5692,0,,,
5693,0,,,
5694,0,,,
5695,0,,,
5696,0,,,
5697,0,,,
5698,0,,,
5699,0,,,
5700,0,,,
5701,0,,,
5702,0,,,
5703,0,,,
5704,0,,,
5705,0,,,
5706,0,,,
5707,0,,,
5708,0,,,
5709,0,,,
5710,0,,,
5711,0,,,
5712,0,,,
5713,0,,,
5714,0,,,
5715,0,,,
5716,0,,,
5717,0,,,
5718,0,,,
5719,0,,,
5720,0,,,
5721,0,,,
5722,0,,,
5723,0,,,
5724,0,,,
5725,0,,,
5726,0,,,
5727,0,,,
5728,0,,,
5729,0,,,
5730,0,,,
5731,0,,,
5732,0,,,
5733,0,,,
5734,0,,,
5735,0,,,
5736,0,,,
5737,0,,,
5738,0,,,
5739,0,,,
5740,0,,,
5741,0,,,
5742,0,,,
5743,0,,,
5744,0,,,
5745,0,,,
5746,0,,,
5747,0,,,
5748,0,,,
5749,0,,,
5750,0,,,
5751,0,,,
5752,0,,,
5753,0,,,
5754,0,,,
5755,0,,,
5756,0,,,
5757,0,,,
5758,0,,,
5759,0,1.0,,
5760,0,1.0,,
5761,0,1.0,,
5762,0,1.0,,
5763,0,1.0,,
5764,0,1.0,,
5765,0,1.0,,
5766,0,1.0,,
5767,0,1.0,,
5768,0,1.0,,
5769,0,1.0,,
5770,0,1.0,,
5771,2,1.0,3.0,
5772,2,1.0,3.0,
5773,2,1.0,3.0,
5774,2,1.0,3.0,
5775,2,1.0,3.0,
5776,2,1.0,3.0,
5777,2,1.0,3.0,
5778,2,1.0,3.0,
5779,2,1.0,3.0,
5780,2,1.0,3.0,
5781,2,1.0,3.0,
5782,2,1.0,3.0,
5783,2,1.0,3.0,
5784,2,1.0,3.0,
5785,2,1.0,3.0,
5786,2,1.0,3.0,
5787,2,1.0,3.0,
5788,2,1.0,3.0,
5789,2,1.0,3.0,
5790,2,1.0,3.0,
5791,2,1.0,3.0,
5792,2,1.0,3.0,
5793,2,1.0,3.0,
5794,2,1.0,3.0,
5795,2,1.0,3.0,
5796,2,1.0,3.0,
5797,2,1.0,3.0,
5798,2,1.0,3.0,
5799,2,1.0,3.0,
5800,2,1.0,3.0,
5801,2,1.0,3.0,
5802,2,1.0,3.0,
5803,2,1.0,3.0,
5804,2,1.0,3.0,
5805,2,1.0,3.0,
5806,2,1.0,3.0,
5807,2,1.0,3.0,
5808,2,1.0,3.0,
5809,2,1.0,3.0,
5810,2,1.0,3.0,
5811,2,1.0,3.0,
5812,2,1.0,3.0,
5813,2,1.0,3.0,
5814,2,1.0,3.0,
5815,2,1.0,3.0,
5816,2,1.0,3.0,
5817,2,1.0,3.0,
5818,2,1.0,3.0,
5819,0,3.0,,
5820,0,3.0,,
5821,0,3.0,,
5822,0,3.0,,
5823,0,3.0,,
5824,0,3.0,,
5825,0,3.0,,
5826,0,3.0,,
5827,0,3.0,,
5828,0,3.0,,
5829,0,3.0,,
5830,0,3.0,,
5831,0,3.0,,
5832,0,3.0,,
5833,0,3.0,,
5834,0,3.0,,
5835,0,3.0,,
5836,0,3.0,,
5837,0,3.0,,
5838,0,3.0,,
5839,0,3.0,,
5840,0,3.0,,
5841,0,3.0,,
5842,0,3.0,,
5843,0,3.0,,
6088,3,0.0,1.0,
6089,3,0.0,1.0,
6090,3,0.0,1.0,
6091,3,0.0,1.0,
6092,3,0.0,1.0,
6093,3,0.0,1.0,
6094,3,0.0,1.0,
6095,3,0.0,1.0,
6096,3,0.0,1.0,
6097,3,0.0,1.0,
6098,3,0.0,1.0,
6099,3,,,
6100,3,,,
6101,3,,,
6102,3,,,
6103,3,,,
6104,3,,,
6105,3,,,
6106,3,,,
6107,3,,,
6108,3,,,
6109,3,,,
6110,3,,,
6111,3,,,
6112,3,,,
6113,3,,,
6114,3,,,
6115,3,,,
6116,3,,,
6117,3,,,
6118,3,,,
6119,3,,,
6120,3,,,
6121,3,,,
6122,3,,,
6123,3,,,
6124,3,,,
6125,3,,,
6126,3,,,
6127,3,,,
6128,3,,,
6129,3,,,
6130,3,,,
6131,3,,,
6132,3,,,
6133,3,,,
6134,3,,,
6135,3,,,
6136,3,,,
6137,3,,,
6138,3,,,
6139,3,,,
6140,3,,,
6141,3,,,
6142,3,,,
6143,3,,,
6144,3,,,
6145,0,3.0,2.0,
6146,0,3.0,2.0,
6147,0,3.0,2.0,
6148,0,3.0,2.0,
6149,0,3.0,2.0,
6150,0,3.0,2.0,
6151,0,3.0,2.0,
6152,0,3.0,2.0,
6153,0,3.0,2.0,
6154,0,3.0,2.0,
6155,0,3.0,2.0,
6156,0,3.0,2.0,
6157,0,3.0,2.0,
6158,0,3.0,2.0,
6159,3,1.0,,
6160,3,1.0,,
6161,3,1.0,,
6162,3,1.0,,
6163,3,1.0,,
6164,3,1.0,,
6165,3,1.0,,
6166,3,1.0,,
6167,3,1.0,,
6168,3,1.0,,
6169,3,1.0,,
6170,3,1.0,,
6171,3,1.0,,
6172,3,1.0,,
6173,3,1.0,,
6174,3,1.0,,
6175,3,1.0,,
6176,3,1.0,,
6177,3,1.0,,
6178,3,1.0,,
6179,3,1.0,,
6180,3,1.0,,
6181,3,1.0,,
6182,3,1.0,,
6183,3,1.0,,
6184,3,1.0,,
6185,3,1.0,,
6186,3,1.0,,
6187,3,1.0,,
6188,3,1.0,,
6189,3,1.0,,
6190,3,1.0,,
6191,3,1.0,,
6192,1,0.0,,
6193,1,0.0,,
6194,1,0.0,,
6195,1,0.0,,
6196,1,0.0,,
6197,1,0.0,,
6198,1,0.0,,
6199,1,0.0,,
6200,1,0.0,,
6201,1,0.0,,
6202,1,0.0,,
6203,1,0.0,,
6204,1,0.0,,
6205,1,0.0,,
6206,1,0.0,,
6207,1,0.0,,
6208,1,0.0,,
6209,1,0.0,,
6210,1,0.0,,
6211,1,0.0,,
6212,1,0.0,,
6213,1,0.0,,
6214,0,1.0,3.0,
6215,0,1.0,3.0,
6216,0,1.0,3.0,
6217,0,1.0,3.0,
6218,0,1.0,3.0,
6219,0,1.0,3.0,
6220,0,1.0,3.0,
6221,0,1.0,3.0,
6222,0,1.0,3.0,
6223,0,1.0,3.0,
6224,0,1.0,3.0,
6225,0,1.0,3.0,
6226,0,1.0,3.0,
6227,0,1.0,3.0,
6228,0,1.0,3.0,
6229,0,1.0,3.0,
6230,0,1.0,3.0,
6231,0,1.0,3.0,
6232,0,1.0,3.0,
6233,0,1.0,3.0,
6234,0,1.0,3.0,
6235,1,0.0,3.0,
6236,1,0.0,3.0,
6237,1,0.0,3.0,
6238,1,0.0,3.0,
6239,1,0.0,3.0,
6240,1,0.0,3.0,
6241,1,0.0,3.0,
6242,1,0.0,3.0,
6243,1,0.0,3.0,
6244,1,0.0,3.0,
6245,1,0.0,3.0,
6246,1,0.0,3.0,
6247,1,0.0,3.0,
6248,1,0.0,3.0,
6249,1,0.0,3.0,
6250,1,0.0,3.0,
6251,1,0.0,3.0,
6252,2,0.0,1.0,
6253,2,0.0,1.0,
6254,2,0.0,1.0,
6255,2,0.0,1.0,
6256,2,0.0,1.0,
6257,2,0.0,1.0,
6258,2,0.0,1.0,
6259,2,0.0,1.0,
6260,1,3.0,2.0,
6261,1,3.0,2.0,
6262,1,3.0,2.0,
6263,1,3.0,2.0,
6264,1,3.0,2.0,
6265,1,3.0,2.0,
6266,1,3.0,2.0,
6267,1,3.0,2.0,
6268,1,3.0,2.0,
6269,1,3.0,2.0,
6270,1,3.0,2.0,
6271,1,3.0,2.0,
6272,1,3.0,2.0,
6273,1,3.0,2.0,
6274,1,3.0,2.0,
6275,3,1.0,2.0,
6276,3,1.0,2.0,
6277,3,1.0,2.0,
6278,3,1.0,2.0,
6279,3,1.0,2.0,
6280,3,1.0,2.0,
6281,3,1.0,2.0,
6282,3,1.0,2.0,
6283,3,1.0,2.0,
6284,3,1.0,2.0,
6285,3,1.0,2.0,
6286,1,3.0,0.0,
6287,1,3.0,0.0,
6288,1,3.0,0.0,
6289,1,3.0,0.0,
6290,1,3.0,0.0,
6291,1,3.0,0.0,
6292,1,3.0,0.0,
